# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3011.4111328125  1.2044156294586765e-15  0.0  2.4088311728905693e-17
3012.01025390625  1.203636465026321e-15  0.0  2.4072727646165194e-17
3012.609619140625  1.2028542300995316e-15  0.0  2.405708400642059e-17
3013.208984375  1.2020748539089392e-15  0.0  2.4041496614957642e-17
3013.80810546875  1.2012964306304125e-15  0.0  2.402592742146817e-17
3014.407470703125  1.2005180073518858e-15  0.0  2.4010358227978696e-17
3015.0068359375  1.199738525282175e-15  0.0  2.399476918215452e-17
3015.606201171875  1.1989606313992404e-15  0.0  2.3979211569193624e-17
3016.205322265625  1.198183055153661e-15  0.0  2.3963658919316402e-17
3016.8046875  1.1974087611607521e-15  0.0  2.3948175752610634e-17
3017.404052734375  1.1966308672778174e-15  0.0  2.3932616485288512e-17
3018.003173828125  1.1958575261969743e-15  0.0  2.3917149862194995e-17
3018.6025390625  1.1950840792370127e-15  0.0  2.3901681584740254e-17
3019.201904296875  1.1943121145847088e-15  0.0  2.388624143142634e-17
3019.801025390625  1.1935385617456288e-15  0.0  2.3870771499610372e-17
3020.400390625  1.1927661735768513e-15  0.0  2.3855321420129107e-17
3020.999755859375  1.1919979146936916e-15  0.0  2.3839957367431547e-17
3021.598876953125  1.1912259500413878e-15  0.0  2.3824518868478857e-17
3022.1982421875  1.1904576911582281e-15  0.0  2.3809153161420072e-17
3022.797607421875  1.1896904910662525e-15  0.0  2.3793808961057213e-17
3023.396728515625  1.1889184205348302e-15  0.0  2.3778367153382073e-17
3023.99609375  1.1881501616516706e-15  0.0  2.3763001446323288e-17
3024.595458984375  1.1873870908453129e-15  0.0  2.3747739964021685e-17
3025.194580078125  1.1866196789951005e-15  0.0  2.37323941092976e-17
3025.7939453125  1.1858519495075328e-15  0.0  2.3717038328406167e-17
3026.393310546875  1.1850887728220567e-15  0.0  2.3701775191743338e-17
3026.992431640625  1.1843255961365806e-15  0.0  2.368651205508051e-17
3027.591796875  1.1835587136819602e-15  0.0  2.3671174472162552e-17
3028.191162109375  1.1827956428756025e-15  0.0  2.3655911335499723e-17
3028.790283203125  1.182033419102192e-15  0.0  2.3640668051171596e-17
3029.3896484375  1.1812745834605706e-15  0.0  2.3625490941292473e-17
3029.989013671875  1.1805122538080417e-15  0.0  2.3610244348241896e-17
3030.588134765625  1.179749712397276e-15  0.0  2.3594992792107643e-17
3031.1875  1.1789917237886019e-15  0.0  2.3579833880201996e-17
3031.786865234375  1.1782330999052172e-15  0.0  2.3564660079045323e-17
3032.385986328125  1.1774719349229908e-15  0.0  2.3549438301413123e-17
3032.9853515625  1.1767139463143166e-15  0.0  2.353427773514625e-17
3033.584716796875  1.1759595575956683e-15  0.0  2.3519189960773284e-17
3034.183837890625  1.1752016748661125e-15  0.0  2.3504032703228862e-17
3034.783203125  1.1744440038947935e-15  0.0  2.3488880408768116e-17
3035.382568359375  1.1736902504508556e-15  0.0  2.3473804214923724e-17
3035.981689453125  1.1729334265124839e-15  0.0  2.345866846407523e-17
3036.5810546875  1.172181261255322e-15  0.0  2.344362535745534e-17
3037.180419921875  1.1714283548443314e-15  0.0  2.3428567361584424e-17
3037.779541015625  1.1706769307409984e-15  0.0  2.341353914421556e-17
3038.37890625  1.169924871362955e-15  0.0  2.3398497691956896e-17
3038.978271484375  1.1691728119849116e-15  0.0  2.3383456239698232e-17
3039.577392578125  1.1684249877716045e-15  0.0  2.3368499159862048e-17
3040.1767578125  1.167673457789153e-15  0.0  2.335346928813196e-17
3040.776123046875  1.1669260570923196e-15  0.0  2.33385204801019e-17
3041.37548828125  1.1661745271098682e-15  0.0  2.3323490608371813e-17
3041.974609375  1.1654265970174426e-15  0.0  2.330853021981318e-17
3042.573974609375  1.1646803609909116e-15  0.0  2.3293606227201497e-17
3043.17333984375  1.1639333838105517e-15  0.0  2.3278665690977564e-17
3043.7724609375  1.163190112399336e-15  0.0  2.3263802909731212e-17
3044.371826171875  1.1624427117025026e-15  0.0  2.3248854101701153e-17
3044.97119140625  1.161699440291287e-15  0.0  2.323398801173235e-17
3045.5703125  1.160952992506519e-15  0.0  2.3219060710398218e-17
3046.169677734375  1.1602113092820795e-15  0.0  2.3204226053292692e-17
3046.76904296875  1.1594685672664559e-15  0.0  2.3189371543852465e-17
3047.3681640625  1.1587259311299507e-15  0.0  2.3174517034412238e-17
3047.967529296875  1.1579846714219848e-15  0.0  2.3159692303474062e-17
3048.56689453125  1.1572417176481243e-15  0.0  2.3144834485311385e-17
3049.166015625  1.156503740192829e-15  0.0  2.313007427446099e-17
3049.765380859375  1.1557624804848631e-15  0.0  2.3115249543522813e-17
3050.36474609375  1.1550250324251598e-15  0.0  2.3100499258839768e-17
3050.9638671875  1.1542873726072198e-15  0.0  2.3085747319795497e-17
3051.563232421875  1.1535461128992538e-15  0.0  2.3070920934496097e-17
3052.16259765625  1.1528084530813137e-15  0.0  2.3056168995451826e-17
3052.76171875  1.1520744990325179e-15  0.0  2.304148984830146e-17
3053.361083984375  1.1513377921266435e-15  0.0  2.302675445286944e-17
3053.96044921875  1.150601085220769e-15  0.0  2.3012020711798646e-17
3054.5595703125  1.1498695663916965e-15  0.0  2.2997391195485033e-17
3055.158935546875  1.1491327536067037e-15  0.0  2.2982654145691788e-17
3055.75830078125  1.1484011288985128e-15  0.0  2.2968021320655725e-17
3056.357421875  1.147669504190322e-15  0.0  2.2953390149980887e-17
3056.956787109375  1.146937879482131e-15  0.0  2.2938757324944824e-17
3057.55615234375  1.1462062547739401e-15  0.0  2.292412449990876e-17
3058.1552734375  1.1454751594613412e-15  0.0  2.2909503255401274e-17
3058.754638671875  1.1447471346431762e-15  0.0  2.2894943222259115e-17
3059.35400390625  1.144016992242643e-15  0.0  2.288033852136388e-17
3059.953125  1.1432890733035963e-15  0.0  2.2865780142582946e-17
3060.552490234375  1.142562530793089e-15  0.0  2.285124988794284e-17
3061.15185546875  1.1418312237222532e-15  0.0  2.2836623680351677e-17
3061.7509765625  1.1411047870908643e-15  0.0  2.2822095080072795e-17
3062.350341796875  1.1403783504594753e-15  0.0  2.2807566479793914e-17
3062.94970703125  1.1396561489928226e-15  0.0  2.2793122251937513e-17
3063.548828125  1.1389293947240784e-15  0.0  2.2778588688574956e-17
3064.148193359375  1.1382071932574257e-15  0.0  2.2764144460718555e-17
3064.74755859375  1.1374805448678e-15  0.0  2.2749610897356e-17
3065.3466796875  1.1367594021923313e-15  0.0  2.27351865218343e-17
3065.946044921875  1.1360369889674418e-15  0.0  2.2720738985255448e-17
3066.54541015625  1.1353145757425523e-15  0.0  2.2706291448676596e-17
3067.15869140625  1.13457373955106e-15  0.0  2.2691474989544547e-17
3067.77197265625  1.1338365032495935e-15  0.0  2.2676729667945176e-17
3068.38525390625  1.1330993728272455e-15  0.0  2.2661987655068256e-17
3068.99853515625  1.1323630894378447e-15  0.0  2.2647262185803587e-17
3069.61181640625  1.1316295589055224e-15  0.0  2.2632591310459347e-17
3070.225341796875  1.1308930637578848e-15  0.0  2.2617860878111002e-17
3070.838623046875  1.1301566744893656e-15  0.0  2.2603133754485108e-17
3071.451904296875  1.129424838022938e-15  0.0  2.258849596636537e-17
3072.065185546875  1.1286922604026813e-15  0.0  2.257384494335583e-17
3072.678466796875  1.1279611650900825e-15  0.0  2.2559222044487118e-17
3073.291748046875  1.1272299638983652e-15  0.0  2.2544599145618406e-17
3073.905029296875  1.126498762706648e-15  0.0  2.2529976246749693e-17
3074.518310546875  1.1257675615149306e-15  0.0  2.251535003915853e-17
3075.131591796875  1.125036783839687e-15  0.0  2.2500735412095944e-17
3075.7451171875  1.1243102413291796e-15  0.0  2.2486203503094612e-17
3076.3583984375  1.123579463653936e-15  0.0  2.2471588876032025e-17
3076.9716796875  1.122853556418139e-15  0.0  2.2457070201920495e-17
3077.5849609375  1.1221263786329212e-15  0.0  2.2442528366751813e-17
3078.1982421875  1.1214003655180059e-15  0.0  2.2428008038279057e-17
3078.8115234375  1.1206741406448537e-15  0.0  2.2413482746722625e-17
3079.4248046875  1.1199481275299384e-15  0.0  2.2398960763888645e-17
3080.0380859375  1.119226243700641e-15  0.0  2.238452480783837e-17
3080.6513671875  1.1185001247066072e-15  0.0  2.2370001170643163e-17
3081.264892578125  1.1177782408773097e-15  0.0  2.2355565214592888e-17
3081.878173828125  1.1170563570480122e-15  0.0  2.2341127604181387e-17
3082.491455078125  1.1163317203616361e-15  0.0  2.2326633745488233e-17
3083.104736328125  1.1156098365323387e-15  0.0  2.2312196135076732e-17
3083.718017578125  1.1148887997359884e-15  0.0  2.2297775068277483e-17
3084.331298828125  1.1141706216758352e-15  0.0  2.2283411904121112e-17
3084.944580078125  1.1134494790003666e-15  0.0  2.2268989182960638e-17
3085.557861328125  1.112732783247871e-15  0.0  2.225465579730632e-17
3086.171142578125  1.1120117464515208e-15  0.0  2.224023473050707e-17
3086.78466796875  1.1112949448199069e-15  0.0  2.2225899690491525e-17
3087.39794921875  1.1105782490674113e-15  0.0  2.221156465047598e-17
3088.01123046875  1.109862400347863e-15  0.0  2.2197247808433913e-17
3088.62451171875  1.109145598716249e-15  0.0  2.2182911114057144e-17
3089.23779296875  1.1084285853263983e-15  0.0  2.2168571110957925e-17
3089.85107421875  1.1077136895189157e-15  0.0  2.2154272466889333e-17
3090.46435546875  1.107002181843222e-15  0.0  2.2140043305992196e-17
3091.07763671875  1.1062867566401474e-15  0.0  2.2125734735756254e-17
3091.69091796875  1.1055752489644538e-15  0.0  2.2111505574859117e-17
3092.304443359375  1.104864482442589e-15  0.0  2.209728964885178e-17
3092.917724609375  1.1041536100416059e-15  0.0  2.208307206848322e-17
3093.531005859375  1.1034427376406227e-15  0.0  2.2068854488114658e-17
3094.144287109375  1.1027318652396395e-15  0.0  2.2054636907746096e-17
3094.757568359375  1.102022475146314e-15  0.0  2.2040449105879587e-17
3095.370849609375  1.1013152026353567e-15  0.0  2.202630431740493e-17
3095.984130859375  1.1006051772673208e-15  0.0  2.201210328064862e-17
3096.597412109375  1.0998985400310739e-15  0.0  2.1997970072702538e-17
3097.2109375  1.0991927498277742e-15  0.0  2.1983855062729934e-17
3097.82421875  1.0984871713827114e-15  0.0  2.1969741707118554e-17
3098.4375  1.0977812753002933e-15  0.0  2.1955625042784724e-17
3099.05078125  1.0970754850969937e-15  0.0  2.194151003281212e-17
3099.6640625  1.096369694893694e-15  0.0  2.192739336847829e-17
3100.27734375  1.0956639046903944e-15  0.0  2.191327670414446e-17
3100.890625  1.094962349651831e-15  0.0  2.189924772095556e-17
3101.50390625  1.094257512360597e-15  0.0  2.1885149254595206e-17
3102.1171875  1.0935558514429153e-15  0.0  2.1871116962683856e-17
3102.730712890625  1.092855355195536e-15  0.0  2.1857107831829658e-17
3103.343994140625  1.0921536942778542e-15  0.0  2.184307223119586e-17
3103.957275390625  1.0914530921513565e-15  0.0  2.1829061445980435e-17
3104.570556640625  1.0907523841457403e-15  0.0  2.1815047352042562e-17
3105.183837890625  1.0900553819092685e-15  0.0  2.1801107704359818e-17
3105.797119140625  1.0893553091783628e-15  0.0  2.1787106845311746e-17
3106.410400390625  1.0886582010627725e-15  0.0  2.1773162234545327e-17
3107.023681640625  1.08795791657363e-15  0.0  2.1759158066774804e-17
3107.636962890625  1.0872609143371581e-15  0.0  2.174521841909206e-17
3108.25048828125  1.0865660296830544e-15  0.0  2.1731320130439944e-17
3108.86376953125  1.0858702979960034e-15  0.0  2.1717405298175577e-17
3109.47705078125  1.0851753074627812e-15  0.0  2.170350700952346e-17
3110.09033203125  1.084484446215177e-15  0.0  2.168968813021015e-17
3110.70361328125  1.0837891380445996e-15  0.0  2.167578156975191e-17
3111.31689453125  1.08309795915964e-15  0.0  2.1661959381716148e-17
3111.93017578125  1.0824036039011283e-15  0.0  2.1648072673592608e-17
3112.54345703125  1.0817124250161688e-15  0.0  2.163424883119562e-17
3113.15673828125  1.0810218814059198e-15  0.0  2.162043656932721e-17
3113.770263671875  1.0803322907077363e-15  0.0  2.1606645814154727e-17
3114.383544921875  1.0796416412183689e-15  0.0  2.159283189792509e-17
3114.996826171875  1.078950885849883e-15  0.0  2.157901632733423e-17
3115.610107421875  1.0782610833934628e-15  0.0  2.156522060907807e-17
3116.223388671875  1.077575833739134e-15  0.0  2.1551515880689293e-17
3116.836669921875  1.0768849724915298e-15  0.0  2.1537700310098432e-17
3117.449951171875  1.0761995110789642e-15  0.0  2.1523988964264753e-17
3118.063232421875  1.0755135202708066e-15  0.0  2.151026934662495e-17
3118.6767578125  1.074828058858241e-15  0.0  2.149656130951372e-17
3119.2900390625  1.0741423856874387e-15  0.0  2.148284665495759e-17
3119.9033203125  1.0734568183957548e-15  0.0  2.1469136963485137e-17
3120.5166015625  1.0727712511040708e-15  0.0  2.1455425617651458e-17
3121.1298828125  1.0720904483727152e-15  0.0  2.1441806916046385e-17
3121.7431640625  1.0714053045975049e-15  0.0  2.142810715074128e-17
3122.3564453125  1.0707243959870308e-15  0.0  2.1414488449136208e-17
3122.9697265625  1.0700431697392015e-15  0.0  2.1400863130086235e-17
3123.5830078125  1.0693590847551753e-15  0.0  2.1387179908393383e-17
3124.196533203125  1.0686781761447012e-15  0.0  2.137356120678831e-17
3124.809814453125  1.0679975851715824e-15  0.0  2.1359950776989362e-17
3125.423095703125  1.067321017604963e-15  0.0  2.134641975652922e-17
3126.036376953125  1.0666403207527258e-15  0.0  2.1332807672369047e-17
3126.649658203125  1.0659610003290279e-15  0.0  2.1319218749266026e-17
3127.262939453125  1.0652848562788821e-15  0.0  2.1305697654973234e-17
3127.876220703125  1.0646087122287364e-15  0.0  2.1292173251957992e-17
3128.489501953125  1.063930344717104e-15  0.0  2.1278607489912123e-17
3129.102783203125  1.0632547300625504e-15  0.0  2.1265094667425456e-17
3129.71630859375  1.0625802800782991e-15  0.0  2.1251605005995942e-17
3130.32958984375  1.0619048771819822e-15  0.0  2.123809714659295e-17
3130.94287109375  1.0612296860439021e-15  0.0  2.1224594250273635e-17
3131.55615234375  1.0605588359496767e-15  0.0  2.12111757263768e-17
3132.16943359375  1.0598840683280703e-15  0.0  2.1197679447502385e-17
3132.78271484375  1.059213006475608e-15  0.0  2.1184259269244324e-17
3133.39599609375  1.0585399329198961e-15  0.0  2.1170797731955636e-17
3134.00927734375  1.0578688710674339e-15  0.0  2.115737589933635e-17
3134.62255859375  1.0571983386105637e-15  0.0  2.114396564724564e-17
3135.236083984375  1.0565287590657592e-15  0.0  2.1130575247489633e-17
3135.849365234375  1.055858226608889e-15  0.0  2.1117163341037698e-17
3136.462646484375  1.0551923528332287e-15  0.0  2.1103845733175594e-17
3137.075927734375  1.0545216086181217e-15  0.0  2.1090432172362434e-17
3137.689208984375  1.0538521349524356e-15  0.0  2.1077041772606426e-17
3138.302490234375  1.053186155297657e-15  0.0  2.1063720856021872e-17
3138.93017578125  1.0525012232806834e-15  0.0  2.105002439943922e-17
3139.557861328125  1.0518206323075646e-15  0.0  2.1036412315279046e-17
3140.185546875  1.0511404648509194e-15  0.0  2.1022808502925e-17
3140.813232421875  1.0504591327239717e-15  0.0  2.1009183183875026e-17
3141.44091796875  1.0497790711464449e-15  0.0  2.0995581025882204e-17
3142.068603515625  1.0490987978106813e-15  0.0  2.0981975559166932e-17
3142.696044921875  1.0484185244749177e-15  0.0  2.096837009245166e-17
3143.32373046875  1.0477420627874167e-15  0.0  2.0954840726352742e-17
3143.951416015625  1.0470628482428372e-15  0.0  2.094125511197217e-17
3144.5791015625  1.0463868100718098e-15  0.0  2.0927735672040604e-17
3145.206787109375  1.0457113012963745e-15  0.0  2.0914226158276388e-17
3145.83447265625  1.0450361101582944e-15  0.0  2.0900721607595848e-17
3146.462158203125  1.0443606013828591e-15  0.0  2.0887210439470406e-17
3147.08984375  1.0436858337612527e-15  0.0  2.087371746931844e-17
3147.717529296875  1.0430113837770014e-15  0.0  2.0860227807888927e-17
3148.34521484375  1.042336616155395e-15  0.0  2.084673152901451e-17
3148.97265625  1.0416657660611696e-15  0.0  2.08333146594789e-17
3149.600341796875  1.0409915278351551e-15  0.0  2.0819831615494287e-17
3150.22802734375  1.0403205718618113e-15  0.0  2.0806411437236227e-17
3150.855712890625  1.039650251163178e-15  0.0  2.0793004493867967e-17
3151.4833984375  1.0389791893107157e-15  0.0  2.0779584315609907e-17
3152.111083984375  1.0383097156450296e-15  0.0  2.07661939158539e-17
3152.73876953125  1.0376391831881594e-15  0.0  2.075278366376319e-17
3153.366455078125  1.0369697095224733e-15  0.0  2.073939326400718e-17
3153.994140625  1.036302776955629e-15  0.0  2.0726055803810375e-17
3154.62158203125  1.0356339385646533e-15  0.0  2.0712678638944168e-17
3155.249267578125  1.034968064788993e-15  0.0  2.069935937672084e-17
3155.876953125  1.03429837936507e-15  0.0  2.0685967322603605e-17
3156.504638671875  1.0336330349850018e-15  0.0  2.0672659640908852e-17
3157.13232421875  1.0329676906049336e-15  0.0  2.0659353613575324e-17
3157.760009765625  1.0323023462248653e-15  0.0  2.0646047586241796e-17
3158.3876953125  1.0316380606359811e-15  0.0  2.0632759756881745e-17
3159.015380859375  1.0309763161459387e-15  0.0  2.061952652144212e-17
3159.64306640625  1.030310865886752e-15  0.0  2.0606217185386143e-17
3160.270751953125  1.0296500743087753e-15  0.0  2.0593002147919996e-17
3160.898193359375  1.0289855769616543e-15  0.0  2.0579711009837494e-17
3161.52587890625  1.0283242559880855e-15  0.0  2.0566486046203996e-17
