# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3829.787842  4.753500110893372e-13  1.0167999492242171e-15  4.753500195596666e-15
3832.536377  4.457999995630818e-13  9.80629948310564e-16  4.458000046452795e-15
3835.285156  4.2957000803700573e-13  9.594700064969675e-16  4.2957000634293984e-15
3838.033936  4.4736000385896257e-13  9.766800219192804e-16  4.473599852242377e-15
3840.782471  4.800899803571179e-13  1.0084000293654146e-15  4.800900159325017e-15
3843.53125  5.296299965436291e-13  1.0560999486362117e-15  5.2963000840209034e-15
3846.279785  5.374599962131021e-13  1.0614000455454187e-15  5.374599809665091e-15
3849.028564  5.264899844217852e-13  1.047199961701174e-15  5.264900149149713e-15
3851.777344  5.237800210916577e-13  1.0475000231227388e-15  5.237800177035259e-15
3854.525879  5.237000069713282e-13  1.0350999901705279e-15  5.237000154416577e-15
3857.274658  5.068099802676973e-13  1.0160000324846538e-15  5.068100090668175e-15
3860.023438  4.970400176509959e-13  9.96980013533177e-16  4.970399922400075e-15
3862.771973  5.306300104174211e-13  1.0409000482768517e-15  5.306300154996188e-15
3865.520752  5.362199941884305e-13  1.0460999835400458e-15  5.362200094350235e-15
3868.269531  5.079100117919011e-13  1.0120000252703638e-15  5.079100084037693e-15
3871.018066  4.55580018154933e-13  9.591500398011422e-16  4.555800164608671e-15
3873.766846  4.705499770212007e-13  9.678700322348884e-16  4.705500109025186e-15
3876.515625  4.954800133551152e-13  9.98770005908962e-16  4.954800116610493e-15
3879.26416  4.684499858333135e-13  9.64360033580585e-16  4.684500044680384e-15
3882.012939  4.619100241187724e-13  9.485600103780953e-16  4.619100207306406e-15
3884.761475  4.948800158728617e-13  9.84100030537228e-16  4.948800158728617e-15
3887.510254  5.009800083458082e-13  9.85220019851735e-16  5.0098000834580825e-15
3890.259033  5.143799882562083e-13  9.980100055970382e-16  5.1437998486807655e-15
3893.007568  5.545300004773657e-13  1.0327000281936012e-15  5.545299818426408e-15
3895.756348  5.62579984767636e-13  1.0355000014798687e-15  5.6258001356675625e-15
3898.505127  5.734699824386236e-13  1.0447000498364713e-15  5.7347001970807325e-15
3901.253662  5.770399891420752e-13  1.0428999989444375e-15  5.7704000947086595e-15
3904.002441  5.717500041121926e-13  1.0397000143488292e-15  5.717499922537313e-15
3906.750977  5.702100033463942e-13  1.0323999667720364e-15  5.702100016523283e-15
3909.499756  5.942599927769021e-13  1.0532000254621682e-15  5.942600198819564e-15
3912.248535  6.071399893253782e-13  1.063100040670558e-15  6.071400028779053e-15
3914.99707  5.854000010435678e-13  1.0443999884149065e-15  5.854000129020291e-15
3917.74585  5.699199792652543e-13  1.026600014544831e-15  5.6992001992283575e-15
3920.494385  5.351400204044177e-13  9.91889980794889e-16  5.351400000756269e-15
3923.243164  5.135299737529797e-13  9.689599518797679e-16  5.135299873055069e-15
3925.991699  4.418600088682695e-13  9.142499879374942e-16  4.4185998853947875e-15
3928.740479  3.325400122367733e-13  7.771699874021209e-16  3.3254001054270742e-15
3931.489258  2.1301000243181822e-13  6.244199832216614e-16  2.1301000327885117e-15
3934.237793  1.790800038641016e-13  5.719399923317123e-16  1.790800021700357e-15
3936.986572  2.610399960426002e-13  6.876800036126384e-16  2.6103999011336957e-15
3939.735107  3.8570999150687457e-13  8.306899759326206e-16  3.857100050594017e-15
3942.483887  4.672600197389021e-13  9.123699983110633e-16  4.672600078804408e-15
3945.232422  5.213799769525351e-13  9.631300358620533e-16  5.213799921991282e-15
3947.981201  5.612200157725789e-13  9.960699825104706e-16  5.6122001746664475e-15
3950.729736  5.802000047940015e-13  1.0069999897827217e-15  5.801999929355402e-15
3953.478516  5.856100110043783e-13  1.0084000293654146e-15  5.856099923696534e-15
3956.227051  5.935900100444147e-13  1.0160999823724298e-15  5.935900168206783e-15
3958.97583  5.785500117178044e-13  1.0029000326806556e-15  5.785500151059362e-15
3961.724365  4.98820006567674e-13  9.29009960559874e-16  4.9881998962701506e-15
3964.473145  3.7291000907872796e-13  8.0646001614126015e-16  3.7290998197367364e-15
3967.22168  2.631300125705005e-13  6.56360007475845e-16  2.631300015590722e-15
3969.970459  2.4848000176533325e-13  6.535499756733288e-16  2.4847999498906967e-15
3972.718994  3.787100028105478e-13  8.021600004449645e-16  3.787099977283501e-15
3975.467529  5.128399874904099e-13  9.36600011041983e-16  5.128399942666735e-15
3978.216309  6.055000251192766e-13  1.0099999687236596e-15  6.055000200370789e-15
3980.964844  6.458700219612312e-13  1.0397999642366052e-15  6.458699914680451e-15
3983.713623  6.591200025010679e-13  1.0502000465212303e-15  6.5912000080700205e-15
3986.462158  6.80159975650213e-13  1.0638999574101213e-15  6.801600027552673e-15
3989.210693  6.989399835809207e-13  1.0807000088859631e-15  6.9893999374531605e-15
3991.959473  7.076800083438695e-13  1.088199956238308e-15  7.076800185082648e-15
3994.708008  7.046600174025197e-13  1.0794000250701646e-15  7.0466000723812434e-15
3997.456543  6.953499733473867e-13  1.0667000365755072e-15  6.9535001400496815e-15
4000.205322  7.112100079871564e-13  1.0792000194154942e-15  7.112100283159471e-15
4002.953857  7.265399761847979e-13  1.0929999860712796e-15  7.265399694085344e-15
4005.702393  7.032399836071068e-13  1.0731999556545e-15  7.032399988536999e-15
4008.450928  7.271599771971338e-13  1.086699966767839e-15  7.271599975259245e-15
4011.199707  7.469100208115642e-13  1.104100035207692e-15  7.469100106471688e-15
4013.948242  7.497699835122551e-13  1.1065999470723947e-15  7.49770017393573e-15
4016.696777  7.494299777109636e-13  1.0991999496078259e-15  7.494300183685451e-15
4019.445312  7.509199967566105e-13  1.0982999771013682e-15  7.509200340260602e-15
4022.193848  7.440799820908339e-13  1.0908999796367994e-15  7.440799888670975e-15
4024.942627  7.461799732787211e-13  1.0952000482726543e-15  7.461800376532251e-15
4027.691162  7.513800237383961e-13  1.1005999891905188e-15  7.513799729164192e-15
4030.439697  7.209200142237193e-13  1.071600016296255e-15  7.209199905067968e-15
4033.188232  7.115700173185302e-13  1.0623999679396524e-15  7.115700173185302e-15
4035.936768  7.482000045563875e-13  1.0893000402785544e-15  7.482000418258371e-15
4038.685303  7.762699988020372e-13  1.1050000077141497e-15  7.762700360714869e-15
4041.433838  7.581499989438301e-13  1.0927000305288332e-15  7.58149968450644e-15
4044.182373  7.284199827518878e-13  1.0682999759337522e-15  7.284199590349653e-15
4046.930908  7.26859978456007e-13  1.0644999743741326e-15  7.26859978456007e-15
4049.679443  7.55170015062645e-13  1.0904999683274586e-15  7.551700218389086e-15
4052.427979  7.632199993529154e-13  1.0910000354036938e-15  7.632199688597293e-15
4055.176514  7.572700062505322e-13  1.087600045153415e-15  7.572699859217415e-15
4057.925049  7.553299890931953e-13  1.083699987826901e-15  7.55330026362645e-15
4060.673584  7.603799859721982e-13  1.0893999901663304e-15  7.603800367941751e-15
4063.422119  7.379199790276403e-13  1.0678000147366353e-15  7.379200264614853e-15
4066.170654  7.390800211420911e-13  1.0684999815884226e-15  7.390800380827501e-15
4068.919189  7.590000134470587e-13  1.0817999870470912e-15  7.589999660132137e-15
4071.667725  7.590999768873619e-13  1.0843999546786883e-15  7.591000006042844e-15
4074.41626  7.419100056527128e-13  1.0709999993322437e-15  7.419099751595267e-15
4077.164795  7.155300115434249e-13  1.048600001283867e-15  7.155299810502388e-15
4079.913086  7.426499736354342e-13  1.0688000430099875e-15  7.426500278455428e-15
4082.661621  7.672400041680572e-13  1.079600030724835e-15  7.672399872273982e-15
4085.410156  7.703899909498879e-13  1.082100048468656e-15  7.703900180549422e-15
4088.158691  8.06249977804846e-13  1.108100042421982e-15  8.062500049099003e-15
4090.906982  8.095399892972532e-13  1.1113999769053664e-15  8.095399655803307e-15
4093.655518  7.995499878496459e-13  1.1022999843156582e-15  7.995499742971188e-15
4096.403809  7.698799822479507e-13  1.082199998356432e-15  7.698800195174004e-15
4099.152344  7.353600150680761e-13  1.0570000270217878e-15  7.353600387849987e-15
4101.900879  6.955399797781148e-13  1.0177000276097932e-15  6.955400034950373e-15
4104.649414  7.350299839267715e-13  1.053600036771509e-15  7.350300347487484e-15
4107.397949  7.712600089831989e-13  1.078100041254366e-15  7.712600055950671e-15
4110.145996  7.776399966671899e-13  1.08519997729737e-15  7.77640027160376e-15
4112.894531  7.938900188284026e-13  1.0942999698870782e-15  7.938900154402708e-15
4115.643066  8.079599814712901e-13  1.108699953506875e-15  8.079599950238173e-15
4118.391602  7.896300258623812e-13  1.0889000289692136e-15  7.896300326386448e-15
4121.139648  7.759299930007457e-13  1.0790000137608237e-15  7.75930037046459e-15
4123.888184  7.859699761685046e-13  1.0870999780771798e-15  7.85970003273559e-15
4126.636719  7.882599737871199e-13  1.0878000508080855e-15  7.882600415497557e-15
4129.384766  7.774099831762971e-13  1.0775999741781308e-15  7.774099730119017e-15
4132.133301  7.660000021433855e-13  1.0688000430099875e-15  7.660000156959126e-15
4134.881836  7.778599812879872e-13  1.074199983927852e-15  7.778600016167779e-15
4137.629883  8.035499891347053e-13  1.0963000264337824e-15  8.035500026872325e-15
4140.378418  8.0983998803838e-13  1.098600038522933e-15  8.098399846502482e-15
4143.126953  7.751599926178465e-13  1.0709000494444677e-15  7.751599993941101e-15
4145.875  7.890499777001014e-13  1.0790000137608237e-15  7.89049984476365e-15
4148.623535  7.899499739234817e-13  1.0792999693032702e-15  7.899500416861174e-15
4151.37207  7.847499776739153e-13  1.0752000122012041e-15  7.847500217196286e-15
4154.120117  7.748300156866506e-13  1.0682999759337522e-15  7.748299953578598e-15
4156.868652  7.823400130849145e-13  1.0714999605293605e-15  7.823399588748059e-15
4159.616699  8.0200001370892e-13  1.0809000145406335e-15  8.020000170970518e-15
4162.365234  8.061599890245297e-13  1.0813000258499744e-15  8.061599653076072e-15
4165.113281  8.114800064545902e-13  1.0872000338440742e-15  8.11480009842722e-15
4167.861816  8.000899747416523e-13  1.078199991142142e-15  8.000899578009934e-15
4170.609863  7.833000198985418e-13  1.067100047884848e-15  7.832999860172239e-15
4173.358398  7.431000259572329e-13  1.0388999917301475e-15  7.430999717471243e-15
4176.106445  7.546199993005431e-13  1.0460000336522698e-15  7.546199586429617e-15
4178.85498  7.640999920462133e-13  1.0515000303370288e-15  7.641000360919265e-15
4181.603027  7.757100083799484e-13  1.0530999696952738e-15  7.757099778867623e-15
4184.351074  7.776399966671899e-13  1.0585999663800328e-15  7.77640027160376e-15
4187.099609  7.683700138823302e-13  1.0507000077183471e-15  7.683700138823302e-15
4189.847656  7.82550023045725e-13  1.0619999566303115e-15  7.82550023045725e-15
4192.596191  7.895500117420517e-13  1.0659999638446016e-15  7.895499880251292e-15
4195.344238  7.755899871994543e-13  1.052600008498157e-15  7.755900380214311e-15
4198.092285  7.599499913905905e-13  1.034699978861187e-15  7.59949998166854e-15
4200.84082  7.554700138037718e-13  1.0355000014798687e-15  7.554700409088261e-15
4203.588867  7.622500178793012e-13  1.0418999706710854e-15  7.622500314318284e-15
4206.336914  7.752699849282452e-13  1.0445000441818009e-15  7.752700289739584e-15
4209.084961  7.910099983875207e-13  1.0560999486362117e-15  7.910100187163115e-15
4211.833496  7.876900087050442e-13  1.0568000213671174e-15  7.876899883762535e-15
4214.581543  7.713799759535844e-13  1.042600043401991e-15  7.71380030163693e-15
4217.32959  7.743099781146179e-13  1.0460000336522698e-15  7.743100018315404e-15
4220.077637  7.846199818334343e-13  1.0574999882189046e-15  7.84620002162225e-15
4222.825684  7.680999933312727e-13  1.0380000192236898e-15  7.680999797787455e-15
4225.574219  7.207100042629089e-13  1.0093999517596483e-15  7.207100110391725e-15
4228.322266  7.448899895338978e-13  1.0234000299492226e-15  7.448900064745568e-15
4231.070312  7.798200019754065e-13  1.0428000490566615e-15  7.798200358567244e-15
4233.818359  7.805699988282233e-13  1.0460000336522698e-15  7.805699988282233e-15
4236.566406  7.661099944537841e-13  1.0304000161044506e-15  7.661099605724662e-15
4239.314453  7.723599862972941e-13  1.0378999634567954e-15  7.723599625803716e-15
4242.0625  7.779100172182474e-13  1.043199954486884e-15  7.779099765606659e-15
4244.810547  7.779100172182474e-13  1.04410003287246e-15  7.779099765606659e-15
4247.558594  7.471999906825955e-13  1.0162999880271003e-15  7.472000347283087e-15
4250.306641  7.512300243678327e-13  1.0198999839320494e-15  7.512299633814605e-15
4253.054688  7.749699861871184e-13  1.0357999570223151e-15  7.74970009904041e-15
4255.802734  7.676999769397341e-13  1.0317999498080251e-15  7.67700010821052e-15
4258.550781  7.631799922927507e-13  1.0238999911463395e-15  7.631799889046189e-15
4261.298828  7.617099767771862e-13  1.023600035603893e-15  7.61709963224659e-15
4264.046875  7.8553000692691e-13  1.0378999634567954e-15  7.855299696574603e-15
4266.794922  7.80679991138622e-13  1.0354000515920927e-15  7.806800284080716e-15
4269.542969  7.475300218239e-13  1.0107999913423413e-15  7.47530038764559e-15
4272.290527  7.178499873521094e-13  9.904999997284447e-16  7.178500042927683e-15
4275.038574  7.241799933159487e-13  9.92530020065658e-16  7.241799662108944e-15
4277.786621  7.558500266652279e-13  1.0122000309250342e-15  7.558500198889644e-15
4280.534668  7.339399812726632e-13  9.981900000983297e-16  7.339399880489268e-15
4283.282715  7.294100219656929e-13  9.966099660143452e-16  7.294099711437161e-15
4286.030273  6.998599833343833e-13  9.73249961999374e-16  6.998599985809763e-15
4288.77832  6.795500035079727e-13  9.595100288037253e-16  6.7955001197830215e-15
4291.526367  6.736200139356718e-13  9.534500374617128e-16  6.736200190178695e-15
4294.273926  6.792300012367636e-13  9.55319968571895e-16  6.792300029308295e-15
4297.021973  6.255300097346428e-13  9.161600472335526e-16  6.2553001989903816e-15
4299.77002  5.578299866297598e-13  8.637000145574232e-16  5.578299798534962e-15
4302.517578  5.390499786990521e-13  8.511500038339891e-16  5.390499888634475e-15
4305.265625  5.403800237141487e-13  8.512099843545665e-16  5.403799999972262e-15
4308.013672  5.23740014031493e-13  8.364500117321867e-16  5.237399953967681e-15
4310.76123  5.336900084189355e-13  8.40360021695831e-16  5.3369000672486965e-15
4313.509277  6.217499930703807e-13  9.075400046875824e-16  6.2175000831697375e-15
4316.256836  7.528699885739343e-13  1.0040999607295598e-15  7.528699885739343e-15
4319.004883  8.009599927749633e-13  1.0435000159084488e-15  8.00960030044413e-15
4321.752441  7.769900174647848e-13  1.0177999774975692e-15  7.76990014076653e-15
4324.500488  7.138200078769807e-13  9.7038995525297e-16  7.138199909363218e-15
4327.248047  7.547799733310934e-13  9.938200512443264e-16  7.54779963166698e-15
4329.995605  8.053899886416305e-13  1.0319999554626955e-15  8.05390012358553e-15
4332.743652  8.25049989265636e-13  1.0378999634567954e-15  8.250499858775042e-15
4335.491211  8.070100035277583e-13  1.0262000032354901e-15  8.070099628701768e-15
4338.23877  7.336399825315365e-13  9.774099525615768e-16  7.336399689790093e-15
4340.986816  7.042500263509943e-13  9.555300327428141e-16  7.042500009400059e-15
4343.734375  7.64659982468302e-13  9.992300506784396e-16  7.646600095733563e-15
4346.481934  8.117600016656346e-13  1.0260999474685957e-15  8.117600389350842e-15
4349.22998  8.135100123922434e-13  1.0257000420383733e-15  8.135100090041116e-15
4351.977539  7.847499776739153e-13  1.0042000164964542e-15  7.847500217196286e-15
4354.725098  7.894900011518047e-13  1.0088999905625315e-15  7.894900180924636e-15
4357.472656  8.039599801862307e-13  1.0188999556586973e-15  8.039599666337036e-15
4360.220215  8.101599903095891e-13  1.022600007330541e-15  8.101599936977209e-15
4362.967773  8.231299756383814e-13  1.0285999652124168e-15  8.231300162959629e-15
4365.715332  8.25920007298947e-13  1.0270000258541718e-15  8.259199734176291e-15
4368.463379  8.042700077974529e-13  1.0143999872472905e-15  8.042699806923986e-15
4371.210938  7.897200146426975e-13  1.0042999663842302e-15  7.897199875376432e-15
4373.958496  7.76370016452449e-13  9.909400333445433e-16  7.763699859592629e-15
4376.706055  7.822599989645851e-13  9.989799642007627e-16  7.822599989645851e-15
4379.453613  8.023600230402939e-13  1.0129999476645975e-15  8.023600060996349e-15
4382.201172  7.80480010047907e-13  9.955399516437262e-16  7.804799592259302e-15
4384.948242  7.477199740445195e-13  9.739199650606522e-16  7.477200282546281e-15
4387.695801  7.755299766092072e-13  9.910399832323193e-16  7.755299833854708e-15
4390.443359  7.885700013983421e-13  9.989900227170114e-16  7.88569970905156e-15
4393.190918  8.032499903935786e-13  1.007100045549616e-15  8.03249983617315e-15
4395.938477  8.068600041571949e-13  1.007699956634509e-15  8.068600380385128e-15
4398.686035  8.155299894598012e-13  1.0112999525394581e-15  8.155300131767237e-15
4401.433105  8.193999949043795e-13  1.013199953319268e-15  8.194000220094338e-15
4404.180664  8.252899774165157e-13  1.0192999669680382e-15  8.25290035014756e-15
4406.928223  8.283199972279609e-13  1.0160999823724298e-15  8.283200412736742e-15
4409.675781  8.453999761522113e-13  1.0272000315088422e-15  8.454000371385835e-15
4412.422852  8.668699980930727e-13  1.0409999981646277e-15  8.668700353625224e-15
4415.17041  8.537300098636347e-13  1.0316999999202491e-15  8.537300132517665e-15
4417.91748  8.623399845759938e-13  1.0300999546828857e-15  8.623400184573117e-15
4420.665039  8.778299810142942e-13  1.0502000465212303e-15  8.778299640736353e-15
4423.412598  8.816900117988857e-13  1.0492000182478782e-15  8.816899779175678e-15
4426.159668  8.739700044398113e-13  1.04010002565817e-15  8.739700349329974e-15
4428.907227  8.834799753755507e-13  1.0445000441818009e-15  8.834800126450004e-15
4431.654297  8.806699943950114e-13  1.0399999698912756e-15  8.806699808424842e-15
4434.401855  8.762800055885089e-13  1.0378999634567954e-15  8.762799784834546e-15
4437.148926  8.898200102094855e-13  1.0424999876350967e-15  8.89819969551904e-15
4439.895996  8.966099889450019e-13  1.0477000287774092e-15  8.966100397669787e-15
4442.643555  8.6941998739265e-13  1.0319000055749195e-15  8.694200280502315e-15
4445.390625  8.766499895798696e-13  1.0342999675518462e-15  8.766499624748153e-15
4448.137695  8.869900256988639e-13  1.0397000143488292e-15  8.869900324751274e-15
4450.885254  8.762300238683574e-13  1.0338999562425053e-15  8.762300035395666e-15
4453.632324  8.77410015302782e-13  1.036199968331656e-15  8.774100051383866e-15
4456.379395  8.642899763933176e-13  1.0262000032354901e-15  8.642899730051858e-15
4459.126465  8.683000065484725e-13  1.0297000492526633e-15  8.682999963840771e-15
4461.873535  8.733700069575578e-13  1.0310000330684618e-15  8.733699967931625e-15
4464.621094  8.825599756220881e-13  1.034600028973411e-15  8.825599654576927e-15
4467.368164  8.879100254523264e-13  1.0378000135690194e-15  8.879099949591403e-15
4470.115234  8.836100254261403e-13  1.0314999942655787e-15  8.836100322024039e-15
4472.862305  9.122499847538657e-13  1.0500000408665599e-15  9.12249994918261e-15
4475.609375  9.224899490123395e-13  1.055199976129754e-15  9.224900303275024e-15
4478.356445  9.274899641711909e-13  1.058100005182916e-15  9.274899811118498e-15
4481.103516  9.137300291395256e-13  1.0505000020636767e-15  9.137300155869985e-15
4483.850586  9.139100067001582e-13  1.0479000344320796e-15  9.1391001008829e-15
4486.597656  9.22309971451707e-13  1.0530999696952738e-15  9.223100358262109e-15
4489.344727  9.133299585378785e-13  1.047100011813398e-15  9.133299619260103e-15
4492.091309  9.154699567859303e-13  1.0492999681356542e-15  9.154699906672482e-15
4494.838379  9.133699655980432e-13  1.0467999503918331e-15  9.133700265844154e-15
4497.585449  9.234100029759107e-13  1.051100019027688e-15  9.234099928115153e-15
4500.33252  9.324899793300423e-13  1.0568999712548934e-15  9.32490016599492e-15
4503.079102  9.435500341117842e-13  1.0663000252661664e-15  9.435499799016756e-15
4505.826172  9.58180041386869e-13  1.0737999726185112e-15  9.581800176699466e-15
4508.573242  9.533900361888281e-13  1.0667000365755072e-15  9.533899616499288e-15
4511.319824  9.554199879163727e-13  1.0684999815884226e-15  9.554199608113184e-15
4514.066895  9.467499484036579e-13  1.0638000075223453e-15  9.467499856731076e-15
4516.813965  9.344099929572969e-13  1.0578999995282455e-15  9.344099861810333e-15
4519.560547  9.267199637882917e-13  1.052600008498157e-15  9.267200281627957e-15
4522.307617  9.221500516312653e-13  1.0505999519514527e-15  9.221500313024746e-15
4525.054199  9.02369975616657e-13  1.034600028973411e-15  9.023700332148974e-15
4527.800781  8.92009990177689e-13  1.030699971646897e-15  8.9200997323703e-15
4530.547852  8.819299999497654e-13  1.0240999968010099e-15  8.819300270548197e-15
4533.294434  8.787299772376744e-13  1.0223000517880945e-15  8.787300212833877e-15
4536.041504  8.979399797499898e-13  1.030699971646897e-15  8.979399661974627e-15
4538.788086  9.307799756635982e-13  1.0530999696952738e-15  9.30780026485575e-15
4541.534668  9.30290024701852e-13  1.05210004730104e-15  9.302900179255884e-15
4544.28125  9.226200532730378e-13  1.044199982760236e-15  9.226199651816112e-15
4547.02832  9.083900081793828e-13  1.0424999876350967e-15  9.083899810743284e-15
4549.774902  8.869900256988639e-13  1.0257999919261493e-15  8.869900324751274e-15
4552.521484  8.965100255046987e-13  1.0363000240985504e-15  8.96510005175908e-15
4555.268066  8.988900119036303e-13  1.0308000274137914e-15  8.988899983511031e-15
4558.014648  9.292399748977997e-13  1.051199968915464e-15  9.29240035884172e-15
4560.76123  9.442599696943277e-13  1.0572000326764582e-15  9.442599629180641e-15
4563.507812  9.347000170384367e-13  1.0490999624809838e-15  9.347000102621732e-15
4566.254395  9.451000095375695e-13  1.0547000149326372e-15  9.450999654918562e-15
4569.000977  9.550399750549166e-13  1.0672999476604e-15  9.550399818311801e-15
4571.747559  9.415199739640223e-13  1.0502999964090063e-15  9.415199807402859e-15
4574.494141  9.439000145730625e-13  1.0540000480808499e-15  9.43899973915481e-15
4577.240723  9.475800135869128e-13  1.0595999946533849e-15  9.47579993258122e-15
4579.987305  9.388900247542242e-13  1.0505000020636767e-15  9.38890028142356e-15
4582.733398  9.275799529515072e-13  1.0473000174680684e-15  9.27580020714143e-15
4585.47998  9.348099551387268e-13  1.0507000077183471e-15  9.348100398420215e-15
4588.226562  9.417900487251885e-13  1.0515000303370288e-15  9.417900148438706e-15
4590.972656  9.386000006730844e-13  1.0543000036232963e-15  9.386000040612161e-15
4593.719238  9.409299511417557e-13  1.0500999907543359e-15  9.409300222925233e-15
4596.46582  9.498000259552941e-13  1.0583000108375863e-15  9.497999819095809e-15
4599.211914  9.488200156115845e-13  1.0553999817844244e-15  9.488199647896076e-15
4601.958496  9.460000057609497e-13  1.052600008498157e-15  9.460000227016086e-15
4604.70459  9.52200015884308e-13  1.058100005182916e-15  9.521999650623312e-15
4607.451172  9.618099502603505e-13  1.0612999897785243e-15  9.618099773654049e-15
4610.197266  9.626000083834407e-13  1.0650999913381439e-15  9.62600004995309e-15
4612.943359  9.59909994373287e-13  1.0633000463252285e-15  9.599099977614187e-15
4615.689941  9.632999693059974e-13  1.0648000357956974e-15  9.632999930229199e-15
4618.436035  9.602099931144137e-13  1.0619000067425355e-15  9.602100168313362e-15
4621.182129  9.667299512988725e-13  1.064600030141027e-15  9.667299682395315e-15
4623.928711  9.714799494367488e-13  1.0707000437897973e-15  9.714799596011441e-15
4626.674805  9.685999832059755e-13  1.0695999597495507e-15  9.685999628771848e-15
4629.420898  9.58320011887337e-13  1.0595999946533849e-15  9.583200322161277e-15
4632.166992  9.652000336132782e-13  1.0633000463252285e-15  9.65199972626906e-15
4634.913086  9.652900223935945e-13  1.0655999525352607e-15  9.652900122291991e-15
4637.65918  9.600499648737548e-13  1.062100012397206e-15  9.600500123075999e-15
4640.405273  9.68649964926127e-13  1.0680999702790818e-15  9.686500225243675e-15
4643.151367  9.766999492163975e-13  1.0729000001120535e-15  9.766999695451882e-15
4645.897461  9.576200509647803e-13  1.0593999889987145e-15  9.57619959485222e-15
4648.643555  9.56159955899094e-13  1.0638000075223453e-15  9.561600134973345e-15
4651.389648  9.563800489401086e-13  1.0629000350158876e-15  9.563799879537364e-15
4654.135742  9.425799984280614e-13  1.0494000239025486e-15  9.4257995777048e-15
4656.881836  9.54330039472373e-13  1.0610000342360778e-15  9.543299988147916e-15
4659.627441  9.712999718761162e-13  1.0697999654042212e-15  9.712999650998526e-15
4662.373535  9.706400180137242e-13  1.0733000114213943e-15  9.706400417306468e-15
4665.119629  9.664800426981146e-13  1.0688000430099875e-15  9.664800088167967e-15
4667.865234  9.44360041554848e-13  1.0547000149326372e-15  9.443599975091348e-15
4670.611328  9.523200370648022e-13  1.0672999476604e-15  9.523199896309571e-15
4673.356934  9.730999643228766e-13  1.0737999726185112e-15  9.730999948160627e-15
4676.103027  9.761500418745128e-13  1.0699000211711156e-15  9.76149991052536e-15
4678.848633  9.653199463735551e-13  1.063100040670558e-15  9.65319997195532e-15
4681.594727  9.675699911421143e-13  1.067600009081965e-15  9.675699708133235e-15
4684.340332  9.745599509683456e-13  1.0735000170760648e-15  9.74560025507245e-15
4687.086426  9.741500141269288e-13  1.076600051783897e-15  9.741499768574791e-15
4689.832031  9.747999933293339e-13  1.0733000114213943e-15  9.747999899412021e-15
4692.577637  9.82209973077186e-13  1.077100012981014e-15  9.822100035703722e-15
4695.323242  9.928199755371292e-13  1.0845000104455827e-15  9.928200229709742e-15
4698.069336  9.83669959722655e-13  1.0767999515594491e-15  9.836700342615544e-15
4700.814941  9.767200069565884e-13  1.074100034040076e-15  9.767199595227434e-15
4703.560547  9.604799594553626e-13  1.0638000075223453e-15  9.604799662316262e-15
4706.306152  9.604000537552504e-13  1.0674000034272945e-15  9.604000063214053e-15
4709.051758  9.552800174159048e-13  1.062100012397206e-15  9.55280030968432e-15
4711.797363  9.747100045490176e-13  1.0733999613091703e-15  9.747100350422037e-15
4714.542969  9.737399688652948e-13  1.0724999888027126e-15  9.73740012911008e-15
4717.288574  9.855999480098965e-13  1.079600030724835e-15  9.855999988318733e-15
4720.03418  9.872000135760506e-13  1.0809999644284096e-15  9.87199959365942e-15
4722.779785  9.889699736226332e-13  1.082100048468656e-15  9.889700041158193e-15
4725.524902  9.846700278065557e-13  1.082299948244208e-15  9.846700413590828e-15
4728.270508  9.748899821096502e-13  1.0737999726185112e-15  9.748900295434952e-15
4731.016113  9.753999908115873e-13  1.0748999507796393e-15  9.75400028081037e-15
4733.761719  9.733700390840427e-13  1.072699994457383e-15  9.733700289196474e-15
4736.506836  9.762400306548291e-13  1.0731999556545e-15  9.762400306548291e-15
4739.252441  9.834499751018577e-13  1.0769999572141195e-15  9.834499751018577e-15
4741.997559  9.815299614746031e-13  1.0777999798328012e-15  9.815300055203164e-15
4744.743164  9.865699836936193e-13  1.0840000492484659e-15  9.86570020963069e-15
4747.488281  9.939900465216756e-13  1.0862999554584981e-15  9.939900295810166e-15
4750.233887  9.961999758098528e-13  1.08519997729737e-15  9.962000232436978e-15
4752.979004  9.901900263273311e-13  1.0817999870470912e-15  9.901899856697496e-15
4755.724121  9.853200070089607e-13  1.0767999515594491e-15  9.85319969739511e-15
4758.469727  9.848599800271751e-13  1.0809000145406335e-15  9.84860030849152e-15
4761.214844  9.763399940951323e-13  1.074100034040076e-15  9.763399805426051e-15
4763.959961  9.650499800326062e-13  1.0680000203913058e-15  9.650499630919473e-15
4766.705078  9.709099843546731e-13  1.071600016296255e-15  9.709099911309367e-15
4769.450195  9.87410023536861e-13  1.0800000420341759e-15  9.87410023536861e-15
4772.195312  9.877699786581262e-13  1.0790000137608237e-15  9.877700125394441e-15
4774.94043  9.921200146145726e-13  1.0803999474643983e-15  9.921200349433633e-15
4777.685547  9.94050002901814e-13  1.0883000120052023e-15  9.940499995136822e-15
4780.430664  9.861099567118337e-13  1.0813999757377504e-15  9.861099973694151e-15
4783.175781  9.834499751018577e-13  1.0802000476888463e-15  9.834499751018577e-15
4785.920898  9.753400344314489e-13  1.0760000348198858e-15  9.753399734450767e-15
4788.666016  9.728799797020793e-13  1.0758999790529914e-15  9.728800203596608e-15
