# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4962.39502  1.6187000351219893e-10  1.6091999694572978e-13  1.6186999657330503e-12
4965.138672  1.6183999973495844e-10  1.609799939834497e-13  1.6183999669919236e-12
4967.882812  1.6194999508112318e-10  1.609799939834497e-13  1.6194999985161274e-12
4970.626465  1.6171999850378427e-10  1.6102000104361441e-13  1.6171999720274166e-12
4973.370605  1.615999972726101e-10  1.6062999996964422e-13  1.6159999770629097e-12
4976.114258  1.607900063094192e-10  1.6010000129015184e-13  1.6079000110524877e-12
4978.85791  1.6012000059184572e-10  1.59730003746264e-13  1.601199966887179e-12
4981.601562  1.599199939139595e-10  1.595499990805771e-13  1.5992000475598123e-12
4984.345215  1.599800014684405e-10  1.5965000317846173e-13  1.5998000450420657e-12
4987.088867  1.5989000401450681e-10  1.5997000544967083e-13  1.5989000488186855e-12
4989.83252  1.5920000040470228e-10  1.5904000393116707e-13  1.5919999693525533e-12
4992.576172  1.5916000462024016e-10  1.5890000632564488e-13  1.5916000071711234e-12
4995.319824  1.5894000005012288e-10  1.5881000399280143e-13  1.589400052542933e-12
4998.063477  1.5855000645714767e-10  1.5859999403199099e-13  1.5854999604880682e-12
5000.807129  1.575899966077543e-10  1.5789000423933885e-13  1.5759000007720125e-12
5003.550293  1.5682999343624715e-10  1.575499984380474e-13  1.5682999603833236e-12
5006.293945  1.5666000441338923e-10  1.579399995120176e-13  1.5666000397970836e-12
5009.037598  1.5737999792264645e-10  1.5821000651054795e-13  1.5738000095841254e-12
5011.780762  1.5671000608286079e-10  1.5738999730244285e-13  1.5670999654188167e-12
5014.524414  1.5529999508601122e-10  1.563199981784169e-13  1.55300002458586e-12
5017.267578  1.5463999525344718e-10  1.5615999704281236e-13  1.5464000522810717e-12
5020.010742  1.5390999585918053e-10  1.5550000252283896e-13  1.5391000106335095e-12
5022.754395  1.538399962974779e-10  1.553500031522756e-13  1.538400049710953e-12
5025.497559  1.5524000140931804e-10  1.561200035351748e-13  1.5524000271036065e-12
5028.240723  1.5512000017814387e-10  1.560699947099689e-13  1.5512000321390995e-12
5030.983887  1.5553999754835957e-10  1.567799980551482e-13  1.5554000145148739e-12
5033.727051  1.549699951697292e-10  1.572100061892831e-13  1.5497000384334658e-12
5036.470703  1.5407999875982625e-10  1.5546999722771543e-13  1.5408000396399668e-12
5039.213867  1.538399962974779e-10  1.5557000132560006e-13  1.538400049710953e-12
5041.956543  1.534800064817432e-10  1.5500999735098414e-13  1.5347999563972148e-12
5044.699707  1.5314000068045175e-10  1.5462999804205513e-13  1.5314000068045175e-12
5047.442871  1.5376000472855367e-10  1.5499999558594296e-13  1.5376000169278758e-12
5050.186035  1.5367999928184162e-10  1.5550000252283896e-13  1.5367999841447988e-12
5052.929199  1.5265999575575506e-10  1.5439999810368948e-13  1.5266000269464897e-12
5055.671875  1.5197000602373834e-10  1.539399982269582e-13  1.5196999474803574e-12
5058.415039  1.5168999389914006e-10  1.5385999765915592e-13  1.5168999953699136e-12
5061.157715  1.5183999890755473e-10  1.5411000112760392e-13  1.5183999890755473e-12
5063.900879  1.5230000594002036e-10  1.5423999696808494e-13  1.5230000420529688e-12
5066.643555  1.525399945245809e-10  1.5404000232484283e-13  1.5254000319819827e-12
5069.386719  1.5220000260107724e-10  1.54050004089884e-13  1.5219999739690682e-12
5072.129395  1.520899933771247e-10  1.5416999816532384e-13  1.5209000508650816e-12
5074.87207  1.51669996006909e-10  1.538699994241971e-13  1.51669996006909e-12
5077.614746  1.516999997841495e-10  1.5366000301591382e-13  1.5169999588102168e-12
5080.35791  1.514399994295701e-10  1.5329999368454e-13  1.5144000420005965e-12
5083.100586  1.5079999748923711e-10  1.5269999620228653e-13  1.5079999965764146e-12
5085.843262  1.5076999371199662e-10  1.527799967700888e-13  1.5076999978352879e-12
5088.585938  1.5103999995158546e-10  1.5306999374617436e-13  1.5103999865054285e-12
5091.328125  1.511799990749907e-10  1.5292999614065217e-13  1.511800016770759e-12
5094.070801  1.506000046891387e-10  1.5271999973236888e-13  1.5059999688288306e-12
5096.813477  1.490499945688839e-10  1.5191999405434614e-13  1.4904999977305433e-12
5099.556152  1.4817999605121202e-10  1.512800030644551e-13  1.4818000342378679e-12
5102.29834  1.486900047531492e-10  1.5160999354817822e-13  1.4869000128370224e-12
5105.041016  1.492399953617607e-10  1.5145999417761485e-13  1.492399953617607e-12
5107.783691  1.4933000669348218e-10  1.5168000590346647e-13  1.4932999498409871e-12
5110.525879  1.4913000001559595e-10  1.5177999644882395e-13  1.4913000305136204e-12
5113.268066  1.488500017687855e-10  1.516700041384253e-13  1.4884999699829593e-12
5116.010742  1.4892999333770973e-10  1.5159000357062302e-13  1.4893000027660364e-12
5118.75293  1.4831000316739562e-10  1.5114000545893291e-13  1.483099992642678e-12
5121.495117  1.4760999367258165e-10  1.507600061500039e-13  1.4760999497362426e-12
5124.237793  1.4744000464972373e-10  1.5033999978091017e-13  1.4744000291500026e-12
5126.97998  1.4735999920301168e-10  1.50580001484317e-13  1.4735999963669255e-12
5129.722168  1.46299999892463e-10  1.495499958679286e-13  1.4629999685669692e-12
5132.464355  1.464599969080993e-10  1.5022999391798436e-13  1.4646000341331233e-12
5135.206543  1.4614999488404834e-10  1.497999993363766e-13  1.4614999748613355e-12
5137.94873  1.4600000375342148e-10  1.4944000355752995e-13  1.4599999811557018e-12
5140.69043  1.4541000348256006e-10  1.4919000008908195e-13  1.4540999697734702e-12
5143.432617  1.4518999891244277e-10  1.4876999371998822e-13  1.4519000151452799e-12
5146.174805  1.4511999935074016e-10  1.4886999781787286e-13  1.451199945802506e-12
5148.916504  1.4527000435915483e-10  1.4913000305136204e-13  1.452700047928357e-12
5151.658691  1.4484999311115132e-10  1.487799954850294e-13  1.4484999571323653e-12
5154.400879  1.4459000663435972e-10  1.4861000613691083e-13  1.4459000403227451e-12
5157.142578  1.442899966175304e-10  1.485800008417873e-13  1.4429000529114777e-12
5159.884277  1.4406000004019148e-10  1.4831999560829812e-13  1.440600026422767e-12
5162.626465  1.43389994322618e-10  1.4817999800277593e-13  1.4338999822574583e-12
5165.368164  1.4166000317228367e-10  1.4723000650671697e-13  1.4166000187124106e-12
5168.109863  1.3973999735128473e-10  1.4630000498821322e-13  1.397399990860082e-12
5170.851562  1.382700065555298e-10  1.4549999931019048e-13  1.3827000525448718e-12
5173.593262  1.3977000112852522e-10  1.466499990020187e-13  1.3976999896012088e-12
5176.334961  1.409599936774697e-10  1.470999971137088e-13  1.4095999758059752e-12
5179.07666  1.4211999632696148e-10  1.4808999566993247e-13  1.4211999632696148e-12
5181.818359  1.409599936774697e-10  1.469599995081866e-13  1.4095999758059752e-12
5184.560059  1.4001000359087357e-10  1.4648999786641415e-13  1.4000999795302227e-12
5187.301758  1.4032000561492453e-10  1.4698000303826897e-13  1.4032000388020105e-12
5190.043457  1.402799959526746e-10  1.4672999956982097e-13  1.4027999682003633e-12
5192.784668  1.3975000323629416e-10  1.4633999849585078e-13  1.3974999543003852e-12
5195.526367  1.3961000411288893e-10  1.4643000082869423e-13  1.396100032455272e-12
5198.267578  1.3975000323629416e-10  1.4667000253210105e-13  1.3974999543003852e-12
5201.009277  1.3992999814416152e-10  1.468300036677056e-13  1.3992999467471456e-12
5203.750488  1.4003000148310463e-10  1.469599995081866e-13  1.4003000148310463e-12
5206.491699  1.4003999349032625e-10  1.469599995081866e-13  1.4003999782713494e-12
5209.233398  1.3991000025193046e-10  1.4684000543274678e-13  1.3991000198665393e-12
5211.974609  1.4008000315257618e-10  1.4720000121159343e-13  1.4008000488729966e-12
5214.71582  1.4003999349032625e-10  1.469599995081866e-13  1.4003999782713494e-12
5217.457031  1.3909000340373012e-10  1.4622000442041094e-13  1.390899981995597e-12
5220.198242  1.382400027782893e-10  1.458699968540783e-13  1.382400053803745e-12
5222.939453  1.382700065555298e-10  1.4608999502740277e-13  1.3827000525448718e-12
5225.680664  1.3806999987764357e-10  1.4598000271700412e-13  1.3807000247972878e-12
5228.421875  1.378200054080736e-10  1.459399956568394e-13  1.3781999630077535e-12
5231.162598  1.3744000382232002e-10  1.458699968540783e-13  1.3744000512336263e-12
5233.903809  1.3647000196570502e-10  1.4543000050742938e-13  1.3647000196570502e-12
5236.64502  1.3687000144368966e-10  1.460099944596005e-13  1.368699966732001e-12
5239.385742  1.372700009216743e-10  1.4601999622464168e-13  1.372700022227169e-12
5242.126953  1.3779999363805473e-10  1.4594999742188058e-13  1.3780000361271472e-12
5244.867676  1.3803999610040307e-10  1.460600032848064e-13  1.380400026056161e-12
5247.608398  1.374699937217727e-10  1.4584000511148193e-13  1.374700049974753e-12
5250.349609  1.373999941600701e-10  1.4624999616300732e-13  1.3739999806319791e-12
5253.090332  1.3732000259114585e-10  1.4638999376852951e-13  1.373199947848902e-12
5255.831055  1.3680000188198704e-10  1.4575000277863848e-13  1.3680000058094444e-12
5258.571777  1.364000024040024e-10  1.450999964711791e-13  1.3639999503142763e-12
5261.3125  1.3584000591038148e-10  1.4487999829785464e-13  1.3584000460933887e-12
5264.053223  1.3537999887791585e-10  1.44900001827937e-13  1.3537999931159672e-12
5266.793945  1.3433999745959824e-10  1.4422000377788124e-13  1.3434000006168345e-12
5269.534668  1.3421999622842407e-10  1.4440999665608217e-13  1.3422000056523276e-12
5272.275391  1.3379000685098674e-10  1.441300014450378e-13  1.3378999514160328e-12
5275.015625  1.3386999841991098e-10  1.443800049134858e-13  1.3386999841991098e-12
5277.756348  1.3346999894192635e-10  1.4408999438487308e-13  1.334700037124159e-12
5280.496582  1.330300036794796e-10  1.436000027655454e-13  1.3303000194475612e-12
5283.237305  1.3400999754331622e-10  1.444400019512057e-13  1.3401000144644404e-12
5285.977539  1.3412000676726876e-10  1.4448999722388445e-13  1.3412000459886442e-12
5288.718262  1.3444000079854135e-10  1.4460000308681026e-13  1.3443999602805179e-12
5291.458496  1.3454000413748446e-10  1.4486999653281346e-13  1.3454000283644185e-12
5294.19873  1.345200062452534e-10  1.4538000523475064e-13  1.345199993063595e-12
5296.938965  1.3298000201000804e-10  1.440099938170708e-13  1.3297999854056108e-12
5299.679199  1.339700017588541e-10  1.4484000479021708e-13  1.3397000522830105e-12
5302.419434  1.3357999428809109e-10  1.4454000604909034e-13  1.3357999602281456e-12
5305.159668  1.3348000482693578e-10  1.444699936938021e-13  1.3348000005644622e-12
5307.899902  1.3221000683127926e-10  1.435400057278255e-13  1.3220999815766188e-12
5310.640137  1.3178999558327575e-10  1.4330000402441867e-13  1.3178999992008444e-12
5313.379883  1.3098999662730648e-10  1.4293999469304486e-13  1.3098999966307256e-12
5316.120117  1.2985000574783356e-10  1.4261000420932174e-13  1.2985000444679096e-12
5318.860352  1.2978000618613095e-10  1.4270999475467921e-13  1.2977999751251357e-12
5321.600098  1.3030999890251138e-10  1.4307000408605303e-13  1.3030999890251138e-12
5324.340332  1.304800018031571e-10  1.4340999633481732e-13  1.304800018031571e-12
5327.080078  1.3020999556356827e-10  1.4295999822312722e-13  1.3021000293614304e-12
5329.819824  1.2959000539325416e-10  1.425799989141982e-13  1.295900019238072e-12
5332.560059  1.2999999687846042e-10  1.434199980998585e-13  1.3000000381735433e-12
5335.299805  1.3003000065570092e-10  1.433499992970974e-13  1.30030003691467e-12
5338.039551  1.300899943323941e-10  1.4346000516002322e-13  1.3009000343969235e-12
5340.779297  1.302200014485777e-10  1.434199980998585e-13  1.3021999928017336e-12
5343.519043  1.2959999740047579e-10  1.4336000106213859e-13  1.2959999826783752e-12
5346.258789  1.2975999441611208e-10  1.4336000106213859e-13  1.2976000482445293e-12
5348.998047  1.3001999477069148e-10  1.4319999992653404e-13  1.3001999650541496e-12
5351.737793  1.3022999345579933e-10  1.4370999507594406e-13  1.3022999562420368e-12
5354.477539  1.3079000382720807e-10  1.4482000126013472e-13  1.3078999688831416e-12
5357.216797  1.2949999406153268e-10  1.432399934341716e-13  1.2950000230146919e-12
5359.956543  1.2949999406153268e-10  1.4324999519921278e-13  1.2950000230146919e-12
5362.695801  1.284100048515313e-10  1.4291000295044848e-13  1.2840999964736088e-12
5365.435547  1.2813999861194247e-10  1.4285999412524258e-13  1.2814000078034682e-12
5368.174805  1.284100048515313e-10  1.429699999881684e-13  1.2840999964736088e-12
5370.914062  1.284100048515313e-10  1.431699946314105e-13  1.2840999964736088e-12
5373.653809  1.274700067721568e-10  1.4233999721079138e-13  1.2746999636381595e-12
5376.393066  1.2754999834108105e-10  1.4247999481631357e-13  1.2754999964212366e-12
5379.132324  1.2742999710990688e-10  1.425100001114371e-13  1.2743000014567296e-12
5381.871582  1.2753000044885e-10  1.4262999418687694e-13  1.275299961120413e-12
5384.61084  1.274999966716095e-10  1.4265999948200048e-13  1.2749999623792863e-12
5387.349609  1.2680000105458333e-10  1.42440001308676e-13  1.268000027893068e-12
5390.088867  1.2690999640074807e-10  1.4254000540656064e-13  1.2690999509970546e-12
5392.828125  1.270499955241533e-10  1.4269000477712401e-13  1.2704999812623852e-12
5395.566895  1.2628000034542453e-10  1.4246000483875837e-13  1.2627999774333931e-12
5398.306152  1.260099941058357e-10  1.4237000250591492e-13  1.2600999887632525e-12
5401.044922  1.2565000429010098e-10  1.4196999966690355e-13  1.2565000038697316e-12
5403.78418  1.2466000454125492e-10  1.4153000332025462e-13  1.2466000454125492e-12
5406.522949  1.2496000068029645e-10  1.4178999500121664e-13  1.2496000328238166e-12
5409.261719  1.249099990108249e-10  1.4170000622090034e-13  1.2490999987818663e-12
5412.000488  1.2492000489583432e-10  1.4177999323617546e-13  1.2491999622221694e-12
5414.739258  1.2506000401923956e-10  1.4185999380397774e-13  1.2505999924875e-12
5417.478027  1.2532000437381896e-10  1.422599966429891e-13  1.2532000177173375e-12
5420.216797  1.2515999348039486e-10  1.4228000017307146e-13  1.2515999521511834e-12
5422.955566  1.2437000040943502e-10  1.4198000143194472e-13  1.243700021441585e-12
5425.694336  1.2367000479240886e-10  1.416700009257768e-13  1.2366999785351496e-12
5428.433105  1.2390000136974777e-10  1.4193999437178e-13  1.2390000050238603e-12
5431.171387  1.239099933769694e-10  1.4140999569228763e-13  1.2390999684641635e-12
5433.910156  1.233600027683579e-10  1.4172999796349672e-13  1.233600027683579e-12
5436.648438  1.2348000399953207e-10  1.4205000023470582e-13  1.234800022648086e-12
5439.387207  1.2412999794708668e-10  1.4222000313535155e-13  1.241300031512571e-12
5442.125488  1.2318999986771217e-10  1.4168000269081799e-13  1.2318999986771217e-12
5444.86377  1.2360000523070624e-10  1.4190000086414245e-13  1.236000017612593e-12
5447.602051  1.2348000399953207e-10  1.41809998531299e-13  1.234800022648086e-12
5452.047852  1.210599953616054e-10  8.91889982549722e-14  1.210599979636906e-12
5456.918945  1.211599987005485e-10  8.820999757453568e-14  1.2116000477208066e-12
5461.790527  1.1994999438158516e-10  8.700300272975262e-14  1.1995000262152167e-12
5466.662109  1.210300054621527e-10  8.686099935021133e-14  1.2102999808957793e-12
5471.533691  1.2068999966086125e-10  8.601500317128447e-14  1.206900031303082e-12
5476.405273  1.2065999588362075e-10  8.529299906330848e-14  1.2066000325619552e-12
5481.276855  1.1983999903542042e-10  8.435000067126205e-14  1.1983999946910129e-12
5486.148438  1.1959999657307208e-10  8.383099986755682e-14  1.196000004761999e-12
5491.020508  1.1952000500414783e-10  8.328099765798208e-14  1.195199971978922e-12
5495.89209  1.193500021035021e-10  8.320500186195443e-14  1.1935000513926819e-12
5500.76416  1.1902000218722009e-10  8.266000053490027e-14  1.1901999568200705e-12
5505.63623  1.1839000613189654e-10  8.233799926593566e-14  1.183899983256409e-12
5510.508301  1.176300029603894e-10  8.176499841777707e-14  1.1763000512879374e-12
5515.380371  1.177300062993325e-10  8.16820027414733e-14  1.1773000109516207e-12
5520.252441  1.1806000621561452e-10  8.203499864004385e-14  1.1805999971040149e-12
5525.124512  1.186999942781597e-10  8.240700195795078e-14  1.1870000425281968e-12
5529.996582  1.1754000550645571e-10  8.18049987016782e-14  1.1753999466443399e-12
5534.869141  1.1671999478046757e-10  8.10900012502419e-14  1.1672000171936148e-12
5539.741211  1.1657000364984071e-10  8.120100322391369e-14  1.165700023487981e-12
5544.61377  1.162099999563182e-10  8.093300199940243e-14  1.1621000385944602e-12
5549.48584  1.1626000162578976e-10  8.072999869513167e-14  1.1625999642161933e-12
5554.358398  1.1632000224137684e-10  8.074700034044896e-14  1.1631999616984467e-12
5559.230957  1.1574999986274648e-10  8.008399715944692e-14  1.1574999856170387e-12
5564.103516  1.1568000030104386e-10  8.031600287183166e-14  1.156800024694482e-12
5568.976562  1.1449000081320548e-10  7.975399989946022e-14  1.1449000384897157e-12
5573.849121  1.1491999712953671e-10  8.001800312846044e-14  1.1491999843057932e-12
5578.72168  1.1405999755798035e-10  7.934400207167125e-14  1.140599984253421e-12
5583.594727  1.1417999878915452e-10  7.952099807632951e-14  1.1417999792179279e-12
5588.467285  1.1398999799627774e-10  7.931399677654771e-14  1.1399000233308643e-12
5593.340332  1.1305999886301876e-10  7.852299675282018e-14  1.1305999539357181e-12
5598.213379  1.1245000069992628e-10  7.826099929783906e-14  1.1245000156728802e-12
5603.086426  1.1298999930131615e-10  7.835300062843803e-14  1.1298999930131615e-12
5607.959473  1.1230000263040552e-10  7.778399777579048e-14  1.1230000219672465e-12
5612.83252  1.121000028914132e-10  7.77329996161022e-14  1.1209999942196625e-12
5617.705566  1.1107999936532664e-10  7.68449973792551e-14  1.1108000370213533e-12
5622.579102  1.10969997080268e-10  7.677999945901459e-14  1.1097000054971495e-12
5627.452148  1.115200015666673e-10  7.708699808041744e-14  1.115199946277734e-12
5632.325684  1.1140000033549313e-10  7.708199719789685e-14  1.113999951313227e-12
5637.19873  1.1065000304899542e-10  7.616300033144383e-14  1.1064999827850586e-12
5642.072266  1.0986000303914167e-10  7.545200087551857e-14  1.0986000520754602e-12
5646.945801  1.1013000233983661e-10  7.555800196666976e-14  1.1013000407456008e-12
5651.819336  1.0928000171439578e-10  7.491700131350559e-14  1.0928000041335317e-12
5656.692871  1.0945999662226313e-10  7.48110002223544e-14  1.0945999965802922e-12
5661.566895  1.0943999873003207e-10  7.475000029762494e-14  1.0943999612794686e-12
5666.44043  1.0936000022221393e-10  7.450699670945304e-14  1.0936000369166088e-12
5671.313965  1.0895000179811376e-10  7.426799789305577e-14  1.0895000179811376e-12
5676.187988  1.0845999792730154e-10  7.398500079724632e-14  1.0845999662625894e-12
5681.061523  1.079299982720272e-10  7.37639997369123e-14  1.0792999523626112e-12
5685.935547  1.0817000073437555e-10  7.397600191921469e-14  1.0817000507118424e-12
5690.80957  1.0772999853303489e-10  7.326299668927033e-14  1.0773000330352445e-12
5695.683594  1.071200003699424e-10  7.332800138577442e-14  1.0711999863521893e-12
5700.557617  1.0678000150754485e-10  7.298800236074654e-14  1.067800036759492e-12
5705.431641  1.0663000343802409e-10  7.291000079069979e-14  1.0663000430538583e-12
5710.305664  1.0664000238413962e-10  7.273799889229854e-14  1.0664000064941614e-12
5715.180176  1.0573000114311171e-10  7.231400130395735e-14  1.0572999723998389e-12
5720.054199  1.0561999885805307e-10  7.21660009311495e-14  1.0562000492958523e-12
5724.928711  1.0522999832618396e-10  7.174800033607487e-14  1.0522999572409875e-12
5729.802734  1.0514000087225028e-10  7.161299683680969e-14  1.0513999610176072e-12
5734.677246  1.0497999691772009e-10  7.162700337362549e-14  1.0498000038716704e-12
5739.551758  1.0499000280272952e-10  7.145199959045917e-14  1.0498999673119735e-12
5744.42627  1.0494000113325797e-10  7.146900123577646e-14  1.0494000416902405e-12
5749.300781  1.0428000130069393e-10  7.106800228601912e-14  1.042799960965235e-12
5754.175293  1.042399985773379e-10  7.102899811286395e-14  1.042399998783805e-12
5759.050293  1.0328000260573234e-10  7.095000043207123e-14  1.0328000390677494e-12
5763.924805  1.0297000058168138e-10  7.020799957027646e-14  1.0296999797959616e-12
5768.799316  1.0341000278302204e-10  7.035299805831924e-14  1.0340999974725595e-12
5773.674316  1.0350999918307124e-10  7.021600233756212e-14  1.035099957136243e-12
5778.549316  1.035299970753023e-10  7.049500143786053e-14  1.0352999924370665e-12
5783.423828  1.0381000226100667e-10  7.059999964200217e-14  1.0381000529677276e-12
5788.298828  1.023299986413484e-10  6.950200099687179e-14  1.023300042791997e-12
5793.173828  1.012299966074437e-10  6.889000275182161e-14  1.0123000528106108e-12
5798.048828  1.0163000302432224e-10  6.896200055233823e-14  1.0162999998855615e-12
5802.923828  1.0087999879893061e-10  6.866499691971298e-14  1.008800031357393e-12
5807.799316  1.013599967847334e-10  6.888199998453595e-14  1.0136000112154209e-12
5812.674316  1.0040000081312783e-10  6.829600226283469e-14  1.0040000514993652e-12
5817.549805  1.0086000090669955e-10  6.821800069278794e-14  1.0085999960565695e-12
5822.424805  1.0139000056197389e-10  6.850099778859739e-14  1.0139000099565476e-12
5827.300293  1.0085000196058402e-10  6.82140026972769e-14  1.0085000326162663e-12
5832.175781  9.991499988482033e-11  6.759900256746165e-14  9.991499815009686e-13
5837.050781  9.95689988791959e-11  6.735200098377872e-14  9.956899671079156e-13
5841.92627  9.933900230185699e-11  6.773000129495221e-14  9.93390049039422e-13
5846.801758  9.92980003777788e-11  6.740299914346701e-14  9.92980003777788e-13
5851.677246  9.881399865019347e-11  6.690600086759965e-14  9.881400168595955e-13
5856.553223  9.810199874671355e-11  6.688899922228236e-14  9.81019952772666e-13
5861.428711  9.789800220483258e-11  6.63850010661389e-14  9.789800263851345e-13
5866.304199  9.802000183745108e-11  6.642399846303049e-14  9.801999706696152e-13
5871.180176  9.777600257221408e-11  6.638199918137383e-14  9.777599736804365e-13
5876.056152  9.763499730919278e-11  6.625800033415938e-14  9.763499687551191e-13
5880.931641  9.731900008080885e-11  6.61440032519861e-14  9.731899531031929e-13
5885.807617  9.668599948442491e-11  6.581399921573583e-14  9.668599471393535e-13
5890.683594  9.591299976463574e-11  6.553199823067235e-14  9.591300193304009e-13
5895.55957  9.609400081211916e-11  6.567600060796916e-14  9.609399864371482e-13
5900.435547  9.621899804690415e-11  6.572600265691148e-14  9.621899631218067e-13
5905.311523  9.62609991717045e-11  6.562599855902684e-14  9.626099830434276e-13
5910.1875  9.621099750223294e-11  6.556800051906245e-14  9.621099490014773e-13
5915.063965  9.590000321635372e-11  6.559600004016689e-14  9.590000234899199e-13
5919.939941  9.551499868809543e-11  6.544600066960352e-14  9.551500215754238e-13
5924.816406  9.575600035116594e-11  6.571499800486075e-14  9.575599861644246e-13
5929.692383  9.462199773713209e-11  6.501599931173219e-14  9.46219990381747e-13
5934.568848  9.48979991810539e-11  6.538699974262957e-14  9.489800438522433e-13
5939.445312  9.527700156608532e-11  6.554599799122457e-14  9.527699809663837e-13
5944.321777  9.516200327741586e-11  6.560699791595404e-14  9.516199677220283e-13
5949.198242  9.391500077615689e-11  6.510999964008668e-14  9.391500164351863e-13
5954.074707  9.372100318039145e-11  6.502100019425278e-14  9.37210053487958e-13
5958.951172  9.361299929677713e-11  6.51670015693051e-14  9.361299712837279e-13
5963.827637  9.342199930317818e-11  6.473000033115767e-14  9.342200407366774e-13
5968.70459  9.349299806560296e-11  6.512099751587383e-14  9.34929976319221e-13
5973.581055  9.330600181378657e-11  6.487400270845448e-14  9.330600528323352e-13
5978.458008  9.264700118194469e-11  6.457300108031819e-14  9.264699467673165e-13
5983.334473  9.21780013429796e-11  6.431700061860363e-14  9.21780013429796e-13
5988.211426  9.213799861962357e-11  6.45439986722042e-14  9.21380051248366e-13
5993.088379  9.182200139123964e-11  6.452900280090601e-14  9.182200355964398e-13
5997.965332  9.133999806509863e-11  6.419899876465573e-14  9.13399997998221e-13
6002.842285  9.217399760119704e-11  6.455799843275642e-14  9.217400063696313e-13
6007.719238  9.124399846793807e-11  6.364800044433502e-14  9.124400453947024e-13
6012.596191  9.099000025658555e-11  6.369699960626779e-14  9.098999765450033e-13
6017.473145  9.096599862257193e-11  6.371299836457553e-14  9.096600426042323e-13
6022.350586  9.060500266722116e-11  6.33839972153348e-14  9.060499746305073e-13
6027.227539  9.050799693044453e-11  6.345299990734993e-14  9.050799931568931e-13
6032.10498  9.025800246087456e-11  6.328799788922479e-14  9.025799855774674e-13
6036.981934  9.006900086871994e-11  6.317400080705152e-14  9.006900043503907e-13
6041.859375  9.005800272188225e-11  6.289599781749908e-14  9.005800120399921e-13
6046.736816  9.087799957008258e-11  6.35669969895232e-14  9.087799957008258e-13
6051.614258  9.000299810990597e-11  6.236400014025117e-14  9.000299962778902e-13
6056.491699  8.944200241556288e-11  6.229900222001067e-14  8.944200089767984e-13
6061.369141  8.895600228653322e-11  6.194799854293206e-14  8.895600185285235e-13
6066.246582  8.831099740369552e-11  6.16390009237737e-14  8.8310999138419e-13
6071.124023  8.82360018383821e-11  6.163000204574207e-14  8.823599945313731e-13
6076.001465  8.799899697820024e-11  6.116100329097915e-14  8.799899827924285e-13
6080.879395  8.795499745195556e-11  6.122900309598472e-14  8.795500135508338e-13
6085.756836  8.807900242491229e-11  6.136099793422126e-14  8.807900155755055e-13
6090.634766  8.741599805128786e-11  6.059000144057608e-14  8.741600108705394e-13
6095.512207  8.672600138037723e-11  6.038899713406085e-14  8.672599856145158e-13
6100.390137  8.724600208953603e-11  6.05799996755349e-14  8.724599818640821e-13
6105.268066  8.727300132571614e-11  6.047500147139326e-14  8.727300024151396e-13
6110.145996  8.750800084555976e-11  6.03969999013465e-14  8.75080010624002e-13
6115.023926  8.677199930806623e-11  6.014000332888597e-14  8.677200125963014e-13
6119.901855  8.674899687477478e-11  6.024399864601807e-14  8.674899991054086e-13
6124.779785  8.643100124494651e-11  5.997100331524979e-14  8.643099799234e-13
6129.657715  8.615599900174686e-11  5.964499727451056e-14  8.615600095331077e-13
6134.535645  8.622900310450987e-11  5.963700128348848e-14  8.622900028558422e-13
6139.414062  8.589599864716746e-11  5.965400292880577e-14  8.589599843032703e-13
6144.291992  8.503799747705543e-11  5.89240028298077e-14  8.503799877809803e-13
6149.17041  8.485800256918807e-11  5.890900018224593e-14  8.485799953342199e-13
6154.04834  8.414600266570815e-11  5.862699919718245e-14  8.41459985457399e-13
6158.926758  8.355899999701322e-11  5.827600229636742e-14  8.355900064753452e-13
6163.805176  8.34350019629504e-11  5.829500293944023e-14  8.343500044506735e-13
6168.683594  8.415700081254585e-11  5.85919997958019e-14  8.415699777677976e-13
6173.562012  8.42799996458865e-11  5.867599835911522e-14  8.428000051324824e-13
6178.44043  8.441800036784741e-11  5.875799792467301e-14  8.44179977657622e-13
6183.318848  8.428800019055771e-11  5.869899699769907e-14  8.428800192528119e-13
6188.197266  8.400299900124253e-11  5.841900178665468e-14  8.400299770019992e-13
6193.075684  8.387199962323066e-11  5.84789988243746e-14  8.387199897270936e-13
6197.95459  8.351500047076854e-11  5.826099964880566e-14  8.35149983023642e-13
6202.833008  8.329500283954516e-11  5.804600235800178e-14  8.32949974185343e-13
6207.711914  8.331899753466487e-11  5.811200316525184e-14  8.331900165463313e-13
6212.590332  8.271199697373888e-11  5.787200146184501e-14  8.271200022634539e-13
6217.469238  8.268299933611445e-11  5.81300009213151e-14  8.268299781823141e-13
6222.348145  8.21750029134094e-11  5.79710026727201e-14  8.217500031132419e-13
6227.227051  8.155300046386316e-11  5.744599809948472e-14  8.155299894598012e-13
6232.105469  8.177099969364221e-11  5.751199890673478e-14  8.177099947680178e-13
6236.984375  8.147300195604501e-11  5.744500198873875e-14  8.147300108868327e-13
6241.863281  8.078700208802303e-11  5.733700189983204e-14  8.078699926909738e-13
6246.742676  8.091900066675706e-11  5.739300094204092e-14  8.091900088359749e-13
6251.621582  8.116200073127189e-11  5.745200186901486e-14  8.116199769550581e-13
