       7491.3533  6.98348e-12      583.166      50.0000
       7496.2307  6.97782e-12      582.942      50.0000
       7501.1082  6.98053e-12      580.553      50.0000
       7505.9856  6.93936e-12      578.622      50.0000
       7510.8631  6.92808e-12      575.908      50.0000
       7515.7405  6.94306e-12      580.100      50.0000
       7520.6180  6.90929e-12      582.636      50.0000
       7525.4955  6.88719e-12      584.924      50.0000
       7530.3729  6.92336e-12      578.275      50.0000
       7535.2504  6.90608e-12      577.397      50.0000
       7540.1278  6.90945e-12      576.176      50.0000
       7545.0053  6.87001e-12      569.499      50.0000
       7549.8828  6.85863e-12      565.184      50.0000
       7554.7602  6.81674e-12      570.090      50.0000
       7559.6377  6.81314e-12      565.314      50.0000
       7564.5151  6.78366e-12      568.412      50.0000
       7569.3926  6.74831e-12      570.274      50.0000
       7574.2700  6.70547e-12      569.238      50.0000
       7579.1475  6.73896e-12      570.746      50.0000
       7584.0250  6.74237e-12      573.842      50.0000
       7588.9024  6.74422e-12      570.353      50.0000
       7593.7799  6.74751e-12      568.841      50.0000
       7598.6573  6.69064e-12      560.178      50.0000
       7603.5348  6.66757e-12      555.411      50.0000
       7608.4123  6.61924e-12      553.002      50.0000
       7613.2897  6.64675e-12      552.168      50.0000
       7618.1672  6.63811e-12      551.974      50.0000
       7623.0446  6.59114e-12      555.430      50.0000
       7627.9221  6.52481e-12      554.270      50.0000
       7632.7995  6.56491e-12      559.521      50.0000
       7637.6770  6.57276e-12      556.176      50.0000
       7642.5545  6.60055e-12      555.052      50.0000
       7647.4319  6.53061e-12      543.428      50.0000
       7652.3094  6.52830e-12      542.682      50.0000
       7657.1868  6.48644e-12      538.601      50.0000
       7662.0643  6.47378e-12      540.385      50.0000
       7666.9417  6.50340e-12      543.952      50.0000
       7671.8192  6.49215e-12      547.061      50.0000
       7676.6967  6.48250e-12      549.779      50.0000
       7681.5741  6.49132e-12      547.926      50.0000
       7686.4516  6.39099e-12      542.331      50.0000
       7691.3290  6.27220e-12      542.284      50.0000
       7696.2065  6.39266e-12      528.686      50.0000
       7701.0840  6.34963e-12      524.765      50.0000
       7705.9614  6.42348e-12      528.494      50.0000
       7710.8389  6.34725e-12      531.582      50.0000
       7715.7163  6.35327e-12      536.204      50.0000
       7720.5938  6.35035e-12      533.879      50.0000
       7725.4712  6.39507e-12      532.848      50.0000
       7730.3487  6.32052e-12      520.544      50.0000
       7735.2262  6.30665e-12      515.721      50.0000
       7740.1036  6.29044e-12      513.937      50.0000
       7744.9811  6.21837e-12      510.482      50.0000
       7749.8585  6.28805e-12      513.656      50.0000
       7754.7360  6.23152e-12      514.012      50.0000
       7759.6134  6.21316e-12      517.051      50.0000
       7764.4909  6.21665e-12      518.251      50.0000
       7769.3684  6.05222e-12      513.443      50.0000
       7774.2458  5.89105e-12      503.279      50.0000
       7779.1233  6.10199e-12      504.289      50.0000
       7784.0007  6.19124e-12      502.746      50.0000
       7788.8782  6.19997e-12      490.979      50.0000
       7793.7556  6.13322e-12      494.948      50.0000
       7798.6331  6.18204e-12      494.480      50.0000
       7803.5106  6.10465e-12      496.538      50.0000
       7808.3880  6.17649e-12      503.236      50.0000
       7813.2655  6.15937e-12      507.423      50.0000
       7818.1429  6.18758e-12      506.797      50.0000
       7823.0204  6.16762e-12      505.315      50.0000
       7827.8978  6.19767e-12      504.445      50.0000
       7832.7753  6.12403e-12      494.793      50.0000
       7837.6528  6.20827e-12      487.820      50.0000
       7842.5302  6.15580e-12      483.071      50.0000
       7847.4077  6.08220e-12      481.504      50.0000
       7852.2851  6.07805e-12      480.323      50.0000
       7857.1626  6.07743e-12      477.023      50.0000
       7862.0400  6.00109e-12      476.140      50.0000
       7866.9175  5.98853e-12      477.281      50.0000
       7871.7950  5.91846e-12      471.077      50.0000
       7876.6724  5.93600e-12      475.469      50.0000
       7881.5499  5.94538e-12      478.368      50.0000
       7886.4273  6.01890e-12      485.392      50.0000
       7891.3048  6.02345e-12      486.736      50.0000
       7896.1822  5.97512e-12      479.326      50.0000
       7901.0597  5.94971e-12      473.004      50.0000
       7905.9372  5.94339e-12      468.505      50.0000
       7910.8146  5.94912e-12      463.722      50.0000
       7915.6921  5.95079e-12      458.893      50.0000
       7920.5695  5.88915e-12      461.236      50.0000
       7925.4470  5.91353e-12      468.578      50.0000
       7930.3244  5.91408e-12      468.654      50.0000
       7935.2019  5.84745e-12      468.526      50.0000
       7940.0794  5.88208e-12      467.348      50.0000
       7944.9568  5.84827e-12      460.592      50.0000
       7949.8343  5.82944e-12      453.494      50.0000
       7954.7117  5.84892e-12      446.230      50.0000
       7959.5892  5.82076e-12      443.380      50.0000
       7964.4666  5.83639e-12      448.337      50.0000
       7969.3441  5.81023e-12      450.923      50.0000
       7974.2216  5.79945e-12      454.212      50.0000
       7979.0990  5.76327e-12      318.375      50.0000
       7983.9765  5.79819e-12      459.614      50.0000
       7988.8539  5.81700e-12      455.947      50.0000
       7993.7314  5.78154e-12      450.550      50.0000
       7998.6088  5.76804e-12      442.884      50.0000
       8003.4863  5.80062e-12      437.583      50.0000
       8008.3638  5.75166e-12      433.941      50.0000
       8013.2412  5.73413e-12      435.850      50.0000
       8018.1187  5.69653e-12      433.419      50.0000
       8022.9961  5.68050e-12      435.045      50.0000
       8027.8736  5.69707e-12      438.552      50.0000
       8032.7510  5.67917e-12      437.896      50.0000
       8037.6285  5.64607e-12      439.730      50.0000
       8042.5059  5.69586e-12      439.206      50.0000
       8047.3834  5.66945e-12      437.275      50.0000
       8052.2609  5.64421e-12      433.668      50.0000
       8057.1383  5.63803e-12      430.508      50.0000
       8062.0158  5.65963e-12      423.344      50.0000
       8066.8932  5.59708e-12      421.146      50.0000
       8071.7707  5.64374e-12      419.100      50.0000
       8076.6481  5.61091e-12      418.042      50.0000
       8081.5256  5.57896e-12      416.745      50.0000
       8086.4031  5.56039e-12      417.425      50.0000
       8091.2805  5.52130e-12      416.874      50.0000
       8096.1580  5.50544e-12      418.788      50.0000
       8101.0354  5.57145e-12      421.324      50.0000
       8105.9129  5.52451e-12      424.665      50.0000
       8110.7903  5.54279e-12      424.108      50.0000
       8115.6678  5.54000e-12      422.927      50.0000
       8120.5453  5.51747e-12      418.853      50.0000
       8125.4227  5.53870e-12      413.890      50.0000
       8130.3002  5.47484e-12      408.230      50.0000
       8135.1776  5.47582e-12      406.829      50.0000
       8140.0551  5.46612e-12      402.905      50.0000
       8144.9325  5.46730e-12      404.931      50.0000
       8149.8100  5.43524e-12      406.451      50.0000
       8154.6874  5.43220e-12      405.720      50.0000
       8159.5649  5.40375e-12      407.367      50.0000
       8164.4424  5.42279e-12      407.888      50.0000
       8169.3198  5.42160e-12      407.560      50.0000
       8174.1973  5.41848e-12      405.372      50.0000
       8179.0747  5.35619e-12      400.816      50.0000
       8183.9522  5.29425e-12      394.495      50.0000
       8188.8296  5.29271e-12      393.747      50.0000
       8193.7071  5.31029e-12      393.773      50.0000
       8198.5845  5.27991e-12      392.218      50.0000
       8203.4620  5.29179e-12      392.095      50.0000
       8208.3395  5.26748e-12      391.976      50.0000
       8213.2169  5.19905e-12      392.591      50.0000
       8218.0944  5.23320e-12      393.019      50.0000
       8222.9718  5.22849e-12      394.988      50.0000
       8227.8493  5.25323e-12      394.025      50.0000
       8232.7267  5.19899e-12      392.183      50.0000
       8237.6042  5.20734e-12      387.085      50.0000
       8242.4817  5.18333e-12      383.968      50.0000
       8247.3591  5.18455e-12      379.573      50.0000
       8252.2366  5.13612e-12      384.992      50.0000
       8257.1140  5.15474e-12      385.900      50.0000
       8261.9915  5.19009e-12      386.464      50.0000
       8266.8689  5.15743e-12      388.388      50.0000
       8271.7464  5.14222e-12      385.418      50.0000
       8276.6238  5.19340e-12      382.954      50.0000
       8281.5013  5.14537e-12      379.650      50.0000
       8286.3788  5.14495e-12      378.666      50.0000
       8291.2562  5.11047e-12      375.319      50.0000
       8296.1337  5.05465e-12      371.801      50.0000
       8301.0111  5.04332e-12      371.648      50.0000
       8305.8886  5.05745e-12      370.837      50.0000
       8310.7660  5.06950e-12      375.744      50.0000
       8315.6435  5.04386e-12      376.857      50.0000
       8320.5209  5.02901e-12      376.809      50.0000
       8325.3984  5.05385e-12      376.025      50.0000
       8330.2759  5.03739e-12      377.560      50.0000
       8335.1533  4.98970e-12      379.498      50.0000
       8340.0308  5.03624e-12      379.493      50.0000
       8344.9082  5.07303e-12      378.138      50.0000
       8349.7857  5.02024e-12      373.759      50.0000
       8354.6631  4.97772e-12      368.562      50.0000
       8359.5406  4.96217e-12      365.030      50.0000
       8364.4180  4.93407e-12      363.055      50.0000
       8369.2955  4.94575e-12      361.520      50.0000
       8374.1730  4.91866e-12      365.764      50.0000
       8379.0504  4.96115e-12      367.566      50.0000
       8383.9279  4.97380e-12      374.138      50.0000
       8388.8053  4.91951e-12      373.365      50.0000
       8393.6828  4.91550e-12      374.171      50.0000
       8398.5602  4.91751e-12      372.099      50.0000
       8403.4377  4.89477e-12      362.925      50.0000
       8408.3152  4.88910e-12      360.050      50.0000
       8413.1926  4.84316e-12      356.468      50.0000
       8418.0701  4.83162e-12      357.807      50.0000
       8422.9475  4.92766e-12      363.684      50.0000
       8427.8250  4.87770e-12      367.100      50.0000
       8432.7024  4.81371e-12      365.885      50.0000
       8437.5799  4.73465e-12      369.860      50.0000
       8442.4573  4.72114e-12      366.214      50.0000
       8447.3348  4.74409e-12      366.923      50.0000
       8452.2122  4.89401e-12      371.428      50.0000
       8457.0897  4.86665e-12      367.069      50.0000
       8461.9672  4.78879e-12      362.838      50.0000
       8466.8446  4.76109e-12      357.566      50.0000
       8471.7221  4.80437e-12      353.601      50.0000
       8476.5995  4.85344e-12      354.194      50.0000
       8481.4770  4.81195e-12      352.211      50.0000
       8486.3544  4.76613e-12      349.731      50.0000
       8491.2319  4.67720e-12      347.902      50.0000
       8496.1093  4.52199e-12      345.876      50.0000
       8500.9868  4.50070e-12      348.071      50.0000
       8505.8643  4.65309e-12      358.413      50.0000
       8510.7417  4.81601e-12      364.923      50.0000
       8515.6192  4.89947e-12      372.745      50.0000
       8520.4966  4.93113e-12      375.849      50.0000
       8525.3741  4.90216e-12      374.758      50.0000
       8530.2515  4.79218e-12      370.820      50.0000
       8535.1290  4.61817e-12      363.912      50.0000
       8540.0064  4.38895e-12      352.008      50.0000
       8544.8839  4.37819e-12      348.763      50.0000
       8549.7614  4.57557e-12      352.225      50.0000
       8554.6388  4.77333e-12      356.172      50.0000
       8559.5163  4.86320e-12      354.239      50.0000
       8564.3937  4.90408e-12      354.041      50.0000
       8569.2712  4.87125e-12      352.114      50.0000
       8574.1486  4.85443e-12      352.472      50.0000
       8579.0261  4.72625e-12      351.679      50.0000
       8583.9035  4.54875e-12      349.391      50.0000
       8588.7810  4.39482e-12      345.408      50.0000
       8593.6585  4.20327e-12      339.256      50.0000
       8598.5359  4.18532e-12      340.672      50.0000
       8603.4134  4.38850e-12      351.941      50.0000
       8608.2908  4.64203e-12      362.983      50.0000
       8613.1683  4.86136e-12      372.724      50.0000
       8618.0457  4.95002e-12      377.074      50.0000
       8622.9232  4.98343e-12      376.434      50.0000
       8627.8006  4.97883e-12      370.948      50.0000
       8632.6781  4.91749e-12      364.080      50.0000
       8637.5555  4.82974e-12      355.070      50.0000
       8642.4330  4.75796e-12      350.077      50.0000
       8647.3105  4.54407e-12      342.878      50.0000
       8652.1879  4.39386e-12      336.895      50.0000
       8657.0654  4.07023e-12      325.670      50.0000
       8661.9428  3.84927e-12      318.244      50.0000
       8666.8203  3.97985e-12      324.797      50.0000
       8671.6977  4.28165e-12      344.935      50.0000
       8676.5752  4.48473e-12      357.704      50.0000
       8681.4526  4.67639e-12      363.224      50.0000
       8686.3301  4.74539e-12      365.958      50.0000
       8691.2076  4.88109e-12      365.246      50.0000
       8696.0850  4.87550e-12      360.236      50.0000
       8700.9625  4.87117e-12      353.949      50.0000
       8705.8399  4.94398e-12      356.099      50.0000
       8710.7174  4.93897e-12      358.580      50.0000
       8715.5948  4.83903e-12      353.275      50.0000
       8720.4723  4.77983e-12      355.265      50.0000
       8725.3497  4.65189e-12      352.432      50.0000
       8730.2272  4.54687e-12      353.329      50.0000
       8735.1046  4.35148e-12      349.473      50.0000
       8739.9821  4.12216e-12      343.451      50.0000
       8744.8596  3.86807e-12      327.573      50.0000
       8749.7370  3.67257e-12      318.482      50.0000
       8754.6145  3.89195e-12      319.442      50.0000
       8759.4919  4.19229e-12      326.267      50.0000
       8764.3694  4.42461e-12      338.801      50.0000
       8769.2468  4.63042e-12      344.141      50.0000
       8774.1243  4.71162e-12      347.794      50.0000
       8779.0017  4.81519e-12      350.867      50.0000
       8783.8792  4.83775e-12      354.898      50.0000
       8788.7566  4.89779e-12      362.615      50.0000
       8793.6341  4.97394e-12      368.668      50.0000
       8798.5116  4.97061e-12      372.855      50.0000
       8803.3890  4.97154e-12      370.611      50.0000
       8808.2665  4.96998e-12      368.563      50.0000
       8813.1439  5.05387e-12      371.892      50.0000
       8818.0214  4.82830e-12      356.122      50.0000
       8822.8988  4.76749e-12      351.667      50.0000
       8827.7763  4.74685e-12      349.346      50.0000
       8832.6537  4.67797e-12      350.269      50.0000
       8837.5312  4.55043e-12      344.253      50.0000
       8842.4086  4.41601e-12      338.098      50.0000
       8847.2861  4.15634e-12      326.747      50.0000
       8852.1636  3.89623e-12      316.845      50.0000
       8857.0410  3.65719e-12      306.184      50.0000
       8861.9185  3.50642e-12      302.691      50.0000
       8866.7959  3.70252e-12      311.261      50.0000
       8871.6734  4.00472e-12      325.678      50.0000
       8876.5508  4.23694e-12      333.014      50.0000
       8881.4283  4.40109e-12      339.507      50.0000
       8886.3057  4.49499e-12      341.148      50.0000
       8891.1832  4.62064e-12      347.567      50.0000
       8896.0606  4.65295e-12      349.923      50.0000
       8900.9381  4.72236e-12      352.321      50.0000
       8905.8156  4.71993e-12      354.261      50.0000
       8910.6930  4.77439e-12      357.591      50.0000
       8915.5705  4.84627e-12      362.077      50.0000
       8920.4479  4.91720e-12      362.233      50.0000
       8925.3254  4.88202e-12      356.134      50.0000
       8930.2028  4.95530e-12      360.783      50.0000
       8935.0803  4.80112e-12      347.745      50.0000
       8939.9577  4.78778e-12      344.975      50.0000
       8944.8352  4.81533e-12      347.172      50.0000
       8949.7126  4.78659e-12      347.332      50.0000
       8954.5901  4.81960e-12      350.483      50.0000
       8959.4676  4.81680e-12      356.341      50.0000
       8964.3450  4.79556e-12      354.774      50.0000
       8969.2225  4.68495e-12      353.046      50.0000
       8974.0999  4.64227e-12      351.536      50.0000
       8978.9774  4.56283e-12      352.578      50.0000
       8983.8548  4.50230e-12      351.003      50.0000
       8988.7323  4.40029e-12      349.445      50.0000
       8993.6097  4.22779e-12      338.788      50.0000
       8998.4872  4.03580e-12      324.922      50.0000
       9003.3646  3.83921e-12      309.905      50.0000
       9008.2421  3.58381e-12      297.532      50.0000
       9013.1196  3.35769e-12      287.769      50.0000
       9017.9970  3.40594e-12      290.981      50.0000
       9022.8745  3.72725e-12      305.511      50.0000
       9027.7519  4.01092e-12      322.265      50.0000
       9032.6294  4.17491e-12      331.994      50.0000
       9037.5068  4.32515e-12      345.971      50.0000
       9042.3843  4.39403e-12      351.604      50.0000
       9047.2617  4.44951e-12      353.496      50.0000
       9052.1392  4.50723e-12      352.029      50.0000
       9057.0166  4.46649e-12      341.864      50.0000
       9061.8941  4.40326e-12      334.663      50.0000
       9066.7715  4.51941e-12      331.618      50.0000
       9071.6490  4.59277e-12      333.664      50.0000
       9076.5265  4.58158e-12      332.759      50.0000
       9081.4039  4.52450e-12      332.125      50.0000
       9086.2814  4.52593e-12      331.676      50.0000
       9091.1588  4.55253e-12      336.832      50.0000
       9096.0363  4.55944e-12      340.842      50.0000
       9100.9137  4.59701e-12      347.396      50.0000
       9105.7912  4.60864e-12      355.577      50.0000
       9110.6686  4.53631e-12      354.036      50.0000
       9115.5461  4.58402e-12      364.516      50.0000
       9120.4235  4.61450e-12      366.061      50.0000
       9125.3010  4.62362e-12      368.521      50.0000
       9130.1784  4.62800e-12      366.355      50.0000
       9135.0559  4.62407e-12      359.049      50.0000
       9139.9334  4.58579e-12      348.275      50.0000
       9144.8108  4.52552e-12      336.341      50.0000
       9149.6883  4.48167e-12      330.291      50.0000
       9154.5657  4.50112e-12      326.752      50.0000
       9159.4432  4.50064e-12      326.828      50.0000
       9164.3206  4.57429e-12      328.140      50.0000
       9169.1981  4.51639e-12      333.123      50.0000
       9174.0755  4.33240e-12      331.525      50.0000
       9178.9530  4.49071e-12      350.805      50.0000
       9183.8304  4.42026e-12      356.465      50.0000
       9188.7079  4.34278e-12      358.609      50.0000
       9193.5853  4.26374e-12      352.890      50.0000
       9198.4628  4.20138e-12      341.487      50.0000
       9203.3403  4.04526e-12      320.701      50.0000
       9208.2177  3.78777e-12      299.506      50.0000
       9213.0952  3.59556e-12      284.417      50.0000
       9217.9726  3.41464e-12      277.412      50.0000
       9222.8501  3.26531e-12      272.837      50.0000
       9227.7275  3.14641e-12      272.688      50.0000
       9232.6050  3.17844e-12      281.098      50.0000
       9237.4824  3.43276e-12      297.881      50.0000
       9242.3599  3.67961e-12      316.411      50.0000
       9247.2373  3.85710e-12      331.630      50.0000
       9252.1148  3.96204e-12      342.916      50.0000
       9256.9922  4.04543e-12      344.067      50.0000
       9261.8697  4.03630e-12      339.367      50.0000
       9266.7472  4.09197e-12      334.404      50.0000
       9271.6246  4.21356e-12      330.062      50.0000
       9276.5021  4.23439e-12      321.891      50.0000
       9281.3795  4.24579e-12      312.741      50.0000
       9286.2570  4.27197e-12      308.477      50.0000
       9291.1344  4.28318e-12      304.125      50.0000
       9296.0119  4.23769e-12      302.086      50.0000
       9300.8893  4.24963e-12      302.152      50.0000
       9305.7668  4.24919e-12      303.001      50.0000
       9310.6442  4.29006e-12      309.345      50.0000
       9315.5217  4.32283e-12      313.793      50.0000
       9320.3991  4.28136e-12      319.366      50.0000
       9325.2766  4.29206e-12      328.101      50.0000
       9330.1541  4.27635e-12      333.241      50.0000
       9335.0315  4.29505e-12      340.379      50.0000
       9339.9090  4.28625e-12      343.030      50.0000
       9344.7864  4.27787e-12      347.680      50.0000
       9349.6639  4.27649e-12      346.418      50.0000
       9354.5413  4.23554e-12      345.019      50.0000
       9359.4188  4.19211e-12      335.624      50.0000
       9364.2962  4.12848e-12      324.729      50.0000
       9369.1737  4.12645e-12      308.043      50.0000
       9374.0511  4.13812e-12      292.863      50.0000
       9378.9286  4.18079e-12      290.263      50.0000
       9383.8060  4.17428e-12      290.872      50.0000
       9388.6835  4.16890e-12      294.124      50.0000
       9393.5609  4.16943e-12      301.262      50.0000
       9398.4384  4.13196e-12      311.787      50.0000
       9403.3159  4.12038e-12      324.739      50.0000
       9408.1933  4.11878e-12      333.922      50.0000
       9413.0708  4.08760e-12      335.503      50.0000
       9417.9482  4.11195e-12      332.176      50.0000
       9422.8257  4.13015e-12      321.131      50.0000
       9427.7031  4.08124e-12      306.655      50.0000
       9432.5806  4.11998e-12      293.148      50.0000
       9437.4580  4.11679e-12      284.578      50.0000
       9442.3355  4.07849e-12      278.321      50.0000
       9447.2129  4.14706e-12      280.563      50.0000
       9452.0904  4.11076e-12      281.640      50.0000
       9456.9678  4.10637e-12      284.055      50.0000
       9461.8453  4.02736e-12      287.894      50.0000
       9466.7227  3.99644e-12      292.768      50.0000
       9471.6002  3.99307e-12      300.303      50.0000
       9476.4777  3.96456e-12      304.070      50.0000
       9481.3551  3.93730e-12      307.007      50.0000
       9486.2326  3.90543e-12      311.497      50.0000
       9491.1100  3.86187e-12      310.745      50.0000
       9495.9875  3.87049e-12      312.095      50.0000
       9500.8649  3.84755e-12      311.198      50.0000
       9505.7424  3.83215e-12      309.822      50.0000
       9510.6198  3.81255e-12      305.366      50.0000
       9515.4973  3.74789e-12      298.596      50.0000
       9520.3747  3.63756e-12      287.787      50.0000
       9525.2522  3.53101e-12      278.623      50.0000
       9530.1296  3.37200e-12      263.315      50.0000
       9535.0071  3.20952e-12      251.055      50.0000
       9539.8845  2.99520e-12      234.024      50.0000
       9544.7620  2.82323e-12      219.627      50.0000
       9549.6395  2.93588e-12      221.601      50.0000
       9554.5169  3.13080e-12      226.322      50.0000
       9559.3944  3.31181e-12      233.374      50.0000
       9564.2718  3.44962e-12      240.627      50.0000
       9569.1493  3.57480e-12      247.312      50.0000
       9574.0267  3.64395e-12      254.385      50.0000
       9578.9042  3.65459e-12      259.023      50.0000
       9583.7816  3.63478e-12      263.329      50.0000
       9588.6591  3.70285e-12      274.019      50.0000
       9593.5365  3.68300e-12      280.632      50.0000
       9598.4140  3.75487e-12      286.741      50.0000
       9603.2914  3.78786e-12      291.764      50.0000
       9608.1689  3.79556e-12      207.792      50.0000
       9613.0463  3.83370e-12      291.656      50.0000
       9617.9238  3.84148e-12      285.670      50.0000
       9622.8013  3.84163e-12      281.279      50.0000
       9627.6787  3.86463e-12      273.287      50.0000
       9632.5562  3.84316e-12      265.193      50.0000
       9637.4336  3.80607e-12      255.203      50.0000
       9642.3111  3.76845e-12      251.038      50.0000
       9647.1885  3.74851e-12      244.628      50.0000
       9652.0660  3.71621e-12      237.734      50.0000
       9656.9434  3.67081e-12      233.762      50.0000
       9661.8209  3.70562e-12      234.343      50.0000
       9666.6983  3.71662e-12      234.923      50.0000
       9671.5758  3.72795e-12      236.562      50.0000
       9676.4532  3.76270e-12      242.581      50.0000
       9681.3307  3.75423e-12      246.182      50.0000
       9686.2081  3.76940e-12      255.363      50.0000
       9691.0856  3.78023e-12      265.744      50.0000
       9695.9630  3.58507e-12      258.429      50.0000
       9700.8405  3.72124e-12      271.173      50.0000
       9705.7180  3.71637e-12      263.582      50.0000
       9710.5954  3.68349e-12      257.846      50.0000
       9715.4729  3.65500e-12      245.141      50.0000
       9720.3503  3.66850e-12      234.770      50.0000
       9725.2278  3.68872e-12      228.042      50.0000
       9730.1052  3.65846e-12      222.028      50.0000
       9734.9827  3.66161e-12      220.372      50.0000
       9739.8601  3.66046e-12      218.814      50.0000
       9744.7376  3.62126e-12      219.221      50.0000
       9749.6150  3.58705e-12      220.303      50.0000
       9754.4925  3.60190e-12      222.419      50.0000
       9759.3699  3.59663e-12      223.884      50.0000
       9764.2474  3.55624e-12      224.372      50.0000
       9769.1248  3.58967e-12      229.208      50.0000
       9774.0023  3.56222e-12      230.879      50.0000
       9778.8797  3.64658e-12      236.254      50.0000
       9783.7572  3.62104e-12      238.516      50.0000
       9788.6347  3.60534e-12      242.303      50.0000
       9793.5121  3.57952e-12      245.424      50.0000
       9798.3896  3.64600e-12      245.337      50.0000
       9803.2670  3.57418e-12      238.360      50.0000
       9808.1445  3.53276e-12      228.593      50.0000
       9813.0219  3.53037e-12      213.743      50.0000
       9817.8994  3.53367e-12      204.959      50.0000
       9822.7768  3.58502e-12      200.328      50.0000
       9827.6543  3.55736e-12      199.725      50.0000
       9832.5317  3.55294e-12      198.588      50.0000
       9837.4092  3.55648e-12      201.169      50.0000
       9842.2866  3.59849e-12      205.808      50.0000
       9847.1641  3.50403e-12      209.731      50.0000
       9852.0415  3.53596e-12      214.640      50.0000
       9856.9190  3.50706e-12      219.533      50.0000
       9861.7964  3.54427e-12      224.476      50.0000
       9866.6739  3.51224e-12      224.135      50.0000
       9871.5513  3.54433e-12      221.308      50.0000
       9876.4288  3.48095e-12      213.115      50.0000
       9881.3063  3.43960e-12      203.540      50.0000
       9886.1837  3.42496e-12      193.923      50.0000
       9891.0612  3.40615e-12      185.517      50.0000
       9895.9386  3.34756e-12      180.529      50.0000
       9900.8161  3.46668e-12      181.387      50.0000
       9905.6935  3.49218e-12      181.875      50.0000
       9910.5710  3.47627e-12      182.457      50.0000
       9915.4484  3.45691e-12      183.551      50.0000
       9920.3259  3.47521e-12      188.772      50.0000
       9925.2033  3.41778e-12      192.151      50.0000
       9930.0808  3.42883e-12      196.727      50.0000
       9934.9582  3.39877e-12      199.442      50.0000
       9939.8357  3.36719e-12      198.216      50.0000
       9944.7131  3.38374e-12      199.223      50.0000
       9949.5906  3.32714e-12      194.821      50.0000
       9954.4680  3.39389e-12      192.078      50.0000
       9959.3455  3.34451e-12      179.764      50.0000
       9964.2229  3.33043e-12      172.409      50.0000
       9969.1004  3.31409e-12      165.099      50.0000
       9973.9779  3.29483e-12      161.947      50.0000
       9978.8553  3.33482e-12      161.380      50.0000
       9983.7328  3.29564e-12      160.827      50.0000
       9988.6102  3.35943e-12      164.709      50.0000
       9993.4877  3.35006e-12      169.420      50.0000
       9998.3651  3.27337e-12      177.006      50.0000
       10003.243  3.28249e-12      180.305      50.0000
       10008.120  3.19532e-12      177.015      50.0000
       10012.997  3.03560e-12      165.535      50.0000
       10017.875  3.05537e-12      158.117      50.0000
       10022.752  2.91938e-12      146.636      50.0000
       10027.630  2.87841e-12      138.526      50.0000
       10032.507  2.80735e-12      134.118      50.0000
       10037.385  2.71693e-12      131.431      50.0000
       10042.262  2.64991e-12      129.445      50.0000
       10047.140  2.46094e-12      127.182      50.0000
       10052.017  2.49887e-12      131.417      50.0000
       10056.895  2.63250e-12      138.881      50.0000
       10061.772  2.73391e-12      144.850      50.0000
       10066.649  2.80256e-12      148.638      50.0000
       10071.527  3.01573e-12      156.828      50.0000
       10076.404  3.00935e-12      152.820      50.0000
       10081.282  3.00375e-12      150.062      50.0000
       10086.159  3.11528e-12      150.342      50.0000
       10091.037  3.10363e-12      148.658      50.0000
       10095.914  3.16049e-12      145.324      50.0000
       10100.792  3.03886e-12      136.890      50.0000
       10105.669  3.12415e-12      137.822      50.0000
       10110.547  3.10790e-12      131.275      50.0000
       10115.424  3.16800e-12      131.750      50.0000
       10120.301  3.06464e-12      125.867      50.0000
       10125.179  3.11618e-12      125.058      50.0000
       10130.056  3.11414e-12      122.482      50.0000
       10134.934  3.07638e-12      119.899      50.0000
       10139.811  3.03299e-12      115.932      50.0000
       10144.689  3.10932e-12      117.535      50.0000
       10149.566  3.11121e-12      115.166      50.0000
       10154.444  3.15904e-12      115.054      50.0000
       10159.321  3.07895e-12      112.854      50.0000
       10164.198  3.11511e-12      113.211      50.0000
       10169.076  3.05979e-12      109.798      50.0000
       10173.953  3.06718e-12      111.056      50.0000
       10178.831  3.03883e-12      113.737      50.0000
       10183.708  3.05674e-12      112.028      50.0000
       10188.586  3.05165e-12      113.688      50.0000
       10193.463  3.12564e-12      114.463      50.0000
       10198.341  3.08558e-12      113.976      50.0000
