# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3837.486816  5.845499865403392e-13  7.593800191087348e-16  5.845500153394594e-15
3840.235596  6.5313000233852e-13  7.999800023365279e-16  6.5312999556225645e-15
3842.984375  6.903300088685616e-13  8.197899853904379e-16  6.903299885397708e-15
3845.733154  7.123800247615941e-13  8.304199841806833e-16  7.123800349259895e-15
3848.481689  7.254199953406204e-13  8.356700002668839e-16  7.254200224456747e-15
3851.230469  7.340199953929927e-13  8.368400174648381e-16  7.340200326624424e-15
3853.979248  7.248499760484362e-13  8.285700112843207e-16  7.248499692721726e-15
3856.728027  7.243799744066637e-13  8.247199818412539e-16  7.243800353930359e-15
3859.476807  7.390099816817486e-13  8.33600010562472e-16  7.390099884580122e-15
3862.225586  7.456300117267278e-13  8.365600201362114e-16  7.456299744572781e-15
3864.974121  7.492700036804134e-13  8.34769974820867e-16  7.492700138448088e-15
3867.7229  7.333500126605053e-13  8.249099819192349e-16  7.333500296011642e-15
3870.47168  7.109700198362767e-13  8.118199876919262e-16  7.109699791786953e-15
3873.220459  7.047199737826582e-13  8.08530005845672e-16  7.047200195224373e-15
3875.969238  6.792700082969283e-13  7.890199783342085e-16  6.792699828859399e-15
3878.717773  6.685799917166557e-13  7.808200111905173e-16  6.68580003575117e-15
3881.466553  6.150999848353322e-13  7.478299837190936e-16  6.150999949997276e-15
3884.215332  5.271000107741342e-13  6.899299878183418e-16  5.271000056919365e-15
3886.964111  5.072099966592358e-13  6.754899818917873e-16  5.0721002037615835e-15
3889.712891  5.814800138788379e-13  7.207500227580184e-16  5.8147998677378354e-15
3892.461426  6.398099823383407e-13  7.549599894317251e-16  6.3980997895020895e-15
3895.210205  6.618800017614557e-13  7.656999966259952e-16  6.618800153139828e-15
3897.958984  6.794899929177256e-13  7.738499888257984e-16  6.794899996939892e-15
3900.707764  6.914800221129169e-13  7.769200068035624e-16  6.91480005172258e-15
3903.456299  7.018800146120496e-13  7.810499806356968e-16  7.018800027535884e-15
3906.205078  7.313000031927697e-13  7.969400010888323e-16  7.313000404622193e-15
3908.953857  7.423300255743337e-13  8.009799776703208e-16  7.423300187980701e-15
3911.702637  7.350499874568539e-13  7.967600065875407e-16  7.350500247263036e-15
3914.451172  7.240299939453854e-13  7.892399951422578e-16  7.240300413792304e-15
3917.199951  7.198799932897626e-13  7.84220001440796e-16  7.19880003454158e-15
3919.94873  7.129699933737521e-13  7.769500235336308e-16  7.129699933737521e-15
3922.69751  6.869300050657556e-13  7.615199949104136e-16  6.8692999828949206e-15
3925.446045  6.07040025885075e-13  7.144700146079566e-16  6.0704001063848195e-15
3928.194824  4.620699981493226e-13  6.21839973803884e-16  4.6206998290272954e-15
3930.943604  3.706699931802643e-13  5.574799752517789e-16  3.7067000334465965e-15
3933.692383  4.92839981065113e-13  6.392399893041779e-16  4.9283997937104706e-15
3936.440918  6.316500057376717e-13  7.251100189748915e-16  6.316500023495399e-15
3939.189697  6.878099977590535e-13  7.550599922590603e-16  6.8780998081839455e-15
3941.938477  7.033199977274363e-13  7.585300215461651e-16  7.0332000111556804e-15
3944.687012  7.147499822904302e-13  7.645000156375318e-16  7.14750033112407e-15
3947.435791  7.10189990583282e-13  7.58459982509339e-16  7.101899888892161e-15
3950.18457  7.115700173185302e-13  7.581799851807123e-16  7.115700173185302e-15
3952.933105  6.997299874939023e-13  7.521199938386998e-16  6.997299790235728e-15
3955.681885  6.821699780577839e-13  7.424299898616698e-16  6.821700119391018e-15
3958.430664  6.443899775755713e-13  7.183099855347748e-16  6.4439001315095504e-15
3961.179199  5.618099843847368e-13  6.7053002165046215e-16  5.618100182660547e-15
3963.927979  4.223200023197038e-13  5.794000232564177e-16  4.223199972375061e-15
3966.676758  3.701999915384918e-13  5.420600051448104e-16  3.701999847622282e-15
3969.425293  4.8778998418611e-13  6.201300260416144e-16  4.877900112911643e-15
3972.174072  5.99990001258488e-13  6.878299813838616e-16  5.9998998601189495e-15
3974.922607  6.629500008854816e-13  7.202999835652303e-16  6.6294998733295446e-15
3977.671387  6.978200027367432e-13  7.37219996082227e-16  6.9782000443080906e-15
3980.419922  7.124199776116502e-13  7.437499848308472e-16  7.124200148810999e-15
3983.168701  7.295200142760916e-13  7.51980021644166e-16  7.295200007235644e-15
3985.91748  7.426300243154604e-13  7.557899758409159e-16  7.426300378679876e-15
3988.666016  7.52779999793618e-13  7.594299940526228e-16  7.527800336749359e-15
3991.414795  7.550900009423156e-13  7.603400250753292e-16  7.55089977225393e-15
3994.16333  7.524599975224089e-13  7.554600035684011e-16  7.524600246274632e-15
3996.912109  7.586899858358365e-13  7.595400024566475e-16  7.586900366578133e-15
3999.660645  7.633299916633141e-13  7.612900254652341e-16  7.633299984395776e-15
4002.40918  7.550200156920817e-13  7.584899992394074e-16  7.550200123039499e-15
4005.157959  7.634199804436304e-13  7.595099857265791e-16  7.634200380418708e-15
4007.906494  7.697400117474829e-13  7.613899753530101e-16  7.697400049712193e-15
4010.655273  7.693599988860267e-13  7.584400242955194e-16  7.69360025991081e-15
4013.403809  7.777000072574369e-13  7.626399842249206e-16  7.776999970930416e-15
4016.152588  7.79609992014596e-13  7.612099808517185e-16  7.796099716858053e-15
4018.901123  7.767400004438096e-13  7.594899745732003e-16  7.767399699506235e-15
4021.649658  7.727499738187371e-13  7.565799928829081e-16  7.727500212525822e-15
4024.398438  7.720700164262628e-13  7.546899976797878e-16  7.720600282137488e-15
4027.146973  7.556200131743351e-13  7.458700024187063e-16  7.556199657404901e-15
4029.895508  7.531600126550742e-13  7.441299849868092e-16  7.531600126550742e-15
4032.644287  7.654800187814614e-13  7.4921001214840765e-16  7.654800221695932e-15
4035.392822  7.791100121827543e-13  7.562999955542814e-16  7.79109968137041e-15
4038.141357  7.751599926178465e-13  7.514299796240428e-16  7.751599993941101e-15
4040.889893  7.639699962057322e-13  7.456299744572781e-16  7.63970016534523e-15
4043.638672  7.574000020910132e-13  7.411899865664487e-16  7.57400005479145e-15
4046.387207  7.723799898273764e-13  7.475499863904668e-16  7.723800372612215e-15
4049.135742  7.757300119100308e-13  7.497000207083943e-16  7.757299678643175e-15
4051.884277  7.661599761739357e-13  7.44719996374131e-16  7.66160020219649e-15
4054.632812  7.622399890092058e-13  7.397000026726692e-16  7.622400364430508e-15
4057.381348  7.636000122143716e-13  7.403800113106368e-16  7.636000325431623e-15
4060.130127  7.508199791061987e-13  7.343300255453137e-16  7.508199994349894e-15
4062.878662  7.510299890670091e-13  7.3336001400203e-16  7.510299789026138e-15
4065.627197  7.531000020648271e-13  7.333199916952722e-16  7.530999580191138e-15
4068.375732  7.50319999274357e-13  7.32339974575299e-16  7.503199958862252e-15
4071.124268  7.482000045563875e-13  7.304300211583589e-16  7.482000418258371e-15
4073.872803  7.385199765098938e-13  7.230100125404113e-16  7.385199798980255e-15
4076.621338  7.424600214148147e-13  7.266100084453604e-16  7.424600383554737e-15
4079.369873  7.492500001503311e-13  7.275199865285076e-16  7.492500238672536e-15
4082.118408  7.420499761531807e-13  7.232200237717711e-16  7.420499897057078e-15
4084.866943  7.393099804228753e-13  7.221500094011521e-16  7.393100075279296e-15
4087.615479  7.284900222122304e-13  7.169999961422868e-16  7.284900086597032e-15
4090.36377  7.018600110819673e-13  7.030999737196069e-16  7.018600127760332e-15
4093.112305  6.598499958238024e-13  6.817799956185385e-16  6.598500161525932e-15
4095.86084  5.881699749639424e-13  6.425799990338792e-16  5.881699800461401e-15
4098.609375  5.246299813847777e-13  6.07120023488262e-16  5.246300152660956e-15
4101.35791  5.842899948593772e-13  6.39219978150799e-16  5.842900185762997e-15
4104.106445  6.52259984305209e-13  6.743000064800134e-16  6.522600080221316e-15
4106.85498  6.906500111397706e-13  6.934199753192663e-16  6.906499975872435e-15
4109.603516  7.179500050025212e-13  7.072700227980582e-16  7.17950038883839e-15
4112.351562  7.328899856787197e-13  7.133500252934496e-16  7.328900060075104e-15
4115.100098  7.387600188708821e-13  7.173900018749382e-16  7.387600290352774e-15
4117.848633  7.425399813250355e-13  7.196599972340205e-16  7.425399982656945e-15
4120.597168  7.521800023113645e-13  7.236399932949316e-16  7.52179995535101e-15
4123.345703  7.563999882172212e-13  7.24269974049452e-16  7.563999983816166e-15
4126.09375  7.535500001765172e-13  7.222500122284873e-16  7.5354998662399e-15
4128.842285  7.489700049392867e-13  7.180800160895952e-16  7.489699947748913e-15
4131.59082  7.572399738503544e-13  7.213200229919613e-16  7.572400009554087e-15
4134.339355  7.671500153877409e-13  7.266400251754288e-16  7.671500323283998e-15
4137.087402  7.709400067119898e-13  7.265100056180252e-16  7.709399965475944e-15
4139.835938  7.612000222853577e-13  7.22910009713076e-16  7.611999646871172e-15
4142.584473  7.636400192745363e-13  7.219099814397239e-16  7.636400124982727e-15
4145.333008  7.66140026853962e-13  7.22740020788474e-16  7.661400302420938e-15
4148.081055  7.668999983667657e-13  7.234599987936401e-16  7.668999882023703e-15
4150.82959  7.59349993908337e-13  7.197800112147346e-16  7.593499600270191e-15
4153.578125  7.596000109293122e-13  7.19339977598636e-16  7.596000041530486e-15
4156.326172  7.631599887626683e-13  7.186600219002276e-16  7.631599989270637e-15
4159.074707  7.696300194370842e-13  7.199099778325789e-16  7.69629975391371e-15
4161.822754  7.67249978828044e-13  7.177599964542107e-16  7.672499822161758e-15
4164.571289  7.636499939345232e-13  7.172100073736466e-16  7.636500074870503e-15
4167.319824  7.586400041156849e-13  7.143199838971742e-16  7.586399770106306e-15
4170.067871  7.479000058152607e-13  7.093699762929792e-16  7.479000227559197e-15
4172.816406  7.465599861401773e-13  7.082100176112737e-16  7.465600166333634e-15
4175.564453  7.531200055949094e-13  7.096799903516743e-16  7.531200326999637e-15
4178.312988  7.539500165680557e-13  7.087900234219061e-16  7.539500402849782e-15
4181.061035  7.532799796254597e-13  7.074400117226603e-16  7.532800372237001e-15
4183.80957  7.484599962373495e-13  7.058699832153653e-16  7.484599962373495e-15
4186.557617  7.551900185927274e-13  7.077200090512871e-16  7.551900118164638e-15
4189.306152  7.595600038691475e-13  7.088299927891046e-16  7.595600241979382e-15
4192.054199  7.578400255427165e-13  7.081200203606279e-16  7.578400390952436e-15
4194.802734  7.444199878921254e-13  7.018300066338767e-16  7.444199878921254e-15
4197.550781  7.433000070479479e-13  6.990000166175409e-16  7.433000409292657e-15
4200.298828  7.444700238223856e-13  6.983999996535296e-16  7.444699628360134e-15
4203.047363  7.560900148161076e-13  7.048099744214357e-16  7.560899843229215e-15
4205.79541  7.572799809105191e-13  7.044499854188526e-16  7.57279980910519e-15
4208.543945  7.561699747263284e-13  7.024599873883971e-16  7.56170028936437e-15
4211.291992  7.488200055687233e-13  6.988699970601373e-16  7.488199852399326e-15
4214.040039  7.431799858674537e-13  6.976399993416057e-16  7.431800163606398e-15
4216.788574  7.505700162953322e-13  7.002200087593831e-16  7.505700400122547e-15
4219.536621  7.423400002343206e-13  6.950800010772072e-16  7.423400137868477e-15
4222.284668  7.211699770345859e-13  6.840399854009314e-16  7.211700346328263e-15
4225.032715  7.242499785661827e-13  6.859199750273623e-16  7.242500158356324e-15
4227.78125  7.452099918051069e-13  6.959999847370437e-16  7.452100155220295e-15
4230.529297  7.405099753873823e-13  6.919999775227537e-16  7.405099991043048e-15
4233.277344  7.403599760168189e-13  6.922899804280699e-16  7.40359989569346e-15
4236.025391  7.488899908189572e-13  6.95670012464529e-16  7.488900348646705e-15
4238.773438  7.544900034600621e-13  6.978799743634747e-16  7.544900237888529e-15
4241.521484  7.51060021467187e-13  6.968900046063712e-16  7.510599638689466e-15
4244.27002  7.36759991123298e-13  6.878499925372405e-16  7.367600148402206e-15
4247.018066  7.354599785083793e-13  6.871400201087638e-16  7.354599886727747e-15
4249.766113  7.425799883852002e-13  6.893300237938898e-16  7.425799782208049e-15
4252.51416  7.486399737979821e-13  6.937000255874523e-16  7.48639990738641e-15
4255.262207  7.46530007950108e-13  6.907300104370235e-16  7.465300316670306e-15
4258.010254  7.468799884113864e-13  6.915399856928354e-16  7.46880025680836e-15
4260.758301  7.557999907349677e-13  6.938299922052966e-16  7.557999602417816e-15
4263.506348  7.526099968929723e-13  6.910799938629171e-16  7.52610034162422e-15
4266.254395  7.40809974128509e-13  6.856599888521145e-16  7.408100181742223e-15
4269.002441  7.279600099802108e-13  6.784700026189056e-16  7.279600201446062e-15
4271.750488  7.370399863343424e-13  6.826899737016857e-16  7.370399592292881e-15
4274.498535  7.461999768088035e-13  6.847500107689673e-16  7.462000276307803e-15
4277.246094  7.423600037644029e-13  6.832400157218089e-16  7.423600037644029e-15
4279.994141  7.335800261513981e-13  6.795799863567231e-16  7.335799990463437e-15
4282.742188  7.288100244834395e-13  6.756699763930789e-16  7.288100177071759e-15
4285.490234  7.163299901163933e-13  6.683899929092242e-16  7.163300036689205e-15
4288.238281  7.133399773651128e-13  6.672000174974503e-16  7.133399773651128e-15
4290.986328  7.171300228994704e-13  6.680899844272185e-16  7.171300262876022e-15
4293.733887  7.094800007906299e-13  6.633299769010046e-16  7.094800058728276e-15
4296.481934  6.883499846510599e-13  6.535799924033971e-16  6.883500066739165e-15
4299.22998  6.825200127291708e-13  6.498000019971564e-16  6.825200059529073e-15
4301.978027  6.922899753458722e-13  6.552500237380274e-16  6.922899804280699e-15
4304.725586  6.877899942289711e-13  6.515599776428732e-16  6.8778999084083935e-15
4307.473633  6.947699793952156e-13  6.533599755953478e-16  6.947700081943358e-15
4310.22168  7.000699932951937e-13  6.557299737817654e-16  7.00070020400248e-15
4312.969238  7.105999816348074e-13  6.60409989634023e-16  7.105999951873346e-15
4315.717285  7.166000106674508e-13  6.642300023470215e-16  7.166000377725051e-15
4318.464844  7.102999828936807e-13  6.6078998978998495e-16  7.103000184690645e-15
4321.212891  6.978400062668255e-13  6.538699953087133e-16  6.9783999440836426e-15
4323.960449  6.891700209642193e-13  6.475699760052727e-16  6.891700192701534e-15
4326.708496  6.903799905887131e-13  6.478500262734586e-16  6.903800058353062e-15
4329.456055  6.737500097761528e-13  6.423000017052524e-16  6.737499962236257e-15
4332.204102  6.310000265352667e-13  6.176999943950602e-16  6.30999989265817e-15
4334.95166  5.555799960713093e-13  5.801600235683416e-16  5.555800062357046e-15
4337.699707  5.113399937847762e-13  5.569199805945254e-16  5.113399836203809e-15
4340.447266  5.796099819717349e-13  5.912300030351265e-16  5.796099921361302e-15
4343.195312  6.445999875363817e-13  6.225499991719199e-16  6.445999926185794e-15
4345.942871  6.748699906203304e-13  6.372000163298343e-16  6.748699855381327e-15
4348.69043  6.845799968568933e-13  6.410599984100313e-16  6.845799900806297e-15
4351.437988  7.04490014501874e-13  6.496799880164423e-16  7.044900077256104e-15
4354.186035  7.218800210373466e-13  6.58029985870916e-16  7.218800176492148e-15
4356.933594  7.28669999772863e-13  6.604600175174702e-16  7.286700031609947e-15
4359.681152  7.364900247823492e-13  6.61980018141318e-16  7.364899807366359e-15
4362.428711  7.388599823111852e-13  6.621800237959885e-16  7.388599789230534e-15
4365.176758  7.32450016437125e-13  6.593499808400934e-16  7.324499723914118e-15
4367.924316  7.325699834075106e-13  6.592499780127582e-16  7.325699969600377e-15
4370.671875  7.278399887997167e-13  6.546999817179041e-16  7.278399955759803e-15
4373.419434  7.299100017975346e-13  6.552699819518471e-16  7.299099746924803e-15
4376.166992  7.360500013306459e-13  6.592200142222491e-16  7.36050031823832e-15
4378.914551  7.27340008967875e-13  6.543900205987683e-16  7.27339992027216e-15
4381.662109  7.204799907720161e-13  6.50670010713105e-16  7.204800415939929e-15
4384.409668  7.320599747055734e-13  6.55600007163921e-16  7.320599984224959e-15
4387.157227  7.353099791378159e-13  6.562099767650625e-16  7.35309979137816e-15
4389.904785  7.348399774960435e-13  6.562900213785781e-16  7.348399605553845e-15
4392.652344  7.313499849129212e-13  6.539699981360485e-16  7.313500154061073e-15
4395.399902  7.315100131535801e-13  6.548199956986182e-16  7.315100199298437e-15
4398.147461  7.256199764313354e-13  6.4876000435660575e-16  7.256200069245215e-15
4400.89502  7.280900058206918e-13  6.499000048244916e-16  7.280900397020097e-15
4403.642578  7.321199852958205e-13  6.501100160558515e-16  7.321199683551615e-15
4406.389648  7.403700048869144e-13  6.534799895760619e-16  7.403699845581237e-15
4409.137207  7.401300167360347e-13  6.534200090554845e-16  7.401300201241665e-15
4411.884766  7.290199802341413e-13  6.483800042006438e-16  7.290199971748002e-15
4414.632324  7.281799946010081e-13  6.486199792225128e-16  7.281799946010081e-15
4417.379395  7.36040026670659e-13  6.520900085096176e-16  7.360400368350544e-15
4420.126953  7.357799807795884e-13  6.493400101672381e-16  7.357799977202473e-15
4422.874512  7.343100194741325e-13  6.487000238360283e-16  7.343099720402875e-15
4425.621582  7.369799757440954e-13  6.488199848771832e-16  7.369799892966225e-15
4428.369141  7.381600213886286e-13  6.479599817379241e-16  7.381599908954425e-15
4431.116211  7.308700086111619e-13  6.438200023291003e-16  7.308700018348983e-15
4433.86377  7.349199916163729e-13  6.455700253376869e-16  7.349200051689e-15
4436.61084  7.372699998252352e-13  6.467700063261502e-16  7.372700133777624e-15
4439.358398  7.268999855161717e-13  6.418999903959116e-16  7.268999584111174e-15
4442.105469  7.284300116219833e-13  6.419200015492905e-16  7.284300387270376e-15
4444.853027  7.345500076250122e-13  6.434400021731383e-16  7.345500211775394e-15
4447.600098  7.3190997533501e-13  6.418799792425327e-16  7.319099888875372e-15
4450.347656  7.24269982096265e-13  6.38289988914273e-16  7.242700058131876e-15
4453.094727  7.224699896495046e-13  6.378199915076652e-16  7.224699760969774e-15
4455.841797  7.25599972901253e-13  6.385599806662103e-16  7.256000169469663e-15
4458.589355  7.287700174232747e-13  6.407300261375166e-16  7.287700377520655e-15
4461.336426  7.312100144124534e-13  6.420200043766257e-16  7.312100008599262e-15
4464.083496  7.243400215566076e-13  6.381799805102483e-16  7.243399707346308e-15
4466.830566  7.28340022841667e-13  6.386300197030364e-16  7.283399991247445e-15
4469.577637  7.368600087737098e-13  6.418500154520236e-16  7.368599647279966e-15
4472.325195  7.35850020239931e-13  6.402999980981074e-16  7.358499626416905e-15
4475.072266  7.368400052436275e-13  6.410100234661433e-16  7.368399747504414e-15
4477.819336  7.283799756917231e-13  6.37860013814423e-16  7.283799790798549e-15
4480.566406  7.305700098700352e-13  6.392000199369793e-16  7.305699827649809e-15
4483.313477  7.380600037382168e-13  6.416299986439743e-16  7.380600410076665e-15
4486.060547  7.376100056265267e-13  6.398099895381208e-16  7.376100124027903e-15
4488.807617  7.361700225111401e-13  6.404499758693306e-16  7.361699716891632e-15
4491.554688  7.344200117845312e-13  6.387499807441912e-16  7.344200016201358e-15
4494.301758  7.353000044778291e-13  6.382099972403166e-16  7.352999841490383e-15
4497.04834  7.344000082544488e-13  6.373199773709892e-16  7.344000116425806e-15
4499.79541  7.373399850754692e-13  6.38790003050949e-16  7.373399782992056e-15
4502.54248  7.411200017397312e-13  6.407200205608271e-16  7.411200322329174e-15
4505.289551  7.389399964315146e-13  6.398400062681891e-16  7.38940023536569e-15
4508.036621  7.391199739921472e-13  6.38839977994837e-16  7.391200180378605e-15
4510.783203  7.397399750044831e-13  6.401400147501948e-16  7.397399614519559e-15
4513.530273  7.368600087737098e-13  6.385499750895208e-16  7.368599647279966e-15
4516.277344  7.340100207330058e-13  6.363200020371963e-16  7.340100376736648e-15
4519.023926  7.27470004808356e-13  6.326899894021788e-16  7.274700115846196e-15
4521.770996  7.248100231983801e-13  6.315100195670943e-16  7.248099893170622e-15
4524.517578  7.182900108038126e-13  6.284500071660197e-16  7.182900379088669e-15
4527.264648  7.135000056057716e-13  6.261499950768691e-16  7.134999818888491e-15
4530.01123  7.100700236128965e-13  6.239599913917431e-16  7.100700066722376e-15
4532.758301  7.175800210111605e-13  6.263299895781606e-16  7.175799701891836e-15
4535.504883  7.292299901949517e-13  6.323999864968626e-16  7.292299766424246e-15
4538.251953  7.317599759644466e-13  6.3455002081479e-16  7.317599793525784e-15
4540.998535  7.300199941079333e-13  6.327500228623154e-16  7.300200042723286e-15
4543.745117  7.225700072999164e-13  6.287099933412676e-16  7.225700106880482e-15
4546.492188  7.150600099016524e-13  6.253500253977466e-16  7.150599624678074e-15
4549.23877  7.163999753666273e-13  6.263500007315395e-16  7.163999685903637e-15
4551.985352  7.156100256637543e-13  6.274499788926676e-16  7.156100256637543e-15
4554.731934  7.255600200511969e-13  6.289200045726275e-16  7.255600369918559e-15
4557.479004  7.282600087213376e-13  6.297299798284394e-16  7.282600392145237e-15
4560.225586  7.266899755553613e-13  6.298399882324641e-16  7.266899789434931e-15
4562.972168  7.268799819860894e-13  6.286500128206902e-16  7.268799684335622e-15
4565.71875  7.293999930955974e-13  6.320999780148569e-16  7.293999761549385e-15
4568.465332  7.22550003769834e-13  6.298100244419549e-16  7.22550020710493e-15
4571.211914  7.27340008967875e-13  6.28550009993355e-16  7.27339992027216e-15
4573.958496  7.283600263717493e-13  6.301500022911591e-16  7.283599891022997e-15
4576.705078  7.259100005124752e-13  6.29529974173769e-16  7.259100310056613e-15
4579.45166  7.222000233085557e-13  6.272699843913761e-16  7.222000266966875e-15
4582.198242  7.199200003499273e-13  6.250200001856727e-16  7.199199834092684e-15
4584.944336  7.22619989020068e-13  6.262600034808938e-16  7.226199856319362e-15
4587.690918  7.222700085587896e-13  6.263199840014712e-16  7.222699916181307e-15
4590.4375  7.268000220758686e-13  6.284400015893303e-16  7.268000085233414e-15
4593.184082  7.280900058206918e-13  6.288099961686028e-16  7.280900397020097e-15
4595.930176  7.289999767040589e-13  6.288899878425592e-16  7.29000007197245e-15
4598.676758  7.265599797148803e-13  6.281399931073247e-16  7.265599593860896e-15
4601.42334  7.271200243470777e-13  6.279399874526543e-16  7.271200175708141e-15
4604.169434  7.28059973420514e-13  6.283999792825725e-16  7.280599700323822e-15
4606.916016  7.262599809737535e-13  6.286400072440007e-16  7.262600250194668e-15
4609.662109  7.241300115957972e-13  6.291300158039873e-16  7.241299912670064e-15
4612.408691  7.254899805908543e-13  6.287799794385345e-16  7.25489987367118e-15
4615.154785  7.270200066966659e-13  6.286700239740691e-16  7.270199829797434e-15
4617.901367  7.256900158916779e-13  6.281600042607036e-16  7.256899718459647e-15
4620.647461  7.255200129910322e-13  6.282500015113493e-16  7.255199723334507e-15
4623.393555  7.265399761847979e-13  6.291899963245648e-16  7.265399694085344e-15
4626.140137  7.251899818497276e-13  6.268500148682156e-16  7.251899682972004e-15
4628.88623  7.261600175334504e-13  6.270200037928177e-16  7.26159990428396e-15
4631.632324  7.237599733943278e-13  6.256200171496839e-16  7.237600072756457e-15
4634.378418  7.23490007053379e-13  6.270400149461966e-16  7.23489973172061e-15
4637.124512  7.236099740237645e-13  6.261900173836269e-16  7.23609997740687e-15
4639.870605  7.250399824791642e-13  6.279700041827226e-16  7.250399587622417e-15
4642.617188  7.177899767618623e-13  6.239900081218114e-16  7.177900343601027e-15
4645.363281  7.193099739975783e-13  6.259399838455092e-16  7.193100349839505e-15
4648.109375  7.216399786763583e-13  6.279100236621451e-16  7.21639968511963e-15
4650.85498  7.167799882280834e-13  6.22860013230615e-16  7.167800322737967e-15
4653.601074  7.186399912650909e-13  6.241399858930346e-16  7.186400319226724e-15
4656.347168  7.218899956973335e-13  6.253400198210572e-16  7.218900126379924e-15
4659.093262  7.228299989808784e-13  6.271899927174198e-16  7.228299650995605e-15
4661.839355  7.193899881179078e-13  6.256900032469508e-16  7.193899948941714e-15
4664.585449  7.178400126921225e-13  6.24409977644972e-16  7.178400093039907e-15
4667.331055  7.186300166051041e-13  6.247600140104248e-16  7.186300369338948e-15
4670.077148  7.213399799352316e-13  6.256900032469508e-16  7.213400341453402e-15
4672.823242  7.205600048923455e-13  6.260199755194656e-16  7.205600015042137e-15
4675.568848  7.187099765153249e-13  6.247800251638037e-16  7.187099968441156e-15
4678.314941  7.168899805384821e-13  6.243900194311523e-16  7.168899771503503e-15
4681.060547  7.206000119525102e-13  6.273100066981339e-16  7.205999814593241e-15
4683.806641  7.202199990910541e-13  6.259900117289564e-16  7.202200024791858e-15
4686.552246  7.191400253070412e-13  6.255200143223487e-16  7.191400354714366e-15
4689.29834  7.187299800454072e-13  6.256900032469508e-16  7.187299868216708e-15
4692.043945  7.182999854637995e-13  6.249999890322938e-16  7.183000328976445e-15
4694.790039  7.180500226529329e-13  6.256100115729945e-16  7.18049988771615e-15
4697.535645  7.118100054694099e-13  6.231099938291734e-16  7.118099817524873e-15
4700.28125  7.076100230936355e-13  6.212300042027425e-16  7.0761001123517426e-15
4703.026855  7.10930012776112e-13  6.227800215566587e-16  7.109299992235849e-15
4705.772461  7.129699933737521e-13  6.229400049045713e-16  7.129699933737521e-15
4708.518555  7.149300140611714e-13  6.23649977333048e-16  7.149300276136986e-15
4711.26416  7.135600161960187e-13  6.237599857370727e-16  7.135600365248095e-15
4714.009766  7.124900170719928e-13  6.238900052944762e-16  7.124899798025431e-15
4716.755371  7.127399798828593e-13  6.241199747396558e-16  7.127400239285726e-15
4719.500977  7.167100029778495e-13  6.256200171496839e-16  7.167099826490587e-15
4722.246582  7.12909982783505e-13  6.225700103252988e-16  7.129100234410865e-15
4724.992188  7.108999803759342e-13  6.242100249298607e-16  7.10900014257252e-15
4727.737305  7.102700047036115e-13  6.233699800044213e-16  7.102699911510843e-15
4730.48291  7.092099802395724e-13  6.22219973959846e-16  7.092100141208903e-15
4733.228516  7.095000043207123e-13  6.225600047486094e-16  7.094999958503828e-15
4735.974121  7.092499872997371e-13  6.227600104032798e-16  7.092499940760007e-15
4738.719238  7.106100105049029e-13  6.241599970464135e-16  7.106099901761122e-15
4741.464844  7.102900082336938e-13  6.231799799264403e-16  7.102899811286395e-15
4744.210449  7.117699984092452e-13  6.240599942190783e-16  7.11770001797377e-15
4746.955566  7.103700223540232e-13  6.22670013152634e-16  7.103699833905077e-15
4749.701172  7.087799856579646e-13  6.22670013152634e-16  7.087800178452166e-15
4752.446289  7.074299913228943e-13  6.237399745836938e-16  7.074300167338827e-15
4755.191406  7.057100129964633e-13  6.22219973959846e-16  7.057099892795408e-15
4757.937012  7.039300240797852e-13  6.220200212447347e-16  7.039299918925332e-15
4760.682129  7.035999929384806e-13  6.197300147322735e-16  7.0359998785628295e-15
4763.427246  7.045599997521079e-13  6.197799896761615e-16  7.04560014998701e-15
4766.172852  7.048399949631523e-13  6.203200261195954e-16  7.048400017394159e-15
4768.917969  7.057100129964633e-13  6.220000100913559e-16  7.057099892795408e-15
4771.663086  7.057300165265457e-13  6.205199788347066e-16  7.05729979257096e-15
4774.408203  7.052499860146777e-13  6.199499786007636e-16  7.052500080375343e-15
4777.15332  7.0090000426834e-13  6.18860006016325e-16  7.0089998563361514e-15
4779.898438  6.997600198940801e-13  6.18719980882232e-16  6.9976000634155294e-15
4782.643555  7.011100142291504e-13  6.197100035788947e-16  7.0111000745288685e-15
4785.388672  7.002800032560041e-13  6.206499983921101e-16  7.0027999986787236e-15
4788.133789  6.987299736201102e-13  6.187600031889898e-16  6.987300142776917e-15
4790.878906  7.014599946904287e-13  6.194500174036468e-16  7.014600014666923e-15
4793.624023  7.008500225481884e-13  6.187700087656792e-16  7.008500106897271e-15
4796.369141  6.998100016142317e-13  6.186299836315862e-16  6.9980998128544095e-15
4799.11377  7.009800183886694e-13  6.19550020230982e-16  7.009799878954833e-15
4801.858887  6.947400012051463e-13  6.150999738239039e-16  6.947399808763556e-15
4804.604004  6.959500250397488e-13  6.148599988020349e-16  6.959500097931557e-15
4807.348633  6.962599984408624e-13  6.149099737459229e-16  6.9625998150020345e-15
4810.09375  6.958000256691854e-13  6.152299933813075e-16  6.95800000258197e-15
4812.838379  6.94390020743868e-13  6.126100145963315e-16  6.943899868625501e-15
