# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7303.333984  3.799099923540439e-11  5.647799868296714e-14  3.7990999777505474e-13
7308.218262  3.796499919994645e-11  5.6698999743301157e-14  3.796500060940927e-13
7313.102539  3.80569985247714e-11  5.688600090113238e-14  3.805700058475553e-13
7317.987305  3.822499955452585e-11  5.732199925227027e-14  3.822500042188759e-13
7322.871582  3.794699970915971e-11  5.734499789085412e-14  3.794700014284058e-13
7327.755859  3.762000086449113e-11  5.7241998684468e-14  3.761999934660809e-13
7332.640625  3.7643999029057795e-11  5.731300037423864e-14  3.764400087220149e-13
7337.524902  3.7469000124801255e-11  5.726000321679484e-14  3.7468999799540603e-13
7342.409668  3.728500147515135e-11  5.685899749077392e-14  3.728499984884809e-13
7347.293945  3.749699856170352e-11  5.703299838693068e-14  3.749699932064504e-13
7352.178223  3.75489986326194e-11  5.714299747359292e-14  3.7549000367342877e-13
7357.062988  3.7148999154634765e-11  5.68110012158507e-14  3.714900023883694e-13
7361.947266  3.6970999178764785e-11  5.696600146893466e-14  3.697100134716913e-13
7366.832031  3.694899941564245e-11  5.707400155784137e-14  3.694900017458397e-13
7371.716797  3.697999892415815e-11  5.7241998684468e-14  3.698000022520076e-13
7376.601074  3.711899884684122e-11  5.745000287125934e-14  3.7119000364724264e-13
7381.48584  3.68690009078243e-11  5.718700252926867e-14  3.6868999606781694e-13
7386.370117  3.662500164258731e-11  5.682600047528068e-14  3.662499990786383e-13
7391.254883  3.65059996121353e-11  5.649400082940667e-14  3.6506000587917253e-13
7396.139648  3.6549999138379974e-11  5.669199986302505e-14  3.6550000222582146e-13
7401.023926  3.6540999392986606e-11  5.6731000648048424e-14  3.6541001344550517e-13
7405.908691  3.617299862423984e-11  5.6571999011321636e-14  3.6172998732660055e-13
7410.793457  3.621800082065363e-11  5.677900031110343e-14  3.62180012543345e-13
7415.678223  3.6065001679519426e-11  5.677700131334791e-14  3.6065001354258774e-13
7420.5625  3.617999996818888e-11  5.698300311425195e-14  3.617999996818888e-13
7425.447266  3.611199880793059e-11  5.708600232063807e-14  3.611199880793059e-13
7430.332031  3.599899892070546e-11  5.6799000453054e-14  3.599900054700872e-13
7435.216797  3.5711999329945954e-11  5.6581001277485055e-14  3.571199867942465e-13
7440.101562  3.569800011149482e-11  5.636899909518267e-14  3.569799891887243e-13
7444.986328  3.557100100581856e-11  5.610499925431424e-14  3.557100089739834e-13
7449.870605  3.5482998483882255e-11  5.591400010097197e-14  3.5482998917563124e-13
7454.755371  3.5391998359779464e-11  5.596199976402698e-14  3.5391999118720985e-13
7459.640137  3.532800094130373e-11  5.592899936040195e-14  3.5327998664479165e-13
7464.524902  3.545800111859343e-11  5.6441999782708835e-14  3.545799992597104e-13
7469.409668  3.5155999639213675e-11  5.621700072686378e-14  3.5156000831836065e-13
7474.294434  3.5112000112969e-11  5.6318000935494383e-14  3.511200119717117e-13
7479.179199  3.4938999610156785e-11  5.6161001684654904e-14  3.4939000477518523e-13
7484.063965  3.4903999829305477e-11  5.597500002570144e-14  3.490399972088526e-13
7488.94873  3.4625000783217175e-11  5.5468999483670664e-14  3.4624999265334133e-13
7493.833496  3.480800023214492e-11  5.554700105371742e-14  3.480799903952253e-13
7498.718262  3.450199848042956e-11  5.5149000600593356e-14  3.4501999239371084e-13
7503.603516  3.438700019176011e-11  5.536600027728454e-14  3.438700062544098e-13
7508.488281  3.457599831446778e-11  5.578799886787021e-14  3.457599874814865e-13
7513.373047  3.450199848042956e-11  5.607400123657652e-14  3.4501999239371084e-13
7518.257812  3.46080004931526e-11  5.627299976907266e-14  3.460799897526956e-13
7523.142578  3.4427998646391345e-11  5.580199862842243e-14  3.4427999730593517e-13
7528.027344  3.417999910881875e-11  5.524400042782561e-14  3.4179999325659183e-13
7532.912598  3.396699935209746e-11  5.492199915886099e-14  3.396699967735811e-13
7537.797363  3.39929993875554e-11  5.4770000790542103e-14  3.3992998845454314e-13
7542.682129  3.410199900244493e-11  5.507199852942436e-14  3.4101999110865144e-13
7547.566895  3.400299833367093e-11  5.5328998490016684e-14  3.4003000610495493e-13
7552.452148  3.379100124711876e-11  5.526500006865394e-14  3.379100113869854e-13
7557.336914  3.375300039465401e-11  5.5731999825661335e-14  3.3752999852552923e-13
7562.22168  3.3702998725182454e-11  5.592000048237032e-14  3.3702999158863323e-13
7567.106445  3.3532000093261516e-11  5.565700014037965e-14  3.353199879221891e-13
7571.991699  3.3328000081933595e-11  5.523800004642726e-14  3.33280007324549e-13
7576.876465  3.319399963230829e-11  5.471099986356816e-14  3.3193998764946553e-13
7581.76123  3.300899831248927e-11  5.451599932658306e-14  3.300900134825535e-13
7586.646484  3.302199833021824e-11  5.426099836374626e-14  3.302200093230345e-13
7591.53125  3.282099939050376e-11  5.4460000284374185e-14  3.2821000691546365e-13
7596.416504  3.2729000065678804e-11  5.478500004997208e-14  3.2729000716200107e-13
7601.30127  3.2910001113162224e-11  5.548899962562123e-14  3.290899996087615e-13
7606.186035  3.2706001101834303e-11  5.53549990133656e-14  3.2705999367110827e-13
7611.071289  3.294400169329137e-11  5.551400065009239e-14  3.2944000717509414e-13
7615.956055  3.256200170609347e-11  5.4894999136634315e-14  3.2562001055572165e-13
7620.841309  3.2567001179151234e-11  5.477500167306269e-14  3.2566999227587323e-13
7625.726074  3.243300072952593e-11  5.428300089158414e-14  3.243299997058441e-13
7630.611328  3.222299857497113e-11  5.38049998706578e-14  3.222300085179569e-13
7635.496094  3.2218998302635526e-11  5.387100067790786e-14  3.221900014577922e-13
7640.381348  3.2030000179927853e-11  5.3895998314247226e-14  3.2029999312566115e-13
7645.266113  3.21139989600816e-11  5.409199835011008e-14  3.211400058638486e-13
7650.151367  3.2108000286301674e-11  5.4473000546048644e-14  3.2107999527360154e-13
7655.036133  3.193599898421162e-11  5.496399844051765e-14  3.193599898421162e-13
7659.921387  3.198699985440534e-11  5.523399866278443e-14  3.198699985440534e-13
7664.806152  3.215500088415979e-11  5.5738999705937445e-14  3.21549996915374e-13
7669.691406  3.213499952248178e-11  5.568200116485081e-14  3.2134998871960474e-13
7674.576172  3.183400071327114e-11  5.542399831724894e-14  3.1833999954329617e-13
7679.461426  3.17090000090392e-11  5.494999867996543e-14  3.170899957535833e-13
7684.346191  3.140199905660168e-11  5.4055999449851774e-14  3.140199959870277e-13
7689.231445  3.14489996544598e-11  5.397200088653846e-14  3.1448999762880014e-13
7694.116699  3.146500074380221e-11  5.4303001033534706e-14  3.146499987644047e-13
7699.001465  3.13000007856612e-11  5.4447999521577486e-14  3.1300000568820763e-13
7703.886719  3.143900070834427e-11  5.510800081781446e-14  3.1439000708344267e-13
7708.771484  3.120999986228057e-11  5.5425001204258487e-14  3.121000094648274e-13
7713.656738  3.105899912259069e-11  5.5603000095926294e-14  3.105899868890982e-13
7718.541992  3.134899978496364e-11  5.6165999179043705e-14  3.1349001086006245e-13
7723.426758  3.1108001591340084e-11  5.584299841120133e-14  3.1107999206095305e-13
7728.312012  3.1072998341041824e-11  5.568200116485081e-14  3.1073001159967473e-13
7733.197266  3.086699992826958e-11  5.497900108807942e-14  3.0867000036689796e-13
7738.082031  3.073500134953555e-11  5.4485001308845343e-14  3.0735001132695117e-13
7742.967285  3.067900100628407e-11  5.4339999432670774e-14  3.067899937998081e-13
7747.852539  3.051400104814306e-11  5.4333999051272425e-14  3.0514000072361103e-13
7752.737305  3.065999884532822e-11  5.527499844556333e-14  3.0659998736908e-13
7757.622559  3.0584999810567837e-11  5.596600114766981e-14  3.0584999051626316e-13
7762.507812  3.0923999472243224e-11  5.680199894968728e-14  3.092399925540279e-13
7767.392578  3.0493999686465045e-11  5.650200020856054e-14  3.0493999252784176e-13
7772.277832  3.052200159281426e-11  5.661400168111008e-14  3.0521998773888614e-13
7777.163086  3.0432000669433634e-11  5.650100070968278e-14  3.0431999151550593e-13
7782.047852  3.036600138006662e-11  5.608700149825098e-14  3.036600105480597e-13
7786.933105  3.0182998461691923e-11  5.5442998960321746e-14  3.018300128061757e-13
7791.818359  2.9933000522675e-11  5.4753998644102575e-14  2.9933000522675e-13
7796.703125  2.973200158296052e-11  5.438799909572578e-14  2.9732000281917914e-13
7801.588379  2.988799832626121e-11  5.4888998755235965e-14  2.988800071150599e-13
7806.473633  2.988100045175912e-11  5.5757000850132493e-14  2.9880999475977166e-13
7811.358887  2.989300126876593e-11  5.6455999543261054e-14  2.989299888352115e-13
7816.243652  3.003300039217116e-11  5.707600055559689e-14  3.003299919954877e-13
7821.128906  2.995100001346174e-11  5.7525998667287e-14  2.995100098924369e-13
7826.01416  2.991600023261043e-11  5.734400178010815e-14  2.991600023261043e-13
7830.898926  2.9876000978701356e-11  5.735899765140634e-14  2.987600130396201e-13
7835.78418  2.950300073689682e-11  5.6165999179043705e-14  2.950300052005639e-13
7840.669434  2.9370998688715844e-11  5.5747998583969074e-14  2.937099890555628e-13
7845.554688  2.918500163762161e-11  5.52490013103462e-14  2.918500131236096e-13
7850.439453  2.892499954831873e-11  5.4608000657182035e-14  2.892499878937721e-13
7855.324707  2.9378000032664886e-11  5.538500092035735e-14  2.9378000141085103e-13
7860.209961  2.933999918020014e-11  5.5853000176242507e-14  2.9339998854939486e-13
7865.095215  2.907699948873077e-11  5.638399835461265e-14  2.9077001223454246e-13
7869.97998  2.8991999773131383e-11  5.710900095922192e-14  2.8991999773131383e-13
7874.865234  2.8683000419249538e-11  5.718000264899256e-14  2.8682999443467583e-13
7879.750488  2.8928999820654333e-11  5.784400194074057e-14  2.892899949539368e-13
7884.635254  2.903999957171166e-11  5.789300110267334e-14  2.9040000113812747e-13
7889.520508  2.890200058447423e-11  5.742299946090088e-14  2.890200015079336e-13
7894.405762  2.8978999755402413e-11  5.719499852029075e-14  2.897900018908328e-13
7899.291016  2.8917999939093164e-11  5.661999867437664e-14  2.8918000264353816e-13
7904.175781  2.882800075043601e-11  5.633100119716884e-14  2.8828000642015794e-13
7909.061035  2.8590999359701108e-11  5.5891001462388123e-14  2.8590999468121325e-13
7913.946289  2.8388000283818826e-11  5.608100111685263e-14  2.8387998874356e-13
7918.831543  2.822700059801342e-11  5.606999985293369e-14  2.8227000272752767e-13
7923.716309  2.8486999217869347e-11  5.640799988020605e-14  2.8487000085231085e-13
7928.601562  2.8559999851185403e-11  5.702399950889905e-14  2.8559999417504534e-13
7933.486816  2.80499998228656e-11  5.678400119362402e-14  2.8049998847083646e-13
7938.371582  2.819999962710984e-11  5.754499931035981e-14  2.8200000928152447e-13
7943.256836  2.788499986472459e-11  5.740700070259314e-14  2.788499953946394e-13
7948.14209  2.7980000261162985e-11  5.781300053487107e-14  2.798000004432255e-13
7953.026855  2.8067999313652336e-11  5.86040005585986e-14  2.8067999313652336e-13
7957.912109  2.7913000036350333e-11  5.86379970729696e-14  2.791299906056838e-13
7962.797363  2.7913999237072495e-11  5.822099936490452e-14  2.7913999237072495e-13
7967.682129  2.785699969309885e-11  5.824599700124389e-14  2.78570000183595e-13
7972.567383  2.8019000314349896e-11  5.829900093495127e-14  2.8018998796466854e-13
7977.452637  2.8052999159755565e-11  5.788200322688619e-14  2.8052999376596e-13
7982.337402  2.785699969309885e-11  5.739399705278689e-14  2.78570000183595e-13
7987.222656  2.770699988885461e-11  5.712399683052011e-14  2.770700064779613e-13
7992.10791  2.7229000304496154e-11  5.70589989102796e-14  2.7229000304496154e-13
7996.992676  2.7077999564806277e-11  5.725500233427425e-14  2.7078000757428666e-13
8001.87793  2.7281000375412034e-11  5.825799776404059e-14  2.728100135119399e-13
8006.763184  2.7383000381075995e-11  5.893100271008381e-14  2.7383000381075995e-13
8011.647949  2.725000086689633e-11  5.921399980589326e-14  2.72500013005772e-13
8016.533203  2.7281000375412034e-11  5.931199812975879e-14  2.728100135119399e-13
8021.417969  2.732600083710235e-11  5.940700134512283e-14  2.7326001162363e-13
8026.303223  2.7159000742793538e-11  5.86930000044325e-14  2.7158998791229627e-13
8031.188477  2.707099995558071e-11  5.825099788376448e-14  2.707099952189984e-13
8036.073242  2.669100010455061e-11  5.74030027070821e-14  2.669100021297083e-13
8040.958496  2.6545000572641975e-11  5.707600055559689e-14  2.65449988379185e-13
8045.843262  2.6304000644294945e-11  5.69339971760556e-14  2.630399966851299e-13
8050.728516  2.6419000667687875e-11  5.751199890673478e-14  2.6419000992948527e-13
8055.613281  2.6656000323699303e-11  5.825399976852955e-14  2.6655999456337565e-13
8060.498535  2.6645000442138134e-11  5.89339978185853e-14  2.66450002252977e-13
8065.383301  2.6656999524421465e-11  5.979499664507393e-14  2.665699963284168e-13
8070.268555  2.663900003363473e-11  5.968299856065618e-14  2.663899916627299e-13
8075.15332  2.6345000833649657e-11  5.909300284344388e-14  2.634499877366553e-13
8080.038574  2.6254999910269028e-11  5.851100311725366e-14  2.6254999151327507e-13
8084.92334  2.6072999662063445e-11  5.781199764786152e-14  2.607299955364323e-13
8089.808594  2.6013000781199835e-11  5.754499931035981e-14  2.601299980541788e-13
8094.693359  2.604400028971554e-11  5.787900134212112e-14  2.604399985603467e-13
8099.578613  2.6100999833689187e-11  5.861100043887471e-14  2.6100999074747666e-13
8104.463379  2.615700017694067e-11  5.942100110567505e-14  2.6157000827461974e-13
8109.348633  2.6061999780502276e-11  5.952099842729611e-14  2.606200032260336e-13
8114.233398  2.5859000704619994e-11  5.98749972128762e-14  2.585899972883804e-13
8119.118164  2.586299924223212e-11  6.007100063687085e-14  2.586300043485451e-13
8124.003418  2.581299930748404e-11  5.977300089349963e-14  2.581299974116491e-13
8128.888184  2.604200015354774e-11  6.033599997661704e-14  2.6041999503026436e-13
8133.773438  2.583800014221982e-11  6.008399751041352e-14  2.5837998732756995e-13
8138.658203  2.5640000539395302e-11  5.941099934063387e-14  2.563999902151226e-13
8143.542969  2.5512999698995564e-11  5.879999720632967e-14  2.551300100003817e-13
8148.428223  2.546799923730525e-11  5.856000227918642e-14  2.546800118886916e-13
8153.312988  2.539199926709923e-11  5.8344002101373e-14  2.539200132708336e-13
8158.197754  2.548200019047986e-11  5.873199740132409e-14  2.548200094942138e-13
8163.08252  2.5178999510377942e-11  5.89579993441787e-14  2.5178998968276856e-13
8167.967773  2.539300020254487e-11  5.979400053432796e-14  2.5392998793082044e-13
8172.852539  2.520400034511372e-11  5.997500131076083e-14  2.520400067037437e-13
8177.737305  2.5284999788377505e-11  6.038699813630533e-14  2.528499870417533e-13
8182.62207  2.5006999943011365e-11  6.013200056160031e-14  2.5007001135633755e-13
8187.507324  2.468300043523275e-11  5.914099911836709e-14  2.468300086891362e-13
8192.391602  2.491100034585081e-11  5.955500171793068e-14  2.4911000454271026e-13
8197.276367  2.5071000830934054e-11  5.943500086622727e-14  2.5070998879370143e-13
8202.162109  2.4778000831671143e-11  5.948299714115049e-14  2.47779986632668e-13
8207.046875  2.4518999677813902e-11  5.935600318543455e-14  2.45189990272926e-13
8211.931641  2.4937999582030912e-11  6.07050014097589e-14  2.4937999798871346e-13
8216.816406  2.485799933948929e-11  6.036500238473103e-14  2.485799923106907e-13
8221.701172  2.473300036998083e-11  5.986200033933353e-14  2.4732998852097787e-13
8226.585938  2.472400062458746e-11  5.995099978516744e-14  2.472399997406616e-13
8231.470703  2.4386000163634236e-11  5.952400031206118e-14  2.43859999467938e-13
8236.355469  2.4103000845210332e-11  5.862500019942693e-14  2.4102998785226204e-13
8241.240234  2.4206999252318617e-11  5.879400021306311e-14  2.4207000878621876e-13
8246.125  2.4080999347364518e-11  5.899799962807983e-14  2.4081000323146473e-13
8251.009766  2.4262000394847938e-11  5.968299856065618e-14  2.4261999744326634e-13
8255.894531  2.4512999269310498e-11  6.084400290453512e-14  2.451300067877332e-13
8260.779297  2.4258999323234498e-11  6.055900003470657e-14  2.425899921481428e-13
8265.664062  2.444099957144008e-11  6.087499753414105e-14  2.444099881249856e-13
8270.548828  2.417700067924855e-11  6.031600322279826e-14  2.41770010045092e-13
8275.433594  2.3843000490630928e-11  5.971500285353523e-14  2.3842998972747886e-13
8280.318359  2.3835999146681885e-11  5.941099934063387e-14  2.383600044772449e-13
8285.202148  2.3954000241688256e-11  5.937099905673274e-14  2.395399959116695e-13
8290.086914  2.379700082821845e-11  5.901599738414309e-14  2.379699898507476e-13
8294.97168  2.360099962683826e-11  5.877899756550134e-14  2.360099962683826e-13
8299.856445  2.37300006034058e-11  5.915699787667483e-14  2.3730000711826016e-13
8304.741211  2.360099962683826e-11  6.011199703151796e-14  2.360099962683826e-13
8309.625977  2.394900076863049e-11  6.090299705524549e-14  2.3948998708646363e-13
8314.510742  2.3817000455172987e-11  6.088600218619178e-14  2.3816999804651684e-13
8319.395508  2.3698000159444454e-11  6.042400331170497e-14  2.3698000484705106e-13
8324.279297  2.346399984032299e-11  5.966199891982785e-14  2.346399984032299e-13
8329.164062  2.3505000029677703e-11  5.937700282626288e-14  2.350499894547553e-13
8334.048828  2.339699961551034e-11  5.91840012870333e-14  2.339699885656882e-13
8338.933594  2.348900067505877e-11  5.879599921081863e-14  2.3488998831915076e-13
8343.818359  2.3253000219769504e-11  5.859399879355742e-14  2.3253000545030156e-13
8348.702148  2.3118000569422037e-11  5.85580032814309e-14  2.3118001111523123e-13
8353.586914  2.316899970489228e-11  5.876200269644763e-14  2.316899927121141e-13
8358.47168  2.3110000024750832e-11  5.914400100313216e-14  2.310999969949018e-13
8363.356445  2.3027999646041408e-11  5.969100132794183e-14  2.302799877867967e-13
8368.240234  2.3214000166582593e-11  6.053600139612272e-14  2.321399908238042e-13
8373.125  2.3021000036815842e-11  6.066700012361328e-14  2.3021000253656276e-13
8378.009766  2.3420999514800478e-11  6.144599938454412e-14  2.3421000382162216e-13
8382.894531  2.3242999538930498e-11  6.151500207655924e-14  2.3242998779988977e-13
8387.77832  2.341199976940711e-11  6.197700095104605e-14  2.3411998793625155e-13
8392.663086  2.3068000634673957e-11  6.133600029788189e-14  2.3068000417833523e-13
8397.547852  2.301699976448024e-11  6.141900275044923e-14  2.3016999547639805e-13
8402.431641  2.3094000670131898e-11  6.122100032869907e-14  2.3093999585929725e-13
8407.316406  2.2767000090739842e-11  6.062399795494708e-14  2.2766998789697235e-13
8412.200195  2.268899998436602e-11  5.988499897791738e-14  2.2688999930155912e-13
8417.084961  2.2493999718431468e-11  5.886799701133524e-14  2.2493999393170816e-13
8421.969727  2.252400002622501e-11  5.848000171138415e-14  2.2524000622536205e-13
8426.853516  2.2487999309928064e-11  5.804100147548119e-14  2.2487999689398824e-13
8431.738281  2.2389999576599706e-11  5.777899724423649e-14  2.2390000010280575e-13
8436.62207  2.2278000624820216e-11  5.767799703560589e-14  2.2278000570610107e-13
8441.506836  2.2079999287272223e-11  5.715400212564364e-14  2.2079999504112657e-13
8446.390625  2.2163000601427285e-11  5.748099750086527e-14  2.2163000601427285e-13
8451.275391  2.2196999446832955e-11  5.84140009041341e-14  2.2196999826303715e-13
8456.15918  2.2363999541141766e-11  5.942499910118609e-14  2.2363999486931657e-13
8461.043945  2.2491000381541504e-11  6.055700103695105e-14  2.2491000218911178e-13
8465.927734  2.266299994890808e-11  6.105500219982796e-14  2.2662999406806994e-13
8470.8125  2.254799992551515e-11  6.093899934363559e-14  2.2547999437624172e-13
8475.696289  2.2068999405711054e-11  5.988299998016186e-14  2.2069000273072792e-13
8480.581055  2.1918999601466815e-11  5.941099934063387e-14  2.1918999547256707e-13
8485.464844  2.1705999844745527e-11  5.84570030728003e-14  2.1705999898955636e-13
8490.348633  2.1590999821352597e-11  5.787299757259098e-14  2.1590999929772814e-13
8495.233398  2.1395999555418044e-11  5.697100235145525e-14  2.1395999392787718e-13
8500.117188  2.1393999419250243e-11  5.650999958771441e-14  2.1394000395032198e-13
8505.000977  2.139500035469588e-11  5.618300082436099e-14  2.1395000571536316e-13
8509.885742  2.1399000627031484e-11  5.6163000682410424e-14  2.1398999922300072e-13
8514.769531  2.1414000780928255e-11  5.596999914318085e-14  2.1413999859356408e-13
8519.65332  2.1430999336269352e-11  5.6285000531869356e-14  2.143100014942098e-13
8524.538086  2.1540000685882355e-11  5.681700159724905e-14  2.1540000414831811e-13
8529.421875  2.1547999495830084e-11  5.746199685779246e-14  2.154800047161204e-13
8534.305664  2.1525999732707746e-11  5.829500293944023e-14  2.1526000654279592e-13
8539.189453  2.172199919936446e-11  5.956099871119724e-14  2.172200001251609e-13
8544.074219  2.1523000395817782e-11  5.954399706587996e-14  2.1523000124767239e-13
8548.958008  2.116300017174222e-11  5.906299754832034e-14  2.1163000280162436e-13
8553.841797  2.1178999526361153e-11  5.890700118449041e-14  2.117900039372289e-13
8558.725586  2.131500011215426e-11  5.896400311370883e-14  2.1315000003734041e-13
8563.609375  2.1154999627071014e-11  5.788200322688619e-14  2.115500022338221e-13
8568.493164  2.125400029584501e-11  5.728300185537868e-14  2.1254000079004576e-13
8573.37793  2.1438999880940557e-11  5.697500034696629e-14  2.1439000206201209e-13
8578.261719  2.1408999573147014e-11  5.6456999042138814e-14  2.1409000332088535e-13
8583.145508  2.0965999769639865e-11  5.541499943921731e-14  2.0965999390169104e-13
8588.029297  2.081899930228559e-11  5.5035000130288295e-14  2.0819000549118089e-13
8592.913086  2.0670999634209153e-11  5.5042000010564404e-14  2.067100017631024e-13
8597.796875  2.0637000788803483e-11  5.534600013533397e-14  2.0636999596181094e-13
8602.680664  2.044000038670113e-11  5.579800063291139e-14  2.0440000061440478e-13
8607.564453  2.0190999913682894e-11  5.650399920631606e-14  2.0190999480002025e-13
8612.448242  2.0700000741280533e-11  5.79229996215333e-14  2.0699999873918795e-13
8617.332031  2.061699942712547e-11  5.838800038078518e-14  2.0617000131856883e-13
8622.21582  2.09610002965821e-11  5.935199841365993e-14  2.096099986290123e-13
8627.099609  2.076899936753751e-11  5.867500224836925e-14  2.0768999855428488e-13
8631.983398  2.082999918384676e-11  5.848000171138415e-14  2.0829999780157954e-13
8636.866211  2.0850000545524772e-11  5.811299927599781e-14  2.085000059973488e-13
8641.75  2.0781000184544318e-11  5.775700149266219e-14  2.0781000618225187e-13
8646.633789  2.0646999734919014e-11  5.660800129971173e-14  2.0647000005969557e-13
8651.517578  2.0611000753345543e-11  5.5722001448751945e-14  2.0611000428084891e-13
8656.401367  2.0229999966869805e-11  5.4601000776905925e-14  2.0229999587399045e-13
8661.285156  2.0023999819374083e-11  5.413099913513346e-14  2.0023999819374083e-13
8666.167969  1.989700071369782e-11  5.4447999521577486e-14  1.9897000442647278e-13
8671.051758  1.964899944140175e-11  5.485700123862049e-14  1.9649000037712944e-13
8675.935547  1.997899935768377e-11  5.6178999440718164e-14  1.9979000008205072e-13
8680.819336  1.9921999813710123e-11  5.70010008703152e-14  1.9921999434239362e-13
8685.702148  2.0208000203747467e-11  5.741499669361522e-14  2.0207999770066598e-13
8690.585938  2.0295000055514656e-11  5.736399853392693e-14  2.0295000218144982e-13
8695.469727  2.043899945125549e-11  5.69940009900391e-14  2.043899988493636e-13
8700.352539  2.0486000049113606e-11  5.618900120575934e-14  2.0486000049113606e-13
8705.236328  2.049000032144921e-11  5.528099882696168e-14  2.0489999399877362e-13
8710.119141  2.0370000824998513e-11  5.471099986356816e-14  2.0369999903426667e-13
8715.00293  2.0303999800908024e-11  5.45390013532987e-14  2.0304000451429327e-13
8719.886719  1.992899942293569e-11  5.485999973525377e-14  1.9929000669768188e-13
8724.769531  2.0175999759786123e-11  5.619500158715769e-14  2.0175999542945688e-13
8729.65332  1.984500064278194e-11  5.6449999161862704e-14  1.9844999395949442e-13
8734.536133  2.0039999173993017e-11  5.735399676888575e-14  2.0039999932934538e-13
8739.419922  1.963799955984058e-11  5.668300098499342e-14  1.9637999451420363e-13
8744.302734  1.926899959037165e-11  5.5947000504597e-14  1.9268999373531215e-13
8749.185547  1.8919000047135093e-11  5.536600027728454e-14  1.8918999938714876e-13
8754.069336  1.9134999140746345e-11  5.5851001178486986e-14  1.91350001165283e-13
8758.952148  1.938700068537802e-11  5.592399847788136e-14  1.938699987222639e-13
8763.835938  1.923500074496598e-11  5.5165998857778856e-14  1.9235000148654785e-13
8768.71875  1.9036999407417987e-11  5.4313998909321856e-14  1.903700043741005e-13
8773.601562  1.909400068611511e-11  5.368399952007663e-14  1.9093999656123045e-13
8778.484375  1.9175000129378894e-11  5.37929991078611e-14  1.9175000400429437e-13
8783.368164  1.9435000483958298e-11  5.3749000828448926e-14  1.9435000212907755e-13
8788.250977  1.9249999164139275e-11  5.36460016220628e-14  1.9250000085711122e-13
8793.133789  1.9413999921558123e-11  5.429899964989188e-14  1.9414000572079426e-13
8798.016602  1.9834999961942934e-11  5.582300165738255e-14  1.9835000341413694e-13
8802.900391  1.958000081514477e-11  5.610200075768096e-14  1.958000005620325e-13
8807.783203  1.9785999227917017e-11  5.700499886582625e-14  1.9785999824228212e-13
8812.666016  1.97119993938788e-11  5.691500330924637e-14  1.9712000315450645e-13
8817.548828  1.9685000157698695e-11  5.667000072331896e-14  1.968499961559761e-13
8822.431641  1.9416000057725924e-11  5.618499982211651e-14  1.9415999569834946e-13
8827.314453  1.9316000188229765e-11  5.621000084658767e-14  1.9315999537708461e-13
8832.197266  1.9214999383287967e-11  5.598700078849814e-14  1.9214999329077859e-13
8837.080078  1.8927000591806298e-11  5.564900076122578e-14  1.8926999995495103e-13
8841.962891  1.885199982232244e-11  5.570599930231242e-14  1.8852000310213418e-13
8846.845703  1.8884999467005947e-11  5.5718999563986876e-14  1.888499935858573e-13
8851.728516  1.8589000130853073e-11  5.48520003560999e-14  1.8588999968222747e-13
8856.611328  1.8181999308919394e-11  5.3466999843385446e-14  1.8181999959440698e-13
8861.494141  1.777099994937359e-11  5.253699832488169e-14  1.7771000599894893e-13
8866.376953  1.7740999641580046e-11  5.266600144274852e-14  1.7740999370529503e-13
8871.259766  1.7933000570624635e-11  5.35909986905999e-14  1.7932999378002246e-13
8876.142578  1.8259000214571053e-11  5.457799875019029e-14  1.8258999997730618e-13
8881.024414  1.8498999207472444e-11  5.5029999247767705e-14  1.8499000345884725e-13
8885.907227  1.849700080602812e-11  5.481800045359711e-14  1.849699999287649e-13
8890.790039  1.8652000083330122e-11  5.457699925131253e-14  1.8652000245960448e-13
8895.672852  1.8571000640066337e-11  5.4615000537458144e-14  1.8570999501654056e-13
8900.554688  1.8519000569150457e-11  5.485000135834438e-14  1.8518999810208936e-13
8905.4375  1.8374999438686146e-11  5.4600001278028165e-14  1.8375000143417558e-13
8910.320312  1.8641000201768954e-11  5.5297000973401206e-14  1.8640999659667867e-13
8915.202148  1.885199982232244e-11  5.6163000682410424e-14  1.8852000310213418e-13
8920.084961  1.9192000419443467e-11  5.698500211200747e-14  1.9191999335241294e-13
8924.966797  1.911699964995961e-11  5.702900039141964e-14  1.911699964995961e-13
8929.849609  1.8973999454940937e-11  5.6457998541016574e-14  1.897400015967235e-13
8934.732422  1.884000074003911e-11  5.608800099712874e-14  1.883999954741672e-13
8939.614258  1.8680999455678027e-11  5.511899869360161e-14  1.8680999943569004e-13
8944.49707  1.8109999611048977e-11  5.3500999745888234e-14  1.810999944841865e-13
8949.378906  1.8361000220235013e-11  5.3780998345064404e-14  1.836100038286534e-13
8954.260742  1.8272000232300023e-11  5.393999998179119e-14  1.827199958177872e-13
8959.143555  1.8469000634402377e-11  5.449200118912145e-14  1.8469000471772051e-13
8964.025391  1.8268999160686583e-11  5.408600135684352e-14  1.8269000407519081e-13
8968.908203  1.8387000255692953e-11  5.3926000221238973e-14  1.8386999550961541e-13
8973.790039  1.8396999201808484e-11  5.351300050868493e-14  1.8396999960750005e-13
8978.671875  1.8105999338713374e-11  5.313099881386861e-14  1.8106000097654895e-13
8983.553711  1.821599988904854e-11  5.4467999663528055e-14  1.8216000539569843e-13
