# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
8021.400245289678  5.406279371287994e-16  0.0  1.0812558378616518e-17
8028.313858767373  5.381168020775456e-16  0.0  1.0762336107725361e-17
8035.233431121471  5.346384083400866e-16  0.0  1.0692767736667814e-17
8042.158967487916  5.30485458739258e-16  0.0  1.0609708877000139e-17
8049.090473007075  5.305607917320044e-16  0.0  1.0611215172895598e-17
8056.0279528237  5.34080213627846e-16  0.0  1.0681604107120798e-17
8062.971412087028  5.354952880453527e-16  0.0  1.0709905264598687e-17
8069.920855950711  5.345366055677385e-16  0.0  1.069073204518032e-17
8076.876289572851  5.328019879708801e-16  0.0  1.0656039263109234e-17
8083.837718115989  5.306126195604645e-16  0.0  1.061225245738374e-17
8090.805146747138  5.290700137448368e-16  0.0  1.0581400274896737e-17
8097.77858063771  5.293111534370083e-16  0.0  1.0586222737867921e-17
8104.7580249636285  5.301697272081689e-16  0.0  1.060339418020391e-17
8111.7434849052715  5.302624773158933e-16  0.0  1.0605249546317866e-17
8118.734965647441  5.296231262593939e-16  0.0  1.0592462161228408e-17
8125.732472379452  5.2876344075749e-16  0.0  1.0575268385015881e-17
8132.736010295077  5.278293222353461e-16  0.0  1.0556585683700759e-17
8139.745584592561  5.26901662339425e-16  0.0  1.0538032849741807e-17
8146.761200474637  5.259609793119399e-16  0.0  1.05192194538899e-17
8153.782863148532  5.250009204057864e-16  0.0  1.0500018110330707e-17
8160.810577825919  5.2409088938308e-16  0.0  1.048181682813209e-17
8167.8443497230055  5.229313542178481e-16  0.0  1.0458626819659166e-17
8174.884184060479  5.207414034722813e-16  0.0  1.0414827606224483e-17
8181.930086063548  5.171231963589662e-16  0.0  1.034246419187712e-17
8188.982060961875  5.139594753614122e-16  0.0  1.0279189010919876e-17
8196.04011398967  5.119250081012257e-16  0.0  1.0238499996588392e-17
8203.10425038565  5.11969318512279e-16  0.0  1.0239385907024436e-17
8210.174475393038  5.122716033953304e-16  0.0  1.0245431770121587e-17
8217.250794259584  5.10952137821745e-16  0.0  1.021904305421992e-17
8224.333212237569  5.110408645229699e-16  0.0  1.0220816529453234e-17
8231.421734583762  5.122600096318648e-16  0.0  1.0245200159550072e-17
8238.516366559506  5.12465150423778e-16  0.0  1.0249302975388335e-17
8245.617113430673  5.116589868162287e-16  0.0  1.0233179570888451e-17
8252.723980467637  5.108012071384561e-16  0.0  1.0216023844984101e-17
8259.836972945355  5.109324972452805e-16  0.0  1.0218650143428957e-17
8266.956096143318  5.108869162848064e-16  0.0  1.0217738590393924e-17
8274.081355345566  5.102511121787736e-16  0.0  1.0205021515656533e-17
8281.212755840694  5.093927501658498e-16  0.0  1.018785503640422e-17
8288.350302921868  5.081629112659958e-16  0.0  1.0163257993709344e-17
8295.494001886775  5.067413782222662e-16  0.0  1.0134826968875284e-17
8302.643858037705  5.055788784417189e-16  0.0  1.0111577403398256e-17
8309.79987668153  5.045468217350487e-16  0.0  1.0090935938392607e-17
8316.962063129648  5.034293735193835e-16  0.0  1.006858717260265e-17
8324.130422698068  5.001402387060767e-16  0.0  1.0002804807208758e-17
8331.304960707384  4.958008359777337e-16  0.0  9.916017017339694e-18
8338.485682482762  4.951424796194803e-16  0.0  9.902849956349075e-18
8345.672593353964  4.976776492306124e-16  0.0  9.953552819176125e-18
8352.865698655356  4.99380556031508e-16  0.0  9.987610326536771e-18
8360.065003725867  4.988135733524396e-16  0.0  9.976270507519282e-18
8367.27051390906  4.977699228823039e-16  0.0  9.955398259122731e-18
8374.4822345531  4.972700675643055e-16  0.0  9.945400954239415e-18
8381.700171010763  4.955645137854497e-16  0.0  9.911289680138953e-18
8388.924328639408  4.930179092295297e-16  0.0  9.860358515462838e-18
8396.154712801052  4.918161282960534e-16  0.0  9.836323128403885e-18
8403.39132886231  4.90458916816756e-16  0.0  9.809178369422345e-18
8410.634182194432  4.904766515690892e-16  0.0  9.809532402724518e-18
8417.883278173314  4.916569390415288e-16  0.0  9.833138483045556e-18
8425.138622179431  4.912524808092149e-16  0.0  9.8250494838354e-18
8432.400219597946  4.892840821189143e-16  0.0  9.785680649761551e-18
8439.668075818652  4.867924817650066e-16  0.0  9.735849635300131e-18
8446.942196235996  4.859839888168523e-16  0.0  9.719679081505332e-18
8454.222586249036  4.870692497805219e-16  0.0  9.741384300778724e-18
8461.50925126152  4.866151342416752e-16  0.0  9.732302684833504e-18
8468.802196681843  4.839422688370551e-16  0.0  9.678845310566652e-18
8476.10142792307  4.831982562720106e-16  0.0  9.663965158527436e-18
8483.406950402914  4.833633218176067e-16  0.0  9.667266436352135e-18
8490.718769543788  4.763568240965968e-16  0.0  9.527136250321364e-18
8498.036890772722  4.633603211308412e-16  0.0  9.267206323355151e-18
8505.36131952148  4.637230629905029e-16  0.0  9.274461524507854e-18
8512.692061226498  4.733669036719075e-16  0.0  9.467338536659293e-18
8520.029121328862  4.774938070096081e-16  0.0  9.549875445360447e-18
8527.37250527438  4.747563553427598e-16  0.0  9.4951268421574e-18
8534.722218513549  4.567922158995946e-16  0.0  9.135844251817442e-18
8542.078266501563  4.315522222581925e-16  0.0  8.631044048117156e-18
8549.440654698314  4.3674101374417435e-16  0.0  8.734820473406834e-18
8556.809388568416  4.608294925635638e-16  0.0  9.216590314492419e-18
8564.18447358115  4.729665747252114e-16  0.0  9.45933142832978e-18
8571.565915210553  4.760023937477301e-16  0.0  9.520048139652397e-18
8578.953718935389  4.754700335403807e-16  0.0  9.509399843627002e-18
8586.347890239078  4.734254548243865e-16  0.0  9.468508997226056e-18
8593.748434609837  4.703722716264491e-16  0.0  9.407445697226779e-18
8601.155357540581  4.681406574477893e-16  0.0  9.362812685734642e-18
8608.568664528966  4.683070464823655e-16  0.0  9.366141260519556e-18
8615.988361077387  4.689294568799198e-16  0.0  9.378588674377254e-18
8623.414452692996  4.691196157765784e-16  0.0  9.38239122365316e-18
8630.846944887637  4.680700360758119e-16  0.0  9.361399861248402e-18
8638.285843177968  4.672184503264662e-16  0.0  9.344368212435935e-18
8645.731153085375  4.645277972299537e-16  0.0  9.290555977686298e-18
8653.182880136015  4.523114116086193e-16  0.0  9.04622833143406e-18
8660.641029860773  4.30860911024335e-16  0.0  8.617217724178332e-18
8668.10560779534  4.277752494068264e-16  0.0  8.555505087398201e-18
8675.576619480165  4.461170067257894e-16  0.0  8.92234066391138e-18
8683.054070460468  4.569457406212844e-16  0.0  9.138913919070627e-18
8690.537966286258  4.587554265130932e-16  0.0  9.17510886113411e-18
8698.028312512328  4.603897236452612e-16  0.0  9.20779407585853e-18
8705.525114698234  4.615452354039937e-16  0.0  9.230904674992649e-18
8713.028378408348  4.607047140225214e-16  0.0  9.214094710584346e-18
8720.538109211853  4.598564105258462e-16  0.0  9.197128409040271e-18
8728.054312682676  4.587070926955405e-16  0.0  9.174141886998035e-18
8735.576994399602  4.557993874062941e-16  0.0  9.115987781213107e-18
8743.106159946208  4.505858996159439e-16  0.0  9.011718356278347e-18
8750.641814910878  4.45445362538176e-16  0.0  8.908907250763519e-18
8758.183964886815  4.45751723767286e-16  0.0  8.9150341775607e-18
8765.732615472065  4.500461808098653e-16  0.0  9.00092364928453e-18
8773.28777226944  4.531447861495991e-16  0.0  9.06289519359639e-18
8780.84944088664  4.542570462884624e-16  0.0  9.08514056180978e-18
8788.417626936189  4.530140254383668e-16  0.0  9.06028047568011e-18
8795.99233603541  4.505175546450123e-16  0.0  9.010351026725797e-18
8803.573573806505  4.476063024052993e-16  0.0  8.95212578340819e-18
8811.161345876517  4.463722812802682e-16  0.0  8.927445195471445e-18
8818.755657877327  4.482424770882465e-16  0.0  8.96484947559048e-18
8826.356515445681  4.486433354305346e-16  0.0  8.972865682906732e-18
8833.963924223193  4.482881109882798e-16  0.0  8.965761855806126e-18
8841.577889856293  4.47196550217065e-16  0.0  8.943930905079627e-18
8849.198417996327  4.446168054970836e-16  0.0  8.892335514371632e-18
8856.825514299493  4.388395114012173e-16  0.0  8.77678996332655e-18
8864.459184426883  4.3289918993278406e-16  0.0  8.657983666306783e-18
8872.099434044423  4.346143522416352e-16  0.0  8.692286846309357e-18
8879.746268822959  4.4030863710867066e-16  0.0  8.806172245865046e-18
8887.399694438225  4.431216864660614e-16  0.0  8.862433762408452e-18
8895.059716570831  4.4340681893193087e-16  0.0  8.868136345551393e-18
8902.726340906313  4.42934571594057e-16  0.0  8.858691597317262e-18
8910.399573135048  4.417600015940113e-16  0.0  8.835199667920756e-18
8918.07941895237  4.401440480191073e-16  0.0  8.802880894207697e-18
8925.765884058515  4.3879395691052276e-16  0.0  8.775879237472129e-18
8933.458974158628  4.3897784246941574e-16  0.0  8.77955688247554e-18
8941.158694962744  4.395310873328708e-16  0.0  8.790622077529661e-18
8948.865052185856  4.3897201911790337e-16  0.0  8.77944025000917e-18
8956.578051547865  4.388629636259444e-16  0.0  8.777258974733867e-18
8964.297698773611  4.3831808321284345e-16  0.0  8.766361697344093e-18
8972.023999592859  4.368241553219033e-16  0.0  8.736483106438066e-18
8979.75695974034  4.3551792463811874e-16  0.0  8.710358261151803e-18
8987.496584955665  4.342088352181372e-16  0.0  8.684176340403275e-18
8995.242880983447  4.308374587996079e-16  0.0  8.616749539951627e-18
9002.995853573259  4.2426302729103643e-16  0.0  8.485260909780198e-18
9010.755508479571  4.156148473693496e-16  0.0  8.312296616514747e-18
9018.52185146186  4.1233473875088695e-16  0.0  8.246694576494392e-18
9026.294888284558  4.1885398076898887e-16  0.0  8.377079747728675e-18
9034.074624717057  4.259999477587202e-16  0.0  8.519998359604362e-18
9041.861066533731  4.285354614769871e-16  0.0  8.570709494237538e-18
9049.654219513945  4.271221075951545e-16  0.0  8.542442251164764e-18
9057.454089441986  4.2280639531955505e-16  0.0  8.45612760860608e-18
9065.260682107193  4.2125621914696127e-16  0.0  8.42512405206698e-18
9073.074003303882  4.2307286659080533e-16  0.0  8.46145713329276e-18
9080.894058831313  4.219036699560188e-16  0.0  8.438073564556498e-18
9088.720854493806  4.184613280583773e-16  0.0  8.369226494993097e-18
9096.554396100655  4.177778254095023e-16  0.0  8.355555681009433e-18
9104.394689466166  4.201614820021943e-16  0.0  8.403229408433314e-18
9112.241740409656  4.208435552829708e-16  0.0  8.416871271095539e-18
9120.095554755477  4.210896448239278e-16  0.0  8.42179299574023e-18
9127.956138332944  4.2228573475478967e-16  0.0  8.44571423187465e-18
9135.823496976454  4.222516416786627e-16  0.0  8.445032635049907e-18
9143.697636525412  4.2022966815444826e-16  0.0  8.404592602082802e-18
9151.578562824272  4.1813299691219785e-16  0.0  8.362659508110039e-18
9159.46628172248  4.183065592570462e-16  0.0  8.366131185140924e-18
9167.36079907457  4.1881607604459924e-16  0.0  8.376321223106964e-18
9175.2621207401  4.1826235472511135e-16  0.0  8.365246929066104e-18
9183.170252583694  4.175114070778112e-16  0.0  8.350227810683979e-18
9191.085200475012  4.1665860371860374e-16  0.0  8.333172173633748e-18
9199.006970288805  4.1474446807648663e-16  0.0  8.294889427704182e-18
9206.935567904826  4.103526022449731e-16  0.0  8.207051945637788e-18
9214.870999207957  4.033860474213821e-16  0.0  8.067720816078744e-18
9222.813270088142  3.948647371533262e-16  0.0  7.897294312932606e-18
9230.762386440358  3.887510650982815e-16  0.0  7.77502130196563e-18
9238.718354164706  3.927696540978519e-16  0.0  7.85539265182312e-18
9246.68117916637  4.0021314141030627e-16  0.0  8.004262001025513e-18
9254.650867355605  4.026763926302606e-16  0.0  8.053527223947946e-18
9262.62742464777  4.0400814018158116e-16  0.0  8.080162439672154e-18
9270.610856963345  4.0694255347844567e-16  0.0  8.138850904132791e-18
9278.601170227852  4.085668450339242e-16  0.0  8.171336768329586e-18
9286.598370371972  4.0834436653637194e-16  0.0  8.166887363814663e-18
9294.602463331505  4.0759577469945635e-16  0.0  8.151915394727453e-18
9302.613455047307  4.069429769949193e-16  0.0  8.138860003119529e-18
9310.631351465414  4.0619644980081264e-16  0.0  8.123929393062947e-18
9318.656158536965  4.054473020985254e-16  0.0  8.108945843447161e-18
9326.687882218233  4.048840251886013e-16  0.0  8.097680470684802e-18
9334.72652847061  4.0434965327800225e-16  0.0  8.086993297170617e-18
9342.772103260666  4.035421397116933e-16  0.0  8.070842595710519e-18
9350.824612560042  4.023103949877079e-16  0.0  8.046208329888077e-18
9358.884062345593  4.0111734908150024e-16  0.0  8.02234665075776e-18
9366.950458599298  4.004053384799942e-16  0.0  8.00810673651266e-18
9375.023807308307  3.9993978799635955e-16  0.0  7.998795991537763e-18
9383.104114464895  3.994255595880374e-16  0.0  7.988510827801278e-18
9391.191386066537  3.981968588887062e-16  0.0  7.963936946163553e-18
9399.285628115864  3.95089306763467e-16  0.0  7.901785903658769e-18
9407.386846620682  3.903936737412444e-16  0.0  7.807873607173786e-18
9415.495047593997  3.884049197904301e-16  0.0  7.76809780023856e-18
9423.610237053937  3.9078799404797086e-16  0.0  7.815759119953254e-18
9431.732421023877  3.9222442957761615e-16  0.0  7.844487929807833e-18
9439.861605532358  3.91482852232295e-16  0.0  7.829656581424757e-18
9447.997796613145  3.9156469679082345e-16  0.0  7.831293571857e-18
9456.14100030514  3.9217609576006345e-16  0.0  7.843521782852371e-18
9464.291222652513  3.922816043015558e-16  0.0  7.845631920594994e-18
9472.448469704615  3.9195022913072217e-16  0.0  7.839004549527219e-18
9480.612747516021  3.9134753871897113e-16  0.0  7.826950873641096e-18
9488.78406214652  3.905792798358115e-16  0.0  7.811585166582311e-18
9496.962419661137  3.895700665489376e-16  0.0  7.791401132455405e-18
9505.147826130082  3.8823154273403898e-16  0.0  7.764631086291351e-18
9513.34028762884  3.867222623709298e-16  0.0  7.734444784197453e-18
9521.539810238137  3.8475857530139834e-16  0.0  7.695171075894048e-18
9529.746400043892  3.808223602559484e-16  0.0  7.616446642636151e-18
9537.96006313731  3.7198463024253384e-16  0.0  7.439692207803983e-18
9546.180805614838  3.6230534652624254e-16  0.0  7.246106301867585e-18
9554.40863357818  3.64549480910654e-16  0.0  7.290989121904712e-18
9562.643553134289  3.7391422423593834e-16  0.0  7.478284319282644e-18
9570.885570395403  3.78925456440352e-16  0.0  7.57850883102202e-18
9579.134691478981  3.805372013202993e-16  0.0  7.610744059493211e-18
9587.390922507799  3.8093398331652875e-16  0.0  7.618679203109432e-18
9595.654269609902  3.8021164950097805e-16  0.0  7.604232493711193e-18
9603.924738918624  3.790880867662248e-16  0.0  7.581761305190578e-18
9612.20233657254  3.7828025556256063e-16  0.0  7.565604813466192e-18
9620.487068715569  3.7676441069411026e-16  0.0  7.535287816835511e-18
9628.778941496903  3.756324305694437e-16  0.0  7.512647883469935e-18
9637.077961071038  3.7574850055299713e-16  0.0  7.514969779449371e-18
9645.384133597785  3.7544798914517907e-16  0.0  7.508959485118561e-18
9653.697465242221  3.736577320715979e-16  0.0  7.47315414512359e-18
9662.017962174787  3.7179629776066777e-16  0.0  7.435926054475029e-18
9670.34563057122  3.709839137549121e-16  0.0  7.419678572883262e-18
9678.680476612608  3.711741785306891e-16  0.0  7.423483603701006e-18
9687.022506485297  3.722069234516289e-16  0.0  7.444138303596455e-18
9695.37172638103  3.7218720346582563e-16  0.0  7.443743738444268e-18
9703.728142496866  3.712462557405445e-16  0.0  7.424924552328074e-18
9712.091761035212  3.707935431000167e-16  0.0  7.41587106052368e-18
9720.462588203802  3.7087689643598243e-16  0.0  7.417537829457975e-18
9728.840630215762  3.7006115076821733e-16  0.0  7.401223346236592e-18
9737.225893289502  3.684805608188612e-16  0.0  7.369610984766653e-18
9745.618383648856  3.675742090955195e-16  0.0  7.351484148823166e-18
9754.01810752302  3.67332407658858e-16  0.0  7.34664845096218e-18
9762.425071146492  3.6679612992412763e-16  0.0  7.335922399959205e-18
9770.83928075922  3.664543785996901e-16  0.0  7.32908740655768e-18
9779.260742606493  3.6620963901749283e-16  0.0  7.324192978873204e-18
9787.689462938997  3.654655205733299e-16  0.0  7.30931034529215e-18
9796.1254480128  3.6465925108666224e-16  0.0  7.293184459250428e-18
9804.568704089368  3.641298819644079e-16  0.0  7.282597374590362e-18
9813.01923743553  3.6392315298571865e-16  0.0  7.278463125888822e-18
9821.477054323563  3.6357859586464336e-16  0.0  7.271571884205643e-18
9829.942161031147  3.629039870617145e-16  0.0  7.25807974123429e-18
9838.414563841316  3.6210245566559553e-16  0.0  7.242048980963013e-18
9846.894269042587  3.612468465097503e-16  0.0  7.224936268450516e-18
9855.38128292886  3.600648385016365e-16  0.0  7.201296273724363e-18
9863.875611799474  3.5899408297718866e-16  0.0  7.179881394845977e-18
9872.377261959191  3.5862083261502514e-16  0.0  7.172416089817686e-18
9880.886239718227  3.5790818673880865e-16  0.0  7.158163767863398e-18
9889.402551392188  3.5643702285832594e-16  0.0  7.128740126294274e-18
9897.92620330217  3.5597208117962213e-16  0.0  7.119441789028565e-18
9906.457201774696  3.5632942320424504e-16  0.0  7.126588629521023e-18
9914.995553141775  3.5607491627337473e-16  0.0  7.121498160031372e-18
9923.541263740803  3.552980282420649e-16  0.0  7.105960399405176e-18
9932.0943399147  3.543975263400152e-16  0.0  7.087950195928059e-18
9940.654788011836  3.537849362306931e-16  0.0  7.075697996694923e-18
9949.222614386048  3.532554082897612e-16  0.0  7.065107603312407e-18
9957.797825396676  3.5264329463647194e-16  0.0  7.052865330246622e-18
9966.380427408476  3.520374807907279e-16  0.0  7.040749615814558e-18
9974.970426791753  3.513246496260542e-16  0.0  7.026492330776594e-18
9983.567829922278  3.5040995992213796e-16  0.0  7.008199231529984e-18
9992.17264318134  3.494072846708257e-16  0.0  6.98814589193986e-18
