# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4982.134277  9.700199671280885e-11  6.375099965072115e-14  9.700199627912798e-13
4984.880371  9.697100067374009e-11  6.374900065296563e-14  9.697099893901662e-13
4987.625977  9.67270014085031e-11  6.35570020007456e-14  9.672699924009875e-13
4990.37207  9.664800210140712e-11  6.35450012379489e-14  9.664800426981146e-13
4993.117676  9.633600167591183e-11  6.332099829284982e-14  9.63360034106353e-13
4995.863281  9.632800113124063e-11  6.344200203156278e-14  9.632800199860236e-13
4998.608887  9.610000295534604e-11  6.317599980480704e-14  9.610000512375039e-13
5001.35498  9.551200108592894e-11  6.30900022437382e-14  9.55119989175246e-13
5004.100586  9.503999670590346e-11  6.303699831003082e-14  9.504000234375476e-13
5006.846191  9.466100125976595e-11  6.278799772859237e-14  9.4660997790319e-13
5009.591797  9.484499990941586e-11  6.273399768413901e-14  9.484499774101152e-13
5012.337402  9.50010001221635e-11  6.274900033170078e-14  9.500100359161046e-13
5015.083008  9.455700111793419e-11  6.260099995889293e-14  9.45570011179342e-13
5017.828613  9.349600260666335e-11  6.205000163857222e-14  9.349600087193988e-13
5020.574219  9.309999993156737e-11  6.193099689761478e-14  9.309999602843955e-13
5023.319824  9.349500340594119e-11  6.210600068078109e-14  9.34950034059412e-13
5026.064941  9.381399823649161e-11  6.221499688043378e-14  9.381399736912988e-13
5028.810547  9.430099756624344e-11  6.256200256200134e-14  9.430099930096691e-13
5031.556152  9.363700093079075e-11  6.227899868992831e-14  9.363700136447162e-13
5034.30127  9.319300192656144e-11  6.195800030797324e-14  9.319299889079535e-13
5037.046875  9.314900240031676e-11  6.201900023270271e-14  9.31490019666359e-13
5039.79248  9.261200140109338e-11  6.163200104349759e-14  9.261199663060382e-13
5042.537598  9.226899799763544e-11  6.154100259990816e-14  9.22689984313163e-13
5045.282715  9.28880028450152e-11  6.192600279135776e-14  9.288800197765346e-13
5048.02832  9.286899721461239e-11  6.18410013410349e-14  9.286899591356979e-13
5050.773438  9.28309998315946e-11  6.168499820094139e-14  9.283099462742417e-13
5053.519043  9.226899799763544e-11  6.152000295907983e-14  9.22689984313163e-13
5056.26416  9.155900343449375e-11  6.131599676779953e-14  9.155899779664245e-13
5059.009277  9.127099770411817e-11  6.124300285653694e-14  9.127100117356512e-13
5061.754395  9.20179973884494e-11  6.141099998316357e-14  9.201799478636419e-13
5064.499512  9.219999763665498e-11  6.140599910064298e-14  9.219999980505933e-13
5067.244629  9.194100342169165e-11  6.129099913146016e-14  9.194099474807427e-13
5069.989746  9.18339987387995e-11  6.132099765032012e-14  9.183399483567167e-13
5072.734863  9.182900273518868e-11  6.136000182347529e-14  9.182899666365651e-13
5075.47998  9.142499951542149e-11  6.104300143703126e-14  9.142500125014497e-13
5078.225098  9.138299839062114e-11  6.10710009581357e-14  9.138299925798288e-13
5080.970215  9.13299991189831e-11  6.104899843029782e-14  9.133000345579179e-13
5083.714844  9.098000131047002e-11  6.09120027095407e-14  9.098000131047002e-13
5086.459961  9.105000087217263e-11  6.094900110867676e-14  9.104999740272568e-13
5089.205078  9.080199786515308e-11  6.081699949417665e-14  9.080200241880221e-13
5091.949707  9.074300338918206e-11  6.08209974896877e-14  9.074300013657555e-13
5094.694824  9.056400074314297e-11  6.066399823884822e-14  9.056399835789819e-13
5097.439453  9.003099654680824e-11  6.044700195028882e-14  9.003099914889345e-13
5100.18457  8.965100189994857e-11  6.030699756850305e-14  8.965100255046987e-13
5102.929199  8.960000102975485e-11  6.017599884101249e-14  8.960000168027615e-13
5105.673828  8.997100287011506e-11  6.05559981499415e-14  8.997099940066811e-13
5108.418945  8.972499826453983e-11  6.040000178611157e-14  8.972499934874201e-13
5111.163574  8.973499721065537e-11  6.02959996927159e-14  8.973500111378319e-13
5113.908203  8.957100339213042e-11  6.021099824239304e-14  8.957099927216217e-13
5116.652832  8.939599754897998e-11  6.011199703151796e-14  8.939599819950128e-13
5119.397461  8.918900340493252e-11  5.992100126630748e-14  8.918900232073035e-13
5122.14209  8.894100039791297e-11  5.985100246354638e-14  8.894100191579601e-13
5124.886719  8.905699788730459e-11  5.99590025524531e-14  8.905700070623024e-13
5127.631348  8.862199862846865e-11  5.983200182047357e-14  8.862200253159647e-13
5130.375977  8.813000329510601e-11  5.970000020597346e-14  8.813000242774427e-13
5133.120605  8.808299922780094e-11  5.956000260045127e-14  8.808300226356702e-13
5135.864746  8.803399675905155e-11  5.955199983316561e-14  8.803400174638154e-13
5138.609375  8.784899890867948e-11  5.938199693251989e-14  8.784899890867948e-13
5141.354004  8.801299966609832e-11  5.942100110567505e-14  8.80130007503005e-13
5144.098145  8.75260003363465e-11  5.92970022584606e-14  8.752599881846346e-13
5146.842773  8.732099765484946e-11  5.92179978014043e-14  8.73209978716899e-13
5149.586914  8.686699970450462e-11  5.896800110921988e-14  8.686699905398332e-13
5152.331543  8.685600155766693e-11  5.906599943308541e-14  8.685599982294345e-13
5155.075684  8.69760027888411e-11  5.908100208064718e-14  8.697599931939415e-13
5157.819824  8.677100010734407e-11  5.900199762359087e-14  8.677099837262059e-13
5160.563965  8.638500331725751e-11  5.891000306925548e-14  8.63850007151723e-13
5163.308594  8.63340024470638e-11  5.896699822221033e-14  8.633399984497858e-13
5166.052734  8.551900160247428e-11  5.85919997958019e-14  8.551899965091037e-13
5168.796875  8.412900237564358e-11  5.811600116076288e-14  8.412899825567532e-13
5171.541016  8.401700168914061e-11  5.808499975489337e-14  8.401700017125757e-13
5174.285156  8.45130007642858e-11  5.837099873546789e-14  8.451300098112624e-13
5177.029297  8.498100140252873e-11  5.849200247418085e-14  8.498100226989047e-13
5179.773438  8.505100096423135e-11  5.843500054496242e-14  8.505099836214614e-13
5182.51709  8.495099762528824e-11  5.846300006606686e-14  8.49510023957778e-13
5185.26123  8.44289985146851e-11  5.838200338751862e-14  8.442900241781293e-13
5188.005371  8.44209979700139e-11  5.825999676179611e-14  8.442100100577998e-13
5190.749512  8.479299901109627e-11  5.849400147193637e-14  8.479300161318148e-13
5193.493164  8.458000272382193e-11  5.8344002101373e-14  8.457999925437498e-13
5196.237305  8.439499793455596e-11  5.847399794185401e-14  8.439500183768378e-13
5198.980957  8.404799772820937e-11  5.829900093495127e-14  8.404799751136893e-13
5201.725098  8.429999753811757e-11  5.838699749377563e-14  8.429999862231974e-13
5204.46875  8.44590022919256e-11  5.84669980615779e-14  8.44590022919256e-13
5207.212402  8.450599942033676e-11  5.856200127694194e-14  8.450600245610285e-13
5209.956055  8.478200086425858e-11  5.863599807521408e-14  8.478200238214162e-13
5212.700195  8.428700098983555e-11  5.847100283335252e-14  8.428699903827164e-13
5215.443848  8.359900272036924e-11  5.812199815402944e-14  8.359900228668837e-13
5218.1875  8.321499739283311e-11  5.808499975489337e-14  8.321499956123746e-13
5220.931152  8.380700300403277e-11  5.830299893046231e-14  8.380700105246885e-13
5223.674805  8.33019972446003e-11  5.812600292580405e-14  8.330200136456856e-13
5226.418457  8.2659996902823e-11  5.790799697397153e-14  8.266000189015299e-13
5229.161621  8.260000322612981e-11  5.791200174574615e-14  8.260000214192764e-13
5231.905273  8.262000111836088e-11  5.804400336024626e-14  8.262000025099914e-13
5234.648926  8.21559972830066e-11  5.787500334661008e-14  8.215599966825138e-13
5237.392578  8.208000251697101e-11  5.762399699115253e-14  8.208000251697101e-13
5240.135742  8.240300108930398e-11  5.772900197155775e-14  8.240300260718703e-13
5242.879395  8.265799850137867e-11  5.781300053487107e-14  8.265800153714475e-13
5245.622559  8.248299959712213e-11  5.786099680979429e-14  8.248300046448387e-13
5248.366211  8.238199705745686e-11  5.799799930681498e-14  8.238200161110598e-13
5251.109375  8.225500142122755e-11  5.793500038433e-14  8.225499816862103e-13
5253.852539  8.185500194324291e-11  5.774899872537653e-14  8.185499804011509e-13
5256.596191  8.162599762773226e-11  5.753200243681714e-14  8.162599827825356e-13
5259.339355  8.153999697668723e-11  5.762100188265104e-14  8.153999936193201e-13
5262.08252  8.098199888451063e-11  5.746499874255753e-14  8.098199845082976e-13
5264.825684  8.064900136606212e-11  5.740399881782807e-14  8.064900201658343e-13
5267.568848  8.07659980561759e-11  5.747599661834468e-14  8.076599827301634e-13
5270.312012  8.102699761147747e-11  5.752799766504252e-14  8.102699826199877e-13
5273.055176  8.090800251991936e-11  5.750499902645867e-14  8.090800165255763e-13
5275.79834  8.012700225545899e-11  5.723699780194741e-14  8.012700203861856e-13
5278.541016  7.98639973598192e-11  5.70130016331119e-14  7.986400169662788e-13
5281.28418  8.040199755976474e-11  5.729399973116583e-14  8.040199907764778e-13
5284.027344  8.040799970299162e-11  5.726400121230588e-14  8.040800013667249e-13
5286.77002  8.036699777891343e-11  5.738299917699974e-14  8.036700103151995e-13
5289.513184  8.033999854273333e-11  5.748799738114138e-14  8.03399989764142e-13
5292.255859  8.04140018462185e-11  5.751800267626492e-14  8.041400119569719e-13
5294.999023  8.028300246820663e-11  5.733599901282249e-14  8.028300246820663e-13
5297.741699  8.025499709241046e-11  5.73429988930986e-14  8.025499752609133e-13
5300.484375  8.006299789808935e-11  5.736399853392693e-14  8.006300158437674e-13
5303.227539  7.980399674423211e-11  5.716300100367527e-14  7.980400194840254e-13
5305.970215  7.955799907755079e-11  5.698099734023285e-14  7.955800189647644e-13
5308.712891  7.944100238743701e-11  5.706799778831123e-14  7.944100021903266e-13
5311.455566  7.944599839104782e-11  5.700699786358177e-14  7.944599839104782e-13
5314.198242  7.853200034713126e-11  5.6706999122455026e-14  7.853199969660996e-13
5316.940918  7.801000123652813e-11  5.6605998913824424e-14  7.800999971864508e-13
5319.683594  7.822500286414069e-11  5.680799933108563e-14  7.822500243045982e-13
5322.425781  7.866499812658745e-11  5.694799693660782e-14  7.866499877710875e-13
5325.168457  7.842199806207262e-11  5.678400119362402e-14  7.842200196520044e-13
5327.911133  7.788800160390963e-11  5.6723001268894555e-14  7.788799986918615e-13
5330.65332  7.782700178760038e-11  5.675999966803062e-14  7.782700265496212e-13
5333.395996  7.804099727559688e-11  5.683699835106783e-14  7.804100247976731e-13
5336.138184  7.804300261593511e-11  5.683200085667903e-14  7.804299741176468e-13
5338.880859  7.793800327338118e-11  5.69000006616846e-14  7.793799785237032e-13
5341.623047  7.787900185851626e-11  5.686300226254853e-14  7.787900099115452e-13
5344.365234  7.792699818764959e-11  5.68540033845169e-14  7.792699862133046e-13
5347.10791  7.800299989257908e-11  5.686599737105003e-14  7.800300119362169e-13
5349.850098  7.801399803941678e-11  5.70709996730763e-14  7.801400042466156e-13
5352.592285  7.796600171028345e-11  5.71840006445036e-14  7.796599737347476e-13
5355.334473  7.74929981295358e-11  5.680099945080952e-14  7.749299791269537e-13
5358.07666  7.739899693381957e-11  5.6726999264405595e-14  7.739899758434088e-13
5360.818848  7.74659988933557e-11  5.6838001238077376e-14  7.746600127860048e-13
5363.561035  7.691799974729463e-11  5.667399871883e-14  7.691800213253941e-13
5366.302734  7.67320026962004e-11  5.6577999392719985e-14  7.673200182883866e-13
5369.044922  7.643900096221401e-11  5.650200020856054e-14  7.643900161273531e-13
5371.787109  7.636100085584019e-11  5.639499961853159e-14  7.636099868743584e-13
5374.528809  7.663800150048417e-11  5.6574001397208945e-14  7.663800150048417e-13
5377.270996  7.655900219338818e-11  5.663899931744945e-14  7.655900110918601e-13
5380.012695  7.63500027090025e-11  5.6457998541016574e-14  7.634999945639598e-13
5382.754883  7.619600089769918e-11  5.650800058995889e-14  7.619599937981614e-13
5385.496582  7.580899796799656e-11  5.6450998660740465e-14  7.58089988353583e-13
5388.238281  7.570200022399831e-11  5.6459001428026123e-14  7.57019989229557e-13
5390.97998  7.5865001780695e-11  5.66280014416623e-14  7.586499787756718e-13
5393.72168  7.558099979210198e-11  5.6464998421292684e-14  7.558100196050632e-13
5396.463379  7.530000234456935e-11  5.635300033687493e-14  7.529999844144153e-13
5399.205078  7.491100101342241e-11  5.627499876682818e-14  7.491000007797677e-13
5401.946777  7.462500062338506e-11  5.612300039850929e-14  7.462500127390637e-13
5404.688477  7.460199819009361e-11  5.612300039850929e-14  7.460199992481709e-13
5407.430176  7.476899654967895e-11  5.6153998416247006e-14  7.476899958544503e-13
5410.171875  7.473800051061019e-11  5.613099977766316e-14  7.473800224533367e-13
5412.913086  7.469500018508768e-11  5.6152998917369246e-14  7.469499736616203e-13
5415.654785  7.465800200279205e-11  5.624500024796822e-14  7.465799896702596e-13
5418.395996  7.472399782271211e-11  5.637900086022385e-14  7.472399977427602e-13
5421.137695  7.455099731989989e-11  5.6291000913267705e-14  7.455099905462337e-13
5423.878906  7.443300142906395e-11  5.6314999050729314e-14  7.443299991118091e-13
5426.620605  7.407299773554143e-11  5.605400109462595e-14  7.407300142182882e-13
5429.361816  7.378799654622625e-11  5.5891001462388123e-14  7.378800261775842e-13
5432.103027  7.375099836393062e-11  5.611199913459035e-14  7.375099879761149e-13
5434.844238  7.386399825115575e-11  5.623000098853824e-14  7.386399976903879e-13
5437.585449  7.395600104542766e-11  5.61900007046371e-14  7.395599974438505e-13
5440.32666  7.376699945327303e-11  5.611899901486646e-14  7.376700162167737e-13
5443.067871  7.383699901497565e-11  5.621299934322095e-14  7.383699771393304e-13
5445.809082  7.357899706184057e-11  5.61300002787854e-14  7.357900096496839e-13
5448.550293  7.341999924692644e-11  5.6042999830707013e-14  7.341999729536253e-13
5451.708496  7.297300264053064e-11  6.422800117276972e-14  7.29730024236902e-13
5456.580078  7.280200053916275e-11  6.351700171684446e-14  7.280200205704579e-13
5461.451172  7.329999801575227e-11  6.331599741032923e-14  7.329999779891183e-13
5466.322754  7.22479992498748e-11  6.228000157693786e-14  7.224800185196001e-13
5471.194336  7.226900328172192e-11  6.17979991723687e-14  7.226899742703019e-13
5476.065918  7.251500094840324e-11  6.145499826257575e-14  7.251499747895629e-13
5480.937988  7.218699943356555e-11  6.102000279844741e-14  7.218699921672511e-13
5485.80957  7.181100158959453e-11  6.032399921382034e-14  7.181099790330714e-13
5490.681152  7.155599723862593e-11  6.007400252163592e-14  7.155599897334941e-13
5495.553223  7.172699933999382e-11  5.999200295607812e-14  7.172699933999382e-13
5500.425293  7.14540024371324e-11  5.955799682643217e-14  7.145400265397284e-13
5505.297363  7.099999754789366e-11  5.922699667943593e-14  7.099999841525539e-13
5510.168945  7.058399698056661e-11  5.888999953917312e-14  7.058400088369443e-13
5515.041016  7.080200314923957e-11  5.90589995528093e-14  7.080200141451609e-13
5519.913574  7.094499987481129e-11  5.909700083895492e-14  7.094500226005607e-13
5524.785645  7.100599969112054e-11  5.914299811612261e-14  7.10059994742801e-13
5529.657715  7.02159996812668e-11  5.859000079804638e-14  7.02160009823094e-13
5534.530273  6.961500126356768e-11  5.826400153357073e-14  6.961500061304637e-13
5539.402344  6.958000148271637e-11  5.825399976852955e-14  6.958000256691854e-13
5544.274902  6.958900122810974e-11  5.795299814039326e-14  6.958900144495017e-13
5549.147461  6.966500293303923e-11  5.816399743568609e-14  6.966499859623054e-13
5554.02002  6.924699702537396e-11  5.761200300461941e-14  6.924700071166134e-13
5558.892578  6.897200172106821e-11  5.766699915981874e-14  6.897199825162126e-13
5563.765137  6.860700202393488e-11  5.736000053841589e-14  6.860700159025401e-13
5568.637695  6.852200057361202e-11  5.733000201955593e-14  6.852200013993115e-13
5573.510254  6.860999962610137e-11  5.730400149620701e-14  6.860999940926094e-13
5578.383301  6.831100268778201e-11  5.7208002170097e-14  6.831099813413288e-13
5583.255859  6.806000207859597e-11  5.695599970389348e-14  6.805999991019163e-13
5588.128906  6.775000005454501e-11  5.667399871883e-14  6.774999940402371e-13
5593.001953  6.764899751487974e-11  5.6557999250769417e-14  6.764900055064582e-13
5597.875  6.747200020917887e-11  5.6449999161862704e-14  6.74719991249767e-13
5602.748047  6.744099723121622e-11  5.635200083799717e-14  6.744100178486534e-13
5607.621094  6.739400010280505e-11  5.619399870014814e-14  6.739400162068809e-13
5612.494141  6.706400018652303e-11  5.5711999683710767e-14  6.706399758443782e-13
5617.367188  6.667300045393176e-11  5.5300998968912246e-14  6.667300175497437e-13
5622.240723  6.6812999577337e-11  5.56220007389991e-14  6.681299936049656e-13
5627.11377  6.633400079225638e-11  5.552700091176685e-14  6.633399884069247e-13
5631.987305  6.618299658311955e-11  5.499799834302044e-14  6.618300200413041e-13
5636.86084  6.583399797532863e-11  5.4617999034091425e-14  6.583399732480733e-13
5641.734375  6.562100168805429e-11  5.425700036823522e-14  6.562100038701169e-13
5646.60791  6.563599663778064e-11  5.4175000802677425e-14  6.563600032406802e-13
5651.481445  6.53770024228173e-11  5.3764000087878905e-14  6.537700068809382e-13
5656.35498  6.550000125615796e-11  5.396400150738459e-14  6.549999800355144e-13
5661.228516  6.51409967633576e-11  5.3491001368978844e-14  6.51410024012089e-13
5666.102051  6.52660009370365e-11  5.3627000978989994e-14  6.526600006967476e-13
5670.976074  6.498700189094819e-11  5.32490006678165e-14  6.498700232462906e-13
5675.850098  6.463399954137472e-11  5.3058001514474235e-14  6.463400236030037e-13
5680.723633  6.424000220661696e-11  5.298400132807031e-14  6.423999786980827e-13
5685.597656  6.402200297683791e-11  5.273199886186679e-14  6.402199733898661e-13
5690.47168  6.433299726271713e-11  5.312199993583698e-14  6.433300073216408e-13
5695.345703  6.409500014070701e-11  5.271500060468129e-14  6.409500209227093e-13
5700.219727  6.385000167474786e-11  5.243499861737333e-14  6.384999950634351e-13
5705.09375  6.392600337967735e-11  5.26930014649752e-14  6.392600207863475e-13
5709.968262  6.354299725286339e-11  5.216100039959551e-14  6.354300224019338e-13
5714.842285  6.365900168114891e-11  5.215599951707492e-14  6.36590010306276e-13
5719.716309  6.332000201947352e-11  5.182100137456763e-14  6.33199981163457e-13
5724.59082  6.317100315067492e-11  5.1670998615872474e-14  6.317100163279188e-13
5729.465332  6.296999727206654e-11  5.1760001449838167e-14  6.297000139203479e-13
5734.339844  6.266900193230285e-11  5.142400042032133e-14  6.26689997638985e-13
5739.214355  6.27840002209723e-11  5.1504000988123605e-14  6.278400108833404e-13
5744.088867  6.246200084936149e-11  5.113400005610398e-14  6.246199846411671e-13
5748.963379  6.226499871253566e-11  5.09770008052645e-14  6.226499892937609e-13
5753.837891  6.24970006302128e-11  5.119400048195569e-14  6.24970019312554e-13
5758.712402  6.189700141323584e-11  5.0663998414331515e-14  6.189699902799106e-13
5763.587402  6.162800131326307e-11  5.048300102603043e-14  6.162799762697568e-13
5768.461914  6.160100207708297e-11  5.040200095935039e-14  6.160100099288079e-13
5773.336914  6.152099663037092e-11  5.0425999096812e-14  6.152099771457309e-13
5778.211914  6.18139983643573e-11  5.0669998795729865e-14  6.181399793067643e-13
5783.086426  6.116600281824702e-11  5.00360014109736e-14  6.116599739723616e-13
5787.961426  6.05270000786362e-11  4.949799996419556e-14  6.052700116283838e-13
5792.836426  6.082100101334476e-11  4.963100107757343e-14  6.082099884494041e-13
5797.711426  6.066099705881456e-11  4.960400105534675e-14  6.066099770933586e-13
5802.586914  6.059999724250531e-11  4.960500055422451e-14  6.060000049511183e-13
5807.461914  6.027100346583936e-11  4.921200098362104e-14  6.02709993458711e-13
5812.336914  6.01670033240076e-11  4.903600108970875e-14  6.016700267348629e-13
5817.212402  5.98769991921877e-11  4.8972998779091975e-14  5.987700027638987e-13
5822.087402  5.975900330135175e-11  4.877099836183077e-14  5.975900113294741e-13
5826.962891  5.986300344318352e-11  4.887300145747092e-14  5.986299780533222e-13
5831.838379  5.943399938868055e-11  4.858599958988685e-14  5.943400068972315e-13
5836.713867  5.9502999749661e-11  4.8665000658811366e-14  5.950299931598013e-13
5841.589355  5.914699979792104e-11  4.837599979347178e-14  5.914700153264452e-13
5846.464844  5.898399824122436e-11  4.803899926507718e-14  5.898400257803305e-13
5851.340332  5.890200133196188e-11  4.792000130038332e-14  5.89019989467171e-13
5856.21582  5.876699821216746e-11  4.791400091898497e-14  5.876699951321007e-13
5861.091797  5.852900109015735e-11  4.7695998355284236e-14  5.852900087331692e-13
5865.967285  5.82619993916289e-11  4.7582001273110963e-14  5.826199982530977e-13
5870.843262  5.818899875831285e-11  4.752800122865761e-14  5.818900049303632e-13
5875.71875  5.7935000546960325e-11  4.7444998776090264e-14  5.793499902907728e-13
5880.594727  5.7941998421462415e-11  4.746499891804083e-14  5.794199755410068e-13
5885.470703  5.7537998671142176e-11  4.7145000034963525e-14  5.753800214058913e-13
5890.34668  5.692300103499193e-11  4.693099885490562e-14  5.692299930026845e-13
5895.222656  5.693399918182962e-11  4.6997999161033435e-14  5.693399853130832e-13
5900.098633  5.69590000165654e-11  4.706699846491677e-14  5.695900023340583e-13
5904.974609  5.708000044846173e-11  4.7137000655809655e-14  5.708000261686608e-13
5909.851074  5.706899883217709e-11  4.696200026077513e-14  5.706899796481535e-13
5914.727051  5.692400023571409e-11  4.703099956465846e-14  5.6924002187278e-13
5919.603516  5.684699933006243e-11  4.709099999051017e-14  5.684700214898808e-13
5924.479492  5.664900146196139e-11  4.708699860686734e-14  5.664899972723791e-13
5929.355957  5.657899843081182e-11  4.692399897462951e-14  5.657899821397139e-13
5934.232422  5.6326998620903623e-11  4.678600036686284e-14  5.632700252403144e-13
5939.108887  5.6311001001008165e-11  4.6849998788225586e-14  5.631099969996556e-13
5943.984863  5.554300075427676e-11  4.637200115543104e-14  5.554299967007459e-13
5948.861816  5.576800132800486e-11  4.649199861900266e-14  5.576799872591964e-13
5953.738281  5.589900070601672e-11  4.665000075685169e-14  5.58989974534102e-13
5958.614746  5.5466999049347265e-11  4.646399909789822e-14  5.546700251879422e-13
5963.491211  5.5357000233735576e-11  4.662300073462501e-14  5.535699936637384e-13
5968.368164  5.546900092023854e-11  4.661500135547114e-14  5.546899745079159e-13
5973.244629  5.501599870116891e-11  4.621600140346932e-14  5.501600152009456e-13
5978.121582  5.492099830473052e-11  4.624199853868645e-14  5.492099830473052e-13
5982.998047  5.478599865438305e-11  4.609799954952143e-14  5.478599887122348e-13
5987.875  5.476299969053855e-11  4.619399887563144e-14  5.47629975221342e-13
5992.751953  5.4615999223184275e-11  4.607600040981534e-14  5.461600139158862e-13
5997.628906  5.443399897497869e-11  4.5988999961736957e-14  5.443400179390434e-13
6002.505859  5.4292001450129135e-11  4.575999952224907e-14  5.429199841436305e-13
6007.382812  5.425199872677311e-11  4.5723001123113005e-14  5.425200219622006e-13
6012.259766  5.409999878636107e-11  4.561500103420629e-14  5.410000247264846e-13
6017.137207  5.392499988210453e-11  4.550399906053451e-14  5.392500139998757e-13
6022.01416  5.373700096011902e-11  4.551500032445345e-14  5.373700074327858e-13
6026.891602  5.381799866865933e-11  4.54969991802584e-14  5.381800148758498e-13
6031.768555  5.3490000623268585e-11  4.51360005144022e-14  5.348999780434294e-13
6036.645996  5.319000101478011e-11  4.480899836291699e-14  5.31899990632162e-13
6041.523438  5.366899979986073e-11  4.540700023554674e-14  5.366899958302029e-13
6046.400391  5.311899878290838e-11  4.454499852204856e-14  5.311900008395098e-13
6051.277832  5.2907001696356204e-11  4.4596000069868635e-14  5.290700061215403e-13
6056.155273  5.248899925813788e-11  4.4318999967325745e-14  5.248899730657397e-13
6061.032715  5.2531999583660394e-11  4.4348998486185703e-14  5.253200218574561e-13
6065.910645  5.246600029429338e-11  4.4303001209018006e-14  5.246600137849555e-13
6070.788086  5.231700142549478e-11  4.3872999851146677e-14  5.231699947393087e-13
6075.665527  5.2376998571634914e-11  4.396199929698058e-14  5.237699922215622e-13
6080.543457  5.228899951914556e-11  4.385200021031835e-14  5.228899995282643e-13
6085.420898  5.190299925961206e-11  4.3478001282787684e-14  5.190300229537814e-13
6090.298828  5.165700159293074e-11  4.329800000523257e-14  5.165700224345204e-13
6095.17627  5.1354000912828823e-11  4.3056998802947985e-14  5.135400026230752e-13
6100.054199  5.153499849086529e-11  4.322399981882864e-14  5.153500239399311e-13
6104.932129  5.143600129153825e-11  4.299900076298359e-14  5.14359984726126e-13
6109.810059  5.1208998846918874e-11  4.283600113074576e-14  5.120899906375931e-13
6114.687988  5.08900005469215e-11  4.295499909543962e-14  5.088999967955976e-13
6119.565918  5.0847000221398986e-11  4.2750999680422896e-14  5.084700022139899e-13
6124.443848  5.0734000334173857e-11  4.255300064680452e-14  5.073399924997168e-13
6129.322266  5.0695000280986946e-11  4.2464001200970616e-14  5.069500049782738e-13
6134.200195  5.0843999149785546e-11  4.2642000092638424e-14  5.084400240239206e-13
6139.078125  5.0682000263257976e-11  4.2355001613186144e-14  5.068200091377928e-13
6143.956543  5.030599894984e-11  4.2190999093938766e-14  5.030599960036131e-13
6148.834961  5.007599890305414e-11  4.1907998609997527e-14  5.007600237250109e-13
6153.712891  4.979299958463024e-11  4.186300083170759e-14  4.979299850042807e-13
6158.591309  4.94920007754196e-11  4.166700079584473e-14  4.949200229330264e-13
6163.469727  4.9756001402334604e-11  4.1914998490273636e-14  4.9756000101292e-13
6168.348145  4.959899851941785e-11  4.174299998000418e-14  4.959900220570523e-13
6173.226562  4.977400089312134e-11  4.1790000144181425e-14  4.977399785735526e-13
6178.10498  4.960199959103129e-11  4.18869989691692e-14  4.960200002471216e-13
6182.983398  4.927199967474927e-11  4.157699846300128e-14  4.927200140947274e-13
6187.861816  4.9290998366258165e-11  4.158500123028694e-14  4.929100205254555e-13
6192.740723  4.909399969887929e-11  4.144500023663296e-14  4.909400251780494e-13
6197.619141  4.9206999586104416e-11  4.157499946524576e-14  4.920699806822137e-13
6202.497559  4.9070001534312624e-11  4.140599945160958e-14  4.906999828170611e-13
6207.376465  4.8898999432944734e-11  4.1364999668830685e-14  4.889899791506169e-13
6212.255371  4.8895998361331294e-11  4.142200159804911e-14  4.889600009605477e-13
6217.133789  4.847799939255992e-11  4.118600127828512e-14  4.847800221148557e-13
6222.012695  4.8385000867012806e-11  4.1057001548550076e-14  4.838499934912976e-13
6226.891602  4.8374998451450324e-11  4.115300087466009e-14  4.837499758408859e-13
6231.770508  4.826300123439431e-11  4.1077001690500645e-14  4.826299949967083e-13
6236.649414  4.818600032874265e-11  4.103700140659951e-14  4.818599946138091e-13
6241.52832  4.7482000969933935e-11  4.071300113987937e-14  4.748199988573176e-13
6246.407227  4.747000015292713e-11  4.087799976987272e-14  4.746999776768235e-13
6251.286621  4.7395001118166746e-11  4.099900012045389e-14  4.739499808240066e-13
6256.165527  4.768100150820409e-11  4.096900160159393e-14  4.768099977348061e-13
6261.044434  4.758499844159658e-11  4.085000024876828e-14  4.758499909211789e-13
6265.923828  4.743100009974022e-11  4.0673000855978234e-14  4.743099901553804e-13
6270.802734  4.730000072172835e-11  4.055800088679541e-14  4.730000028804748e-13
6275.682129  4.7148999982038475e-11  4.047499843422807e-14  4.714899803047456e-13
6280.561523  4.695099864449048e-11  4.033400132982812e-14  4.695100102973526e-13
6285.440918  4.711099912957373e-11  4.044300091761259e-14  4.711100216533981e-13
6290.319824  4.711499940190933e-11  4.033799932533916e-14  4.711499745034542e-13
6295.199219  4.713100049125174e-11  4.0493999077300877e-14  4.713100027441131e-13
6300.078613  4.702700034941998e-11  4.05559985009081e-14  4.702699818101563e-13
6304.958496  4.638000053458491e-11  4.013200091256691e-14  4.638000053458491e-13
6309.837891  4.628999961120428e-11  4.0106999888095754e-14  4.629000091224689e-13
6314.717285  4.596099889564442e-11  3.9958999515287905e-14  4.596099976300616e-13
6319.59668  4.579099946444565e-11  3.9942001258102405e-14  4.57910022833713e-13
6324.476562  4.5595999198511095e-11  3.97569990980267e-14  4.559599768062805e-13
6329.355957  4.5085001704192607e-11  3.946900111969666e-14  4.508499964420848e-13
6334.23584  4.49430007098961e-11  3.930700098633659e-14  4.494299897517262e-13
6339.115234  4.518600077441093e-11  3.9460998352411e-14  4.5186001208091797e-13
