# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7293.952148  7.985699775059363e-12  6.091500120617398e-15  7.985699910584634e-14
7298.836426  7.95610018838877e-12  6.059199789723276e-15  7.956099836023064e-14
7303.720215  7.939700112646886e-12  6.058700040284396e-15  7.939699922911506e-14
7308.604492  7.925799773433884e-12  6.08580001239885e-15  7.925799773433884e-14
7313.488281  7.934600025627514e-12  6.104100159224279e-15  7.934600106942677e-14
7318.372559  7.935799586911152e-12  6.138299961502619e-15  7.935800183222347e-14
7323.256348  7.897699855208273e-12  6.137200089220609e-15  7.89769996362849e-14
7328.140625  7.879000403498981e-12  6.144700142452072e-15  7.879000186658547e-14
7333.024414  7.873799702518003e-12  6.151400173064854e-15  7.873800081988763e-14
7337.908691  7.849000095705438e-12  6.125500023120185e-15  7.849000312545873e-14
7342.792969  7.824199621531136e-12  6.1168001477189364e-15  7.824199865476625e-14
7347.676758  7.802700326131617e-12  6.089399902424681e-15  7.802700136396237e-14
7352.561035  7.807900159750858e-12  6.097199805319472e-15  7.807900241066021e-14
7357.445312  7.771699950254174e-12  6.1110000896126126e-15  7.771700085779445e-14
7362.32959  7.776400183512333e-12  6.138800134457972e-15  7.77640010219717e-14
7367.213379  7.759700000609104e-12  6.140700029358664e-15  7.759700000609104e-14
7372.097656  7.718399704093049e-12  6.126699845289971e-15  7.7184000293537e-14
7376.981934  7.718900171815868e-12  6.137000189445057e-15  7.718900117605759e-14
7381.866211  7.669900305151689e-12  6.0925000430116314e-15  7.669900278046635e-14
7386.750488  7.689199971183669e-12  6.0954998101943325e-15  7.689199754343234e-14
7391.634766  7.674199817286897e-12  6.082100172485243e-15  7.674199817286897e-14
7396.519043  7.67559973913201e-12  6.096899955656144e-15  7.67559979334212e-14
7401.40332  7.660300345435633e-12  6.099300023512189e-15  7.660299667809276e-14
7406.287598  7.622700214093836e-12  6.099599873175517e-15  7.622700214093836e-14
7411.171875  7.581000063816568e-12  6.1038998359322534e-15  7.58099976566097e-14
7416.056152  7.595300256790782e-12  6.136699916265255e-15  7.595299714689696e-14
7420.94043  7.57149985070038e-12  6.1196000151260855e-15  7.571500121750924e-14
7425.824707  7.531000129068488e-12  6.10819979868899e-15  7.530999749597728e-14
7430.708984  7.506700122617005e-12  6.066399993291411e-15  7.506700068406896e-14
7435.593262  7.490699900636333e-12  6.068800061147456e-15  7.490699954846441e-14
7440.477539  7.496899802339474e-12  6.045499878834385e-15  7.496900236020343e-14
7445.361816  7.472899903049335e-12  6.0263001830189716e-15  7.472900065679661e-14
7450.246094  7.46949984503642e-12  6.019199929338612e-15  7.469499736616203e-14
7455.130859  7.447800189075426e-12  6.017200084550145e-15  7.447800107760263e-14
7460.015137  7.41069965809471e-12  6.014700066806324e-15  7.410700064670525e-14
7464.899414  7.414699930430313e-12  6.056399922316127e-15  7.414700093060639e-14
7469.783691  7.385399583559327e-12  6.0511000371651566e-15  7.385400206975576e-14
7474.667969  7.354599568243358e-12  6.0463998513408425e-15  7.354600056134336e-14
7479.552734  7.341600417876126e-12  6.024700137781608e-15  7.341599794459877e-14
7484.437012  7.331400243837383e-12  5.982500109316452e-15  7.33140016252222e-14
7489.321289  7.303700179372985e-12  5.951300074220813e-15  7.303700152267931e-14
7494.206055  7.298699838953482e-12  5.9776000237165856e-15  7.298699947373699e-14
7499.090332  7.281400309089303e-12  5.969199997978665e-15  7.281400146458977e-14
7503.974609  7.2433001437055555e-12  5.964999985109704e-15  7.243299926865121e-14
7508.859375  7.293400258734373e-12  6.028499927582991e-15  7.293400231629318e-14
7513.743652  7.280700348166746e-12  6.050000164883147e-15  7.280700158431366e-14
7518.628418  7.284999860301955e-12  6.0510000872773806e-15  7.284999697671629e-14
7523.512695  7.242300075621655e-12  5.993300202910418e-15  7.242299750361003e-14
7528.396973  7.196199799247571e-12  5.954600114583316e-15  7.196200151613277e-14
7533.281738  7.1634998280445394e-12  5.906799927787388e-15  7.163499936464757e-14
7538.166016  7.194400023641245e-12  5.908000173473647e-15  7.194399698380594e-14
7543.050781  7.201499813147549e-12  5.944500093720256e-15  7.201499867357658e-14
7547.935059  7.209600104418623e-12  5.990399962099019e-15  7.20960021283884e-14
7552.819824  7.1795000500252115e-12  5.9993001607922935e-15  7.179500050025212e-14
7557.704102  7.157999887263955e-12  6.025899959951394e-15  7.158000320944824e-14
7562.588867  7.146300044780229e-12  6.034299985689315e-15  7.146299746624632e-14
7567.473633  7.113699820177066e-12  5.9970999927118004e-15  7.113699820177066e-14
7572.35791  7.076600156558088e-12  5.949899928759002e-15  7.076599777087328e-14
7577.242676  7.056299988761339e-12  5.902200115367323e-15  7.05630012428661e-14
7582.126953  7.068400118687146e-12  5.8931000168984966e-15  7.068399820531548e-14
7587.011719  7.061200148900104e-12  5.905099932662248e-15  7.061200040479887e-14
7591.896484  7.063100104787168e-12  5.951900197063943e-15  7.063100104787168e-14
7596.780762  7.025899827206583e-12  5.9747002064216605e-15  7.025899772996475e-14
7601.665527  6.996299806855122e-12  6.0081999359690944e-15  6.996299698434905e-14
7606.550293  6.959799923877963e-12  5.987099921736516e-15  6.95980003229818e-14
7611.43457  6.9684999957908556e-12  5.973200111072073e-15  6.968500077106018e-14
7616.319336  6.944899950261929e-12  5.935599895026981e-15  6.94489970631644e-14
7621.204102  6.937300126713675e-12  5.925299974388369e-15  6.937300126713675e-14
7626.088379  6.921499831613609e-12  5.878999882942028e-15  6.921499912928772e-14
7630.973145  6.907799852962082e-12  5.848900143644873e-15  6.907799663226702e-14
7635.85791  6.9050000092718555e-12  5.847899797734165e-15  6.904999711116258e-14
7640.742676  6.899800175652615e-12  5.872999925060152e-15  6.899800284072832e-14
7645.626953  6.879699934736472e-12  5.896899806699879e-15  6.879699853421309e-14
7650.511719  6.865800029204339e-12  5.946499938508723e-15  6.865799703943687e-14
7655.396484  6.842899944597969e-12  5.978499996223043e-15  6.842899998808077e-14
7660.28125  6.825099947010971e-12  6.020899924463752e-15  6.825100109641297e-14
7665.166016  6.800400086798275e-12  6.012299998950279e-15  6.800399951273003e-14
7670.050293  6.828800112185229e-12  6.009600081430906e-15  6.828799949554903e-14
7674.935059  6.792099868646595e-12  5.9835999815984614e-15  6.792099706016269e-14
7679.819824  6.776699860988611e-12  5.9259000972314985e-15  6.776699969408828e-14
7684.70459  6.755599985669436e-12  5.869599934809873e-15  6.755600039879545e-14
7689.589355  6.73459985695013e-12  5.8503998154779864e-15  6.734599721424858e-14
7694.474121  6.7525000348178654e-12  5.885500013779257e-15  6.752499899292594e-14
7699.358398  6.776300007227398e-12  5.962100167814779e-15  6.776300169857724e-14
7704.243164  6.729999803972708e-12  5.981399813517968e-15  6.729999993708088e-14
7709.12793  6.701300105105279e-12  6.036199880590006e-15  6.701299806949682e-14
7714.012695  6.6691001679441975e-12  6.05160021012051e-15  6.66909968005322e-14
7718.897461  6.688500014256915e-12  6.0682998881921024e-15  6.688500122677132e-14
7723.782227  6.6741998212827e-12  6.050399964434251e-15  6.674200173648406e-14
7728.666992  6.682800146595724e-12  6.027500005188757e-15  6.68279992975529e-14
7733.551758  6.6758998502891576e-12  6.017399984325697e-15  6.675900338180135e-14
7738.436035  6.628499832350698e-12  5.929699887032881e-15  6.628499696825427e-14
7743.320801  6.588500144760756e-12  5.924100152218583e-15  6.588500090550647e-14
7748.205566  6.563599923986585e-12  5.941000153582201e-15  6.563600032406802e-14
7753.090332  6.583499804341253e-12  6.056000122765023e-15  6.583499885656416e-14
7757.975098  6.571499854696183e-12  6.0842999170492625e-15  6.571499800486075e-14
7762.859863  6.564000211428667e-12  6.15150012295263e-15  6.563999831957906e-14
7767.744629  6.49150004583543e-12  6.1304001087200514e-15  6.491499910310158e-14
7772.629395  6.378799832090776e-12  6.08050012724788e-15  6.378799804985721e-14
7777.51416  6.291999907204193e-12  6.000400033074303e-15  6.291999934309248e-14
7782.398926  6.370100193858752e-12  5.9971999425995764e-15  6.370099760177883e-14
7787.283691  6.425499889106678e-12  5.985000127060273e-15  6.425499780686461e-14
7792.168457  6.4292998008808055e-12  5.935300045363653e-15  6.429299909301023e-14
7797.053223  6.448700080874392e-12  5.953800091964634e-15  6.448699674298577e-14
7801.937988  6.47640014533879e-12  6.038799848221603e-15  6.476399684552867e-14
7806.822754  6.484399822648257e-12  6.129099913146016e-15  6.484399741333094e-14
7811.70752  6.473700048248432e-12  6.196899818376039e-15  6.473700021143378e-14
7816.592285  6.433899853858227e-12  6.232899989183768e-15  6.43390031464415e-14
7821.477051  6.445400203142215e-12  6.264999996785864e-15  6.445400311562433e-14
7826.361816  6.424099967261565e-12  6.223599990939389e-15  6.424099804631239e-14
7831.246582  6.388800079248913e-12  6.183099957599372e-15  6.388800214774185e-14
7836.131348  6.341999841952273e-12  6.087300107748437e-15  6.34199995037249e-14
7841.016113  6.337699896136195e-12  6.053899904572306e-15  6.337699733505869e-14
7845.900879  6.317199801458839e-12  6.0104001040495875e-15  6.3172001809296e-14
7850.785645  6.267399793591366e-12  5.967500002853525e-15  6.267400064641909e-14
7855.67041  6.3114999337976485e-12  6.017499934213473e-15  6.311499988007757e-14
7860.555176  6.3044001442913444e-12  6.064400148502944e-15  6.304399819030693e-14
7865.439941  6.2909998391202926e-12  6.155600185933814e-15  6.29099975780513e-14
7870.324219  6.269300183159299e-12  6.230699821103275e-15  6.26930012894919e-14
7875.208984  6.2269000719594736e-12  6.245599977678425e-15  6.226899692488713e-14
7880.09375  6.2099999621756385e-12  6.279399980405661e-15  6.209999691125095e-14
7884.978516  6.196199803243374e-12  6.262499979042043e-15  6.196199830348428e-14
7889.863281  6.20210003146604e-12  6.214100092919459e-15  6.202099923045823e-14
7894.748047  6.197499978488619e-12  6.159599875510749e-15  6.197500195329053e-14
7899.632812  6.1998999684176326e-12  6.1306000084956035e-15  6.199899670262035e-14
7904.517578  6.217000005082074e-12  6.138900084345748e-15  6.217000249027563e-14
7909.402344  6.186399916646712e-12  6.102600063874692e-15  6.186399997961875e-14
7914.287109  6.141800176079348e-12  6.1037998860444774e-15  6.141799986343968e-14
7919.171875  6.1295998658728035e-12  6.127100068357549e-15  6.129600001398075e-14
7924.056641  6.137799903743746e-12  6.1440000697211665e-15  6.137799957953854e-14
7928.941406  6.140899854595316e-12  6.1769000999419444e-15  6.140900098540805e-14
7933.826172  6.12300011040845e-12  6.21119985210806e-15  6.12299992067307e-14
7938.710938  6.097399928711722e-12  6.251400035784749e-15  6.097399874501613e-14
7943.595703  6.1002002060828175e-12  6.29399986380101e-15  6.100199826612057e-14
7948.480469  6.071800180695863e-12  6.315199827921364e-15  6.071799828330157e-14
7953.365234  6.0805999992086246e-12  6.3866999965814675e-15  6.08060016183895e-14
7958.25  6.029400069496038e-12  6.3816999610938254e-15  6.029400069496038e-14
7963.134766  6.006300058009062e-12  6.331799979621654e-15  6.006299786958519e-14
7968.019531  6.008099833615388e-12  6.347999908254366e-15  6.008100240191203e-14
7972.904297  6.01419998871866e-12  6.3218998585341454e-15  6.014200232664149e-14
7977.789062  6.049900164173394e-12  6.2997999219073335e-15  6.049900299698666e-14
7982.67334  6.02619993836373e-12  6.2483998450855744e-15  6.02620031783449e-14
7987.558105  6.034099869073328e-12  6.249600090771834e-15  6.034100085913763e-14
7992.442871  5.9936998940413044e-12  6.283599993274621e-15  5.993700002461522e-14
7997.327637  5.957099830783408e-12  6.315199827921364e-15  5.957100047623842e-14
8002.212402  5.940400081561048e-12  6.3755001034363976e-15  5.940399946035776e-14
8007.097168  5.922299976812706e-12  6.418600104408012e-15  5.922299868392489e-14
8011.981934  5.953200172409412e-12  6.478899956406572e-15  5.953200307934683e-14
8016.866699  5.924500039861114e-12  6.475599916044069e-15  5.924500121176277e-14
8021.750977  5.935699848302889e-12  6.461199932424272e-15  5.935699929618052e-14
8026.635742  5.910400207448374e-12  6.383100106555637e-15  5.910400071923103e-14
8031.520508  5.899099785044992e-12  6.3460000634658984e-15  5.899099974780372e-14
8036.405273  5.8548001516389725e-12  6.2862999107939944e-15  5.854800151638972e-14
8041.290039  5.8278000480971315e-12  6.256899820711271e-15  5.827800129412294e-14
8046.174805  5.847300074690587e-12  6.306599902407891e-15  5.847300183110804e-14
8051.059082  5.82269996107776e-12  6.3270997937973396e-15  5.822700313443466e-14
8055.943848  5.833400169158454e-12  6.421499921702937e-15  5.833400033633182e-14
8060.828613  5.825000204406905e-12  6.500700043370056e-15  5.82500017730185e-14
8065.713379  5.808300021503676e-12  6.5419001494409785e-15  5.808300075713785e-14
8070.598145  5.7906999507972845e-12  6.523200203064445e-15  5.790700086322556e-14
8075.482422  5.728200032362185e-12  6.423199916828076e-15  5.728199896836914e-14
8080.367188  5.732399797897525e-12  6.350599875885963e-15  5.732399825002579e-14
8085.251953  5.709599893571893e-12  6.304199834551846e-15  5.709599730941567e-14
8090.136719  5.711900136901038e-12  6.312699810177543e-15  5.71190027242631e-14
8095.020996  5.7533001800169625e-12  6.390500209899324e-15  5.753299854756311e-14
8099.905762  5.718699819245998e-12  6.439000045909684e-15  5.718700252926867e-14
8104.790527  5.716999790239541e-12  6.500099920526926e-15  5.717000088395138e-14
8109.674805  5.684700106478591e-12  6.527099942753604e-15  5.684699672797722e-14
8114.55957  5.667499889533412e-12  6.54970005233577e-15  5.667500160583955e-14
8119.444336  5.689099798894537e-12  6.578699919350915e-15  5.689100178365297e-14
8124.328613  5.6883000913721116e-12  6.578500019575363e-15  5.688299901636731e-14
8129.213379  5.672400049672177e-12  6.5751999792128604e-15  5.6724000767772315e-14
8134.097656  5.652299808756034e-12  6.555099887374516e-15  5.652299984938887e-14
8138.982422  5.58639983230802e-12  6.461199932424272e-15  5.5864001440161445e-14
8143.867188  5.583099954575843e-12  6.429500147889754e-15  5.583100103653642e-14
8148.751465  5.608099921949883e-12  6.423600139895654e-15  5.608100111685263e-14
8153.63623  5.585300017624251e-12  6.403799897720637e-15  5.5853000176242507e-14
8158.520508  5.627000167901519e-12  6.476399938662751e-15  5.6270001272439377e-14
8163.405273  5.594899977340306e-12  6.525299997740689e-15  5.594899950235252e-14
8168.289551  5.598800069395171e-12  6.589899812495985e-15  5.59880002873759e-14
8173.174316  5.548300100605141e-12  6.594400098544747e-15  5.548299924422288e-14
8178.058594  5.5538997879855945e-12  6.623000166008789e-15  5.553900167456355e-14
8182.943359  5.529199927772899e-12  6.573799833751049e-15  5.5292000090880616e-14
8187.827637  5.45570012777663e-12  6.486300059750259e-15  5.455699910936196e-14
8192.711914  5.4692999261474196e-12  6.48819995465095e-15  5.469299871937311e-14
8197.59668  5.457400156783088e-12  6.465699794956561e-15  5.457400075467925e-14
8202.481445  5.475200154370086e-12  6.550300175178899e-15  5.4751999646347055e-14
8207.365234  5.465399834092555e-12  6.6049998688466876e-15  5.465400132248152e-14
8212.25  5.45260017692506e-12  6.624700161133928e-15  5.452600109162424e-14
8217.134766  5.411999841331561e-12  6.584499977457239e-15  5.412000125934631e-14
8222.019531  5.4090998173605964e-12  6.562300090942651e-15  5.409099885123232e-14
8226.90332  5.385200098351195e-12  6.502699888158523e-15  5.385200003483505e-14
8231.788086  5.388199868922028e-12  6.5150000771020764e-15  5.388199855369501e-14
8236.671875  5.352799800628638e-12  6.4441000312851025e-15  5.352799976811491e-14
8241.556641  5.369399803251129e-12  6.477900034012338e-15  5.369400128511781e-14
8246.441406  5.380699791973642e-12  6.529300110834097e-15  5.380699886841332e-14
8251.325195  5.397900008918821e-12  6.5824001827809956e-15  5.397900076681457e-14
8256.209961  5.392799921899449e-12  6.623200065784341e-15  5.3927999218994493e-14
8261.094727  5.3446999430384334e-12  6.634200059153859e-15  5.344699970143488e-14
8265.978516  5.3179999466579364e-12  6.603500197013574e-15  5.3180001363933166e-14
8270.863281  5.310100015948338e-12  6.579499941969597e-15  5.310100029500865e-14
8275.74707  5.324899809283634e-12  6.570700116680572e-15  5.32490006678165e-14
8280.631836  5.3308000375063e-12  6.545899839017913e-15  5.3308001594790447e-14
8285.515625  5.301899978077396e-12  6.516199899271862e-15  5.301900072945086e-14
8290.400391  5.267899831629119e-12  6.475900189223871e-15  5.267899831629119e-14
8295.28418  5.265099987938893e-12  6.476599838438303e-15  5.2650998795186754e-14
8300.168945  5.283099912406497e-12  6.547700207547302e-15  5.283100007274187e-14
8305.052734  5.2974998519805805e-12  6.680600100487976e-15  5.297499906190689e-14
8309.9375  5.2770001909840936e-12  6.701999964383882e-15  5.2770000148012405e-14
8314.821289  5.2503001946035965e-12  6.674199919538522e-15  5.2502998422378905e-14
8319.706055  5.251599936167972e-12  6.628699850710863e-15  5.2515998684053364e-14
8324.589844  5.2250998666680815e-12  6.561400118436193e-15  5.225099934430717e-14
8329.474609  5.183100042910338e-12  6.511700036739574e-15  5.183099975147702e-14
8334.358398  5.17989991177803e-12  6.507899823421717e-15  5.1798998846729755e-14
8339.243164  5.185800140000696e-12  6.469200158611089e-15  5.18579997737037e-14
8344.126953  5.1579998952555606e-12  6.442900209115317e-15  5.158000017228305e-14
8349.010742  5.155099871284596e-12  6.448300044154063e-15  5.155100115230085e-14
8353.895508  5.172199907949038e-12  6.496500030501095e-15  5.172200016369255e-14
8358.779297  5.144799950645984e-12  6.54849980664951e-15  5.144799855778294e-14
8363.664062  5.1254001043332664e-12  6.585699799627025e-15  5.125400090780739e-14
8368.547852  5.102600200007634e-12  6.625199910572808e-15  5.102599996719727e-14
8373.431641  5.134100176246159e-12  6.6890001262258966e-15  5.1341001355885776e-14
8378.316406  5.153699949439483e-12  6.734199921873754e-15  5.153700139174863e-14
8383.200195  5.118200134546225e-12  6.742100198172795e-15  5.118199971915899e-14
8388.083984  5.145299984687934e-12  6.759699848750845e-15  5.145299944030353e-14
8392.96875  5.0968998986655745e-12  6.699399996752285e-15  5.096900142611063e-14
8397.852539  5.10180005880434e-12  6.7379001853038346e-15  5.10180005880434e-14
8402.736328  5.089500001997926e-12  6.715499975497221e-15  5.089500123970671e-14
8407.620117  5.053799826543193e-12  6.64090008976664e-15  5.0538000569361544e-14
8412.504883  5.048400066043346e-12  6.574699806257507e-15  5.048400052490819e-14
8417.388672  5.034900014272425e-12  6.4799998286885815e-15  5.03490004137748e-14
8422.272461  5.023400098669306e-12  6.4171999589462e-15  5.0234000444591975e-14
8427.15625  5.0306998150562166e-12  6.3867999464692436e-15  5.030700113211814e-14
8432.040039  5.009299832575698e-12  6.361499919367705e-15  5.0092999952060235e-14
8436.924805  5.007899910730584e-12  6.36979999521785e-15  5.0079000191508016e-14
8441.808594  4.926500180024718e-12  6.308199947645254e-15  4.9265001529196634e-14
8446.692383  4.916899786627793e-12  6.329800134833186e-15  4.916899881495483e-14
8451.576172  4.892800140737785e-12  6.425699934571897e-15  4.892800100080204e-14
8456.459961  4.924599790456785e-12  6.530000183565003e-15  4.9246000886123825e-14
8461.34375  4.937100207824674e-12  6.6266000560346195e-15  4.9370999232216037e-14
8466.227539  4.943600216689159e-12  6.660400058761855e-15  4.943600054058833e-14
8471.111328  4.9503001524342505e-12  6.655499973161989e-15  4.950300084671615e-14
8475.995117  4.9315998333632205e-12  6.588199817370846e-15  4.931599968888492e-14
8480.878906  4.9481998359857116e-12  6.563699812887989e-15  4.948200120588782e-14
8485.763672  4.941900187682702e-12  6.488999977269632e-15  4.9418998895271044e-14
8490.647461  4.90039996428604e-12  6.415599913708837e-15  4.900400018496148e-14
8495.53125  4.859999989254016e-12  6.3214001090952654e-15  4.859999935043907e-14
8500.415039  4.822199931031612e-12  6.258900089016212e-15  4.822199903926558e-14
8505.297852  4.79889999266403e-12  6.1883998427503424e-15  4.7989000604266654e-14
8510.181641  4.826799984009034e-12  6.2068998893513236e-15  4.8267999704565065e-14
8515.06543  4.861899945141079e-12  6.224900186513425e-15  4.861899999351188e-14
8519.949219  4.8863001318733e-12  6.271700027398646e-15  4.886299969242974e-14
8524.833008  4.887000092795857e-12  6.326099871403106e-15  4.886999957270585e-14
8529.716797  4.902299920173103e-12  6.4331000379155845e-15  4.902300082803429e-14
8534.600586  4.8380999727315466e-12  6.491599944901229e-15  4.8381000675992367e-14
8539.484375  4.747200028909493e-12  6.50109984292116e-15  4.747199879831694e-14
8544.368164  4.6825997940258546e-12  6.4601000601422626e-15  4.682600065076398e-14
8549.250977  4.6390001215423915e-12  6.443399958554197e-15  4.63899989114943e-14
8554.134766  4.736999854870749e-12  6.4774998109447604e-15  4.736999909080858e-14
8559.018555  4.812499791034819e-12  6.5039001338447824e-15  4.8125000214277805e-14
8563.902344  4.878300020882964e-12  6.488999977269632e-15  4.878299912462747e-14
8568.786133  4.919899990879495e-12  6.429999897328634e-15  4.919900072194658e-14
8573.668945  4.941900187682702e-12  6.404100170900439e-15  4.9418998895271044e-14
8578.552734  4.907799860953688e-12  6.2995000722440055e-15  4.907800037136541e-14
8583.436523  4.825099955002576e-12  6.2038001722808465e-15  4.8251001447379566e-14
8588.319336  4.7482000969933935e-12  6.146199814285186e-15  4.748200056335812e-14
8593.203125  4.637100165655328e-12  6.076500014154471e-15  4.637100165655328e-14
8598.086914  4.548100177720338e-12  6.068999960923008e-15  4.548100042195066e-14
8602.969727  4.5122998219848665e-12  6.132499903396295e-15  4.512300025272774e-14
8607.853516  4.574699993820097e-12  6.2911999963938606e-15  4.5746999260574614e-14
8612.737305  4.713699916503167e-12  6.480200151980607e-15  4.7137000655809655e-14
8617.620117  4.801800016634994e-12  6.61419991720329e-15  4.801799962424885e-14
8622.503906  4.896100018469962e-12  6.714600002990763e-15  4.8961001404427065e-14
8627.386719  4.883400107902336e-12  6.646000075142058e-15  4.8834000672447544e-14
8632.270508  4.883999888544155e-12  6.59770013890725e-15  4.8840001053845894e-14
8637.15332  4.855000082515382e-12  6.540799853642495e-15  4.8550000689628545e-14
8642.037109  4.849000107692847e-12  6.484999864176224e-15  4.849000026377684e-14
8646.919922  4.76090000756102e-12  6.342700023103396e-15  4.760900129533764e-14
8651.803711  4.662699913671187e-12  6.194399800632218e-15  4.662699873013605e-14
8656.686523  4.46680019361434e-12  5.990599861874571e-15  4.466800125851704e-14
8661.570312  4.323900178876405e-12  5.888900004029536e-15  4.323899907825862e-14
8666.453125  4.2722002151218685e-12  5.894999911799188e-15  4.27220006604407e-14
8671.335938  4.287500042499115e-12  5.996299970093119e-15  4.287499852763735e-14
8676.219727  4.401399817527407e-12  6.188900015705696e-15  4.4014000343678417e-14
8681.102539  4.5209001472978905e-12  6.3352999197597085e-15  4.520900120192836e-14
8685.985352  4.706600126996863e-12  6.501400116100961e-15  4.706599896603901e-14
8690.869141  4.791300169115775e-12  6.485799886794905e-15  4.791300142010721e-14
8695.751953  4.856099897199151e-12  6.447899821086485e-15  4.8560998565415694e-14
8700.634766  4.900599891166646e-12  6.383000156667861e-15  4.9005999182717e-14
8705.517578  4.946299880098648e-12  6.312300010626439e-15  4.946300056281501e-14
8710.401367  4.947999909105105e-12  6.28809985580691e-15  4.947999882000051e-14
8715.28418  4.91339998201501e-12  6.279499930293437e-15  4.9133999413574284e-14
8720.166992  4.835899909683139e-12  6.318299968508315e-15  4.835900153628628e-14
8725.049805  4.781900136280326e-12  6.396700067556752e-15  4.7819001091752716e-14
8729.932617  4.663000020832531e-12  6.402099902595498e-15  4.663000061490112e-14
8734.81543  4.540900207933296e-12  6.3624998417619386e-15  4.540899923330226e-14
8739.698242  4.389899901924288e-12  6.2639001245038545e-15  4.3899000374495595e-14
8744.581055  4.194000181867441e-12  6.102099890919338e-15  4.1939999514744794e-14
8749.464844  4.056400181029485e-12  5.995699847249989e-15  4.056400126819376e-14
8754.347656  4.0378000422391924e-12  5.9725000383411674e-15  4.0377999609240295e-14
8759.230469  4.159899855138427e-12  6.025800010063618e-15  4.159900099083916e-14
8764.113281  4.330800041502103e-12  6.088100130367119e-15  4.330799838214196e-14
8768.995117  4.47930017730136e-12  6.136799866153031e-15  4.479299960460925e-14
8773.87793  4.597600078426467e-12  6.150600150446172e-15  4.59759997000625e-14
8778.760742  4.68799998820657e-12  6.213699869851881e-15  4.688000069521733e-14
8783.643555  4.772700030325483e-12  6.208800207768489e-15  4.7726999761153743e-14
8788.526367  4.811500156631787e-12  6.2484997949733504e-15  4.8114998449236626e-14
8793.40918  4.88840001464097e-12  6.382400033824731e-15  4.888399933325807e-14
8798.291992  4.908299894995638e-12  6.472399825569342e-15  4.9083001253885997e-14
8803.174805  4.905899905066624e-12  6.548900029717088e-15  4.90589997282926e-14
8808.056641  4.940400085556851e-12  6.620400198377192e-15  4.9403999635841064e-14
8812.939453  4.927499814427749e-12  6.6130000950335045e-15  4.9274999906106023e-14
8817.822266  4.873599787624805e-12  6.56460020891092e-15  4.873599896045022e-14
8822.705078  4.831400036986455e-12  6.5448999166236796e-15  4.831400036986455e-14
8827.586914  4.7583000907513995e-12  6.550300175178899e-15  4.7583000771988723e-14
8832.469727  4.712199814377316e-12  6.498700198581588e-15  4.7122001396379676e-14
8837.352539  4.6197000218295425e-12  6.428299902203494e-15  4.619700076039651e-14
8842.234375  4.487700142052908e-12  6.353400166809586e-15  4.4877001556054355e-14
8847.117188  4.355699828595405e-12  6.2261999585709864e-15  4.355699896358041e-14
8851.999023  4.127300064216133e-12  6.007499863238189e-15  4.127299833823171e-14
8856.881836  3.943500040404224e-12  5.799800184791383e-15  3.943500121719387e-14
8861.763672  3.808899810137101e-12  5.68699996017258e-15  3.8089001489502797e-14
8866.646484  3.768400088505208e-12  5.686700110509252e-15  3.7684001156102626e-14
8871.52832  3.875400000907803e-12  5.843100085538549e-15  3.875400028012857e-14
8876.411133  4.0718999352873375e-12  6.0148000166941e-15  4.071900152127772e-14
8881.292969  4.233999869457383e-12  6.1304001087200514e-15  4.2339998965624376e-14
8886.175781  4.398700154117918e-12  6.231800116901758e-15  4.398700032145174e-14
8891.057617  4.4995001648173716e-12  6.253600203865242e-15  4.499500002187046e-14
8895.939453  4.552499870136284e-12  6.3158999006522696e-15  4.552499870136284e-14
8900.822266  4.625300142890865e-12  6.394699799251811e-15  4.625299980260539e-14
8905.704102  4.681300052461479e-12  6.4244001625143356e-15  4.681300038908952e-14
8910.585938  4.7482000969933935e-12  6.519399989746589e-15  4.748200056335812e-14
8915.46875  4.781999882880195e-12  6.5936000759260656e-15  4.7820000590630476e-14
8920.350586  4.834899841599238e-12  6.685000013132488e-15  4.83489997712451e-14
8925.232422  4.847399825286258e-12  6.668199961656646e-15  4.84740015054691e-14
8930.114258  4.8043001868447455e-12  6.582899932219876e-15  4.804300064872001e-14
8934.996094  4.770399786996338e-12  6.5067000012519315e-15  4.7704001122569895e-14
8939.87793  4.792200056918938e-12  6.4348999829285e-15  4.792200029813884e-14
8944.760742  4.767900050467455e-12  6.4062999154644584e-15  4.7679000098098737e-14
8949.642578  4.8238999600380694e-12  6.434800033040724e-15  4.8239000684582867e-14
8954.524414  4.806700176773759e-12  6.454499901811491e-15  4.806699878618162e-14
8959.40625  4.79730014393831e-12  6.487599831807821e-15  4.7972998457827126e-14
8964.288086  4.742400049051465e-12  6.4108002015132205e-15  4.7423999135261935e-14
8969.169922  4.696700060119463e-12  6.305599980013657e-15  4.696700114329572e-14
8974.051758  4.6113998036778625e-12  6.195999845869582e-15  4.611399830782917e-14
8978.933594  4.598899819990843e-12  6.2484997949733504e-15  4.5988999961736957e-14
8983.814453  4.518000123326926e-12  6.30300001238206e-15  4.5179998793814374e-14
8988.696289  4.303700191360393e-12  6.354500039091595e-15  4.3036998660997416e-14
8993.578125  4.333700065473067e-12  6.2869999835249e-15  4.3337000790255945e-14
8998.459961  4.076800095426103e-12  6.11780007011317e-15  4.076800068321049e-14
9003.341797  3.9176001852270215e-12  5.936399917645663e-15  3.917599887071424e-14
9008.222656  3.731900205528049e-12  5.758199855652882e-15  3.731900110660359e-14
