# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
9410.99625318075  4.945377510346999e-16  0.0  9.890754921432324e-18
9411.19634062666  4.944917465577521e-16  0.0  9.889834269410553e-18
9411.364030992354  4.944530477399745e-16  0.0  9.889060855537816e-18
9411.390415381014  4.944469596906661e-16  0.0  9.88893925998777e-18
9411.396428070311  4.94445636201686e-16  0.0  9.888912790208169e-18
9411.596515517072  4.943994729060606e-16  0.0  9.88798965664456e-18
9411.796602963444  4.943533096104353e-16  0.0  9.887065695900338e-18
9411.996690408887  4.943070933752507e-16  0.0  9.886141735156116e-18
9412.196777852858  4.942608242005069e-16  0.0  9.88521612005067e-18
9412.396865297764  4.942146079653224e-16  0.0  9.884292159306448e-18
9412.596952746024  4.941682858510194e-16  0.0  9.883364889839776e-18
9412.797040191183  4.94121857857598e-16  0.0  9.882436793192491e-18
9412.997127635652  4.940754298641767e-16  0.0  9.881508696545207e-18
9413.197215081846  4.940291606894329e-16  0.0  9.880582254259147e-18
9413.225830553012  4.940223844258549e-16  0.0  9.880447423819301e-18
9413.271938219827  4.94011743574455e-16  0.0  9.880234838401875e-18
9413.397302526266  4.939825738773339e-16  0.0  9.879651676070025e-18
9413.597389971326  4.939361458839125e-16  0.0  9.878722752242128e-18
9413.797477419437  4.938896120113727e-16  0.0  9.877792174053006e-18
9413.997564864147  4.938431310783922e-16  0.0  9.876861595863884e-18
9414.197652310826  4.937965442662932e-16  0.0  9.875930190494149e-18
9414.397739755976  4.93749904514635e-16  0.0  9.874997957943802e-18
9414.597827202006  4.937031588838584e-16  0.0  9.874062416671004e-18
9414.797914645424  4.93656466192641e-16  0.0  9.873129356940045e-18
9414.998002091594  4.936097735014236e-16  0.0  9.872195470028472e-18
9415.087620110924  4.935888094359791e-16  0.0  9.871776089457908e-18
9415.153461058457  4.935734040242509e-16  0.0  9.871468378270038e-18
9415.198089537022  4.935629749310878e-16  0.0  9.871259101575062e-18
9415.398176984121  4.935160175420744e-16  0.0  9.870320251579814e-18
9415.59826442939  4.934691660321794e-16  0.0  9.869383055945792e-18
9415.798351875248  4.93422208643166e-16  0.0  9.868443378769932e-18
9415.998439321149  4.933753041937118e-16  0.0  9.867505355955296e-18
9416.198526766553  4.9332824092558e-16  0.0  9.866564851598824e-18
9416.398614213876  4.932812305970073e-16  0.0  9.865624347242351e-18
9416.598701659614  4.932341143893163e-16  0.0  9.864682188524653e-18
9416.798789106188  4.931869981816253e-16  0.0  9.863740029806955e-18
9416.949419671257  4.931514757373998e-16  0.0  9.863029481660772e-18
9416.998876550093  4.931398290343751e-16  0.0  9.862797043908645e-18
9417.034993900726  4.931314116444617e-16  0.0  9.862627471883071e-18
9417.198963996707  4.930926069475657e-16  0.0  9.861852403649109e-18
9417.399051442526  4.930453848607562e-16  0.0  9.860907763389574e-18
9417.59913888997  4.929981098343876e-16  0.0  9.859961468768813e-18
9417.799226335535  4.929506230497822e-16  0.0  9.859011865425602e-18
9417.99931378164  4.929032421442951e-16  0.0  9.858064743624229e-18
9418.199401227743  4.928558612388081e-16  0.0  9.857117621822856e-18
9418.399488673302  4.928083215146434e-16  0.0  9.85616636411842e-18
9418.599576117775  4.927608876695972e-16  0.0  9.855216760775209e-18
9418.799663563577  4.927134008849917e-16  0.0  9.854267157431998e-18
9418.811209231253  4.927106480279132e-16  0.0  9.85421256351157e-18
9418.9165167384  4.926855017372916e-16  0.0  9.853709637699137e-18
9418.999751010168  4.926658082212679e-16  0.0  9.853315899727562e-18
9419.199838457005  4.926181096784256e-16  0.0  9.852362160481288e-18
9419.39992590355  4.925704640751426e-16  0.0  9.851409248415627e-18
9419.600013349258  4.925227125927411e-16  0.0  9.850454681988741e-18
9419.800100793584  4.924750669894581e-16  0.0  9.849500942742467e-18
9420.000188241913  4.924272625674974e-16  0.0  9.848544721954356e-18
9420.20027568778  4.923794581455367e-16  0.0  9.847589328346857e-18
9420.4003631336  4.923316537235761e-16  0.0  9.846632280378133e-18
9420.600450578835  4.922838493016154e-16  0.0  9.845676059590022e-18
9420.672998787571  4.922663263075191e-16  0.0  9.845326162190912e-18
9420.798039577932  4.922364683961284e-16  0.0  9.844729764969261e-18
9420.800538025904  4.922357801818587e-16  0.0  9.844715702898848e-18
9421.000625471303  4.921877640016612e-16  0.0  9.843755346207674e-18
9421.200712917453  4.921398537005822e-16  0.0  9.842796643877725e-18
9421.400800363808  4.920917845808255e-16  0.0  9.841835460005938e-18
9421.600887809833  4.92043768400628e-16  0.0  9.840875103314764e-18
9421.800975257942  4.919957522204305e-16  0.0  9.83991474662359e-18
9422.001062704636  4.919474184028778e-16  0.0  9.838948599668128e-18
9422.201150149373  4.918991904644435e-16  0.0  9.837983279893279e-18
9422.40123759457  4.918510154655685e-16  0.0  9.837019614479655e-18
9422.534798347117  4.918187223344544e-16  0.0  9.836374413601863e-18
9422.601325042646  4.91802734587575e-16  0.0  9.836054294704805e-18
9422.679562418756  4.917838351649394e-16  0.0  9.835676273164869e-18
9422.801412490102  4.917544537095815e-16  0.0  9.835088974929956e-18
9423.001499936398  4.917060140129104e-16  0.0  9.834120346432656e-18
9423.201587380987  4.916576272557985e-16  0.0  9.83315254511597e-18
9423.401674829254  4.916093993173642e-16  0.0  9.83218722534112e-18
9423.601762274737  4.915608008020155e-16  0.0  9.831216115301983e-18
9423.80184971985  4.915123081657851e-16  0.0  9.830245832443458e-18
9424.001937167019  4.914638155295548e-16  0.0  9.829276376765546e-18
9424.20202461274  4.914151111350877e-16  0.0  9.828302785184571e-18
9424.39658790811  4.913678890482783e-16  0.0  9.827357317744423e-18
9424.402112059433  4.913664067406206e-16  0.0  9.827328366422983e-18
9424.561095258427  4.913277079228429e-16  0.0  9.826554125369634e-18
9424.602199506557  4.913177023461535e-16  0.0  9.826353947661396e-18
9424.802286953569  4.912688920725679e-16  0.0  9.825377874538583e-18
9425.00237439993  4.912200288594232e-16  0.0  9.824400147054546e-18
9425.2024618451  4.911711127067193e-16  0.0  9.823422419570508e-18
9425.402549291497  4.911220906748969e-16  0.0  9.82244138336402e-18
9425.602636738582  4.910730686430746e-16  0.0  9.821461174338145e-18
9425.802724185816  4.910238877925746e-16  0.0  9.820476829409207e-18
9426.00281163266  4.909746540025155e-16  0.0  9.819493311660881e-18
9426.202899078562  4.909256319706931e-16  0.0  9.818512275454393e-18
9426.258377465309  4.909119206248595e-16  0.0  9.818238478671638e-18
9426.402986525956  4.90876398180634e-16  0.0  9.817527930525455e-18
9426.442618099623  4.908666573017406e-16  0.0  9.817332715900893e-18
9426.603073971331  4.908270585114564e-16  0.0  9.81654110405468e-18
9426.803161420075  4.907777717818381e-16  0.0  9.815555104764516e-18
9427.003248865723  4.907283262335421e-16  0.0  9.814566623932515e-18
9427.203336313656  4.906788806852461e-16  0.0  9.813577315919902e-18
9427.403423760376  4.906293821973909e-16  0.0  9.812588007907288e-18
9427.603511205336  4.905797778304174e-16  0.0  9.811595391172225e-18
9427.803598653925  4.905302793425622e-16  0.0  9.810606083159611e-18
9428.003686099677  4.904807279151478e-16  0.0  9.80961429360516e-18
9428.120177026665  4.904517170367044e-16  0.0  9.80903443999576e-18
9428.203773545012  4.904310176690558e-16  0.0  9.808620849689484e-18
9428.324140939585  4.904011597576651e-16  0.0  9.808022798106608e-18
9428.403860992355  4.903813074229638e-16  0.0  9.807625751412583e-18
9428.603948438202  4.903314383581942e-16  0.0  9.806628998774456e-18
9428.804035884974  4.902816751725431e-16  0.0  9.805633073316943e-18
9429.004123332134  4.902316472890958e-16  0.0  9.804632184775753e-18
9429.204210779139  4.901816723452078e-16  0.0  9.803633777776402e-18
9429.404298228414  4.901316444617606e-16  0.0  9.8026320620546e-18
9429.604385673489  4.900816695178726e-16  0.0  9.801632827874636e-18
9429.804473119751  4.900314828157478e-16  0.0  9.80062945779161e-18
9429.98196658253  4.899870665255762e-16  0.0  9.799741065813727e-18
9430.004560566666  4.89981296113623e-16  0.0  9.799626087708582e-18
9430.204648013685  4.899311094114982e-16  0.0  9.798621890444943e-18
9430.205663779177  4.899308976532614e-16  0.0  9.79861775454188e-18
9430.404735460274  4.898807638906958e-16  0.0  9.797615211639466e-18
9430.60482290886  4.898303654303341e-16  0.0  9.796606878472764e-18
9430.804910355928  4.897799669699725e-16  0.0  9.795598545306062e-18
9431.004997800943  4.897295685096109e-16  0.0  9.794591039319972e-18
9431.205085249298  4.896790112305716e-16  0.0  9.793580224611432e-18
9431.405172697483  4.896285068910916e-16  0.0  9.792569409902893e-18
9431.605260144963  4.895778966724931e-16  0.0  9.791556940833128e-18
9431.805347591193  4.895271805747763e-16  0.0  9.790542817402138e-18
9431.843756143524  4.895173867563237e-16  0.0  9.790347602777575e-18
9432.0054350386  4.894764644770594e-16  0.0  9.789528693971148e-18
9432.087196618539  4.894557121698517e-16  0.0  9.789114276484259e-18
9432.205522483677  4.894256954397834e-16  0.0  9.788512916178933e-18
9432.405609931819  4.893748734629481e-16  0.0  9.787497138386717e-18
9432.605697379517  4.893239985465537e-16  0.0  9.786479706233277e-18
9432.805784826232  4.892730706906e-16  0.0  9.785460619718612e-18
9433.005872274394  4.892221957742055e-16  0.0  9.784443187565172e-18
9433.20595972049  4.891710032204559e-16  0.0  9.783419965147444e-18
9433.40604716695  4.891199694853838e-16  0.0  9.78239839709094e-18
9433.606134613234  4.890688298711933e-16  0.0  9.781376829034438e-18
9433.705555703787  4.890433659432165e-16  0.0  9.780867285777105e-18
9433.806222061768  4.890176373174436e-16  0.0  9.780352779436097e-18
9433.968719459486  4.88976079763469e-16  0.0  9.779521462920481e-18
9434.006309509048  4.889664977032531e-16  0.0  9.779329557018369e-18
9434.206396957501  4.889151992703851e-16  0.0  9.778303853058803e-18
9434.406484403615  4.888638478979578e-16  0.0  9.777277321918625e-18
9434.606571849821  4.888124965255305e-16  0.0  9.776249136417221e-18
9434.806659298547  4.887610392739848e-16  0.0  9.775220950915818e-18
9435.006746746285  4.887095290828799e-16  0.0  9.774190283872577e-18
9435.206834192493  4.886580718313342e-16  0.0  9.773160444009948e-18
9435.406921639606  4.886066145797885e-16  0.0  9.772131431327932e-18
9435.567345260659  4.885652687840506e-16  0.0  9.771305077895992e-18
9435.607009087078  4.885551573282428e-16  0.0  9.771102418645916e-18
9435.80709653437  4.885035412580195e-16  0.0  9.77007009724145e-18
9435.850242298884  4.884923180714683e-16  0.0  9.769845931295448e-18
9436.007183980944  4.884518193086777e-16  0.0  9.769036121475759e-18
9436.207271429228  4.884002032384544e-16  0.0  9.768003800071293e-18
9436.407358875716  4.883483754099943e-16  0.0  9.766967342763764e-18
9436.607446325803  4.882966534606526e-16  0.0  9.76593253981746e-18
9436.807533773012  4.882447726926333e-16  0.0  9.764895255329319e-18
9437.007621219775  4.881929448641732e-16  0.0  9.76385879802179e-18
9437.207708665548  4.881409052774762e-16  0.0  9.762818204811198e-18
9437.407796115736  4.880889715698977e-16  0.0  9.761779265961831e-18
9437.429134819851  4.880834129161813e-16  0.0  9.761667596579137e-18
9437.607883560884  4.8803698492276e-16  0.0  9.760739499931852e-18
9437.73177513803  4.880046388520867e-16  0.0  9.760092644692836e-18
9437.807971009368  4.879848394569446e-16  0.0  9.759696425179423e-18
9438.008058457674  4.879326410515701e-16  0.0  9.758653350426993e-18
9438.208145905268  4.878804426461955e-16  0.0  9.757608621313339e-18
9438.408233351603  4.878281383617026e-16  0.0  9.75656223783846e-18
9438.608320799116  4.877757281980912e-16  0.0  9.755514200002355e-18
9438.808408247265  4.877232650949206e-16  0.0  9.754465334985637e-18
9439.00849569551  4.876707490521909e-16  0.0  9.753414815607695e-18
9439.208583143318  4.876181800699019e-16  0.0  9.75236346904914e-18
9439.29093437946  4.875964748506285e-16  0.0  9.751930026408162e-18
9439.408670590139  4.875655052084945e-16  0.0  9.751309640948748e-18
9439.608758038412  4.875128832866464e-16  0.0  9.75025746720958e-18
9439.61329797964  4.875116656767847e-16  0.0  9.750233478971816e-18
9439.808845484624  4.874601554856798e-16  0.0  9.749203639109188e-18
9440.008932934179  4.874072159264764e-16  0.0  9.74814484792512e-18
9440.209020380598  4.873544351859506e-16  0.0  9.74708853828289e-18
9440.40910782928  4.873013368080696e-16  0.0  9.746026438376371e-18
9440.609195276715  4.872482913697478e-16  0.0  9.744965992831078e-18
9440.809282725337  4.871951400523076e-16  0.0  9.743902238563335e-18
9441.009370171634  4.871419887348674e-16  0.0  9.742839311476205e-18
9441.15272393793  4.871037663731225e-16  0.0  9.742074996590206e-18
9441.20945761804  4.870886785987496e-16  0.0  9.741773075666624e-18
9441.409545066987  4.870353684626317e-16  0.0  9.740707667037655e-18
9441.494820818769  4.870125515126151e-16  0.0  9.740250236158914e-18
9441.609632514965  4.869819524473955e-16  0.0  9.739638949686237e-18
9441.809719961431  4.869284305530409e-16  0.0  9.738568577973593e-18
9442.009807411798  4.868747498400086e-16  0.0  9.737494070357887e-18
9442.209894859576  4.868211220665356e-16  0.0  9.736422044284018e-18
9442.4099823072  4.867673884139442e-16  0.0  9.735347536668312e-18
9442.61006975413  4.867136547613527e-16  0.0  9.734273029052605e-18
9442.810157202804  4.866598152296429e-16  0.0  9.733195212714449e-18
9443.010244649708  4.866059227583738e-16  0.0  9.732118223556905e-18
9443.014513496028  4.866047580880713e-16  0.0  9.732095062499753e-18
9443.210332097273  4.865519773475456e-16  0.0  9.731038752857523e-18
9443.376343658796  4.865071375409003e-16  0.0  9.730142916254128e-18
9443.410419544964  4.864978731180397e-16  0.0  9.729957627796916e-18
9443.610506995215  4.864439277072114e-16  0.0  9.728878157097535e-18
9443.81059444154  4.86389664659028e-16  0.0  9.727792896133865e-18
9444.010681889346  4.863354545504037e-16  0.0  9.72670928953142e-18
9444.210769338095  4.862811915022202e-16  0.0  9.725623201387138e-18
9444.41085678725  4.862268225749183e-16  0.0  9.724536286062244e-18
9444.610944233296  4.861724536476164e-16  0.0  9.723448543556737e-18
9444.811031681642  4.861179788411961e-16  0.0  9.722359146690004e-18
9444.876313055785  4.861000852701854e-16  0.0  9.722001804665381e-18
9445.01111912878  4.860633981556574e-16  0.0  9.721268095462047e-18
9445.211206577138  4.860087645305595e-16  0.0  9.720174562692252e-18
9445.257876497584  4.859960590363507e-16  0.0  9.71992144542481e-18
9445.411294026186  4.859541309054616e-16  0.0  9.719082684283682e-18
9445.485770282761  4.859338021147275e-16  0.0  9.718675711422306e-18
9445.611381475379  4.858970091210812e-16  0.0  9.717939520677133e-18
9445.811468921205  4.8584211079818725e-16  0.0  9.716841852004275e-18
9446.011556372052  4.857872654148525e-16  0.0  9.71574501051203e-18
9446.211643818455  4.857325788501954e-16  0.0  9.714650650561622e-18
9446.411731265825  4.856778393459791e-16  0.0  9.713556290611215e-18
9446.6118187166  4.856229410230852e-16  0.0  9.712457794757744e-18
9446.73810261382  4.85588265611807e-16  0.0  9.711765444585038e-18
9446.81190616429  4.855680956397505e-16  0.0  9.711361780446112e-18
9447.011993611333  4.85513038498179e-16  0.0  9.710260803050804e-18
9447.139399337117  4.854780454495455e-16  0.0  9.709561008252584e-18
9447.212081060166  4.854580872357258e-16  0.0  9.709162307197333e-18
9447.412168507273  4.854029242150359e-16  0.0  9.708058021079575e-18
9447.612255958074  4.853476553152276e-16  0.0  9.706952907781204e-18
9447.812343406069  4.852923864154192e-16  0.0  9.705847794482833e-18
9448.012430853702  4.852371175156109e-16  0.0  9.70474185400385e-18
9448.212518300432  4.851819544949209e-16  0.0  9.703639222247317e-18
9448.4126057487  4.851266326555534e-16  0.0  9.702531627407108e-18
9448.599902176047  4.850748048270933e-16  0.0  9.701495997280192e-18
9448.612693197965  4.850713108161858e-16  0.0  9.701425686928125e-18
9448.812780647688  4.850158301581407e-16  0.0  9.700316437726691e-18
9449.012868094358  4.849603495000955e-16  0.0  9.699206361344645e-18
9449.02092217794  4.849581789781682e-16  0.0  9.699163347952792e-18
9449.212955543388  4.849048159024912e-16  0.0  9.698096284962599e-18
9449.413042991262  4.848492293653276e-16  0.0  9.696983727038715e-18
9449.61313044042  4.847934840094864e-16  0.0  9.695869514753606e-18
9449.81321788735  4.84737685714086e-16  0.0  9.69475282092666e-18
9450.013305337463  4.846817815395673e-16  0.0  9.6936352999191e-18
9450.213392784268  4.846257714859301e-16  0.0  9.692515297369703e-18
9450.413480233183  4.845696555531745e-16  0.0  9.691392813278469e-18
9450.461691732926  4.845560500864592e-16  0.0  9.691121498037552e-18
9450.61356768367  4.845133808017413e-16  0.0  9.690267020464784e-18
9450.813655132211  4.844571589898673e-16  0.0  9.689142882012325e-18
9450.902445018915  4.844322244574825e-16  0.0  9.688644092102955e-18
9451.01374257827  4.844007254197564e-16  0.0  9.688014607656802e-18
9451.213830027267  4.843442389100864e-16  0.0  9.686884678940055e-18
9451.413917475682  4.842878053399756e-16  0.0  9.68575557740392e-18
9451.614004925957  4.842311070720688e-16  0.0  9.68462151278411e-18
9451.814092374578  4.841743558646027e-16  0.0  9.6834874481643e-18
9452.014179823982  4.841176046571367e-16  0.0  9.682351729183264e-18
9452.214267270654  4.840606416914338e-16  0.0  9.681212701479779e-18
9452.323481291793  4.840296720492999e-16  0.0  9.680592316020364e-18
9452.414354720015  4.840037316652902e-16  0.0  9.680073673776293e-18
9452.614442168544  4.839465569413505e-16  0.0  9.678931337350358e-18
9452.78397785739  4.838981172446794e-16  0.0  9.677961881672446e-18
9452.814529615709  4.838893292778517e-16  0.0  9.677785692201972e-18
9453.014617066929  4.838320486747936e-16  0.0  9.676640874234198e-18
9453.214704515705  4.837746621926171e-16  0.0  9.675492747543975e-18
9453.41479196448  4.837172227708814e-16  0.0  9.674344620853751e-18
9453.614879412718  4.836596245304681e-16  0.0  9.673192358260465e-18
9453.814966859878  4.836020262900548e-16  0.0  9.672040095667178e-18
9454.015054308406  4.8354437511008235e-16  0.0  9.67088700589328e-18
9454.185280852274  4.834951942595824e-16  0.0  9.669903488144954e-18
9454.21514175776  4.834865651114322e-16  0.0  9.669731434577543e-18
9454.415229207409  4.834286492336637e-16  0.0  9.668572554539356e-18
9454.61531665681  4.833707333558952e-16  0.0  9.667414501681782e-18
9454.665500697667  4.833561220375551e-16  0.0  9.667121679744938e-18
9454.815404105426  4.833126586594491e-16  0.0  9.666253140101757e-18
9455.015491552722  4.832546369025622e-16  0.0  9.665092605702346e-18
9455.215579001138  4.831964033874384e-16  0.0  9.663927935399871e-18
9455.415666450139  4.831382228118739e-16  0.0  9.662764919458621e-18
9455.615753899187  4.830798834176318e-16  0.0  9.661596940433696e-18
9455.815841347743  4.83021385204712e-16  0.0  9.660428134228159e-18
9456.015928798251  4.829631516895883e-16  0.0  9.659262636745072e-18
9456.047070411987  4.829540990249645e-16  0.0  9.659081484190923e-18
9456.216016247197  4.829049181744646e-16  0.0  9.658097966442597e-18
9456.416103697018  4.828465787802224e-16  0.0  9.656931641778897e-18
9456.547023536807  4.828082505393592e-16  0.0  9.65616484535106e-18
9456.6161911442  4.827880805673027e-16  0.0  9.655761181212135e-18
9456.816278594168  4.827296352939421e-16  0.0  9.654592375006597e-18
9457.0163660434  4.826710841414632e-16  0.0  9.653421087259222e-18
9457.21645349136  4.826123212307474e-16  0.0  9.652245663608784e-18
9457.4165409405  4.825535583200316e-16  0.0  9.651071067138959e-18
9457.616628390271  4.824947424697567e-16  0.0  9.649894816307909e-18
9457.816715840145  4.824361913172777e-16  0.0  9.648724355741146e-18
9457.908859970275  4.824091392025248e-16  0.0  9.648182552439924e-18
9458.01680328958  4.823774284065619e-16  0.0  9.647548932090708e-18
9458.216890738038  4.823185596167278e-16  0.0  9.646371026898433e-18
9458.416978184985  4.822596378873344e-16  0.0  9.645193121706157e-18
9458.428546378076  4.822562497555454e-16  0.0  9.645124465715315e-18
9458.61706563585  4.822006102788226e-16  0.0  9.644012734972044e-18
9458.817153084126  4.8214163560987e-16  0.0  9.642832348237931e-18
9459.017240535248  4.820824491826806e-16  0.0  9.641648652781368e-18
9459.217327982706  4.820232627554912e-16  0.0  9.640464957324804e-18
9459.417415431932  4.819639704491834e-16  0.0  9.639279607507016e-18
9459.61750288239  4.819045722637572e-16  0.0  9.638090948966777e-18
9459.770659530646  4.818590971824015e-16  0.0  9.637181050292969e-18
9459.817590330562  4.818451211387718e-16  0.0  9.636901463245926e-18
9460.01767777889  4.817855111951088e-16  0.0  9.63571032316385e-18
9460.217765229821  4.817258483118866e-16  0.0  9.634516701539935e-18
9460.310079218272  4.816983197411008e-16  0.0  9.633966626432588e-18
9460.417852679839  4.816661854286643e-16  0.0  9.633323907096634e-18
9460.6179401284  4.816063107872053e-16  0.0  9.632125322389045e-18
9460.81802757796  4.815463832061871e-16  0.0  9.630927564862068e-18
9461.01811502499  4.814864026856096e-16  0.0  9.629728152973866e-18
9461.218202474925  4.814263162859138e-16  0.0  9.628526259543826e-18
9461.418289924244  4.813658593093035e-16  0.0  9.627316921488274e-18
9461.618377375396  4.81305349393134e-16  0.0  9.626106756252109e-18
9461.632449088986  4.813010612888385e-16  0.0  9.626021556649016e-18
9461.818464824859  4.812447335978461e-16  0.0  9.624894936654719e-18
9462.018552272093  4.811840119234398e-16  0.0  9.623679808334878e-18
9462.19160205812  4.811314429411509e-16  0.0  9.622628461776323e-18
9462.218639722534  4.811232902490335e-16  0.0  9.62246550719565e-18
9462.418727172662  4.810623568163904e-16  0.0  9.621246242972747e-18
9462.618814621936  4.810013175046289e-16  0.0  9.620026978749844e-18
9462.818902069823  4.80940172313749e-16  0.0  9.618803578623878e-18
9463.01898951877  4.808789212437507e-16  0.0  9.617577696956074e-18
9463.21907696824  4.808175642946339e-16  0.0  9.616350988107658e-18
9463.419164420686  4.807562602850764e-16  0.0  9.615125106439855e-18
9463.494238645544  4.807331786372637e-16  0.0  9.61466353965805e-18
9463.619251869595  4.806946915777229e-16  0.0  9.613893434507763e-18
9463.819339317417  4.806330699308101e-16  0.0  9.61266093539506e-18
9464.019426766605  4.805712894652198e-16  0.0  9.611425954740518e-18
9464.073124897115  4.805547723227483e-16  0.0  9.611095082495496e-18
9464.21951421662  4.805096148787478e-16  0.0  9.610191801266589e-18
9464.419601666927  4.804476755944798e-16  0.0  9.608952684708984e-18
9464.619689116988  4.803856833706527e-16  0.0  9.607712740970767e-18
9464.819776566266  4.803236382072663e-16  0.0  9.606471970051938e-18
9465.019864014228  4.802615401043207e-16  0.0  9.605231199133108e-18
9465.219951466308  4.801995478804935e-16  0.0  9.603990428214278e-18
9465.35603820771  4.801574609309268e-16  0.0  9.603149185531312e-18
9465.420038915998  4.8013755565666635e-16  0.0  9.602750484476061e-18
9465.620126365746  4.8007551049328e-16  0.0  9.601509713557232e-18
9465.820213815017  4.800132535716568e-16  0.0  9.600265633915952e-18
9465.95464773696  4.799713783803269e-16  0.0  9.599426872774823e-18
9466.02030126328  4.799509437104744e-16  0.0  9.599018245552222e-18
9466.220388712976  4.798884750306144e-16  0.0  9.597769202827267e-18
9466.42047616358  4.798261122298728e-16  0.0  9.596521814463537e-18
9466.620563614544  4.797637494291312e-16  0.0  9.59527525328042e-18
9466.820651062351  4.797013336888304e-16  0.0  9.594026210555465e-18
9467.020738512443  4.796388120694112e-16  0.0  9.592776340649897e-18
9467.21782776369  4.795771904224984e-16  0.0  9.591543841537193e-18
9467.22082596129  4.795762375104328e-16  0.0  9.591524816383104e-18
9467.420913411348  4.795135570723359e-16  0.0  9.590270810574474e-18
9467.62100086208  4.794507707551207e-16  0.0  9.589015150404618e-18
9467.821088312949  4.793878785587871e-16  0.0  9.587757008692925e-18
9467.836180576845  4.79383166938018e-16  0.0  9.587662710103094e-18
9468.021175760432  4.793249334228943e-16  0.0  9.58649803980062e-18
9468.221263212958  4.792618294683238e-16  0.0  9.585236589366476e-18
9468.421350661023  4.791985666950758e-16  0.0  9.58397100302927e-18
9468.621438110073  4.791353568613869e-16  0.0  9.582706243872677e-18
9468.821525562556  4.79071882329902e-16  0.0  9.58143734881302e-18
9469.021613011962  4.790085136775356e-16  0.0  9.580169280933976e-18
9469.079617323596  4.789899848318144e-16  0.0  9.579799531200165e-18
9469.221700460743  4.789448273878139e-16  0.0  9.578896249971257e-18
9469.421787911353  4.788811410980922e-16  0.0  9.577622391827926e-18
9469.621875360264  4.788172959896929e-16  0.0  9.576346052142756e-18
9469.717703416964  4.787867498640326e-16  0.0  9.57573476567008e-18
9469.821962809932  4.787533979417344e-16  0.0  9.575068058096362e-18
9470.022050259824  4.786894469542167e-16  0.0  9.573788409688742e-18
9470.222137712391  4.786253900875806e-16  0.0  9.57250793410051e-18
9470.422225161115  4.785612273418261e-16  0.0  9.571224149789828e-18
9470.622312611446  4.78496905777394e-16  0.0  9.569937883937308e-18
9470.822400059853  4.784325312734026e-16  0.0  9.568649963723563e-18
9470.941416883717  4.783942030325394e-16  0.0  9.567883994476339e-18
9471.022487511784  4.783679450111745e-16  0.0  9.567358734787368e-18
9471.22257496072  4.7830309405115035e-16  0.0  9.566062542767497e-18
9471.422662412111  4.782381372120078e-16  0.0  9.564762214844564e-18
9471.59922625622  4.781805919111537e-16  0.0  9.563611606612502e-18
9471.622749862427  4.781729686146284e-16  0.0  9.563459405379793e-18
9471.82283731113  4.781076411985714e-16  0.0  9.562152460011959e-18
9472.02292476068  4.780423137825144e-16  0.0  9.560846341824738e-18
9472.223012213535  4.77976880487339e-16  0.0  9.559536914915066e-18
9472.42309966317  4.77911288373486e-16  0.0  9.558225006463557e-18
9472.623187112047  4.778455903805146e-16  0.0  9.556911443650823e-18
9472.803206442562  4.77786351013766e-16  0.0  9.555726921013647e-18
9472.823274562617  4.777796806293064e-16  0.0  9.555592917754413e-18
9473.023362014348  4.777138238176574e-16  0.0  9.554276046219229e-18
9473.223449463709  4.776478081873307e-16  0.0  9.552955038780982e-18
9473.42353691316  4.775818454965633e-16  0.0  9.551637340065185e-18
9473.480759097809  4.775630519530461e-16  0.0  9.551260972886473e-18
9473.62362436516  4.775158828057959e-16  0.0  9.55031715980755e-18
9473.823711813182  4.774499201150285e-16  0.0  9.548997806730528e-18
9474.023799265675  4.77383692726465e-16  0.0  9.547674317750443e-18
9474.223886716114  4.773175182774608e-16  0.0  9.546350001589746e-18
9474.423974163965  4.772511850097789e-16  0.0  9.545024031067823e-18
9474.624061614677  4.771850105607747e-16  0.0  9.543699714907126e-18
9474.664995999146  4.771713521545002e-16  0.0  9.543426745304983e-18
9474.824149064725  4.77118730232652e-16  0.0  9.542374571565816e-18
9475.024236516565  4.770522910858518e-16  0.0  9.541045292321443e-18
9475.22432396667  4.769857989994923e-16  0.0  9.539715185896458e-18
9475.362281937088  4.76939900401663e-16  0.0  9.538797842597137e-18
9475.424411417493  4.769191480944552e-16  0.0  9.538382597929635e-18
9475.624498868507  4.76852444249859e-16  0.0  9.537048355601587e-18
9475.824586319168  4.767855815865851e-16  0.0  9.535710804551089e-18
9476.024673768949  4.767185601046336e-16  0.0  9.534370771958753e-18
9476.224761220301  4.766513798040045e-16  0.0  9.53302825782458e-18
9476.280949018905  4.766325333209281e-16  0.0  9.532651063465255e-18
9476.424848669703  4.765841995033754e-16  0.0  9.53168408932918e-18
9476.526795559575  4.765498946690116e-16  0.0  9.530998356601374e-18
9476.624936119608  4.765168603840686e-16  0.0  9.530337439291944e-18
9476.825023569481  4.764494153856435e-16  0.0  9.528987480532258e-18
9477.025111021787  4.763817586289816e-16  0.0  9.527634213050121e-18
9477.225198469996  4.763140489327604e-16  0.0  9.526280945567984e-18
9477.243804776983  4.763077491252152e-16  0.0  9.526154386934264e-18
9477.42528592256  4.762461804178617e-16  0.0  9.524922715002172e-18
9477.625373372952  4.761782060238445e-16  0.0  9.523563657255748e-18
9477.825460823637  4.76110390448505e-16  0.0  9.522207908231773e-18
