       7418.6628  4.60311e-11      710.143      50.0000
       7423.5403  4.62975e-11      712.466      50.0000
       7428.4179  4.70988e-11      719.703      50.0000
       7433.2954  4.72237e-11      721.679      50.0000
       7438.1730  4.69891e-11      715.724      50.0000
       7443.0505  4.64291e-11      713.548      50.0000
       7447.9280  4.63530e-11      711.531      50.0000
       7452.8056  4.66797e-11      714.605      50.0000
       7457.6831  4.66302e-11      709.126      50.0000
       7462.5607  4.64807e-11      711.251      50.0000
       7467.4382  4.67319e-11      711.897      50.0000
       7472.3158  4.64473e-11      715.366      50.0000
       7477.1933  4.66080e-11      714.489      50.0000
       7482.0708  4.65492e-11      716.488      50.0000
       7486.9484  4.65331e-11      718.572      50.0000
       7491.8259  4.59398e-11      710.799      50.0000
       7496.7035  4.58760e-11      706.186      50.0000
       7501.5810  4.58892e-11      708.127      50.0000
       7506.4586  4.56385e-11      703.688      50.0000
       7511.3361  4.54291e-11      699.689      50.0000
       7516.2136  4.57232e-11      705.236      50.0000
       7521.0912  4.54759e-11      708.165      50.0000
       7525.9687  4.56028e-11      707.629      50.0000
       7530.8463  4.53143e-11      703.520      50.0000
       7535.7238  4.58907e-11      705.139      50.0000
       7540.6013  4.59885e-11      704.873      50.0000
       7545.4789  4.56030e-11      700.602      50.0000
       7550.3564  4.55136e-11      695.875      50.0000
       7555.2340  4.52731e-11      690.617      50.0000
       7560.1115  4.52205e-11      694.159      50.0000
       7564.9891  4.50185e-11      692.661      50.0000
       7569.8666  4.50232e-11      698.878      50.0000
       7574.7441  4.52419e-11      700.301      50.0000
       7579.6217  4.50931e-11      701.753      50.0000
       7584.4992  4.47474e-11      701.060      50.0000
       7589.3768  4.53622e-11      703.949      50.0000
       7594.2543  4.52994e-11      697.075      50.0000
       7599.1319  4.48339e-11      692.017      50.0000
       7604.0094  4.45192e-11      681.905      50.0000
       7608.8869  4.46313e-11      679.018      50.0000
       7613.7645  4.41905e-11      679.565      50.0000
       7618.6420  4.41437e-11      677.968      50.0000
       7623.5196  4.47549e-11      686.700      50.0000
       7628.3971  4.51028e-11      693.957      50.0000
       7633.2746  4.50920e-11      694.778      50.0000
       7638.1522  4.51919e-11      692.429      50.0000
       7643.0297  4.49706e-11      684.977      50.0000
       7647.9073  4.49117e-11      680.474      50.0000
       7652.7848  4.41731e-11      666.626      50.0000
       7657.6624  4.33555e-11      662.629      50.0000
       7662.5399  4.28359e-11      657.494      50.0000
       7667.4174  4.35846e-11      666.103      50.0000
       7672.2950  4.44027e-11      676.554      50.0000
       7677.1725  4.43579e-11      682.723      50.0000
       7682.0501  4.45235e-11      680.167      50.0000
       7686.9276  4.44129e-11      667.749      50.0000
       7691.8051  4.37318e-11      660.604      50.0000
       7696.6827  4.34661e-11      651.906      50.0000
       7701.5602  4.35102e-11      653.991      50.0000
       7706.4378  4.33855e-11      657.405      50.0000
       7711.3153  4.30480e-11      659.462      50.0000
       7716.1929  4.34122e-11      664.824      50.0000
       7721.0704  4.36706e-11      663.435      50.0000
       7725.9479  4.35497e-11      659.747      50.0000
       7730.8255  4.22506e-11      629.738      50.0000
       7735.7030  4.38698e-11      646.795      50.0000
       7740.5806  4.33749e-11      641.119      50.0000
       7745.4581  4.26373e-11      637.473      50.0000
       7750.3356  4.27616e-11      639.332      50.0000
       7755.2132  4.31672e-11      647.745      50.0000
       7760.0907  4.33674e-11      650.244      50.0000
       7764.9683  4.38936e-11      657.274      50.0000
       7769.8458  4.34490e-11      654.961      50.0000
       7774.7234  4.32447e-11      647.077      50.0000
       7779.6009  4.31380e-11      636.252      50.0000
       7784.4784  4.30845e-11      628.059      50.0000
       7789.3560  4.29298e-11      623.886      50.0000
       7794.2335  4.27482e-11      617.787      50.0000
       7799.1111  4.25931e-11      618.269      50.0000
       7803.9886  4.27584e-11      621.729      50.0000
       7808.8661  4.29388e-11      631.049      50.0000
       7813.7437  4.32322e-11      640.000      50.0000
       7818.6212  4.35622e-11      643.547      50.0000
       7823.4988  4.35874e-11      636.032      50.0000
       7828.3763  4.29568e-11      628.983      50.0000
       7833.2538  4.25620e-11      620.186      50.0000
       7838.1314  4.24544e-11      612.623      50.0000
       7843.0089  4.26493e-11      609.231      50.0000
       7847.8865  4.13294e-11      586.188      50.0000
       7852.7640  4.24305e-11      601.351      50.0000
       7857.6416  4.24002e-11      600.329      50.0000
       7862.5191  4.24855e-11      599.996      50.0000
       7867.3966  4.24506e-11      601.183      50.0000
       7872.2742  4.11639e-11      583.721      50.0000
       7877.1517  4.18341e-11      597.290      50.0000
       7882.0293  4.25101e-11      610.006      50.0000
       7886.9068  4.28984e-11      620.692      50.0000
       7891.7843  4.28798e-11      617.105      50.0000
       7896.6619  4.27104e-11      611.580      50.0000
       7901.5394  4.24567e-11      602.688      50.0000
       7906.4170  4.22645e-11      591.384      50.0000
       7911.2945  4.17715e-11      581.783      50.0000
       7916.1720  4.14880e-11      577.521      50.0000
       7921.0496  4.18423e-11      585.356      50.0000
       7925.9271  4.12993e-11      591.584      50.0000
       7930.8047  4.11285e-11      593.457      50.0000
       7935.6822  4.11812e-11      589.554      50.0000
       7940.5597  4.11574e-11      587.414      50.0000
       7945.4373  4.10577e-11      409.322      50.0000
       7950.3148  4.16353e-11      576.289      50.0000
       7955.1924  4.17570e-11      571.817      50.0000
       7960.0699  4.14486e-11      399.977      50.0000
       7964.9474  4.15915e-11      571.630      50.0000
       7969.8250  4.13328e-11      576.244      50.0000
       7974.7025  4.15425e-11      580.554      50.0000
       7979.5801  4.15284e-11      580.055      50.0000
       7984.4576  4.15751e-11      412.292      50.0000
       7989.3352  4.18540e-11      580.207      50.0000
       7994.2127  4.15476e-11      573.605      50.0000
       7999.0902  4.12184e-11      564.211      50.0000
       8003.9678  4.10921e-11      558.829      50.0000
       8008.8453  4.11504e-11      553.724      50.0000
       8013.7229  4.11618e-11      551.558      50.0000
       8018.6004  4.08973e-11      554.492      50.0000
       8023.4779  4.06151e-11      555.427      50.0000
       8028.3555  4.07535e-11      555.962      50.0000
       8033.2330  4.12528e-11      561.298      50.0000
       8038.1106  4.13012e-11      563.797      50.0000
       8042.9881  4.06982e-11      560.424      50.0000
       8047.8656  4.05588e-11      555.034      50.0000
       8052.7432  4.06676e-11      553.685      50.0000
       8057.6207  4.08034e-11      549.713      50.0000
       8062.4983  4.08302e-11      547.029      50.0000
       8067.3758  4.07806e-11      540.981      50.0000
       8072.2533  4.05187e-11      535.227      50.0000
       8077.1309  4.03921e-11      535.921      50.0000
       8082.0084  4.00235e-11      531.455      50.0000
       8086.8860  3.96481e-11      530.700      50.0000
       8091.7635  3.98161e-11      529.154      50.0000
       8096.6410  3.94507e-11      529.287      50.0000
       8101.5186  3.99897e-11      536.506      50.0000
       8106.3961  4.03645e-11      539.900      50.0000
       8111.2737  4.01419e-11      539.879      50.0000
       8116.1512  4.05484e-11      539.263      50.0000
       8121.0287  4.03931e-11      537.931      50.0000
       8125.9063  4.04757e-11      534.905      50.0000
       8130.7838  4.05037e-11      531.349      50.0000
       8135.6614  4.03525e-11      524.979      50.0000
       8140.5389  4.02850e-11      522.794      50.0000
       8145.4164  3.97313e-11      524.076      50.0000
       8150.2940  3.98291e-11      525.047      50.0000
       8155.1715  3.99966e-11      527.774      50.0000
       8160.0491  4.01097e-11      526.670      50.0000
       8164.9266  4.01924e-11      529.591      50.0000
       8169.8041  4.02998e-11      528.321      50.0000
       8174.6817  3.97956e-11      520.846      50.0000
       8179.5592  3.91180e-11      514.243      50.0000
       8184.4368  3.90305e-11      509.215      50.0000
       8189.3143  3.89556e-11      507.683      50.0000
       8194.1918  3.87561e-11      505.279      50.0000
       8199.0694  3.86901e-11      505.854      50.0000
       8203.9469  3.89891e-11      507.978      50.0000
       8208.8245  3.87285e-11      506.845      50.0000
       8213.7020  3.86570e-11      510.429      50.0000
       8218.5795  3.87599e-11      508.810      50.0000
       8223.4571  3.91588e-11      513.144      50.0000
       8228.3346  3.92664e-11      517.109      50.0000
       8233.2122  3.92546e-11      508.858      50.0000
       8238.0897  3.88468e-11      503.622      50.0000
       8242.9672  3.85652e-11      497.233      50.0000
       8247.8448  3.85222e-11      495.707      50.0000
       8252.7223  3.86312e-11      496.667      50.0000
       8257.5999  3.86861e-11      503.205      50.0000
       8262.4774  3.89464e-11      504.328      50.0000
       8267.3549  3.89554e-11      505.466      50.0000
       8272.2325  3.90343e-11      503.729      50.0000
       8277.1100  3.84857e-11      497.991      50.0000
       8281.9876  3.87983e-11      499.142      50.0000
       8286.8651  3.84294e-11      494.327      50.0000
       8291.7426  3.81352e-11      487.307      50.0000
       8296.6202  3.80368e-11      483.637      50.0000
       8301.4977  3.78107e-11      483.951      50.0000
       8306.3753  3.80611e-11      482.666      50.0000
       8311.2528  3.78956e-11      488.612      50.0000
       8316.1303  3.83057e-11      494.067      50.0000
       8321.0079  3.78140e-11      490.977      50.0000
       8325.8854  3.73408e-11      487.620      50.0000
       8330.7630  3.71476e-11      490.711      50.0000
       8335.6405  3.74859e-11      493.379      50.0000
       8340.5180  3.77729e-11      491.890      50.0000
       8345.3956  3.77088e-11      491.455      50.0000
       8350.2731  3.77356e-11      485.284      50.0000
       8355.1507  3.74941e-11      481.605      50.0000
       8360.0282  3.70957e-11      477.100      50.0000
       8364.9057  3.72502e-11      472.568      50.0000
       8369.7833  3.73602e-11      472.790      50.0000
       8374.6608  3.75851e-11      478.707      50.0000
       8379.5384  3.76371e-11      483.431      50.0000
       8384.4159  3.73541e-11      486.900      50.0000
       8389.2934  3.72626e-11      490.951      50.0000
       8394.1710  3.77685e-11      492.305      50.0000
       8399.0485  3.78931e-11      490.160      50.0000
       8403.9261  3.77343e-11      480.429      50.0000
       8408.8036  3.74310e-11      471.200      50.0000
       8413.6811  3.67963e-11      468.552      50.0000
       8418.5587  3.69115e-11      469.778      50.0000
       8423.4362  3.71421e-11      475.592      50.0000
       8428.3138  3.67770e-11      478.736      50.0000
       8433.1913  3.66959e-11      483.509      50.0000
       8438.0688  3.68559e-11      486.494      50.0000
       8442.9464  3.69450e-11      491.915      50.0000
       8447.8239  3.70370e-11      486.337      50.0000
       8452.7015  3.74233e-11      491.426      50.0000
       8457.5790  3.76728e-11      491.009      50.0000
       8462.4565  3.69041e-11      478.874      50.0000
       8467.3341  3.65123e-11      471.323      50.0000
       8472.2116  3.64109e-11      465.044      50.0000
       8477.0891  3.64106e-11      459.985      50.0000
       8481.9667  3.65239e-11      461.014      50.0000
       8486.8442  3.59034e-11      460.817      50.0000
       8491.7218  3.46160e-11      450.883      50.0000
       8496.5993  3.35866e-11      446.082      50.0000
       8501.4768  3.47223e-11      458.858      50.0000
       8506.3544  3.60047e-11      471.501      50.0000
       8511.2319  3.58198e-11      472.301      50.0000
       8516.1095  3.59081e-11      475.029      50.0000
       8520.9870  3.57668e-11      476.755      50.0000
       8525.8645  3.56590e-11      478.003      50.0000
       8530.7421  3.45437e-11      470.730      50.0000
       8535.6196  3.18117e-11      450.895      50.0000
       8540.4972  2.92188e-11      426.608      50.0000
       8545.3747  3.11575e-11      440.000      50.0000
       8550.2522  3.42352e-11      458.641      50.0000
       8555.1298  3.52299e-11      456.829      50.0000
       8560.0073  3.56821e-11      459.702      50.0000
       8564.8849  3.59694e-11      457.184      50.0000
       8569.7624  3.57438e-11      456.757      50.0000
       8574.6399  3.57541e-11      453.275      50.0000
       8579.5175  3.56812e-11      457.441      50.0000
       8584.3950  3.55923e-11      461.112      50.0000
       8589.2725  3.56107e-11      464.460      50.0000
       8594.1501  3.51896e-11      465.672      50.0000
       8599.0276  3.54622e-11      470.057      50.0000
       8603.9052  3.58539e-11      478.464      50.0000
       8608.7827  3.59125e-11      480.809      50.0000
       8613.6602  3.59111e-11      481.349      50.0000
       8618.5378  3.60506e-11      480.998      50.0000
       8623.4153  3.60490e-11      480.237      50.0000
       8628.2929  3.60381e-11      473.443      50.0000
       8633.1704  3.57554e-11      463.162      50.0000
       8638.0479  3.53906e-11      458.849      50.0000
       8642.9255  3.51590e-11      452.608      50.0000
       8647.8030  3.45715e-11      446.711      50.0000
       8652.6806  3.35057e-11      442.089      50.0000
       8657.5581  3.06518e-11      424.269      50.0000
       8662.4356  2.97974e-11      420.669      50.0000
       8667.3132  3.23370e-11      442.336      50.0000
       8672.1907  3.41032e-11      462.920      50.0000
       8677.0683  3.46556e-11      470.882      50.0000
       8681.9458  3.49719e-11      472.683      50.0000
       8686.8233  3.49875e-11      467.455      50.0000
       8691.7009  3.46152e-11      460.917      50.0000
       8696.5784  3.44578e-11      452.991      50.0000
       8701.4559  3.44871e-11      448.123      50.0000
       8706.3335  3.45655e-11      446.055      50.0000
       8711.2110  3.44395e-11      445.794      50.0000
       8716.0886  3.44298e-11      443.773      50.0000
       8720.9661  3.43724e-11      448.319      50.0000
       8725.8436  3.43128e-11      458.226      50.0000
       8730.7212  3.43259e-11      460.987      50.0000
       8735.5987  3.44477e-11      467.351      50.0000
       8740.4763  3.44650e-11      468.286      50.0000
       8745.3538  3.40696e-11      462.028      50.0000
       8750.2313  3.37327e-11      450.471      50.0000
       8755.1089  3.33985e-11      439.973      50.0000
       8759.9864  3.37251e-11      442.823      50.0000
       8764.8639  3.39188e-11      442.097      50.0000
       8769.7415  3.42112e-11      444.030      50.0000
       8774.6190  3.40624e-11      441.941      50.0000
       8779.4966  3.38987e-11      442.465      50.0000
       8784.3741  3.37458e-11      444.607      50.0000
       8789.2516  3.38523e-11      452.503      50.0000
       8794.1292  3.40688e-11      458.577      50.0000
       8799.0067  3.42364e-11      458.678      50.0000
       8803.8843  3.35730e-11      455.144      50.0000
       8808.7618  3.33142e-11      451.096      50.0000
       8813.6393  3.37828e-11      450.600      50.0000
       8818.5169  3.51481e-11      460.841      50.0000
       8823.3944  3.36041e-11      440.267      50.0000
       8828.2719  3.38406e-11      442.647      50.0000
       8833.1495  3.42260e-11      446.332      50.0000
       8838.0270  3.41212e-11      445.124      50.0000
       8842.9046  3.37013e-11      441.315      50.0000
       8847.7821  3.34539e-11      436.626      50.0000
       8852.6596  3.29105e-11      433.473      50.0000
       8857.5372  3.28001e-11      435.798      50.0000
       8862.4147  3.25761e-11      438.560      50.0000
       8867.2923  3.28889e-11      439.802      50.0000
       8872.1698  3.31461e-11      443.752      50.0000
       8877.0473  3.31422e-11      441.944      50.0000
       8881.9249  3.34671e-11      441.800      50.0000
       8886.8024  3.30824e-11      437.414      50.0000
       8891.6799  3.31283e-11      438.989      50.0000
       8896.5575  3.31926e-11      440.897      50.0000
       8901.4350  3.34114e-11      443.255      50.0000
       8906.3126  3.35818e-11      447.147      50.0000
       8911.1901  3.36058e-11      448.033      50.0000
       8916.0676  3.36616e-11      451.007      50.0000
       8920.9452  3.33839e-11      445.425      50.0000
       8925.8227  3.28611e-11      434.746      50.0000
       8930.7003  3.26969e-11      430.118      50.0000
       8935.5778  3.40180e-11      445.473      50.0000
       8940.4553  3.26737e-11      426.279      50.0000
       8945.3329  3.25224e-11      423.605      50.0000
       8950.2104  3.33374e-11      431.802      50.0000
       8955.0879  3.35295e-11      438.389      50.0000
       8959.9655  3.36304e-11      440.923      50.0000
       8964.8430  3.31528e-11      442.056      50.0000
       8969.7206  3.30464e-11      439.446      50.0000
       8974.5981  3.27150e-11      440.775      50.0000
       8979.4756  3.29668e-11      442.757      50.0000
       8984.3532  3.29430e-11      445.693      50.0000
       8989.2307  3.34406e-11      452.133      50.0000
       8994.1083  3.33896e-11      446.098      50.0000
       8998.9858  3.26160e-11      434.900      50.0000
       9003.8633  3.20907e-11      421.004      50.0000
       9008.7409  3.14194e-11      413.906      50.0000
       9013.6184  3.06226e-11      410.934      50.0000
       9018.4959  3.11637e-11      415.337      50.0000
       9023.3735  3.15644e-11      420.640      50.0000
       9028.2510  3.20825e-11      431.588      50.0000
       9033.1286  3.23594e-11      438.385      50.0000
       9038.0061  3.23972e-11      444.436      50.0000
       9042.8836  3.26883e-11      449.220      50.0000
       9047.7612  3.27125e-11      451.422      50.0000
       9052.6387  3.25335e-11      443.920      50.0000
       9057.5162  3.22335e-11      433.266      50.0000
       9062.3938  3.18575e-11      420.731      50.0000
       9067.2713  3.21685e-11      419.744      50.0000
       9072.1489  3.24274e-11      416.816      50.0000
       9077.0264  3.22931e-11      412.877      50.0000
       9081.9039  3.18352e-11      412.428      50.0000
       9086.7815  3.14810e-11      410.963      50.0000
       9091.6590  3.12461e-11      413.113      50.0000
       9096.5366  3.14939e-11      422.525      50.0000
       9101.4141  3.18213e-11      427.963      50.0000
       9106.2916  3.16073e-11      431.168      50.0000
       9111.1692  3.16712e-11      439.882      50.0000
       9116.0467  3.17002e-11      446.643      50.0000
       9120.9242  3.25526e-11      454.584      50.0000
       9125.8018  3.25859e-11      457.015      50.0000
       9130.6793  3.29763e-11      458.337      50.0000
       9135.5569  3.29797e-11      449.522      50.0000
       9140.4344  3.24087e-11      433.791      50.0000
       9145.3119  3.14205e-11      413.169      50.0000
       9150.1895  3.12021e-11      404.282      50.0000
       9155.0670  3.13820e-11      402.439      50.0000
       9159.9445  3.15657e-11      404.969      50.0000
       9164.8221  3.14537e-11      405.792      50.0000
       9169.6996  3.11620e-11      411.819      50.0000
       9174.5772  3.13581e-11      424.867      50.0000
       9179.4547  3.14328e-11      305.084      50.0000
       9184.3322  3.22600e-11      452.568      50.0000
       9189.2098  3.22995e-11      455.726      50.0000
       9194.0873  3.23132e-11      453.022      50.0000
       9198.9648  3.19176e-11      435.155      50.0000
       9203.8424  3.13279e-11      416.260      50.0000
       9208.7199  3.01502e-11      392.445      50.0000
       9213.5975  2.97923e-11      383.828      50.0000
       9218.4750  2.98225e-11      383.696      50.0000
       9223.3525  2.95286e-11      386.402      50.0000
       9228.2301  2.87823e-11      384.893      50.0000
       9233.1076  2.90546e-11      396.802      50.0000
       9237.9851  2.97625e-11      410.738      50.0000
       9242.8627  3.03028e-11      428.404      50.0000
       9247.7402  3.07979e-11      439.887      50.0000
       9252.6178  3.08857e-11      444.139      50.0000
       9257.4953  3.08805e-11      446.109      50.0000
       9262.3728  3.11470e-11      441.430      50.0000
       9267.2504  3.10167e-11      429.938      50.0000
       9272.1279  3.11112e-11      419.615      50.0000
       9277.0054  3.03245e-11      401.562      50.0000
       9281.8830  3.01863e-11      389.962      50.0000
       9286.7605  3.00625e-11      379.335      50.0000
       9291.6381  3.01801e-11      378.346      50.0000
       9296.5156  3.01941e-11      375.516      50.0000
       9301.3931  3.05545e-11      379.985      50.0000
       9306.2707  3.05831e-11      384.047      50.0000
       9311.1482  3.05677e-11      387.240      50.0000
       9316.0257  3.08127e-11      396.911      50.0000
       9320.9033  3.08590e-11      406.544      50.0000
       9325.7808  3.10163e-11      411.366      50.0000
       9330.6584  3.10974e-11      421.308      50.0000
       9335.5359  3.11177e-11      426.078      50.0000
       9340.4134  3.08791e-11      428.822      50.0000
       9345.2910  3.05676e-11      430.010      50.0000
       9350.1685  3.05032e-11      430.313      50.0000
       9355.0460  3.03399e-11      424.969      50.0000
       9359.9236  3.03940e-11      417.937      50.0000
       9364.8011  3.05062e-11      402.324      50.0000
       9369.6787  2.98808e-11      379.483      50.0000
       9374.5562  2.95796e-11      366.114      50.0000
       9379.4337  2.95026e-11      358.469      50.0000
       9384.3113  2.94235e-11      361.557      50.0000
       9389.1888  2.96248e-11      366.920      50.0000
       9394.0663  2.96754e-11      379.855      50.0000
       9398.9439  2.96381e-11      395.024      50.0000
       9403.8214  2.95770e-11      406.754      50.0000
       9408.6990  2.94897e-11      414.857      50.0000
       9413.5765  2.93437e-11      416.353      50.0000
       9418.4540  2.95731e-11      409.616      50.0000
       9423.3316  2.99208e-11      400.209      50.0000
       9428.2091  2.96363e-11      382.251      50.0000
       9433.0866  2.92426e-11      363.894      50.0000
       9437.9642  2.90983e-11      350.078      50.0000
       9442.8417  2.90896e-11      344.918      50.0000
       9447.7193  2.90784e-11      345.651      50.0000
       9452.5968  2.92912e-11      349.483      50.0000
       9457.4743  2.94468e-11      353.199      50.0000
       9462.3519  2.93151e-11      359.551      50.0000
       9467.2294  2.95343e-11      372.456      50.0000
       9472.1069  2.95750e-11      379.762      50.0000
       9476.9845  2.97819e-11      386.506      50.0000
       9481.8620  2.96857e-11      390.511      50.0000
       9486.7396  2.94951e-11      394.711      50.0000
       9491.6171  2.93378e-11      398.051      50.0000
       9496.4946  2.94194e-11      397.980      50.0000
       9501.3722  2.92399e-11      398.389      50.0000
       9506.2497  2.92097e-11      396.929      50.0000
       9511.1272  2.90319e-11      393.608      50.0000
       9516.0048  2.93014e-11      388.658      50.0000
       9520.8823  2.92082e-11      382.367      50.0000
       9525.7599  2.90956e-11      374.622      50.0000
       9530.6374  2.89268e-11      363.511      50.0000
       9535.5149  2.84867e-11      351.611      50.0000
       9540.3925  2.77697e-11      335.716      50.0000
       9545.2700  2.69942e-11      321.450      50.0000
       9550.1475  2.70349e-11      316.404      50.0000
       9555.0251  2.75886e-11      316.554      50.0000
       9559.9026  2.80190e-11      318.761      50.0000
       9564.7802  2.82602e-11      321.158      50.0000
       9569.6577  2.84215e-11      323.369      50.0000
       9574.5352  2.80154e-11      326.178      50.0000
       9579.4128  2.80524e-11      333.603      50.0000
       9584.2903  2.81084e-11      341.371      50.0000
       9589.1678  2.83569e-11      350.601      50.0000
       9594.0454  2.86933e-11      359.545      50.0000
       9598.9229  2.84279e-11      365.483      50.0000
       9603.8004  2.85516e-11      372.003      50.0000
       9608.6780  2.88661e-11      375.894      50.0000
       9613.5555  2.80705e-11      360.851      50.0000
       9618.4331  2.86987e-11      364.836      50.0000
       9623.3106  2.84436e-11      353.140      50.0000
       9628.1881  2.79956e-11      343.533      50.0000
       9633.0657  2.79543e-11      335.816      50.0000
       9637.9432  2.78448e-11      325.929      50.0000
       9642.8207  2.74666e-11      313.490      50.0000
       9647.6983  2.72953e-11      307.031      50.0000
       9652.5758  2.75056e-11      300.923      50.0000
       9657.4534  2.72396e-11      297.910      50.0000
       9662.3309  2.75635e-11      297.613      50.0000
       9667.2084  2.78145e-11      300.332      50.0000
       9672.0860  2.74035e-11      301.721      50.0000
       9676.9635  2.74431e-11      305.313      50.0000
       9681.8410  2.73364e-11      310.721      50.0000
       9686.7186  2.76204e-11      322.028      50.0000
       9691.5961  2.76076e-11      332.814      50.0000
       9696.4737  2.78463e-11      340.108      50.0000
       9701.3512  2.69504e-11      329.035      50.0000
       9706.2287  2.82882e-11      335.376      50.0000
       9711.1063  2.79370e-11      325.174      50.0000
       9715.9838  2.81524e-11      315.982      50.0000
       9720.8613  2.79307e-11      300.340      50.0000
       9725.7389  2.76162e-11      288.737      50.0000
       9730.6164  2.75848e-11      282.857      50.0000
       9735.4939  2.71983e-11      278.635      50.0000
       9740.3715  2.72247e-11      275.294      50.0000
       9745.2490  2.73630e-11      279.107      50.0000
       9750.1266  2.71122e-11      280.787      50.0000
       9755.0041  2.69916e-11      282.528      50.0000
       9759.8816  2.72337e-11      285.884      50.0000
       9764.7592  2.69603e-11      286.485      50.0000
       9769.6367  2.72567e-11      289.905      50.0000
       9774.5142  2.72902e-11      294.743      50.0000
       9779.3918  2.71312e-11      298.518      50.0000
       9784.2693  2.72977e-11      306.207      50.0000
       9789.1468  2.72488e-11      310.078      50.0000
       9794.0244  2.76500e-11      313.198      50.0000
       9798.9019  2.76539e-11      311.982      50.0000
       9803.7795  2.80116e-11      307.653      50.0000
       9808.6570  2.73948e-11      292.211      50.0000
       9813.5345  2.71831e-11      274.019      50.0000
       9818.4121  2.69584e-11      261.015      50.0000
       9823.2896  2.69904e-11      256.037      50.0000
       9828.1671  2.70762e-11      250.932      50.0000
       9833.0447  2.71837e-11      253.851      50.0000
       9837.9222  2.69312e-11      257.736      50.0000
       9842.7998  2.69746e-11      262.452      50.0000
       9847.6773  2.69737e-11      268.669      50.0000
       9852.5548  2.66991e-11      274.701      50.0000
       9857.4324  2.67331e-11      280.316      50.0000
       9862.3099  2.66349e-11      283.229      50.0000
       9867.1874  2.69867e-11      284.940      50.0000
       9872.0650  2.70212e-11      280.654      50.0000
       9876.9425  2.69072e-11      272.360      50.0000
       9881.8200  2.72140e-11      264.401      50.0000
       9886.6976  2.68693e-11      252.677      50.0000
       9891.5751  2.64728e-11      241.618      50.0000
       9896.4527  2.64420e-11      236.569      50.0000
       9901.3302  2.61075e-11      230.941      50.0000
       9906.2077  2.65880e-11      231.047      50.0000
       9911.0853  2.64923e-11      232.958      50.0000
       9915.9628  2.64446e-11      237.849      50.0000
       9920.8403  2.60174e-11      240.913      50.0000
       9925.7179  2.60824e-11      245.759      50.0000
       9930.5954  2.63847e-11      251.631      50.0000
       9935.4729  2.63680e-11      257.172      50.0000
       9940.3505  2.65188e-11      258.805      50.0000
       9945.2280  2.64296e-11      256.629      50.0000
       9950.1056  2.64367e-11      250.629      50.0000
       9954.9831  2.68404e-11      245.396      50.0000
       9959.8606  2.74419e-11      242.263      50.0000
       9964.7382  2.64502e-11      226.287      50.0000
       9969.6157  2.64322e-11      216.808      50.0000
       9974.4932  2.62416e-11      213.668      50.0000
       9979.3708  2.58813e-11      210.278      50.0000
       9984.2483  2.58973e-11      210.109      50.0000
       9989.1258  2.58170e-11      211.722      50.0000
       9994.0034  2.59579e-11      220.292      50.0000
       9998.8809  2.55317e-11      227.592      50.0000
       10003.758  2.58274e-11      231.624      50.0000
       10008.636  2.59688e-11      230.966      50.0000
       10013.514  2.65494e-11      226.282      50.0000
       10018.391  2.63414e-11      216.128      50.0000
       10023.269  2.59121e-11      203.506      50.0000
       10028.146  2.55264e-11      194.693      50.0000
       10033.024  2.53805e-11      189.400      50.0000
       10037.901  2.51372e-11      187.138      50.0000
       10042.779  2.44447e-11      186.404      50.0000
       10047.656  2.40979e-11      187.763      50.0000
       10052.534  2.39304e-11      190.155      50.0000
       10057.411  2.45694e-11      198.410      50.0000
       10062.289  2.50417e-11      204.074      50.0000
       10067.166  2.54114e-11      208.077      50.0000
       10072.044  2.55949e-11      207.200      50.0000
       10076.922  2.60169e-11      209.296      50.0000
       10081.799  2.61874e-11      205.444      50.0000
       10086.677  2.59448e-11      200.936      50.0000
       10091.554  2.60477e-11      198.625      50.0000
       10096.432  2.63014e-11      197.310      50.0000
       10101.309  2.55619e-11      187.117      50.0000
       10106.187  2.43516e-11      176.164      50.0000
       10111.064  2.54322e-11      175.872      50.0000
       10115.942  2.42124e-11      167.029      50.0000
       10120.819  2.53948e-11      172.382      50.0000
       10125.697  2.51892e-11      165.063      50.0000
       10130.574  2.52471e-11      162.656      50.0000
       10135.452  2.51173e-11      159.922      50.0000
       10140.329  2.45623e-11      155.932      50.0000
       10145.207  2.46566e-11      153.512      50.0000
       10150.085  2.46758e-11      151.726      50.0000
       10154.962  2.49834e-11      150.814      50.0000
       10159.840  2.53437e-11      150.836      50.0000
       10164.717  2.53325e-11      151.169      50.0000
       10169.595  2.54163e-11      150.145      50.0000
       10174.472  2.52592e-11      150.228      50.0000
       10179.350  2.55672e-11      151.420      50.0000
       10184.227  2.54804e-11      152.297      50.0000
       10189.105  2.56691e-11      154.068      50.0000
       10193.982  2.59511e-11      153.072      50.0000
       10198.860  2.61217e-11      155.584      50.0000
