# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5975.322266  3.027200018435039e-12  3.565100000406878e-16  3.02719986935724e-14
5980.19873  3.0040000435077596e-12  3.5525001206186744e-16  3.003999975745124e-14
5985.075684  2.9850000509562546e-12  3.5412999627758084e-16  2.985000010298673e-14
5989.952637  2.9883998921287347e-12  3.544800061732541e-16  2.988400000548952e-14
5994.829102  2.9946000106723103e-12  3.5462000483756746e-16  2.9945999429096745e-14
5999.706055  2.9874000408852686e-12  3.53490009946371e-16  2.987400162858013e-14
6004.583008  2.966600055887003e-12  3.5158000358987177e-16  2.9666000829920575e-14
6009.459961  2.9495000192225618e-12  3.5002000712904577e-16  2.949499843039709e-14
6014.337402  2.9470000658532447e-12  3.499600001386887e-16  2.947000079405772e-14
6019.214355  2.9381000670597457e-12  3.490600011624514e-16  2.9381001348223815e-14
6024.091309  2.9317000216355638e-12  3.4822000917657117e-16  2.931699953872928e-14
6028.96875  2.9594000860999614e-12  3.491999998267648e-16  2.959399964127217e-14
6033.845703  2.9874000408852686e-12  3.5026000862069435e-16  2.987400162858013e-14
6038.723145  2.9902001014159296e-12  3.49740009800419e-16  2.990200114968457e-14
6043.600098  2.9865998996819743e-12  3.4887000108447044e-16  2.986599886129447e-14
6048.477539  2.983999982872354e-12  3.481499966095247e-16  2.983999833794555e-14
6053.35498  2.975099984078855e-12  3.4751001027831486e-16  2.975099889211165e-14
6058.232422  2.9618000760289753e-12  3.460800069051128e-16  2.961800116686557e-14
6063.109863  2.9579999474144136e-12  3.4503000368787267e-16  2.957999988071995e-14
6067.987305  2.947100029293548e-12  3.4306999591770583e-16  2.947100029293548e-14
6072.864746  2.948800058300005e-12  3.4218000251815797e-16  2.948799855012098e-14
6077.742188  2.9413999447919226e-12  3.417299897951495e-16  2.9413998363717053e-14
6082.620117  2.9264999711758888e-12  3.4053998791359604e-16  2.9264998492031444e-14
6087.497559  2.9121999950421085e-12  3.385400107762306e-16  2.9121999001744184e-14
6092.375488  2.894200070574504e-12  3.3683998918131164e-16  2.8942001112320856e-14
6097.25293  2.895099958377667e-12  3.3636001266779407e-16  2.8950999990352486e-14
6102.130859  2.8777000313923162e-12  3.3493998840150184e-16  2.877699909419572e-14
6107.008789  2.8766999633084156e-12  3.3432999233058073e-16  2.876700071728633e-14
6111.886719  2.888699912953485e-12  3.3484001204394623e-16  2.888700156898974e-14
6116.764648  2.8870001007874624e-12  3.343399979072702e-16  2.886999992367245e-14
6121.642578  2.8672999304729663e-12  3.3280001259982305e-16  2.8673000388931835e-14
6126.520508  2.8599000338053182e-12  3.3191999830718504e-16  2.859900020252791e-14
6131.398438  2.8546999833456432e-12  3.313799883335308e-16  2.8546999155830075e-14
6136.276367  2.8362999882763917e-12  3.3051000608736185e-16  2.8362999882763917e-14
6141.154785  2.8168999251232396e-12  3.285299871638161e-16  2.8169000538722476e-14
6146.032715  2.8313000815377576e-12  3.2916999996480554e-16  2.8312999527887496e-14
6150.911133  2.8273000260425896e-12  3.2851000248021683e-16  2.827299924398636e-14
6155.789062  2.8139999011522754e-12  3.2734001175204223e-16  2.8139999824674383e-14
6160.66748  2.7824999249137505e-12  3.252199941641831e-16  2.782500013005177e-14
6165.545898  2.76430007356554e-12  3.238799880416268e-16  2.7642999854741133e-14
6170.424316  2.780900076188031e-12  3.245099952659268e-16  2.7808999677678137e-14
6175.302734  2.810500096539492e-12  3.2616999455408803e-16  2.8105000423293836e-14
6180.181152  2.8338000349070747e-12  3.276299881875788e-16  2.8338000552358654e-14
6185.05957  2.8415000387360667e-12  3.2787999525591685e-16  2.841499923539586e-14
6189.937988  2.835500063913532e-12  3.2753999093693305e-16  2.8355000503610048e-14
6194.816406  2.8350000298715816e-12  3.27240008924707e-16  2.8349999621089458e-14
6199.695312  2.85200010309572e-12  3.281599925845436e-16  2.8519999133603396e-14
6204.57373  2.863500018698839e-12  3.2919999022509427e-16  2.863499910278622e-14
6209.452148  2.8560999051907565e-12  3.2821999957490064e-16  2.8560998916382294e-14
6214.331055  2.833200037424821e-12  3.2734001175204223e-16  2.8332000170960304e-14
6219.209961  2.807299965407184e-12  3.2558998874345564e-16  2.8072999518546568e-14
6224.088379  2.8114999477829583e-12  3.258500013884831e-16  2.811500049426912e-14
6228.967285  2.807600072568528e-12  3.259500042158183e-16  2.8075999709245743e-14
6233.846191  2.797100008208875e-12  3.257799888214366e-16  2.7970999811038205e-14
6238.725098  2.7872999047717784e-12  3.250000038259134e-16  2.7872999793106777e-14
6243.604004  2.760800052112322e-12  3.233900059514198e-16  2.7608000453360586e-14
6248.48291  2.7484000318656054e-12  3.2307999189272474e-16  2.748399991208024e-14
6253.361816  2.7403999208752694e-12  3.2298999464207897e-16  2.7403999344277966e-14
6258.241211  2.752299907080036e-12  3.232900031240846e-16  2.7523000697103617e-14
6263.120117  2.7698999777864275e-12  3.231500044597712e-16  2.7699000591015904e-14
6267.999023  2.788200009415376e-12  3.237099991170247e-16  2.78820003652043e-14
6272.878418  2.8135000839507596e-12  3.2547000123252115e-16  2.8135000636219688e-14
6277.757812  2.808900030973338e-12  3.24609998093262e-16  2.8088999970920202e-14
6282.636719  2.803299909912016e-12  3.2401000759903036e-16  2.803299923464543e-14
6287.516113  2.8049999389184732e-12  3.236599977033571e-16  2.8049999185896825e-14
6292.395508  2.801100063704043e-12  3.235599948760219e-16  2.8011000094939342e-14
6297.274902  2.790799926224996e-12  3.2322999613372755e-16  2.7907999194487325e-14
6302.154297  2.761900083636526e-12  3.216099926825445e-16  2.761900002321363e-14
6307.033691  2.7561999991349007e-12  3.2117999111291493e-16  2.75619997880611e-14
6311.913086  2.7496000268301124e-12  3.210299868719121e-16  2.749600067487694e-14
6316.79248  2.713900068215813e-12  3.181999968555763e-16  2.7139000004531774e-14
6321.671875  2.703300040415857e-12  3.1717000479171507e-16  2.7033000607446477e-14
6326.55127  2.710900080804546e-12  3.180800093446418e-16  2.710899979160592e-14
6331.431152  2.7135999610544692e-12  3.185400011745601e-16  2.71359998138326e-14
6336.310547  2.6927000126159006e-12  3.1647999057705803e-16  2.6926999516295284e-14
6341.19043  2.7027000429336034e-12  3.1704001170409113e-16  2.7027000226048127e-14
6346.069824  2.7258000544205796e-12  3.180300079309742e-16  2.725799966329153e-14
6350.949707  2.7407999914769166e-12  3.172800131957397e-16  2.7408000727920795e-14
6355.82959  2.7354999775769384e-12  3.160099931704503e-16  2.73550001823452e-14
6360.709473  2.7092000517980885e-12  3.1295000723915534e-16  2.7091999840354528e-14
6365.589355  2.7040999647787167e-12  3.118699872918469e-16  2.7040999986600346e-14
6370.469238  2.7160999144237863e-12  3.1181000677126946e-16  2.7161000838303757e-14
6375.349121  2.7283999712302e-12  3.1191000959860467e-16  2.728400018664045e-14
6380.229004  2.732499990165671e-12  3.1157000527962087e-16  2.7324999969419346e-14
6385.108887  2.7358000847382824e-12  3.120400026862286e-16  2.7358000373044374e-14
6389.98877  2.7294000393141005e-12  3.116700081069561e-16  2.7294000257615733e-14
6394.869141  2.7047999257012734e-12  3.0986000457779205e-16  2.7047999866876456e-14
6399.749023  2.680700062970831e-12  3.077099967296442e-16  2.6807000358657768e-14
6404.628906  2.6692998939675805e-12  3.0647999901111257e-16  2.6692999888352706e-14
6409.509277  2.6591999002095745e-12  3.0560001118825415e-16  2.6591999679722103e-14
6414.389648  2.660100004853172e-12  3.0542999579387246e-16  2.6601000251819627e-14
6419.269531  2.6666999771579603e-12  3.0571999869918865e-16  2.6666999365003788e-14
6424.149902  2.6781998927610795e-12  3.063699906070879e-16  2.678199933418661e-14
6429.030273  2.6824000919772883e-12  3.061899961057964e-16  2.682400030990916e-14
6433.910645  2.6736000566240925e-12  3.0547999720754006e-16  2.6736000362953018e-14
6438.791016  2.66749990152082e-12  3.050300109543112e-16  2.6675000438223552e-14
6443.671387  2.666299906556313e-12  3.0479998856957247e-16  2.6662999675426853e-14
6448.551758  2.656400056519348e-12  3.0366999367837603e-16  2.6564000158617665e-14
6453.432129  2.6465999530822515e-12  3.028599919527845e-16  2.6466000140686237e-14
6458.3125  2.6400999442177664e-12  3.0228999171884156e-16  2.6401000526379836e-14
6463.192871  2.6351000374791322e-12  3.020099943902148e-16  2.6351000171503415e-14
6468.07373  2.6480000917677993e-12  3.031300101745014e-16  2.6479999901238456e-14
6472.954102  2.6534000691080806e-12  3.034399977634169e-16  2.6533999945691812e-14
6477.834961  2.6549999178338e-12  3.034899991770845e-16  2.6550000398065446e-14
6482.715332  2.648800016130659e-12  3.0299001151018804e-16  2.6487999280392326e-14
6487.596191  2.643199895069337e-12  3.028300016924958e-16  2.643200023818345e-14
6492.476562  2.6089000751405855e-12  3.008900050757078e-16  2.6088999328390504e-14
6497.357422  2.5729000093649423e-12  2.9897999871920857e-16  2.572900016141206e-14
6502.238281  2.601599925072806e-12  3.0047998818967753e-16  2.6016000334930234e-14
6507.119141  2.6375999908484493e-12  3.025900002008472e-16  2.637599950190868e-14
6512.0  2.6413999026225765e-12  3.02930004519831e-16  2.6414000788054295e-14
6516.880859  2.6336998987935845e-12  3.0289000868285283e-16  2.6337000410951196e-14
6521.761719  2.622100019750162e-12  3.0196999855323665e-16  2.622099924882472e-14
6526.642578  2.617200076451831e-12  3.0165000538763173e-16  2.6172000086891953e-14
6531.523438  2.618300107976035e-12  3.0226000145855284e-16  2.6182999656744997e-14
6536.404785  2.6142000890405637e-12  3.018800013025909e-16  2.61419998739661e-14
6541.285645  2.5976000864180726e-12  3.0099998700995286e-16  2.5976000051029097e-14
6546.166504  2.5532000558908807e-12  2.983999929085762e-16  2.5532000626671443e-14
6551.047852  2.485000052954156e-12  2.942900037600411e-16  2.485000019072838e-14
6555.928711  2.3748999728595566e-12  2.8776999411833073e-16  2.374899966083293e-14
6560.810059  2.2158999895410814e-12  2.7755001221411557e-16  2.2159000234223993e-14
6565.690918  2.175799904829967e-12  2.7294000892890444e-16  2.1757999590400756e-14
6570.572266  2.2955999080809253e-12  2.834800104685041e-16  2.2956000639349876e-14
6575.453613  2.4230999151608756e-12  2.917300054956426e-16  2.42310003713362e-14
6580.334961  2.500799914373353e-12  2.955599973155509e-16  2.5008000634511515e-14
6585.216309  2.5361000192264394e-12  2.979100108183692e-16  2.536099992121385e-14
6590.097168  2.5486000029134592e-12  2.9911999738352194e-16  2.5485999961371957e-14
6594.979004  2.5443000570973817e-12  2.986899958138924e-16  2.5442999486771645e-14
6599.860352  2.5664999639407604e-12  3.0019001175414094e-16  2.566500004598342e-14
6604.741699  2.5790999110680835e-12  3.0052998960334513e-16  2.5790999585019285e-14
6609.623047  2.5841999980874553e-12  3.0104998842362047e-16  2.5841999438773466e-14
6614.504395  2.5835000371648986e-12  3.007600119880839e-16  2.5834999558497357e-14
6619.385742  2.5895999754277366e-12  3.0166001096432118e-16  2.5895999483226823e-14
6624.267578  2.5907000069519404e-12  3.019599929765472e-16  2.590700074714576e-14
6629.148926  2.582099898479351e-12  3.0143999415627187e-16  2.5820999797945138e-14
6634.030762  2.5535999096520934e-12  2.986499999769142e-16  2.5536000316248378e-14
6638.912109  2.5498999613182693e-12  2.98299990081241e-16  2.5499000223046416e-14
6643.793945  2.5526000584086272e-12  2.98549997149579e-16  2.5526000245273094e-14
6648.675293  2.5580999991892117e-12  2.990400057095656e-16  2.558099978860421e-14
6653.557129  2.565899966458507e-12  2.992599960478353e-16  2.565899966458507e-14
6658.438965  2.560200098797316e-12  2.982599942442628e-16  2.560199942943254e-14
6663.320801  2.5532000558908807e-12  2.9768999401031987e-16  2.5532000626671443e-14
6668.202637  2.5498999613182693e-12  2.9787999408830085e-16  2.5499000223046416e-14
6673.084473  2.5479000419909026e-12  2.981300011566389e-16  2.5479000081095847e-14
6677.966309  2.5397999675602634e-12  2.980099871759248e-16  2.5398000014415813e-14
6682.848145  2.5439999499360377e-12  2.9837000264828746e-16  2.543999929607247e-14
6687.72998  2.5535999096520934e-12  2.992800072012142e-16  2.5536000316248378e-14
6692.611816  2.5488998932343687e-12  2.99430011442217e-16  2.548900015207113e-14
6697.493652  2.5387998994763628e-12  2.971599896133551e-16  2.538799994344053e-14
6702.375488  2.522799894336125e-12  2.9515000689930024e-16  2.5228000501901875e-14
6707.257812  2.509699913166852e-12  2.94169989779327e-16  2.509700008034542e-14
6712.139648  2.5041999723862673e-12  2.9407999252868125e-16  2.5042000537014303e-14
6717.021973  2.4964999685572753e-12  2.9386000219041154e-16  2.4965000159911203e-14
6721.903809  2.488399894126636e-12  2.931699879757545e-16  2.488400009323117e-14
6726.786133  2.4994999559685427e-12  2.938499966137221e-16  2.4995000372837056e-14
6731.667969  2.5086000984830825e-12  2.9446999826133265e-16  2.5086000510492375e-14
6736.550293  2.509200095965336e-12  2.9375999936307633e-16  2.509199919782483e-14
6741.432617  2.508499918202345e-12  2.93430000620782e-16  2.508499931754872e-14
6746.314453  2.5023000164992037e-12  2.9251999606785524e-16  2.5022999893941494e-14
6751.196777  2.489899996252487e-12  2.9107998711796373e-16  2.4898999352661148e-14
6756.079102  2.4920000958605915e-12  2.914599872739257e-16  2.492000068755537e-14
6760.961426  2.497199929479832e-12  2.9272000172252566e-16  2.4972000040187313e-14
6765.84375  2.4940999786282614e-12  2.938999980273897e-16  2.49410003283837e-14
6770.726074  2.4847999092331152e-12  2.930399948881306e-16  2.4847999498906967e-14
6775.608398  2.4877998966443826e-12  2.931699879757545e-16  2.487799971183282e-14
6780.490723  2.4835999142686083e-12  2.916300026683074e-16  2.4836000430176162e-14
6785.373047  2.4764999079218697e-12  2.90419989633375e-16  2.4765000434471413e-14
6790.255859  2.4699998990573846e-12  2.8907000440390887e-16  2.4700000820165012e-14
6795.138184  2.4714000377429324e-12  2.89300000318868e-16  2.471400058071723e-14
6800.020508  2.4738999911122495e-12  2.9022998955539404e-16  2.4738999911122495e-14
6804.90332  2.4711998940218916e-12  2.904699910470426e-16  2.4711999888895816e-14
6809.785645  2.463100036431687e-12  2.901700090348166e-16  2.4630999822215782e-14
6814.668457  2.465699953241307e-12  2.903699882197074e-16  2.46570003455647e-14
6819.550781  2.460700046502673e-12  2.8903998767384055e-16  2.460699999068828e-14
6824.433594  2.4598999052993786e-12  2.886599875178786e-16  2.459900061153441e-14
6829.315918  2.450600052744667e-12  2.879099927826441e-16  2.4505999782057676e-14
6834.19873  2.4459999997672455e-12  2.884000013426307e-16  2.4460000810824084e-14
6839.081543  2.4269000437754373e-12  2.8760000519372864e-16  2.4268999963415923e-14
6843.964355  2.412500104201354e-12  2.872499952980554e-16  2.4124999280185008e-14
6848.847168  2.417400047499685e-12  2.876600121840857e-16  2.417400013618367e-14
6853.729492  2.422499917678622e-12  2.874700121061047e-16  2.422499998993785e-14
6858.612305  2.4105999314738558e-12  2.8577999608787516e-16  2.4106000331178094e-14
6863.495117  2.417599974380291e-12  2.8604000873290263e-16  2.4176000828005084e-14
6868.37793  2.4317999870737683e-12  2.869800035461181e-16  2.4318000819414584e-14
6873.260742  2.4331999089188816e-12  2.871300077871209e-16  2.4332000579966803e-14
6878.144043  2.4265999366140933e-12  2.867600132078484e-16  2.4265999772716748e-14
6883.026855  2.4169000134577345e-12  2.8657999223677725e-16  2.416899925366308e-14
6887.909668  2.4169000134577345e-12  2.8715999804740963e-16  2.416899925366308e-14
6892.79248  2.4200999277496082e-12  2.8755000378006103e-16  2.4201000158410348e-14
6897.675781  2.4233000588819165e-12  2.877099871279737e-16  2.423299936909172e-14
6902.558594  2.419100076506142e-12  2.8704001053647514e-16  2.4191000087435063e-14
6907.441406  2.4115999995577564e-12  2.8619001297390545e-16  2.411600040215338e-14
6912.324707  2.402199966722307e-12  2.850599916129294e-16  2.4022000073798885e-14
6917.20752  2.3877000637079204e-12  2.8399000371209e-16  2.387699989169021e-14
6922.09082  2.3862999250223726e-12  2.8414998706000267e-16  2.3863000131137992e-14
6926.973633  2.388400024630477e-12  2.8475000402401393e-16  2.388399977196632e-14
6931.856934  2.393600075090152e-12  2.8567999326053995e-16  2.3936000818664156e-14
6936.740234  2.390899977999794e-12  2.8570000441391883e-16  2.3909000796437478e-14
6941.623047  2.3882000977498707e-12  2.8541000150860264e-16  2.38820007742108e-14
6946.506348  2.37629989470467e-12  2.8421999962704916e-16  2.376299942138515e-14
6951.389648  2.367000042149958e-12  2.8281000740722597e-16  2.367000028597431e-14
6956.272949  2.3696999223998816e-12  2.8276000599355836e-16  2.3697000308200988e-14
6961.15625  2.3724999829305427e-12  2.8290000465787174e-16  2.3724999829305427e-14
6966.039551  2.373899904775656e-12  2.8353999098908156e-16  2.3738999589857646e-14
6970.922852  2.3642999450596003e-12  2.829400004948499e-16  2.3643000263747632e-14
6975.806152  2.3462000571516928e-12  2.819699889515661e-16  2.3461999487314755e-14
6980.689453  2.3315000104162653e-12  2.8111999138899643e-16  2.331500030745056e-14
6985.572754  2.3464999474726023e-12  2.8226999743357175e-16  2.346499967801393e-14
6990.456055  2.3529999563370874e-12  2.8263001290593443e-16  2.352999929232033e-14
6995.339355  2.3477999058774124e-12  2.818500014406316e-16  2.347799993968839e-14
7000.222656  2.3280999524033508e-12  2.7965999775550563e-16  2.3281000404947773e-14
7005.106445  2.3072999674050854e-12  2.77799992812674e-16  2.3072999606288218e-14
7009.989746  2.3073999308453885e-12  2.7832999720963877e-16  2.3074000799231872e-14
7014.873047  2.308700106090633e-12  2.7927999759954367e-16  2.3086999366840437e-14
7019.756836  2.3012999925825506e-12  2.7931999343652183e-16  2.3012999180436512e-14
7024.640137  2.301000102261641e-12  2.7954001024457114e-16  2.3010000683803232e-14
7029.523926  2.304399943434121e-12  2.787499932025789e-16  2.304400058630602e-14
7034.407227  2.3065000430422256e-12  2.7827999579597116e-16  2.3065000227134348e-14
7039.291016  2.307999928327642e-12  2.776599941483606e-16  2.3079999486564327e-14
7044.174316  2.3202999851340556e-12  2.7806000545770146e-16  2.3203000528966913e-14
7049.058105  2.319299917050155e-12  2.7788999006331976e-16  2.319300045799163e-14
7053.941406  2.3163998930791907e-12  2.7830000694935005e-16  2.3163999743943536e-14
7058.825195  2.310399918256656e-12  2.788200057696254e-16  2.310399931809183e-14
7063.708984  2.308300035488986e-12  2.795800060815493e-16  2.3082999677263502e-14
7068.592773  2.3017000631841977e-12  2.7845001119035286e-16  2.301700056407934e-14
7073.476562  2.2972999370873826e-12  2.768300077391698e-16  2.297300059060127e-14
7078.359863  2.2973999005276857e-12  2.7616000467789166e-16  2.297400008947903e-14
7083.243652  2.2854999143229193e-12  2.7503998889360506e-16  2.2855000430719273e-14
7088.127441  2.275999918047167e-12  2.7471999572800014e-16  2.276000060348702e-14
7093.01123  2.2761000983279045e-12  2.76049996273867e-16  2.276100010236478e-14
7097.89502  2.2799000101020317e-12  2.7698001198017263e-16  2.2798999694444502e-14
7102.778809  2.283699921876159e-12  2.772399981554205e-16  2.2836999286524225e-14
7107.662598  2.2793000126197782e-12  2.7641999085313953e-16  2.2792999313046153e-14
7112.546387  2.2685000579392156e-12  2.7492000138267057e-16  2.268499922413944e-14
7117.430664  2.2604999469488796e-12  2.74049992666722e-16  2.260500035040306e-14
7122.314453  2.253600084323182e-12  2.735399994231361e-16  2.253599935245383e-14
7127.198242  2.257300032657006e-12  2.7437999140901635e-16  2.2572999445655793e-14
7132.082031  2.2531000502812315e-12  2.750700056236734e-16  2.2531000163999136e-14
7136.966309  2.256200001132802e-12  2.7611000326422405e-16  2.256199987580275e-14
7141.850098  2.2540999015246976e-12  2.761700102545811e-16  2.254100023497442e-14
7146.733887  2.2417000981184154e-12  2.7530000153863253e-16  2.2416999693694074e-14
7151.618164  2.2378000060635506e-12  2.745900026403762e-16  2.2378000602736592e-14
7156.501953  2.2414999543973746e-12  2.741999969077248e-16  2.2415000695938554e-14
7161.385742  2.2373999354619034e-12  2.7380001206816357e-16  2.2373999219093763e-14
7166.27002  2.2208998962797155e-12  2.7284000610156922e-16  2.2209000589100414e-14
7171.153809  2.229500004752305e-12  2.740800093967903e-16  2.2294999844235143e-14
7176.038086  2.227000051382988e-12  2.7462999847735437e-16  2.227000051382988e-14
7180.922363  2.2075000247895327e-12  2.7400999682974383e-16  2.2074999976844784e-14
7185.806152  2.195500075144463e-12  2.7402000240643327e-16  2.1955000819207267e-14
7190.69043  2.185400081386457e-12  2.735699896834248e-16  2.1854000610576664e-14
7195.574707  2.1868000032315704e-12  2.736599869340706e-16  2.1868000371128883e-14
7200.458496  2.193900009578309e-12  2.73560010576515e-16  2.1939000366833633e-14
7205.342773  2.193900009578309e-12  2.7327998677810863e-16  2.1939000366833633e-14
7210.227051  2.1895001003219283e-12  2.730099950261713e-16  2.189500039335556e-14
7215.111328  2.1972001041509204e-12  2.7403998709003255e-16  2.197200077045866e-14
7219.995605  2.1940999364589153e-12  2.747800027183572e-16  2.1940999364589153e-14
7224.879395  2.18709989355248e-12  2.757300031082621e-16  2.1871000561828058e-14
7229.763672  2.196399962947626e-12  2.7727999399239866e-16  2.1963999697238897e-14
7234.647949  2.204099966776618e-12  2.7775999697569583e-16  2.2041000074341996e-14
7239.532227  2.199100060037984e-12  2.769999966637719e-16  2.1990999719465575e-14
7244.416504  2.1919000902509422e-12  2.757099919548832e-16  2.1919000224883065e-14
7249.300781  2.1873000372735207e-12  2.750200042100058e-16  2.1872999559583578e-14
7254.185059  2.1840999061412125e-12  2.7486999996900296e-16  2.1841000348902205e-14
7259.069336  2.185400081386457e-12  2.7579001009861914e-16  2.1854000610576664e-14
7263.953613  2.1831000548977464e-12  2.768999938364367e-16  2.183100027792692e-14
7268.838379  2.1852999011057195e-12  2.7825000553568244e-16  2.185299941763301e-14
7273.722656  2.1819000599332394e-12  2.788200057696254e-16  2.1818999515130222e-14
7278.606934  2.1679999375606718e-12  2.7869001268200145e-16  2.1679999714419897e-14
7283.491211  2.1516000786592215e-12  2.7836999304661693e-16  2.1516000583304308e-14
7288.375488  2.134899895755993e-12  2.765099881037853e-16  2.134899956742365e-14
7293.260254  2.1322999789463726e-12  2.758099947822184e-16  2.1323000738140627e-14
7298.144531  2.1451000697947364e-12  2.7571999753157265e-16  2.1450999274932013e-14
7303.028809  2.151000081176968e-12  2.7627999218882615e-16  2.151000020190596e-14
7307.913574  2.1452000332350396e-12  2.7641999085313953e-16  2.1452000467875668e-14
7312.797852  2.1460999210382026e-12  2.7755001221411557e-16  2.1460999345907297e-14
7317.682617  2.1536999614268915e-12  2.7931999343652183e-16  2.1537000224132637e-14
7322.566895  2.14909990844947e-12  2.799500006608218e-16  2.149099955883315e-14
7327.451172  2.141700011781822e-12  2.8002999233477815e-16  2.1416999372429225e-14
7332.335938  2.1423000092640754e-12  2.800399979114676e-16  2.1422999753827575e-14
7337.220215  2.151000081176968e-12  2.8046999948109716e-16  2.151000020190596e-14
7342.10498  2.1529000370640317e-12  2.804099924907401e-16  2.1529000844978767e-14
7346.989746  2.143400040788279e-12  2.789700100106282e-16  2.143399932368062e-14
7351.874023  2.13659992476245e-12  2.7841999446028454e-16  2.1365999518675044e-14
7356.758789  2.1253998994802403e-12  2.7817999296863595e-16  2.1253999740191397e-14
7361.643066  2.129100064654499e-12  2.798200075731979e-16  2.129099983339336e-14
7366.527832  2.130099915897965e-12  2.8105000529172954e-16  2.1300999904368643e-14
7371.412598  2.128799957493155e-12  2.8173999303660697e-16  2.1287999642694184e-14
7376.296875  2.125299936039937e-12  2.8200000568163444e-16  2.1253000241313637e-14
7381.181641  2.1128999157932205e-12  2.802599882497373e-16  2.112899970003329e-14
7386.066406  2.088800053062778e-12  2.778700053797205e-16  2.0888000191814603e-14
7390.951172  2.074199969767654e-12  2.7635000475587264e-16  2.0742000510828168e-14
7395.835449  2.083600002603103e-12  2.7725000373210993e-16  2.083600083918266e-14
7400.720215  2.0861999194127234e-12  2.77799992812674e-16  2.0861999668465685e-14
7405.60498  2.074700003809604e-12  2.7754000663742613e-16  2.0746999699282863e-14
7410.489746  2.060499991116127e-12  2.7742999823340147e-16  2.0604999707873363e-14
7415.374512  2.056599899061262e-12  2.7788999006331976e-16  2.056600061691588e-14
7420.259277  2.06009992051448e-12  2.786300056916444e-16  2.0601000018296428e-14
7425.144043  2.067300107141956e-12  2.793800004268789e-16  2.0672999512878938e-14
7430.028809  2.0814999029949988e-12  2.801199895854239e-16  2.0814999504288438e-14
7434.913574  2.0841000366450535e-12  2.7962000191852747e-16  2.0841000027637356e-14
7439.79834  2.0805000517515326e-12  2.784800014506416e-16  2.0804999433313154e-14
7444.683105  2.069300026469323e-12  2.771700120581536e-16  2.0692999654829507e-14
7449.567871  2.070599984874133e-12  2.771899967417529e-16  2.0705999916503966e-14
7454.452637  2.0814999029949988e-12  2.7816000828503667e-16  2.0814999504288438e-14
7459.337402  2.0792000933467225e-12  2.7851999728761975e-16  2.0791999171638695e-14
7464.222168  2.077400100899962e-12  2.7949000883090353e-16  2.077399972150954e-14
7469.106934  2.078700059304772e-12  2.8012999516211336e-16  2.0786999983184e-14
7473.991699  2.078200025262822e-12  2.809000010507267e-16  2.0782000794729305e-14
7478.876465  2.0752000378515545e-12  2.804599939044077e-16  2.0752000581803452e-14
7483.76123  2.070599984874133e-12  2.7888001275998243e-16  2.0705999916503966e-14
7488.646484  2.0618999129612403e-12  2.7701000224046135e-16  2.0618999468425582e-14
7493.53125  2.0504999607984242e-12  2.75799989205529e-16  2.0505000692186415e-14
7498.416016  2.043100064130776e-12  2.7535000295230013e-16  2.043100050578249e-14
7503.300781  2.047699900267763e-12  2.7666999792147755e-16  2.0476999477016082e-14
7508.185547  2.043899988493636e-12  2.778499942263416e-16  2.043899988493636e-14
7513.070801  2.0416999254452284e-12  2.7862000011495496e-16  2.041700074523027e-14
7517.955566  2.0464999053032562e-12  2.7960999634183803e-16  2.0465000408285278e-14
7522.840332  2.0391999720759113e-12  2.7807999014130074e-16  2.0391999720759113e-14
7527.725586  2.033700031295327e-12  2.764100117462297e-16  2.0337000177427997e-14
7532.610352  2.031300041366313e-12  2.747599915649783e-16  2.0313000345900493e-14
7537.495117  2.0371000893082414e-12  2.743200108884389e-16  2.0371000079930784e-14
7542.380371  2.0433999544516857e-12  2.751700084510086e-16  2.0434000696481665e-14
7547.265137  2.038799901474264e-12  2.7631000891889447e-16  2.0388000031182178e-14
7552.149902  2.0331999972533765e-12  2.7766999972505006e-16  2.0331999294907407e-14
7557.035156  2.0226999328937234e-12  2.7864001126833384e-16  2.022699939669987e-14
7561.919922  2.025300066543778e-12  2.8010000490182464e-16  2.0252999920048788e-14
7566.805176  2.0262999177872443e-12  2.8017999657578097e-16  2.0262999991024072e-14
7571.689941  2.0134000803390117e-12  2.7756999689771485e-16  2.013400026128903e-14
7576.575195  2.0142000047018715e-12  2.760200060135783e-16  2.01419996404429e-14
7581.459961  2.0126999025760206e-12  2.7456999148699733e-16  2.0127000381012922e-14
7586.345215  2.003500013461612e-12  2.740999940803896e-16  2.0035000744479843e-14
7591.22998  2.0136999706599212e-12  2.763399991791832e-16  2.0137000451988206e-14
7596.115234  2.015599926546985e-12  2.7864001126833384e-16  2.015599940099512e-14
7601.0  2.0102999126470067e-12  2.804999897413859e-16  2.0103000549485418e-14
7605.885254  2.000900096651992e-12  2.8039998691405067e-16  2.0009000221130925e-14
7610.77002  1.9999999920083944e-12  2.799899964978e-16  1.99999996490334e-14
7615.655273  1.9871999011600305e-12  2.7755001221411557e-16  1.987199941817612e-14
7620.540039  1.9838000599875505e-12  2.7626000750522687e-16  1.9837999515673332e-14
7625.425293  1.9927000587810495e-12  2.754100099426572e-16  1.992700065557313e-14
7630.310059  2.0024999453777115e-12  2.753200126920114e-16  2.002500067350456e-14
7635.195312  2.0017000210148517e-12  2.7506000004698394e-16  2.0016999600284795e-14
