# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3950.871582  2.4738999064089547e-15  1.8852999605273875e-17  2.473900012288073e-17
3953.621338  2.4521000312037076e-15  1.8833999266603532e-17  2.452099998116483e-17
3956.371094  2.440799976412625e-15  1.907000051280981e-17  2.4408000492045187e-17
3959.12085  2.469800055186007e-15  1.9487999691751233e-17  2.4698000088638928e-17
3961.870605  2.461899990645203e-15  1.898299931034271e-17  2.461899937705644e-17
3964.620605  2.448300029644088e-15  1.9191999726994032e-17  2.4482999303824145e-17
3967.370361  2.4120999590608073e-15  1.896099961477125e-17  2.4121000252352564e-17
3970.120117  2.3575999534103343e-15  1.9651000594538482e-17  2.3576000725243425e-17
3972.869873  2.3920000789806996e-15  1.9403999500546473e-17  2.3920000326585853e-17
3975.619629  2.4436000555780107e-15  1.8688000234126698e-17  2.4436000555780107e-17
3978.369629  2.4362999021220995e-15  2.015599932158578e-17  2.4363000212361077e-17
3981.119385  2.4272000154115098e-15  1.9735000785743242e-17  2.4272000418812894e-17
3983.869141  2.4005000546063965e-15  1.8852999605273875e-17  2.4004999751970577e-17
3986.618896  2.385999909340587e-15  1.9135000365344228e-17  2.3859999953673707e-17
3989.368896  2.402499899394864e-15  1.9991999184618568e-17  2.4024999324820884e-17
3992.118652  2.3837000031305547e-15  1.860600016564309e-17  2.3836999369561057e-17
3994.868408  2.407200085219178e-15  1.8867000464321948e-17  2.4071999727226147e-17
3997.618164  2.3900000224339954e-15  1.9515999755486153e-17  2.3900000753735546e-17
4000.36792  2.3359000280928632e-15  1.8005000511064113e-17  2.335899981770749e-17
4003.11792  2.3269000912700495e-15  1.7804000585297403e-17  2.326899925833927e-17
4005.867676  2.304200031800108e-15  1.782400015814771e-17  2.3041999391558793e-17
4008.617432  2.358499925916792e-15  1.811399975474145e-17  2.3585000450308002e-17
4011.367188  2.3210000832759497e-15  1.7949999617774237e-17  2.3209999773968312e-17
4014.117188  2.3186000154199046e-15  1.7927000688022813e-17  2.31859999556757e-17
4016.866943  2.360700093997285e-15  1.8010999224866348e-17  2.3607000145879463e-17
4019.616699  2.3731999709581536e-15  1.9390000295859626e-17  2.3732000371326026e-17
4022.366455  2.339700029652483e-15  1.8908999732743715e-17  2.3397000495048175e-17
4025.116211  2.3169000202947652e-15  1.756599921636997e-17  2.316899973972651e-17
4027.866211  2.320300010545044e-15  1.762199934383981e-17  2.320300017162489e-17
4030.615967  2.300800041549829e-15  1.798600017239377e-17  2.3008000614021638e-17
4033.365723  2.303700070602991e-15  1.80129993475875e-17  2.3036999911936522e-17
4036.115479  2.3025999865627445e-15  1.7560000502567736e-17  2.3026000064150792e-17
4038.865479  2.249899925925187e-15  1.7167999610278856e-17  2.2498999987170808e-17
4041.615234  2.2827999561459648e-15  1.7346000606294142e-17  2.28279994952852e-17
4044.36499  2.265999904670123e-15  1.7266000660531688e-17  2.2660000767236904e-17
4047.114746  2.249499914615846e-15  1.7227999983191002e-17  2.24949997417285e-17
4049.864502  2.2172999571259738e-15  1.7122000096414782e-17  2.2172999835957534e-17
4052.614502  2.2263001057070244e-15  1.6865999277358196e-17  2.2263000395325754e-17
4055.364258  2.2126999329476725e-15  1.7102000523564475e-17  2.212700032209346e-17
4058.114014  2.2586000130846726e-15  1.7195000439833812e-17  2.2585999535276685e-17
4060.86377  2.246499935674908e-15  1.7158000651034315e-17  2.2464999555272428e-17
4063.613525  2.259800047012695e-15  1.7098000278122168e-17  2.2598000271603604e-17
4066.363525  2.218900002363337e-15  1.704099926211114e-17  2.218900081772676e-17
4069.113281  2.1956000318085027e-15  1.762199934383981e-17  2.1956000582782823e-17
4071.863037  2.216899945816633e-15  1.819300046632394e-17  2.2168999590515228e-17
4074.612793  2.1746999173514765e-15  1.6616999715006258e-17  2.17470001661315e-17
4077.362549  2.1766999738981807e-15  1.6858000440834808e-17  2.1766999738981807e-17
4080.112305  2.2130999442570133e-15  1.6847999827229042e-17  2.2131000567535767e-17
4082.862061  2.2036000462370827e-15  1.67139998767179e-17  2.2036000528545276e-17
4085.612061  2.21949991344823e-15  1.7020000455080868e-17  2.2194999531528994e-17
4088.361816  2.227399977989034e-15  1.7491999638770976e-17  2.2274000243111484e-17
4091.111572  2.2104000267376403e-15  1.7666000389343956e-17  2.210399973798081e-17
4093.861328  2.188999951083497e-15  1.713099982147936e-17  2.1889999841707217e-17
4096.611328  2.1804999754578003e-15  1.7508000620540202e-17  2.1805000416322493e-17
4099.36084  2.1914999688273182e-15  1.8385000667026074e-17  2.191500054854102e-17
4102.11084  2.1395999308084423e-15  1.6484000653036307e-17  2.1395999308084423e-17
4104.860352  2.1385000585264326e-15  1.632900024113367e-17  2.1384999460298693e-17
4107.610352  2.1659000920624515e-15  1.661400035810514e-17  2.1658999729484433e-17
4110.359863  2.1466999727305647e-15  1.6856000318113655e-17  2.14669995287823e-17
4113.109863  2.1466000228427887e-15  1.652399979873692e-17  2.1466000294602336e-17
4115.859375  2.148600079389493e-15  1.8426000701267877e-17  2.1485999867452643e-17
4118.609375  2.1746999173514765e-15  1.990600052505388e-17  2.17470001661315e-17
4121.358887  2.1479999565463632e-15  1.749399976149213e-17  2.1479999499289183e-17
4124.108887  2.115300037859374e-15  1.7837999362834557e-17  2.1153000113895945e-17
4126.858398  2.146399911309e-15  1.6986999257362452e-17  2.1464000171881182e-17
4129.608398  2.1166999715629487e-15  1.6137000040431537e-17  2.1166999318582793e-17
4132.35791  2.142899971170945e-15  1.665900063778925e-17  2.142900050580284e-17
4135.10791  2.1479000066585872e-15  1.6370000275375474e-17  2.147900026510922e-17
4137.857422  2.096399979949052e-15  1.6143000408594997e-17  2.096399927009493e-17
4140.607422  2.1066999005876644e-15  1.609500077200977e-17  2.1066999799970032e-17
4143.356934  2.1093000799774983e-15  1.6065000585553696e-17  2.10929997409838e-17
4146.106934  2.1000000817331197e-15  1.6119999824482347e-17  2.0999999824714462e-17
4148.856445  2.0873000932384624e-15  1.611700046758123e-17  2.0872999476546745e-17
4151.605957  2.0945000850483607e-15  1.6216000752014026e-17  2.094500058578581e-17
4154.355957  2.060899982096677e-15  1.7733000364599526e-17  2.060899982096677e-17
4157.105469  2.066799990090777e-15  1.6292999686514138e-17  2.066799930533773e-17
4159.855469  2.034399921067116e-15  1.5787999305105614e-17  2.0343999276845608e-17
4162.60498  2.025499934132078e-15  1.5800999275612497e-17  2.0254999606018578e-17
4165.35498  2.0241999503162796e-15  1.565799960003678e-17  2.0241999635511694e-17
4168.104492  2.0350000439102456e-15  1.615000001093842e-17  2.0349999645009068e-17
4170.854004  2.039200056779206e-15  1.573700031161927e-17  2.039200056779206e-17
4173.604004  2.047600082517127e-15  1.5653999354594474e-17  2.047600075899682e-17
4176.353516  2.0322999146326357e-15  1.6098000128910887e-17  2.0323000469815337e-17
4179.103516  2.028200063409688e-15  1.709699938958098e-17  2.0282000435573534e-17
4181.853027  2.0435999694237185e-15  1.6811000038429545e-17  2.043599995893498e-17
4184.602539  2.017700031237287e-15  1.6286999318350678e-17  2.0176999782977277e-17
4187.352539  2.004100070236172e-15  1.598300051707009e-17  2.0040999709744984e-17
4190.102051  2.003700058926831e-15  1.5635000670285356e-17  2.0036999464302677e-17
4192.851562  1.979499904107302e-15  1.5340999173888083e-17  1.9794999504294164e-17
4195.601562  1.995399983076686e-15  1.573599942307808e-17  1.9954000161639107e-17
4198.351074  1.9620999415465674e-15  1.5629000302121896e-17  1.962100040808241e-17
4201.100586  1.9240999259503714e-15  1.5113000072927642e-17  1.924100025212045e-17
4203.850098  1.9531999546115297e-15  1.51719995572986e-17  1.953200073725538e-17
4206.600098  1.9591999124934055e-15  1.5236999409833016e-17  1.95919994558063e-17
4209.349609  1.960200046645876e-15  1.5398999424079076e-17  1.9602000069412066e-17
4212.099121  1.9735998961132022e-15  1.5370999360344156e-17  1.9736000019923206e-17
4214.849121  1.9323000519127402e-15  1.5100999336600723e-17  1.9323000320604055e-17
4217.598633  1.93610005347236e-15  1.5041999852229765e-17  1.9360999343583516e-17
4220.348145  1.940800027538437e-15  1.502099939083827e-17  1.940799974598878e-17
4223.097656  1.9515999093741663e-15  1.505200046583553e-17  1.9515999755486153e-17
4225.847168  1.9095000425550226e-15  1.5190999895968942e-17  1.909499956528239e-17
4228.597168  1.927200066537322e-15  1.5365999880721886e-17  1.9271999672756486e-17
4231.34668  1.9048000684889453e-15  1.5603999595288093e-17  1.904800081723835e-17
4234.096191  1.8957999199078947e-15  1.5493999463069566e-17  1.895800025787013e-17
4236.845703  1.900799955395537e-15  1.4992000092923385e-17  1.9008000017176512e-17
4239.595215  1.9269999550035333e-15  1.4935999965453545e-17  1.9269999550035333e-17
4242.345215  1.9295999226351303e-15  1.5002999940709115e-17  1.92959994910491e-17
4245.094727  1.9050999181522733e-15  1.486999922437794e-17  1.9051000174139468e-17
4247.844238  1.9488000419670172e-15  1.5225000327867322e-17  1.9487999691751233e-17
4250.59375  1.946399974110972e-15  1.528700082350062e-17  1.946399987345862e-17
4253.343262  1.9235999647532545e-15  1.5253999625782206e-17  1.9236000772498178e-17
4256.092773  1.881699997709663e-15  1.5018000033937152e-17  1.8817000705015568e-17
4258.842285  1.88700009461887e-15  1.4838000569561938e-17  1.8869999821223065e-17
4261.591797  1.8798001028089715e-15  1.465500009392438e-17  1.8798000366345224e-17
4264.341309  1.894999897289213e-15  1.4713999578295338e-17  1.894999976698552e-17
4267.09082  1.8720999380437194e-15  1.518899977324779e-17  1.8720999777483888e-17
4269.840332  1.892100079994288e-15  1.5015999911216e-17  1.8921000469070635e-17
4272.589844  1.886300021887964e-15  1.4814999985449288e-17  1.886300021887964e-17
4275.339355  1.856700032029689e-15  1.4551999564049278e-17  1.856700025412244e-17
4278.088867  1.8580999657332635e-15  1.4486000477334897e-17  1.8580999458809288e-17
4280.838379  1.8471999222515216e-15  1.443099958404502e-17  1.847200021513195e-17
4283.587891  1.8306999321972446e-15  1.4607999691519118e-17  1.8306999189623548e-17
4286.337402  1.8355000679093347e-15  1.4607000457339154e-17  1.835500048057e-17
4289.086914  1.8449999659292653e-15  1.4501999804742898e-17  1.845000051956049e-17
4291.836426  1.8369999515006853e-15  1.536199963527958e-17  1.8370000573798037e-17
4294.585938  1.8470000224759696e-15  1.5104000347863065e-17  1.8470000092410798e-17
4297.335449  1.8166000099990127e-15  1.4402000286130137e-17  1.8165999636768984e-17
4300.084961  1.7946000232599768e-15  1.536300052382077e-17  1.794599937233193e-17
4302.834473  1.8177000940392592e-15  1.496499926336843e-17  1.8176999484554714e-17
4305.583984  1.82129998406509e-15  1.50939997342573e-17  1.8213000039174247e-17
4308.333008  1.777600072008583e-15  1.4659999573546652e-17  1.7776000521562483e-17
4311.08252  1.7954000458786585e-15  1.456600042309735e-17  1.7953999863216544e-17
4313.832031  1.7959000070757753e-15  1.4208999196886815e-17  1.7958999342838814e-17
4316.581543  1.7599999979140595e-15  1.4076000134916863e-17  1.759999964826835e-17
4319.331055  1.7824999458502123e-15  1.420799996270685e-17  1.7824999392327674e-17
4322.080078  1.7299999967464435e-15  1.400200055731787e-17  1.7299999438068843e-17
4324.82959  1.74629998114605e-15  1.4082999737260287e-17  1.7463000340856092e-17
4327.579102  1.7464000369129444e-15  1.4421999858980444e-17  1.7463999575036056e-17
4330.328613  1.7289000185853154e-15  1.399600018915441e-17  1.7288999590283113e-17
4333.077637  1.739700006300163e-15  1.4011000282382447e-17  1.7396999599780486e-17
4335.827148  1.7293999797824322e-15  1.3937999938963417e-17  1.7294000724266608e-17
4338.57666  1.7078999542405131e-15  1.413600050782901e-17  1.7078999939451825e-17
4341.325684  1.6951999657458558e-15  1.4026999609790447e-17  1.695199959128411e-17
4344.075195  1.7401999674972798e-15  1.4127000782764433e-17  1.7402000733763982e-17
4346.824707  1.7694000519253325e-15  1.4127000782764433e-17  1.7694000453078876e-17
4349.57373  1.751700027943033e-15  1.414700035561474e-17  1.751700034560478e-17
4352.323242  1.7264999507292703e-15  1.3752000106424743e-17  1.72649997719905e-17
4355.072754  1.7390999893361517e-15  1.3717999674526363e-17  1.7390999231617027e-17
4357.821777  1.7509000053243513e-15  1.382300032712262e-17  1.7508999854720166e-17
4360.571289  1.700299951121274e-15  1.3501999655531616e-17  1.7003000239131678e-17
4363.320312  1.7295999854371026e-15  1.3565000212525493e-17  1.7295999192626536e-17
4366.069824  1.6890999520970855e-15  1.3522000055562536e-17  1.6890999984191998e-17
4368.818848  1.7065000205369386e-15  1.3600999939964413e-17  1.7065000734764978e-17
4371.568359  1.7424999795864304e-15  1.3751000045064166e-17  1.7424999663515406e-17
4374.317383  1.721700026775417e-15  1.3632000187781063e-17  1.7217000135405272e-17
4377.066895  1.699700040036381e-15  1.3627999942338756e-17  1.699699987096822e-17
4379.815918  1.7143000293108482e-15  1.3751000045064166e-17  1.7143000557806278e-17
4382.56543  1.6974999778350064e-15  1.3407999677901703e-17  1.6975000175396758e-17
4385.314453  1.7234000219005564e-15  1.4408000654293597e-17  1.7234000351354462e-17
4388.063477  1.6900999803704376e-15  1.3530999780627113e-17  1.6901000597797764e-17
4390.812988  1.6980000449112417e-15  1.353500002606942e-17  1.697999965501903e-17
4393.562012  1.7023000076679781e-15  1.5290999414581703e-17  1.7022999811981985e-17
4396.311035  1.682299971596528e-15  1.5663000734020276e-17  1.6823000774756464e-17
4399.060547  1.6756000468628649e-15  1.3271000370489445e-17  1.6756000799500894e-17
4401.80957  1.6729999733521494e-15  1.3953999266371417e-17  1.6729999204125902e-17
4404.558594  1.6725000121550326e-15  1.3486000328123616e-17  1.6724999724503632e-17
4407.307617  1.6786000258038028e-15  1.3284000340996329e-17  1.6785999331595742e-17
4410.057129  1.7099999606749934e-15  1.3414000046065162e-17  1.7100000400843322e-17
4412.806152  1.7086000269714188e-15  1.3342999825367286e-17  1.708599954179525e-17
4415.555176  1.6828000386727633e-15  1.3594000337620989e-17  1.6828000254378735e-17
4418.304199  1.6587999953870231e-15  1.37329997677544e-17  1.6588000417091374e-17
4421.053223  1.643700044915439e-15  1.3144000022321729e-17  1.6437000250631044e-17
4423.802246  1.6471999850534939e-15  1.394600042984803e-17  1.6471999916709388e-17
4426.551758  1.6188999790110173e-15  1.3017999735514589e-17  1.618899992245907e-17
4429.300781  1.6066999517134768e-15  1.2812000330125608e-17  1.606700070827485e-17
4432.049805  1.610299947618426e-15  1.2843999812122222e-17  1.6102999608533157e-17
4434.798828  1.6260000209331396e-15  1.2873999998578295e-17  1.6260000143156947e-17
4437.547852  1.6273999546367142e-15  1.2949999698898442e-17  1.6273999347843795e-17
4440.296875  1.597700014890663e-15  1.3427000016572046e-17  1.597700014890663e-17
4443.045898  1.601700022104953e-15  1.2906000307755521e-17  1.6016999294607244e-17
4445.794922  1.609799986421309e-15  1.2828999718894185e-17  1.6098000128910887e-17
4448.543945  1.6148999717967272e-15  1.3193999781628109e-17  1.6149000776758456e-17
4451.292969  1.6285000386769607e-15  1.3388000105051396e-17  1.6284999195629525e-17
4454.041992  1.6184999677016764e-15  1.3000000285385435e-17  1.6184999677016764e-17
4456.790527  1.6245999813504467e-15  1.3109000356243385e-17  1.6245999284108875e-17
4459.539551  1.5721000322466779e-15  1.3098999742637619e-17  1.5720999329850044e-17
4462.288574  1.6129000211291414e-15  1.3892999659279307e-17  1.6128999549546924e-17
4465.037598  1.5899999560045294e-15  1.434199991321799e-17  1.5899999560045294e-17
4467.786621  1.5829999698493014e-15  1.2817999871108455e-17  1.5830000227888606e-17
4470.535645  1.5734999659502524e-15  1.2589999942967401e-17  1.5735000188898116e-17
4473.28418  1.589700000462083e-15  1.2678000379614468e-17  1.5897000203144176e-17
4476.033203  1.6110999702371076e-15  1.2785000327751264e-17  1.611100009941777e-17
4478.782227  1.6273000047489381e-15  1.3095000324375925e-17  1.627300011366383e-17
4481.530762  1.5533999799910263e-15  1.3204999629413839e-17  1.5534000263131406e-17
4484.279785  1.5630000396569697e-15  1.2910999787377792e-17  1.562999953630186e-17
4487.028809  1.545700026984011e-15  1.2676000256893314e-17  1.545699967427007e-17
4489.777344  1.5465999994904688e-15  1.3098999742637619e-17  1.5465999399334646e-17
4492.526367  1.5444000431682125e-15  1.2533999815497561e-17  1.5443999703763186e-17
4495.275391  1.5127000468754571e-15  1.2502000333500947e-17  1.512699927761449e-17
4498.023926  1.5079000170424854e-15  1.2502000333500947e-17  1.5078999641029262e-17
4500.772949  1.4990999799952237e-15  1.2383999710397808e-17  1.4990999204382196e-17
4503.521484  1.487200014119248e-15  1.2457000053816837e-17  1.4871999347099092e-17
4506.270508  1.5060999661504516e-15  1.2380000292136114e-17  1.5061000190900108e-17
4509.019043  1.4876999753163649e-15  1.2203000184662017e-17  1.4877000481082588e-17
4511.768066  1.5098000178222952e-15  1.239500038536415e-17  1.5097999979699605e-17
4514.516602  1.525600041024785e-15  1.3010000071810588e-17  1.525599974850336e-17
4517.265137  1.4836999681020748e-15  1.2920000339622981e-17  1.483699968102075e-17
4520.01416  1.5089999952036135e-15  1.2439999837867648e-17  1.5089999488814992e-17
4522.762695  1.5104000347863065e-15  1.2351000167040617e-17  1.5104000347863065e-17
4525.51123  1.4840999794114157e-15  1.2243000157543244e-17  1.4840999926463055e-17
4528.260254  1.4699999513340654e-15  1.2157999904977907e-17  1.470000037360849e-17
4531.008789  1.4684999618635964e-15  1.2303999764635354e-17  1.4685000280380454e-17
4533.757324  1.4690999788276077e-15  1.2276999762261011e-17  1.4691000648543914e-17
4536.505859  1.434199997939244e-15  1.1979999736143234e-17  1.434199991321799e-17
4539.254883  1.443799951726069e-15  1.2204000246022594e-17  1.4437999186388445e-17
4542.003418  1.4175000022302966e-15  1.204000010905538e-17  1.417500041934966e-17
4544.751953  1.3927999920927692e-15  1.189699960629905e-17  1.392799932535765e-17
4547.500488  1.3788999696700893e-15  1.1883999635792167e-17  1.378899989522424e-17
4550.249023  1.386699978443999e-15  1.4171000173907354e-17  1.386699971826554e-17
4552.997559  1.4143000176346883e-15  1.5527999894967946e-17  1.4143000110172434e-17
4555.746094  1.4418000010584832e-15  1.2562999940593058e-17  1.4417999613538138e-17
4558.494629  1.438200005153534e-15  1.3648000342369676e-17  1.438200071327983e-17
4561.243164  1.4244999883855245e-15  1.2879000305381178e-17  1.4244999751506347e-17
4563.991699  1.4331999696658919e-15  1.2120000054817834e-17  1.4331999299612225e-17
4566.740234  1.443600051950517e-15  1.2002000258895307e-17  1.4436000718028517e-17
4569.48877  1.4253000110042062e-15  1.209300005244349e-17  1.425300024239096e-17
4572.237305  1.4620999926723798e-15  1.2276999762261011e-17  1.4620999662026e-17
4574.98584  1.4703000127556302e-15  1.2150000241273907e-17  1.4702999730509608e-17
4577.733887  1.4728000304994513e-15  1.2765999989080921e-17  1.472800043734341e-17
4580.482422  1.4684999618635964e-15  1.2852000303006835e-17  1.4685000280380454e-17
4583.230957  1.4458000082727732e-15  1.2547999847365021e-17  1.4458000413599977e-17
4585.979492  1.4335000310874567e-15  1.2032999679531344e-17  1.4335000310874567e-17
4588.727539  1.4464999751245605e-15  1.2111000329753257e-17  1.44650000159434e-17
4591.476074  1.4369000213377355e-15  1.1942999947343737e-17  1.4369000742772947e-17
4594.224609  1.4377000439564172e-15  1.1975000256520963e-17  1.4376999579296334e-17
4596.972656  1.4401000059333438e-15  1.192300037449343e-17  1.4400999397588948e-17
4599.721191  1.45619998467828e-15  1.1981999858864387e-17  1.4562000177655044e-17
4602.469727  1.4525999887733307e-15  1.216799969140306e-17  1.452599962303551e-17
4605.217773  1.4510999993028618e-15  1.1947000192786043e-17  1.4510999529807475e-17
4607.966309  1.4174000523425206e-15  1.2002000258895307e-17  1.417399953080847e-17
4610.714355  1.4219999706417035e-15  1.216600039586252e-17  1.422000069903377e-17
4613.462891  1.4320000416169877e-15  1.2059999681905687e-17  1.432000021764653e-17
4616.210938  1.4308000076889652e-15  1.2276999762261011e-17  1.430799948131961e-17
4618.958984  1.4479000147072534e-15  1.2020999770385037e-17  1.4478999220630248e-17
4621.70752  1.4189999917007656e-15  1.2593000127049131e-17  1.4190000512577697e-17
4624.455566  1.4153000459080404e-15  1.2341999614795428e-17  1.41530007237782e-17
4627.203613  1.4365000100283946e-15  1.2112999625293797e-17  1.436500049733064e-17
4629.952148  1.4113999885815263e-15  1.1907000219904816e-17  1.411400081225755e-17
4632.700195  1.3805999647952287e-15  1.1951999672408314e-17  1.380600011117343e-17
4635.448242  1.401299967718466e-15  1.2151000302634483e-17  1.40130004051036e-17
4638.196289  1.385100039085754e-15  1.1759000237526216e-17  1.385100039085754e-17
4640.944336  1.380799970449899e-15  1.3156999992828612e-17  1.3808000233894583e-17
4643.692871  1.3644000361625165e-15  1.2330999767009698e-17  1.364400009692737e-17
4646.440918  1.3275999486152246e-15  1.2290999794128471e-17  1.3275999850111716e-17
4649.188965  1.3255000480598628e-15  1.1789999658162253e-17  1.3255000215900832e-17
4651.937012  1.3137999819594392e-15  1.2206999602923711e-17  1.3137999654158269e-17
4654.685059  1.2862000486478682e-15  1.1784000117179406e-17  1.2862000089431988e-17
4657.433105  1.252700001463079e-15  1.202299989310619e-17  1.2527000213154137e-17
4660.181152  1.2932999846908722e-15  1.197300013379981e-17  1.2933000310129865e-17
4662.929199  1.2624999609045745e-15  1.1613000377868769e-17  1.2624999609045745e-17
4665.677246  1.2795000180350867e-15  1.1549999820874893e-17  1.2795000114176418e-17
4668.424805  1.2919000509872976e-15  1.1710999773760377e-17  1.2919000278262405e-17
4671.172852  1.2875000324636668e-15  1.165999995309342e-17  1.2875000059938872e-17
4673.920898  1.2389000348072936e-15  1.1281999919852612e-17  1.238900001720069e-17
4676.668945  1.2478999716301073e-15  1.1386999745268256e-17  1.2478999749388298e-17
4679.416504  1.1935000217465287e-15  1.1724999805627836e-17  1.1935000283639736e-17
4682.164551  1.1314999628645925e-15  1.1233000221906809e-17  1.1315000290390415e-17
4684.912598  1.0589000278015976e-15  1.0458999878115428e-17  1.0589000410364874e-17
4687.660156  1.0335000508122829e-15  1.0980999648292529e-17  1.0334999714029441e-17
4690.408203  1.0625999735943228e-15  1.0862999852370002e-17  1.0626000199164371e-17
4693.15625  1.116699967935455e-15  1.0682000326634211e-17  1.1167000308011815e-17
4695.903809  1.1899999757293556e-15  1.1033999591680639e-17  1.189999979038078e-17
4698.651855  1.2098000061461353e-15  1.1136000060195165e-17  1.2098000359246373e-17
4701.399414  1.2947000242735651e-15  1.1453999720523826e-17  1.2947000341997325e-17
4704.147461  1.2894999831312526e-15  1.1468999813751863e-17  1.2894999632789179e-17
4706.89502  1.276100027784808e-15  1.1374999836121949e-17  1.2760999682278038e-17
4709.642578  1.3076999683106689e-15  1.165200028938942e-17  1.3077000047066159e-17
4712.390625  1.2879999936607836e-15  1.1599000346001309e-17  1.2880000366741755e-17
4715.138184  1.2894000332434766e-15  1.1415999870363753e-17  1.2894000398609215e-17
4717.885742  1.3323000285604203e-15  1.154799969815374e-17  1.3323000252516979e-17
4720.633301  1.2979999587569495e-15  1.168000035312434e-17  1.2979999885354515e-17
4723.381348  1.3175999835190588e-15  1.1735999653413567e-17  1.3176000331498955e-17
4726.128906  1.296699974941151e-15  1.1457999965966133e-17  1.2966999914847632e-17
4728.876465  1.2879000437730076e-15  1.1858999756138977e-17  1.2879000305381178e-17
4731.624023  1.296699974941151e-15  1.2176000182287674e-17  1.2966999914847632e-17
4734.371582  1.2907999669470511e-15  1.1964000408735233e-17  1.2907999603296062e-17
4737.119141  1.3406999484192228e-15  1.1932000099558007e-17  1.3406999616541126e-17
4739.866699  1.3355000131560287e-15  1.1752999869362756e-17  1.3354999734513593e-17
4742.614258  1.312700003798311e-15  1.1880000217530473e-17  1.3126999806372539e-17
4745.361816  1.2647999729937251e-15  1.2298000223652507e-17  1.2648000193158394e-17
4748.109375  1.2938000517671074e-15  1.1896000372119086e-17  1.2937999789752135e-17
4750.856934  1.2993999983396424e-15  1.2800999655159265e-17  1.2993999917221975e-17
4753.604004  1.2998999595367593e-15  1.2744000293509461e-17  1.2999000224024858e-17
4756.351562  1.299100042797196e-15  1.2843999812122222e-17  1.2990999733140245e-17
4759.099121  1.2913000340232864e-15  1.2902000062313215e-17  1.2912999910098945e-17
4761.84668  1.3203000069175502e-15  1.2400999926346998e-17  1.3203000333873298e-17
4764.59375  1.2674999963922166e-15  1.206499998870857e-17  1.2675000195532738e-17
4767.341309  1.262699966559245e-15  1.1601999702902426e-17  1.2626999731766898e-17
4770.088867  1.2379999564217175e-15  1.1515000154796549e-17  1.2380000292136114e-17
4772.835938  1.2495999667552467e-15  1.1348999895108182e-17  1.2495999965337488e-17
4775.583496  1.251600023301951e-15  1.1711999835120953e-17  1.2516000365368407e-17
4778.330566  1.2518999788443974e-15  1.2017000352123343e-17  1.2518999722269525e-17
4781.078125  1.252700001463079e-15  1.156499991410293e-17  1.2527000213154137e-17
4783.825195  1.2415000024388907e-15  1.2164000273141367e-17  1.2414999958214458e-17
4786.572266  1.2279999913255516e-15  1.164299973714423e-17  1.227999994634274e-17
4789.319824  1.224199989765932e-15  1.1232000160546232e-17  1.2242000096182667e-17
4792.066895  1.1979999901579356e-15  1.1167000308011815e-17  1.1979999736143234e-17
4794.813965  1.2364999669512485e-15  1.1436000270394672e-17  1.2365000198908077e-17
4797.561523  1.2522000402659622e-15  1.1482999845619323e-17  1.2521999906351254e-17
4800.308594  1.2229000059501335e-15  1.1362999926975642e-17  1.2229000125675784e-17
4803.055664  1.2357000502116852e-15  1.1322999954094416e-17  1.2356999708023464e-17
4805.802734  1.2112000457288282e-15  1.145299965916325e-17  1.2112000391113833e-17
4808.549805  1.2112000457288282e-15  1.1457999965966133e-17  1.2112000391113833e-17
4811.296875  1.207600049823879e-15  1.1914999883608817e-17  1.20759998364943e-17
4814.043945  1.2068000272051974e-15  1.1838000121928093e-17  1.20680001727903e-17
4816.791016  1.2434999531064765e-15  1.1576999823249236e-17  1.2435000358245377e-17
4819.538086  1.2332999823556402e-15  1.1567000036824083e-17  1.233299988973085e-17
4822.285156  1.207799949599431e-15  1.158200013005212e-17  1.2077999959215454e-17
4825.032227  1.2590000207665197e-15  1.1653000350749996e-17  1.2589999942967401e-17
4827.779297  1.3338000180308893e-15  1.1912999760887664e-17  1.3338000345745015e-17
4830.525879  1.2569999642198155e-15  1.1796000026325713e-17  1.2570000370117094e-17
4833.272949  1.2199999768969716e-15  1.1555000127677776e-17  1.2200000000580287e-17
4836.02002  1.207699999711655e-15  1.1303000381244109e-17  1.2076999897854877e-17
4838.766602  1.1857000129726191e-15  1.1041000021204675e-17  1.1856999633417824e-17
4841.513672  1.1741000026390899e-15  1.0941999736771879e-17  1.174099996021645e-17
4844.260742  1.1635999704666888e-15  1.0961000075442222e-17  1.1636000134800806e-17
4847.007324  1.1631000092695719e-15  1.0925000348003301e-17  1.1630999827997923e-17
4849.754395  1.1417999893823232e-15  1.0777000365624701e-17  1.1417999993084906e-17
4852.500977  1.1159000511958917e-15  1.0623000015082641e-17  1.1158999817127202e-17
4855.247559  1.090699973982129e-15  1.0466000307639464e-17  1.0907000070693535e-17
4857.994629  1.1109999655960255e-15  1.0547000314762494e-17  1.1110000119181399e-17
4860.741211  1.0785000525637069e-15  1.049200024865323e-17  1.0785000029328701e-17
4863.487793  1.0944000256539726e-15  1.0452000275772004e-17  1.0943999859493032e-17
4866.234863  1.091700002255481e-15  1.0810999970342468e-17  1.0916999857118688e-17
4868.981445  1.0995999609171667e-15  1.0930999888986148e-17  1.0995999741520565e-17
4871.728027  1.1219999589655435e-15  1.0709000329008554e-17  1.1220000251399925e-17
4874.474609  1.1643000431975944e-15  1.145299965916325e-17  1.164299973714423e-17
