# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4981.817871  5.634500095772106e-14  3.0612998911543933e-16  5.634500222827048e-16
4984.561035  5.6301998789054855e-14  2.550300001850247e-16  5.630199942432957e-16
4987.304199  5.591699859760525e-14  2.5292999375054446e-16  5.59170017739788e-16
4990.047363  5.60649989704131e-14  2.537200107925367e-16  5.606499960568781e-16
4992.790039  5.577499860619575e-14  2.516999960320128e-16  5.577500199432754e-16
4995.533203  5.622200160938437e-14  2.5480000427006554e-16  5.622200245641732e-16
4998.276367  5.5609000477324644e-14  2.514999903773424e-16  5.560899941853346e-16
5001.019531  5.608499911236367e-14  2.528600076532776e-16  5.608500017115485e-16
5003.762207  5.578500037123693e-14  2.529900007409015e-16  5.578500227706106e-16
5006.505371  5.536199889364171e-14  2.516999960320128e-16  5.536199931715819e-16
5009.248047  5.5447999842842335e-14  2.5116999163504804e-16  5.54479996310841e-16
5011.991211  5.522099840110997e-14  2.501199884178079e-16  5.522100009517587e-16
5014.733887  5.5290001093125096e-14  2.513300014527403e-16  5.529000151664157e-16
5017.477051  5.521600090672117e-14  2.504599927367917e-16  5.521600260078707e-16
5020.219727  5.483700109666992e-14  2.4878998787194106e-16  5.483699770853813e-16
5022.962402  5.4906000400553254e-14  2.4897998794992204e-16  5.490599913000383e-16
5025.705078  5.437900021769415e-14  2.4740000680549675e-16  5.437900170000181e-16
5028.448242  5.43609990734991e-14  2.4891000185265516e-16  5.4361002249872655e-16
5031.190918  5.495800144725109e-14  2.5236999909329096e-16  5.495800165900933e-16
5033.933594  5.469600060413818e-14  2.487800087650312e-16  5.469599848655581e-16
5036.67627  5.523100016615115e-14  2.5016998983147553e-16  5.523100037790939e-16
5039.418945  5.427500151243027e-14  2.472699872480932e-16  5.427500193594674e-16
5042.161133  5.425299898459239e-14  2.502599870821213e-16  5.425300025514181e-16
5044.903809  5.4313998909321856e-14  2.4897998794992204e-16  5.431400250921188e-16
5047.646484  5.452100020910365e-14  2.486999906212953e-16  5.452100147965307e-16
5050.38916  5.4587001016353706e-14  2.475099887397418e-16  5.458700122811194e-16
5053.131348  5.479199993024819e-14  2.4769000971081295e-16  5.479199908321524e-16
5055.874023  5.483700109666992e-14  2.485099905433143e-16  5.483699770853813e-16
5058.616211  5.427000062990968e-14  2.4720000115082633e-16  5.426999914760202e-16
5061.358887  5.4068000212648473e-14  2.462899965978996e-16  5.406799767154963e-16
5064.101074  5.37929991078611e-14  2.468800079852214e-16  5.379299783731168e-16
5066.84375  5.439299997824637e-14  2.4761999714376646e-16  5.439299891945519e-16
5069.585938  5.450500145079591e-14  2.4771999997110167e-16  5.450499785090589e-16
5072.328125  5.36460016220628e-14  2.4531000594770597e-16  5.364600056327162e-16
5075.070312  5.415600015960462e-14  2.464799966758806e-16  5.415599910081343e-16
5077.8125  5.382699901036389e-14  2.4564000469000033e-16  5.382700091618802e-16
5080.554688  5.455900149524927e-14  2.466599911771721e-16  5.455900149524927e-16
5083.296875  5.337200001615319e-14  2.4640000500192425e-16  5.337200128670261e-16
5086.039062  5.4201001326026343e-14  2.486300045240284e-16  5.420099772613632e-16
5088.78125  5.4070998709281753e-14  2.455400018626651e-16  5.407099934455646e-16
5091.523438  5.3601999954518836e-14  2.4455000563578205e-16  5.360200249561768e-16
5094.265625  5.3107000676407e-14  2.440700026524849e-16  5.310700173519819e-16
5097.007324  5.328800145283988e-14  2.4404001239219616e-16  5.328800208811459e-16
5099.749512  5.325600054809261e-14  2.427900035202856e-16  5.325600012457614e-16
5102.491699  5.3620001098713885e-14  2.457300019406461e-16  5.362000194574683e-16
5105.233398  5.3045001252799776e-14  2.4250000061496943e-16  5.304499892345917e-16
5107.975586  5.287999923467464e-14  2.4270000626963985e-16  5.288000219928995e-16
5110.717285  5.3062999008863035e-14  2.433200079172504e-16  5.306299837358832e-16
5113.458984  5.2889001500838057e-14  2.426399992792828e-16  5.288900192435453e-16
5116.201172  5.2632001540245735e-14  2.417400003030455e-16  5.263200154024573e-16
5118.942871  5.317199859664751e-14  2.429099910312201e-16  5.317200092598811e-16
5121.68457  5.282900107498635e-14  2.4146000297441876e-16  5.28290002279534e-16
5124.42627  5.308800003333419e-14  2.4495999605203273e-16  5.308800172740009e-16
5127.167969  5.270499883964011e-14  2.531599896655036e-16  5.270499989843129e-16
5129.909668  5.2656999176585104e-14  2.420999893056286e-16  5.265699960010158e-16
5132.651367  5.225199884318493e-14  2.407600096528519e-16  5.225200138428377e-16
5135.393066  5.201300002678766e-14  2.392499881359139e-16  5.201300045030413e-16
5138.134766  5.176299994647145e-14  2.3840999615003364e-16  5.176299867592203e-16
5140.876465  5.203700155238106e-14  2.3876000604570687e-16  5.203699795249103e-16
5143.617676  5.169099875782304e-14  2.38549994814347e-16  5.169100087540541e-16
5146.359375  5.173799892200029e-14  2.3906999363462235e-16  5.173800061606618e-16
5149.100586  5.1501998602236296e-14  2.3831999889938787e-16  5.150200135509337e-16
5151.842285  5.184499951202924e-14  2.4027000109286527e-16  5.184500205312808e-16
5154.583496  5.170499851837526e-14  2.391500117783583e-16  5.170499809485879e-16
5157.325195  5.214299925540046e-14  2.3891998939361953e-16  5.214299883188399e-16
5160.066406  5.199299988483709e-14  2.3869999905534983e-16  5.199299988483709e-16
5162.807617  5.125799890331843e-14  2.371299970178344e-16  5.125799763276901e-16
5165.548828  5.1501998602236296e-14  2.382099904953632e-16  5.150200135509337e-16
5168.290527  5.1499000105603016e-14  2.383499891596766e-16  5.149899968208654e-16
5171.031738  5.181799948980256e-14  2.3967998970554345e-16  5.181799758397843e-16
5173.772949  5.098799868105165e-14  2.3750999717379634e-16  5.098800058687578e-16
5176.51416  5.147200008337634e-14  2.399799981875491e-16  5.147200050689281e-16
5179.254883  5.129300169283077e-14  2.414700085511082e-16  5.12930012693143e-16
5181.996094  5.133699997224295e-14  2.3819000581176393e-16  5.133699933696824e-16
5184.737305  5.145800032282412e-14  2.404499955941568e-16  5.145799799348351e-16
5187.478516  5.084800107552946e-14  2.3743000549984e-16  5.084800192256241e-16
5190.219238  5.083600031273276e-14  2.420800046220293e-16  5.0836000524491e-16
5192.960449  5.1350000233917406e-14  2.4540000319835174e-16  5.135000129270859e-16
5195.701172  5.1206001244752386e-14  2.825999961758661e-16  5.120600039771944e-16
5198.442383  5.1795000851218714e-14  2.395399910412301e-16  5.179500063946048e-16
5201.183105  5.044499973988481e-14  2.3736999850948297e-16  5.044499952812657e-16
5203.923828  5.0505000165736516e-14  2.374499901834393e-16  5.05050012245277e-16
5206.665039  5.1213001125028496e-14  3.197300030561136e-16  5.121299900744613e-16
5209.405762  5.186800153874488e-14  2.407600096528519e-16  5.186799899764604e-16
5212.146484  5.042200110130096e-14  2.370399997671886e-16  5.042200258360862e-16
5214.887207  4.976500168982906e-14  2.353099879119809e-16  4.976500147807082e-16
5217.62793  4.9786001330657387e-14  2.353099879119809e-16  4.978600260120681e-16
5220.368652  5.021099841787634e-14  2.3645999395655623e-16  5.021100138249165e-16
5223.109375  5.0514998542645906e-14  2.379100084831372e-16  5.051500150726122e-16
5225.850098  5.0213000803763647e-14  2.36359991129221e-16  5.021300249782954e-16
5228.590332  5.0240000825990325e-14  2.3710000675754566e-16  5.024000167302327e-16
5231.331055  5.006899842646684e-14  2.3639000785928934e-16  5.006900160284039e-16
5234.071777  4.9696998496691694e-14  2.3557000055700837e-16  4.969700061427406e-16
5236.812012  4.918699995914988e-14  2.341899985974739e-16  4.918700207673225e-16
5239.552734  4.993099981870017e-14  2.3677998712216114e-16  4.993099875990898e-16
5242.292969  4.9845998368377303e-14  2.355999908172971e-16  4.984599900365201e-16
5245.033203  4.9416000398637763e-14  2.3412999160711686e-16  4.941599743402245e-16
5247.773438  5.004599978788299e-14  2.3611998963757243e-16  5.004599936436652e-16
5250.51416  4.8963000402182585e-14  2.340700110865394e-16  4.896299891987493e-16
5253.254395  4.9408001019483894e-14  2.3507999199702176e-16  4.940799826662682e-16
5255.994629  4.975499992478788e-14  2.354999879899619e-16  4.97550011953373e-16
5258.734863  4.973099839919448e-14  2.359899965499485e-16  4.973099839919448e-16
5261.475098  4.956300127256785e-14  2.3896999080728714e-16  4.956300000201843e-16
5264.215332  4.8990000424409264e-14  2.344800015027901e-16  4.898999809506866e-16
5266.955078  4.972600090480568e-14  2.359899965499485e-16  4.972600090480568e-16
5269.695312  4.9415000899760003e-14  2.346300057437929e-16  4.941500217030942e-16
5272.435547  4.9110001276112675e-14  2.3530000880507107e-16  4.911000148787091e-16
5275.175293  4.8974001666101524e-14  2.352900032283816e-16  4.897399976027739e-16
5277.915527  4.9262999143309325e-14  2.3446999592610066e-16  4.926300210792464e-16
5280.655273  4.889799909381029e-14  2.343299972617873e-16  4.8897999729085e-16
5283.395508  4.865100089825915e-14  2.337700026045338e-16  4.865099962770973e-16
5286.135254  4.886200019355198e-14  2.3412999160711686e-16  4.886200082882669e-16
5288.875  4.862599987378799e-14  2.337200011908662e-16  4.862600156785388e-16
5291.615234  4.886700107607257e-14  2.3592998955959145e-16  4.886699832321549e-16
5294.35498  4.818600013900727e-14  2.3231998807795283e-16  4.81859997154908e-16
5297.094727  4.9111000774990435e-14  2.350700128901119e-16  4.911100204553986e-16
5299.834473  4.86570012796575e-14  2.341100069235176e-16  4.865699767976747e-16
5302.574219  4.859999935043907e-14  2.3475999883141685e-16  4.859999765637318e-16
5305.313477  4.8537999926831846e-14  2.346300057437929e-16  4.853800013859008e-16
5308.053223  4.864799901349408e-14  2.340399943564711e-16  4.864799795470289e-16
5310.792969  4.874399833960409e-14  2.337499914511549e-16  4.874399855136233e-16
5313.532715  4.774400140647103e-14  2.3259000629966974e-16  4.774400204174574e-16
5316.271973  4.776500104729936e-14  2.3335000661159366e-16  4.776499787092581e-16
5319.011719  4.762500005364538e-14  2.3317999121721196e-16  4.762499920661243e-16
5321.750977  4.778000030672934e-14  2.363999869661992e-16  4.778000094200405e-16
5324.490234  4.81659999970567e-14  2.34310012578188e-16  4.816599915002375e-16
5327.22998  4.748800094475647e-14  2.3185999624803454e-16  4.748800221530589e-16
5329.969238  4.722400110388804e-14  2.3212998799997185e-16  4.722399792751449e-16
5332.708496  4.749999831942138e-14  2.337800081812232e-16  4.749999831942138e-16
5335.447754  4.791599991674049e-14  2.360100077033274e-16  4.791599737564165e-16
5338.187012  4.717899993746631e-14  2.316099891796965e-16  4.71789993021916e-16
5340.92627  4.719200019914077e-14  2.3270999381060423e-16  4.719200125793196e-16
5343.665527  4.7431998514415805e-14  2.3554001029671965e-16  4.743199745562462e-16
5346.404785  4.7555001250884285e-14  2.3486000165875206e-16  4.755500252143371e-16
5349.144043  4.773800102507268e-14  2.3365999420050913e-16  4.773799869573208e-16
5351.882812  4.748399956111364e-14  2.4021999967919767e-16  4.748399998463011e-16
5354.62207  4.6311001230701573e-14  2.297299995532656e-16  4.631100228949276e-16
5357.36084  4.703600044717905e-14  2.314799960920726e-16  4.703599896487139e-16
5360.100098  4.690999921407729e-14  2.3259000629966974e-16  4.69099975200114e-16
5362.838867  4.690600121856625e-14  2.328999938885852e-16  4.690600058329154e-16
5365.577637  4.682299876599891e-14  2.3156999334271835e-16  4.682300194237246e-16
5368.316895  4.73839988513608e-14  2.3422999443445207e-16  4.738400245125082e-16
5371.055664  4.695199849573395e-14  2.3193000881508103e-16  4.695199976628337e-16
5373.794434  4.636999876954373e-14  2.308800055978409e-16  4.636999813426902e-16
5376.533203  4.737599947220693e-14  2.3375999702784434e-16  4.737599798989927e-16
5379.271973  4.6597000211276093e-14  2.3160001007278667e-16  4.659699767017725e-16
5382.010742  4.7010999422707894e-14  2.3679999827554003e-16  4.701100090501555e-16
5384.749512  4.6279999824832066e-14  2.309200014348191e-16  4.628000088362325e-16
5387.487793  4.6137000334544806e-14  2.3084000976086275e-16  4.613700054630304e-16
5390.226562  4.652100102711665e-14  2.317099920070317e-16  4.652099763898486e-16
5392.964844  4.6705999799060566e-14  2.328700036282965e-16  4.670600022257704e-16
5395.703613  4.595500005923417e-14  2.3435000841516616e-16  4.59549996357177e-16
5398.441895  4.579700130951693e-14  2.3190999766170214e-16  4.579700152127517e-16
5401.180664  4.5750001145339683e-14  2.3029999978720853e-16  4.575000178061439e-16
5403.918945  4.6156000977617614e-14  2.3182000041105637e-16  4.615600055410114e-16
5406.657227  4.595500005923417e-14  2.3042999287483247e-16  4.59549996357177e-16
5409.395508  4.608700167373428e-14  2.3103000983884373e-16  4.608699913263544e-16
5412.133789  4.575999952224907e-14  2.3026000395023037e-16  4.576000206334791e-16
5414.87207  4.609600055176591e-14  2.313399974277592e-16  4.609599885770001e-16
5417.610352  4.6273999443433717e-14  2.3592998955959145e-16  4.627399753760959e-16
5420.348633  4.64909991201249e-14  2.334799996992176e-16  4.649100208474022e-16
5423.086914  4.604999988646642e-14  2.327499896475824e-16  4.604999967470819e-16
5425.825195  4.577499878167905e-14  2.318999920850127e-16  4.577499984047024e-16
5428.562988  4.591300077757751e-14  2.310200042621543e-16  4.591299738944572e-16
5431.30127  4.594000079980419e-14  2.3246999231895564e-16  4.594000185859537e-16
5434.039062  4.5426000878619546e-14  2.313100071674705e-16  4.542600109037778e-16
5436.777344  4.56799989544468e-14  2.3127999043740216e-16  4.567999980147975e-16
5439.515137  4.481700113020265e-14  2.296599869862191e-16  4.48170002831697e-16
5442.25293  4.551899831996449e-14  2.314400002550944e-16  4.551900001403038e-16
5444.990723  4.526699924189276e-14  2.3027998863382965e-16  4.526700241826631e-16
5447.729004  4.525499847909606e-14  2.301700066995846e-16  4.52550010201949e-16
5450.772949  4.4454000078459135e-14  1.9008000348048757e-16  4.445399901966795e-16
5455.643555  4.455400078821198e-14  1.871400050601271e-16  4.455400184700316e-16
5460.51416  4.485399952933872e-14  1.857800010190817e-16  4.485399974109695e-16
5465.384766  4.470599915653087e-14  1.8379000298862614e-16  4.470600190938795e-16
5470.255371  4.495200124133604e-14  1.8270000393440786e-16  4.495200145309428e-16
5475.125977  4.499200152523718e-14  1.8139000130703008e-16  4.499200258402836e-16
5479.996582  4.46280009746159e-14  1.7976999785584703e-16  4.462800076285767e-16
5484.867676  4.456000116961033e-14  1.780599971540182e-16  4.455999989906091e-16
5489.738281  4.427999918230237e-14  1.7708999884562422e-16  4.4279999923456197e-16
5494.609375  4.441200079680248e-14  1.7753999833374287e-16  4.44120020673519e-16
5499.480469  4.4759999200984224e-14  1.765700000253489e-16  4.476000025977541e-16
5504.351562  4.400100008200396e-14  1.7465000132705e-16  4.400100050552043e-16
5509.222656  4.3624998768585985e-14  1.7345999944549652e-16  4.3624999933256287e-16
5514.09375  4.337399918939201e-14  1.7328999728600462e-16  4.3374000248183196e-16
5518.964844  4.3778999522792184e-14  1.7406000317461798e-16  4.377900111097896e-16
5523.835938  4.425100016232017e-14  1.749400042323662e-16  4.425099963292458e-16
5528.70752  4.3787998400823813e-14  1.7401999410275002e-16  4.3788000836043537e-16
5533.578613  4.273299853622785e-14  1.7107999568238954e-16  4.2733000124414624e-16
5538.450195  4.295399959656186e-14  1.716999973300001e-16  4.295399896128715e-16
5543.321777  4.3210000058276424e-14  1.7117000616792511e-16  4.3209998787727003e-16
5548.193359  4.283299924598069e-14  1.709500025947656e-16  4.2833000304771875e-16
5553.064941  4.294899871404127e-14  1.719200009031596e-16  4.294899881992039e-16
5557.936523  4.2457001320694507e-14  1.6953000479825298e-16  4.245699973250773e-16
5562.808105  4.2633001214606794e-14  1.698499979638579e-16  4.2632999944057373e-16
5567.680176  4.294799921516351e-14  1.70120002950685e-16  4.2948000909229407e-16
5572.551758  4.244199867313274e-14  1.6893000106913152e-16  4.244199930840745e-16
5577.423828  4.2624998447321136e-14  1.713600062459061e-16  4.262500077666174e-16
5582.29541  4.209499976782875e-14  1.678799978518914e-16  4.2094999026674924e-16
5587.16748  4.188499997141368e-14  1.6682000229285165e-16  4.188500103020486e-16
5592.039551  4.1902001616730966e-14  1.6656000288271398e-16  4.190199992266507e-16
5596.911621  4.1924000756437055e-14  1.6668999597033792e-16  4.192399895649204e-16
5601.783691  4.182599904443973e-14  1.6623000414041963e-16  4.182599989147268e-16
5606.655762  4.1795001026702014e-14  1.6578999699410062e-16  4.179500113258113e-16
5611.527832  4.1934998632224205e-14  1.6511999393282247e-16  4.1934999796894507e-16
5616.400391  4.166800029472249e-14  1.6314999382085598e-16  4.166799913005219e-16
5621.272461  4.185700045030924e-14  1.6502000434037706e-16  4.1857001297342187e-16
5626.14502  4.139700057357795e-14  1.6438999711607707e-16  4.139699887951206e-16
5631.017578  4.071300113987937e-14  1.6177999743801095e-16  4.071300124575849e-16
5635.890137  4.145999949606294e-14  1.6238999350893206e-16  4.1459999601942057e-16
5640.762695  4.1073999805735575e-14  1.608900040384631e-16  4.107399874694439e-16
5645.635254  4.075599992041379e-14  1.5987999665820115e-16  4.0755998755743485e-16
5650.507812  4.0681999734009863e-14  1.5883999901765048e-16  4.068199983988898e-16
5655.380371  4.0909001175742227e-14  1.6013000372653918e-16  4.0908999375797214e-16
5660.25293  4.067900123737658e-14  1.5930000408245857e-16  4.067900081386011e-16
5665.125977  4.117099863072335e-14  1.6096000337061979e-16  4.117099990127277e-16
5669.998535  4.058400141014433e-14  1.587000003533371e-16  4.058400077486962e-16
5674.871582  4.035199908589138e-14  1.5712999831582166e-16  4.0352001097594627e-16
5679.744629  4.0090001630910255e-14  1.5899999560045294e-16  4.009000057211907e-16
5684.617676  3.9953998632767315e-14  1.5612999651224915e-16  3.995399884452555e-16
5689.490723  4.043700053621424e-14  1.5785000279076742e-16  4.0437000853851596e-16
5694.36377  4.0251998376138534e-14  1.56679998827703e-16  4.0252000917237376e-16
5699.236816  4.046400055844092e-14  1.57310006052003e-16  4.0464000029045326e-16
5704.109863  4.0106000389217994e-14  1.5641999941756534e-16  4.0105998906910336e-16
5708.983398  3.961800099138227e-14  1.5458999796991223e-16  3.961799940319549e-16
5713.856445  3.991700023363125e-14  1.5481000154307173e-16  3.99169993865983e-16
5718.72998  3.94729991152077e-14  1.53560005906051e-16  3.9473000597515357e-16
5723.603516  3.946599923493159e-14  1.5339999608835874e-16  3.946599934081071e-16
5728.476562  3.957599832159382e-14  1.5380999973949922e-16  3.957599980390148e-16
5733.350098  3.945199947437937e-14  1.5298000009541862e-16  3.945199947437937e-16
5738.223633  3.959399946578887e-14  1.5334999467469114e-16  3.9593999254030634e-16
5743.097656  3.905700090602038e-14  1.516600051262412e-16  3.905699889431713e-16
5747.971191  3.899899947792419e-14  1.5149999530854894e-16  3.899900096023185e-16
5752.844727  3.906099890153142e-14  1.519299968781785e-16  3.9061001124992905e-16
5757.718262  3.849500132178073e-14  1.5021000383455004e-16  3.849500047474778e-16
5762.592285  3.901199973959865e-14  1.506600033226687e-16  3.9012000268994244e-16
5767.466309  3.863000143291412e-14  1.4966000151909618e-16  3.8629998997694395e-16
5772.339844  3.873499963705576e-14  1.50149996844193e-16  3.8734999319418406e-16
5777.213867  3.862600004927129e-14  1.501999982578606e-16  3.862599941399658e-16
5782.087891  3.8669998328683466e-14  1.4957999661025005e-16  3.867000012862848e-16
5786.961914  3.830999916170502e-14  1.4765000557015153e-16  3.831000053813356e-16
5791.835938  3.831900142786844e-14  1.4826999398287227e-16  3.831900026319814e-16
5796.709961  3.780299912079649e-14  1.4682000592607092e-16  3.780300102662062e-16
5801.584473  3.8123001392005584e-14  1.4753999716612688e-16  3.8122999486181453e-16
5806.458496  3.77809999810904e-14  1.4601999654227903e-16  3.778099934581569e-16
5811.333008  3.7852001670861044e-14  1.4580000620400933e-16  3.785199923564132e-16
5816.207031  3.765200025135536e-14  1.45619998467828e-16  3.765199887492682e-16
5821.081543  3.777599909856981e-14  1.4643000019341952e-16  3.777599920444893e-16
5825.956055  3.764899836659029e-14  1.4532000322071216e-16  3.7648999848897947e-16
5830.830566  3.718799899098124e-14  1.4504999823388505e-16  3.7187999520376833e-16
5835.705078  3.751299875657914e-14  1.449900044784178e-16  3.751300076828239e-16
5840.57959  3.674099937592441e-14  1.429900008712728e-16  3.674099905828706e-16
5845.454102  3.706100164713351e-14  1.4345000593608088e-16  3.706100016482585e-16
5850.328613  3.6708998471177146e-14  1.4228999431481612e-16  3.6708999741726566e-16
5855.203613  3.651099943755877e-14  1.4171000173907354e-16  3.650999993868101e-16
5860.078125  3.609000034585086e-14  1.4076000134916863e-16  3.6090001298762925e-16
5864.953125  3.578899871771457e-14  1.4003000453242324e-16  3.578900020002223e-16
5869.827637  3.5284001062693346e-14  1.388499949926694e-16  3.5283999156869215e-16
5874.702637  3.522699913347492e-14  1.3892999990151552e-16  3.522699913347492e-16
5879.577637  3.565399860658118e-14  1.4435000491231818e-16  3.5653999030097654e-16
5884.452637  3.563199946687509e-14  1.3915000347467502e-16  3.5631999996270684e-16
5889.327637  3.527499879652993e-14  1.3861999907771025e-16  3.527499943180464e-16
5894.202637  3.5574001426910695e-14  1.3934999589445564e-16  3.5573999415207445e-16
5899.077637  3.59519983499524e-14  1.403600032747176e-16  3.595200110280948e-16
5903.952637  3.590100019026411e-14  1.4060000476636618e-16  3.590099913147293e-16
5908.828125  3.577399945828459e-14  1.3948999455876902e-16  3.5773999775921947e-16
5913.703125  3.5731000677750174e-14  1.3981000095926373e-16  3.573099961895899e-16
5918.578613  3.605899893998135e-14  1.4064000060334434e-16  3.6058999892893417e-16
5923.454102  3.5865001290005805e-14  1.4048999636234153e-16  3.586500023121462e-16
5928.329102  3.5986001640586976e-14  1.5895999976347477e-16  3.5985998887729897e-16
5933.20459  3.5755998314089543e-14  1.3986999471473098e-16  3.5756000325792793e-16
5938.080078  3.5861999405240735e-14  1.4039999911169576e-16  3.586200120518575e-16
5942.955566  3.524500027766997e-14  1.3944000637999121e-16  3.5245001230582035e-16
5947.831543  3.550700112078288e-14  1.392200028068317e-16  3.550699910907963e-16
5952.707031  3.591900133445916e-14  1.4038999353500631e-16  3.591900122858004e-16
5957.58252  3.5270001302141127e-14  1.3910000206100742e-16  3.5269999290437877e-16
5962.458496  3.55330016441318e-14  1.4041999703018484e-16  3.5533000373582377e-16
5967.333984  3.5310001586042264e-14  1.3962000088128275e-16  3.531000042137196e-16
5972.209961  3.510800116878106e-14  1.3853999416886412e-16  3.510799894531957e-16
5977.085449  3.5448000193808935e-14  1.395599938909257e-16  3.544800061732541e-16
5981.961426  3.49650016784938e-14  1.3813999609441308e-16  3.4965001254977325e-16
5986.837402  3.5021000720702675e-14  1.3953000363063698e-16  3.5021000720702675e-16
5991.713379  3.4718999593688626e-14  1.3789000226096485e-16  3.4718999064293034e-16
5996.589355  3.4860000086220366e-14  1.3813999609441308e-16  3.4860000933253314e-16
6001.465332  3.452200005894801e-14  1.3673000387458989e-16  3.4522000376585365e-16
6006.341309  3.470799832976969e-14  1.3747000626802472e-16  3.470800087086853e-16
6011.217773  3.455300146481752e-14  1.3680000320674657e-16  3.4552999135476913e-16
6016.09375  3.464300040952918e-14  1.3701000120321664e-16  3.464299903310064e-16
6020.970215  3.4757000879834243e-14  1.37339999945511e-16  3.475699907988923e-16
6025.846191  3.49819999356793e-14  1.3763000285082718e-16  3.4982000147437534e-16
6030.722656  3.4447000373666326e-14  1.3576999790799554e-16  3.444700090306192e-16
6035.599121  3.4169000772245675e-14  1.349300059221153e-16  3.4168999395817136e-16
6040.475098  3.441100147340802e-14  1.3689000045739234e-16  3.441099935582565e-16
6045.351562  3.4008999636641127e-14  1.375100021050029e-16  3.400900016603672e-16
6050.228027  3.381800048329886e-14  1.338100033727185e-16  3.3817999530386794e-16
6055.104492  3.367799948964488e-14  1.3350000254891322e-16  3.367800086607342e-16
6059.981445  3.396700035498447e-14  1.3379999779602905e-16  3.3967000566742706e-16
6064.85791  3.392000019080722e-14  1.3398999787401003e-16  3.3920000826081933e-16
6069.734375  3.407400094501342e-14  1.356600027388607e-16  3.4073999356826646e-16
6074.611328  3.371799977354602e-14  1.3236999442282698e-16  3.3717999350029544e-16
6079.487793  3.381299960077827e-14  1.3236999442282698e-16  3.3812999389020034e-16
6084.364746  3.336400098796592e-14  1.3096999454480343e-16  3.336400045857033e-16
6089.241699  3.325500140018145e-14  1.3037000405057177e-16  3.3255000553148503e-16
6094.118164  3.3181001213777525e-14  1.304999971381957e-16  3.318099899031604e-16
6098.995117  3.32780000387653e-14  1.3035000613208269e-16  3.3278000144644417e-16
6103.87207  3.341300014989869e-14  1.301100046404341e-16  3.341300131456899e-16
6108.749023  3.3069999240105744e-14  1.2926999941966405e-16  3.3070000616534283e-16
6113.625977  3.293900051261518e-14  1.3015000047741226e-16  3.2938999030307525e-16
6118.50293  3.279199963868509e-14  1.289400006773697e-16  3.27919991092895e-16
6123.380371  3.283600130622906e-14  1.2857000609809718e-16  3.28359998239214e-16
6128.257324  3.2643999265877244e-14  1.2793000653199755e-16  3.2644001277580493e-16
6133.134766  3.298000029539408e-14  1.3075999654833337e-16  3.2980000718910553e-16
6138.011719  3.280099851671672e-14  1.278699995416405e-16  3.280099883435408e-16
6142.88916  3.266700129259288e-14  1.2807999753811056e-16  3.266700086907641e-16
6147.766113  3.256299919919721e-14  1.277499987958162e-16  3.256300110502134e-16
6152.643555  3.280400040148179e-14  1.3063000346070944e-16  3.280400050736091e-16
6157.520996  3.2502998773345504e-14  1.2674000465044406e-16  3.2502999408620214e-16
6162.398438  3.25800008445145e-14  1.2728000138920848e-16  3.257999999748155e-16
6167.275879  3.224699831163094e-14  1.2634999891779266e-16  3.2246999582180363e-16
6172.15332  3.239000119004999e-14  1.2724000555223031e-16  3.238999991950057e-16
6177.030762  3.199599873243697e-14  1.2629999750412505e-16  3.199599989710727e-16
6181.908691  3.2194001154187135e-14  1.265799948327518e-16  3.2193999142483885e-16
6186.786133  3.2080000683882073e-14  1.2622999817196837e-16  3.2079999095695297e-16
6191.663574  3.21179985818959e-14  1.2643999616843843e-16  3.2117999111291493e-16
6196.541504  3.201599887438754e-14  1.2603000575218775e-16  3.2016000462574315e-16
6201.418945  3.2190999269422066e-14  1.2615000649801204e-16  3.2191000116455013e-16
6206.296875  3.19710010960976e-14  1.2558999860586874e-16  3.197099919027347e-16
6211.174805  3.1764999295193566e-14  1.2539999852788776e-16  3.1765000777501224e-16
6216.052734  3.156500126381967e-14  1.2493000112128003e-16  3.1565000416786722e-16
6220.930176  3.160600104659857e-14  1.2496000461645855e-16  3.160599945841179e-16
6225.808105  3.153699835458344e-14  1.2470999754812052e-16  3.1537000683924048e-16
6230.686035  3.129700003930841e-14  1.247999947987663e-16  3.129699919227546e-16
6235.564453  3.1352999081517285e-14  1.2429999389698004e-16  3.135300130497877e-16
6240.442383  3.101399955536717e-14  1.2437000646402653e-16  3.101400019064188e-16
6245.320312  3.1512000718244074e-14  1.2876000617607816e-16  3.1511999977090245e-16
6250.198242  3.1059000721788896e-14  1.2456999888380715e-16  3.1058998815964764e-16
6255.07666  3.111699876175329e-14  1.2425999806000188e-16  3.1116999397028003e-16
6259.95459  3.129099965791006e-14  1.2482999829394482e-16  3.1291001140217717e-16
6264.833008  3.0803000260074334e-14  1.230499982599593e-16  3.0802998989524913e-16
6269.711426  3.102999831367491e-14  1.2351999566656704e-16  3.1030001172411106e-16
6274.589355  3.073199857030369e-14  1.227300050943544e-16  3.073199909969928e-16
6279.467773  3.0776000237847656e-14  1.2320000250096212e-16  3.077599981433118e-16
6284.346191  3.055000168312484e-14  1.229499954326241e-16  3.0550000836091894e-16
6289.224609  3.0803999758952094e-14  1.2278999884982164e-16  3.0803999547193857e-16
6294.103027  3.083600066369936e-14  1.2315999342909416e-16  3.083599886375435e-16
6298.981445  3.11720016932162e-14  1.2396999515468569e-16  3.117200095206237e-16
